code,price_amplitude
002433.XSHE,0.3000000000000007
000713.XSHE,2.8999999999999986
000576.XSHE,1.1799999999999997
603227.XSHG,0.1899999999999995
002731.XSHE,0.4300000000000015
300564.XSHE,1.4799999999999969
300675.XSHE,1.2400000000000002
300267.XSHE,0.7199999999999989
000626.XSHE,3.6300000000000097
300144.XSHE,11.859999999999985
000633.XSHE,0.9699999999999989
600901.XSHG,0.21999999999999975
002134.XSHE,0.5099999999999998
603583.XSHG,3.5
300044.XSHE,2.75
002902.XSHE,1.4100000000000037
601199.XSHG,0.3500000000000014
002471.XSHE,0.9700000000000024
601801.XSHG,0.39000000000000057
002410.XSHE,58.77999999999997
603012.XSHG,0.7799999999999994
002401.XSHE,1.9899999999999949
688011.XSHG,1.1099999999999994
603278.XSHG,0.3800000000000008
600537.XSHG,1.1999999999999993
000620.XSHE,0.41999999999999993
000691.XSHE,0.3100000000000005
300379.XSHE,10.919999999999987
603093.XSHG,3.0199999999999996
300404.XSHE,3.229999999999997
600202.XSHG,0.5899999999999999
000825.XSHE,0.5700000000000003
002474.XSHE,2.510000000000005
300039.XSHE,1.0200000000000031
002715.XSHE,0.4499999999999993
600211.XSHG,1.6300000000000026
001914.XSHE,14.18999999999997
300327.XSHE,3.1899999999999977
000716.XSHE,1.8099999999999987
000882.XSHE,0.15000000000000036
300555.XSHE,2.16
002799.XSHE,0.6000000000000014
000968.XSHE,0.39000000000000057
600372.XSHG,0.9600000000000009
300355.XSHE,1.3999999999999986
300812.XSHE,4.040000000000006
000921.XSHE,0.7800000000000011
603001.XSHG,0.25
600587.XSHG,2.8200000000000074
600690.XSHG,29.360000000000014
000655.XSHE,0.8800000000000026
601816.XSHG,0.27999999999999936
002716.XSHE,0.15000000000000036
603388.XSHG,1.0500000000000007
600479.XSHG,1.269999999999996
000020.XSHE,0.4299999999999997
600648.XSHG,2.3499999999999943
600714.XSHG,0.47000000000000064
000776.XSHE,3.3900000000000006
600348.XSHG,1.1200000000000045
002365.XSHE,2.5899999999999963
002388.XSHE,0.9699999999999989
000090.XSHE,1.0600000000000023
000880.XSHE,0.5800000000000018
603377.XSHG,0.5500000000000007
600332.XSHG,0.8600000000000065
002862.XSHE,1.3599999999999994
002325.XSHE,0.620000000000001
600178.XSHG,0.23000000000000043
000803.XSHE,0.9299999999999997
000835.XSHE,2.84
600538.XSHG,0.9800000000000004
300558.XSHE,2.930000000000007
002272.XSHE,0.4400000000000013
300718.XSHE,0.9600000000000009
603113.XSHG,0.17999999999999972
603777.XSHG,1.7299999999999969
002565.XSHE,2.8500000000000014
600775.XSHG,0.46999999999999886
002153.XSHE,52.870000000000005
603239.XSHG,2.9299999999999997
688030.XSHG,3.1000000000000014
002298.XSHE,1.4100000000000001
603039.XSHG,12.870000000000005
600163.XSHG,0.16000000000000014
002673.XSHE,1.5500000000000007
600446.XSHG,17.689999999999998
603637.XSHG,0.5999999999999979
000301.XSHE,0.3099999999999987
300562.XSHE,3.9599999999999937
002424.XSHE,1.480000000000004
300447.XSHE,1.6099999999999994
600566.XSHG,1.480000000000004
002823.XSHE,1.4499999999999993
002825.XSHE,0.2900000000000027
600615.XSHG,15.970000000000027
002315.XSHE,3.190000000000012
300639.XSHE,1.6099999999999994
600979.XSHG,2.0699999999999967
300419.XSHE,1.6200000000000045
300214.XSHE,0.5199999999999996
002842.XSHE,1.1499999999999986
000938.XSHE,14.929999999999978
002050.XSHE,12.909999999999997
300100.XSHE,0.740000000000002
600555.XSHG,0.47000000000000064
002208.XSHE,2.5
000798.XSHE,0.5999999999999996
600094.XSHG,0.509999999999998
000925.XSHE,0.870000000000001
000809.XSHE,0.22999999999999954
300791.XSHE,1.7299999999999969
000860.XSHE,19.360000000000014
002221.XSHE,2.3900000000000006
600121.XSHG,0.33999999999999986
300790.XSHE,0.8800000000000026
002370.XSHE,0.3200000000000003
603909.XSHG,0.8999999999999986
000547.XSHE,6.260000000000019
300001.XSHE,8.639999999999986
002304.XSHE,17.04000000000002
600328.XSHG,0.41999999999999815
600894.XSHG,0.8000000000000007
601188.XSHG,0.10000000000000009
002078.XSHE,5.489999999999995
002869.XSHE,4.3799999999999955
000783.XSHE,1.7399999999999949
600603.XSHG,28.789999999999964
600612.XSHG,114.47000000000025
600575.XSHG,1.230000000000004
300020.XSHE,4.159999999999997
600528.XSHG,1.1899999999999977
600691.XSHG,2.2699999999999996
600750.XSHG,2.630000000000024
002106.XSHE,0.6699999999999946
300671.XSHE,3.6400000000000006
300707.XSHE,1.4699999999999989
603587.XSHG,0.6099999999999994
603665.XSHG,0.4700000000000024
300117.XSHE,1.4899999999999984
600997.XSHG,0.379999999999999
002481.XSHE,14.360000000000014
601099.XSHG,0.7200000000000006
002127.XSHE,7.200000000000003
000619.XSHE,1.2000000000000028
300070.XSHE,18.390000000000015
300337.XSHE,0.8500000000000014
000526.XSHE,4.739999999999995
300024.XSHE,10.910000000000025
002384.XSHE,10.879999999999995
600352.XSHG,21.75999999999999
603527.XSHG,1.110000000000003
300604.XSHE,5.22999999999999
300625.XSHE,0.29999999999999716
002555.XSHE,18.319999999999993
300782.XSHE,37.09000000000003
300410.XSHE,0.8800000000000026
300797.XSHE,0.5899999999999999
600493.XSHG,0.4400000000000013
002235.XSHE,1.4200000000000017
002503.XSHE,0.0
600598.XSHG,3.269999999999996
603839.XSHG,1.6799999999999997
002367.XSHE,2.5
600444.XSHG,0.6099999999999994
002714.XSHE,61.539999999999964
300537.XSHE,1.5100000000000016
300613.XSHE,7.9199999999999875
002479.XSHE,0.870000000000001
600811.XSHG,3.280000000000001
300622.XSHE,0.7699999999999996
300183.XSHE,3.230000000000004
000915.XSHE,3.219999999999999
600769.XSHG,1.3599999999999994
002244.XSHE,0.5799999999999983
603365.XSHG,0.2599999999999998
603707.XSHG,3.6400000000000006
000971.XSHE,0.29999999999999893
300006.XSHE,1.1400000000000006
300225.XSHE,2.680000000000007
002442.XSHE,0.34999999999999964
600586.XSHG,1.4299999999999997
300097.XSHE,4.310000000000002
600067.XSHG,1.539999999999992
600963.XSHG,0.75
600395.XSHG,0.8999999999999986
000638.XSHE,0.5800000000000018
002734.XSHE,0.6899999999999977
002125.XSHE,1.8200000000000003
600746.XSHG,2.279999999999994
000709.XSHE,0.8299999999999983
300470.XSHE,4.109999999999999
300747.XSHE,4.639999999999986
600089.XSHG,16.69999999999999
603186.XSHG,4.579999999999998
600825.XSHG,1.6400000000000006
603517.XSHG,4.009999999999998
300318.XSHE,0.7100000000000009
300800.XSHE,1.6400000000000006
