code,price_amplitude
688195.XSHG,1.0399999999999991
000713.XSHE,1.4299999999999997
000576.XSHE,2.6599999999999966
603227.XSHG,1.0500000000000007
002731.XSHE,1.0
300564.XSHE,0.4400000000000013
300675.XSHE,0.33000000000000007
300267.XSHE,1.0400000000000027
301270.XSHE,0.75
000626.XSHE,4.909999999999997
300144.XSHE,14.009999999999991
688520.XSHG,1.4399999999999977
000633.XSHE,4.269999999999996
600901.XSHG,0.09999999999999964
301289.XSHE,4.100000000000001
002134.XSHE,0.35999999999999943
603583.XSHG,3.430000000000007
301326.XSHE,1.3799999999999955
300044.XSHE,1.2199999999999989
002902.XSHE,0.6799999999999997
601199.XSHG,0.8399999999999999
688136.XSHG,0.9700000000000024
002471.XSHE,0.7699999999999996
601801.XSHG,0.33000000000000007
002410.XSHE,25.409999999999968
603012.XSHG,0.47000000000000064
002401.XSHE,1.4400000000000048
688011.XSHG,1.25
603278.XSHG,0.26000000000000156
600537.XSHG,2.0
000620.XSHE,1.08
000691.XSHE,0.6500000000000004
300379.XSHE,6.409999999999997
603093.XSHG,0.3200000000000003
300404.XSHE,1.2800000000000011
600202.XSHG,1.0500000000000007
000825.XSHE,0.9799999999999969
002474.XSHE,1.1299999999999955
300039.XSHE,2.460000000000001
002715.XSHE,2.34
600211.XSHG,3.069999999999993
001914.XSHE,9.120000000000005
300327.XSHE,2.8500000000000085
688207.XSHG,0.9400000000000013
000716.XSHE,0.870000000000001
000882.XSHE,0.3200000000000003
300555.XSHE,0.509999999999998
605286.XSHG,3.3999999999999986
300829.XSHE,1.0399999999999991
002799.XSHE,3.710000000000001
000968.XSHE,0.9499999999999993
600372.XSHG,1.1900000000000048
300355.XSHE,0.9100000000000037
300812.XSHE,0.8800000000000026
000921.XSHE,0.5499999999999989
603001.XSHG,0.35999999999999943
600587.XSHG,13.220000000000013
600690.XSHG,43.16000000000008
000655.XSHE,1.5999999999999943
601816.XSHG,0.1900000000000004
002716.XSHE,0.5300000000000011
603388.XSHG,1.0100000000000016
600479.XSHG,3.5999999999999943
000020.XSHE,0.9800000000000004
688232.XSHG,1.3599999999999994
301096.XSHE,4.249999999999993
600648.XSHG,1.8299999999999983
600714.XSHG,0.6600000000000001
000776.XSHE,1.809999999999988
600348.XSHG,11.700000000000017
002365.XSHE,1.3799999999999955
002388.XSHE,1.3500000000000014
688161.XSHG,8.049999999999997
000090.XSHE,1.509999999999998
000880.XSHE,1.1799999999999997
603377.XSHG,0.4399999999999995
600332.XSHG,0.7999999999999972
002862.XSHE,2.1700000000000017
301231.XSHE,1.2200000000000024
002325.XSHE,0.9700000000000024
600178.XSHG,0.39000000000000057
000803.XSHE,2.1000000000000014
600538.XSHG,0.47000000000000064
300558.XSHE,3.8799999999999955
002272.XSHE,2.280000000000001
300718.XSHE,4.489999999999995
300975.XSHE,0.3000000000000007
301032.XSHE,0.2400000000000002
301150.XSHE,3.049999999999997
603113.XSHG,0.8699999999999992
603777.XSHG,2.2699999999999996
002565.XSHE,1.4299999999999997
301153.XSHE,4.479999999999997
301030.XSHE,2.669999999999998
600775.XSHG,0.3200000000000003
