code,price_amplitude
002433.XSHE,-0.7600000000000016
688195.XSHG,-1.120000000000001
000713.XSHE,-0.5200000000000031
000576.XSHE,-2.269999999999996
603227.XSHG,-0.7600000000000016
002731.XSHE,-0.6699999999999982
300564.XSHE,-0.33999999999999986
300675.XSHE,-0.2900000000000009
300267.XSHE,-0.4099999999999966
301270.XSHE,-0.6400000000000006
000626.XSHE,-2.460000000000008
300144.XSHE,-5.030000000000001
688520.XSHG,-1.8799999999999955
000633.XSHE,-1.720000000000006
600901.XSHG,-0.1200000000000001
301289.XSHE,-1.019999999999996
002134.XSHE,-0.3100000000000005
603583.XSHG,-0.9399999999999977
301326.XSHE,-0.7299999999999969
300044.XSHE,-0.5399999999999991
002902.XSHE,-0.35999999999999943
601199.XSHG,-0.5600000000000023
688136.XSHG,-0.379999999999999
002471.XSHE,-0.33999999999999986
601801.XSHG,-0.22000000000000064
002410.XSHE,-22.860000000000014
603012.XSHG,-0.1899999999999995
002401.XSHE,-3.030000000000001
688011.XSHG,-0.759999999999998
603278.XSHG,-0.10999999999999943
301365.XSHE,-0.4399999999999977
600537.XSHG,-1.4700000000000024
000620.XSHE,-0.3600000000000012
000691.XSHE,-0.3699999999999992
300379.XSHE,-8.039999999999992
603093.XSHG,-0.1899999999999995
300404.XSHE,-0.6600000000000037
600202.XSHG,-0.4499999999999993
000825.XSHE,-0.3299999999999983
002474.XSHE,-2.6299999999999955
300039.XSHE,-2.4599999999999937
002715.XSHE,-0.5300000000000011
600211.XSHG,-1.3800000000000097
001914.XSHE,-4.710000000000008
300327.XSHE,-2.3999999999999915
688207.XSHG,-0.46999999999999886
000716.XSHE,-3.6000000000000014
000882.XSHE,-0.08999999999999986
300555.XSHE,-0.27000000000000135
605286.XSHG,-2.020000000000003
300829.XSHE,-0.6199999999999974
002799.XSHE,-1.0500000000000043
000968.XSHE,-0.34999999999999787
600372.XSHG,-1.3400000000000034
300355.XSHE,-0.41000000000000014
300812.XSHE,-4.189999999999998
000921.XSHE,-0.5700000000000003
603001.XSHG,-0.17999999999999972
600587.XSHG,-2.3100000000000023
600690.XSHG,-25.279999999999973
000655.XSHE,-0.6599999999999966
601816.XSHG,-0.05999999999999961
002716.XSHE,-0.3099999999999987
603388.XSHG,-0.5500000000000007
600479.XSHG,-1.8700000000000045
000020.XSHE,-0.379999999999999
688232.XSHG,-1.8100000000000023
301096.XSHE,-4.079999999999998
600648.XSHG,-1.8999999999999915
600714.XSHG,-0.26000000000000156
000776.XSHE,-2.3499999999999943
600348.XSHG,-2.5600000000000023
002365.XSHE,-0.5399999999999991
002388.XSHE,-0.9700000000000024
688161.XSHG,-1.4099999999999966
000090.XSHE,-0.759999999999998
000880.XSHE,-1.6099999999999994
603377.XSHG,-0.39000000000000057
688143.XSHG,-4.039999999999999
600332.XSHG,-0.7199999999999989
002862.XSHE,-0.6300000000000026
301231.XSHE,-0.33999999999999986
002325.XSHE,-0.26000000000000156
600178.XSHG,-0.27000000000000135
000803.XSHE,-3.530000000000001
600538.XSHG,-0.29999999999999893
300558.XSHE,-2.1599999999999966
002272.XSHE,-0.759999999999998
300718.XSHE,-9.16000000000001
300975.XSHE,-0.21000000000000085
301032.XSHE,-0.1200000000000001
301150.XSHE,-1.75
603113.XSHG,-0.16000000000000014
603777.XSHG,-1.0899999999999963
002565.XSHE,-0.75
301153.XSHE,-4.359999999999999
301030.XSHE,-2.770000000000003
600775.XSHG,-0.27999999999999936
002153.XSHE,-13.980000000000018
688170.XSHG,-2.6400000000000006
603239.XSHG,-1.1099999999999994
688030.XSHG,-0.5500000000000007
002298.XSHE,-0.41000000000000014
603039.XSHG,-4.25
600163.XSHG,-0.19000000000000128
002673.XSHE,-0.1800000000000015
600446.XSHG,-9.27000000000001
603637.XSHG,-0.23000000000000043
000301.XSHE,-1.4199999999999946
300562.XSHE,-1.759999999999998
002424.XSHE,-2.3799999999999955
300447.XSHE,-1.2100000000000009
600566.XSHG,-2.039999999999999
002823.XSHE,-2.169999999999998
688488.XSHG,-0.21999999999999886
300862.XSHE,-0.33999999999999986
002825.XSHE,-0.48999999999999844
600615.XSHG,-19.970000000000027
002315.XSHE,-5.119999999999997
300639.XSHE,-0.7900000000000063
600979.XSHG,-0.21999999999999886
000029.XSHE,-1.0599999999999987
003004.XSHE,-0.8900000000000006
300419.XSHE,-0.8500000000000014
300915.XSHE,-2.769999999999996
688690.XSHG,-5.710000000000001
688185.XSHG,-6.030000000000001
300962.XSHE,-0.29999999999999893
300214.XSHE,-0.35999999999999943
002842.XSHE,-0.36999999999999744
000938.XSHE,-7.430000000000007
002050.XSHE,-9.359999999999957
300100.XSHE,-0.9400000000000013
002208.XSHE,-0.8200000000000003
605318.XSHG,-0.7600000000000016
000798.XSHE,-0.5800000000000018
600094.XSHG,-0.22000000000000064
000925.XSHE,-0.41999999999999815
000809.XSHE,-0.15000000000000036
300791.XSHE,-2.8500000000000085
688337.XSHG,-3.299999999999997
000860.XSHE,-2.589999999999989
002221.XSHE,-0.5700000000000003
300857.XSHE,-0.4499999999999993
300864.XSHE,-1.1300000000000026
600121.XSHG,-1.8299999999999983
688390.XSHG,-20.5
300790.XSHE,-0.8100000000000023
688557.XSHG,-0.7199999999999989
002370.XSHE,-0.25
603909.XSHG,-0.3000000000000007
000547.XSHE,-1.960000000000008
300001.XSHE,-2.1500000000000057
002304.XSHE,-19.190000000000055
600328.XSHG,-0.8399999999999963
600894.XSHG,-0.2699999999999996
601188.XSHG,-0.050000000000000266
002078.XSHE,-2.6200000000000045
002869.XSHE,-2.9200000000000017
000783.XSHE,-0.5700000000000003
301230.XSHE,-4.089999999999996
600603.XSHG,-68.37000000000012
600612.XSHG,-199.72999999999956
600575.XSHG,-0.5499999999999972
300020.XSHE,-0.6799999999999997
600528.XSHG,-0.36999999999999744
600691.XSHG,-0.379999999999999
600750.XSHG,-3.25
002106.XSHE,-1.1400000000000006
300671.XSHE,-1.8699999999999903
001255.XSHE,-0.6300000000000026
300707.XSHE,-0.8499999999999979
603587.XSHG,-0.33999999999999986
603665.XSHG,-1.1200000000000045
300117.XSHE,-1.0100000000000016
600997.XSHG,-0.3500000000000014
002481.XSHE,-2.7900000000000063
601099.XSHG,-0.10999999999999943
002127.XSHE,-0.9299999999999997
000619.XSHE,-1.1199999999999903
301209.XSHE,-0.379999999999999
300070.XSHE,-0.9300000000000068
603213.XSHG,-0.41999999999999993
300337.XSHE,-1.2999999999999972
000526.XSHE,-3.780000000000001
300024.XSHE,-3.7900000000000205
002384.XSHE,-6.450000000000017
600352.XSHG,-1.9499999999999886
603527.XSHG,-0.6799999999999997
605378.XSHG,-0.35999999999999943
300604.XSHE,-7.550000000000011
002997.XSHE,-1.1000000000000014
300625.XSHE,-0.6100000000000012
301221.XSHE,-0.9600000000000009
002555.XSHE,-6.21999999999997
301031.XSHE,-7.609999999999985
300782.XSHE,-21.649999999999977
300410.XSHE,-1.6199999999999974
300797.XSHE,-0.4399999999999995
600493.XSHG,-0.3200000000000003
002235.XSHE,-6.030000000000001
002503.XSHE,-1.1400000000000006
600598.XSHG,-0.36999999999999744
603839.XSHG,-0.16999999999999993
002982.XSHE,-1.0700000000000003
002367.XSHE,-0.5899999999999963
600444.XSHG,-0.4800000000000004
002714.XSHE,-13.169999999999959
300537.XSHE,-4.690000000000001
300613.XSHE,-4.759999999999991
001202.XSHE,-0.20999999999999908
002479.XSHE,-0.25
600811.XSHG,-0.6300000000000026
300622.XSHE,-1.2700000000000031
688191.XSHG,-0.20000000000000107
300183.XSHE,-1.3299999999999983
000915.XSHE,-4.110000000000014
600769.XSHG,-1.8000000000000043
605068.XSHG,-0.6200000000000045
002244.XSHE,-1.9899999999999949
603365.XSHG,-0.47000000000000064
688150.XSHG,-0.7200000000000024
603707.XSHG,-2.6199999999999903
301099.XSHE,-3.6700000000000017
000971.XSHE,-0.1200000000000001
300006.XSHE,-0.6900000000000013
300225.XSHE,-0.7899999999999991
002442.XSHE,-0.2400000000000002
600586.XSHG,-5.179999999999978
001267.XSHE,-0.46000000000000085
300097.XSHE,-0.4400000000000013
688131.XSHG,-8.129999999999995
600067.XSHG,-1.1099999999999994
300847.XSHE,-1.370000000000001
600963.XSHG,-0.5500000000000007
600395.XSHG,-0.46999999999999886
605266.XSHG,-6.400000000000006
000638.XSHE,-0.7900000000000027
688105.XSHG,-1.6899999999999977
003022.XSHE,-1.490000000000002
002734.XSHE,-0.4000000000000057
002125.XSHE,-1.7899999999999991
600746.XSHG,-0.7199999999999989
000709.XSHE,-0.21999999999999886
300470.XSHE,-6.25
300891.XSHE,-0.16000000000000014
300747.XSHE,-3.4399999999999977
600089.XSHG,-10.919999999999959
603186.XSHG,-0.8300000000000018
600825.XSHG,-1.2600000000000051
603517.XSHG,-3.739999999999995
300318.XSHE,-0.8399999999999963
605218.XSHG,-0.6000000000000014
605500.XSHG,-0.41999999999999815
300800.XSHE,-0.3299999999999983
000796.XSHE,-0.8399999999999999
600658.XSHG,0.0
002398.XSHE,-0.509999999999998
000523.XSHE,-0.5999999999999979
000795.XSHE,-0.5300000000000011
601615.XSHG,-0.6099999999999994
000797.XSHE,-0.6499999999999986
600530.XSHG,-0.4499999999999993
688786.XSHG,-0.7199999999999989
002610.XSHE,-1.0
002969.XSHE,-0.13999999999999968
601258.XSHG,-0.11000000000000032
603136.XSHG,-1.1700000000000017
603060.XSHG,-0.7199999999999989
600745.XSHG,-3.289999999999992
600839.XSHG,-0.9899999999999949
002559.XSHE,-2.270000000000003
300594.XSHE,-1.1000000000000014
600276.XSHG,-51.539999999999964
600712.XSHG,-0.6999999999999993
603535.XSHG,-0.41000000000000014
300867.XSHE,-0.7800000000000011
688326.XSHG,-4.8700000000000045
603170.XSHG,-0.8300000000000018
603348.XSHG,-1.25
601888.XSHG,-20.43999999999994
688416.XSHG,-0.3200000000000003
300015.XSHE,-19.559999999999945
600082.XSHG,-0.6600000000000001
600295.XSHG,-0.8599999999999994
300702.XSHE,-1.529999999999994
605277.XSHG,-0.7999999999999972
600301.XSHG,-0.879999999999999
603013.XSHG,-0.21000000000000085
002949.XSHE,-0.8200000000000003
688318.XSHG,-13.150000000000006
603220.XSHG,-0.5999999999999996
603767.XSHG,-0.3000000000000007
603096.XSHG,-0.5199999999999996
002074.XSHE,-3.3499999999999943
002113.XSHE,-0.33000000000000007
002154.XSHE,-3.009999999999998
688306.XSHG,-0.08000000000000007
002539.XSHE,-0.9400000000000119
002905.XSHE,-0.6499999999999986
301331.XSHE,-0.7800000000000011
002605.XSHE,-1.1099999999999994
600846.XSHG,-5.079999999999984
600645.XSHG,-5.850000000000023
301057.XSHE,-0.6300000000000026
001238.XSHE,-0.5799999999999983
688066.XSHG,-1.4899999999999949
600736.XSHG,-1.9599999999999795
603161.XSHG,-0.6799999999999997
688317.XSHG,-0.5700000000000003
001258.XSHE,-0.21999999999999886
300966.XSHE,-1.1600000000000001
600120.XSHG,-3.9500000000000455
301047.XSHE,-3.8300000000000125
603421.XSHG,-0.370000000000001
601200.XSHG,-0.10999999999999943
002072.XSHE,-0.5
300314.XSHE,-3.230000000000004
300497.XSHE,-1.4500000000000028
601068.XSHG,-0.09999999999999964
301123.XSHE,-0.6900000000000013
600076.XSHG,-0.09999999999999964
601918.XSHG,-0.08999999999999986
002690.XSHE,-3.5799999999999983
603477.XSHG,-0.5300000000000011
688188.XSHG,-4.470000000000027
002903.XSHE,-1.5700000000000003
605376.XSHG,-1.759999999999998
688013.XSHG,-0.4299999999999997
000520.XSHE,-0.21000000000000085
300545.XSHE,-0.7899999999999991
600475.XSHG,-0.6600000000000037
600692.XSHG,-2.1700000000000017
300770.XSHE,-1.1500000000000057
605358.XSHG,-1.4099999999999966
603728.XSHG,-3.8100000000000023
002068.XSHE,-7.159999999999997
300785.XSHE,-2.6400000000000006
688350.XSHG,-0.5899999999999999
600796.XSHG,-0.7800000000000011
600433.XSHG,-0.7300000000000004
603617.XSHG,-0.34999999999999787
688295.XSHG,-1.5700000000000003
601921.XSHG,-0.08000000000000007
601369.XSHG,-1.6099999999999994
688668.XSHG,-2.0900000000000034
000623.XSHE,-4.689999999999998
600748.XSHG,-0.3999999999999986
601838.XSHG,-0.38000000000000256
000820.XSHE,-0.35999999999999943
300387.XSHE,-0.41999999999999815
001231.XSHE,-0.34999999999999787
