code,price_amplitude
002433.XSHE,0.379999999999999
000713.XSHE,5.989999999999995
000576.XSHE,7.579999999999991
603227.XSHG,0.5099999999999998
002731.XSHE,0.28999999999999915
300564.XSHE,0.6600000000000001
300675.XSHE,0.46999999999999886
300267.XSHE,0.7199999999999989
000626.XSHE,4.060000000000002
300144.XSHE,5.600000000000023
688520.XSHG,2.479999999999997
000633.XSHE,4.039999999999999
600901.XSHG,0.0600000000000005
002134.XSHE,0.2400000000000002
603583.XSHG,15.600000000000023
300044.XSHE,1.8999999999999986
002902.XSHE,0.4299999999999997
601199.XSHG,0.21999999999999886
688136.XSHG,1.2600000000000051
002471.XSHE,0.5500000000000007
601801.XSHG,0.16000000000000014
002410.XSHE,50.92999999999995
603012.XSHG,0.4599999999999991
002401.XSHE,2.5900000000000034
688011.XSHG,2.539999999999999
603278.XSHG,0.21999999999999886
600537.XSHG,1.509999999999998
000620.XSHE,0.23000000000000043
000691.XSHE,0.41000000000000014
300379.XSHE,7.659999999999997
603093.XSHG,0.48999999999999844
300404.XSHE,0.8500000000000014
600202.XSHG,0.3999999999999986
000825.XSHE,0.4400000000000013
002474.XSHE,0.6199999999999974
300039.XSHE,0.8100000000000023
002715.XSHE,1.1999999999999993
600211.XSHG,6.480000000000018
001914.XSHE,9.0
300327.XSHE,2.519999999999996
000716.XSHE,0.3100000000000005
000882.XSHE,0.08999999999999986
300555.XSHE,0.3999999999999986
300829.XSHE,2.8100000000000023
002799.XSHE,2.730000000000004
000968.XSHE,0.9900000000000002
600372.XSHG,3.4100000000000037
300355.XSHE,1.1000000000000014
300812.XSHE,1.1099999999999994
000921.XSHE,0.7300000000000004
603001.XSHG,0.09999999999999964
600587.XSHG,1.2800000000000011
600690.XSHG,29.1099999999999
000655.XSHE,2.9299999999999997
601816.XSHG,0.04999999999999982
002716.XSHE,0.1899999999999995
603388.XSHG,0.6000000000000014
600479.XSHG,1.0999999999999943
000020.XSHE,1.1699999999999982
600648.XSHG,1.2900000000000063
600714.XSHG,0.35999999999999943
000776.XSHE,1.7000000000000028
600348.XSHG,2.8400000000000034
002365.XSHE,0.8300000000000018
002388.XSHE,0.379999999999999
000090.XSHE,0.75
000880.XSHE,0.5899999999999999
603377.XSHG,0.6799999999999997
600332.XSHG,0.4099999999999966
002862.XSHE,0.6500000000000004
002325.XSHE,0.3500000000000014
600178.XSHG,0.6399999999999988
000803.XSHE,1.7100000000000009
000835.XSHE,0.9700000000000006
600538.XSHG,0.40000000000000213
300558.XSHE,7.290000000000006
002272.XSHE,2.460000000000001
300718.XSHE,1.769999999999996
603113.XSHG,1.0800000000000018
603777.XSHG,0.3000000000000007
002565.XSHE,0.5899999999999963
600775.XSHG,0.27999999999999936
002153.XSHE,19.089999999999918
603239.XSHG,3.1799999999999997
688030.XSHG,2.6999999999999957
002298.XSHE,1.0100000000000016
603039.XSHG,9.259999999999991
600163.XSHG,0.9199999999999999
002673.XSHE,1.0300000000000011
600446.XSHG,5.409999999999968
603637.XSHG,1.2099999999999973
000301.XSHE,0.5600000000000023
300562.XSHE,1.9399999999999977
002424.XSHE,1.2900000000000063
300447.XSHE,3.769999999999996
600566.XSHG,0.4799999999999969
002823.XSHE,0.35999999999999943
688488.XSHG,0.6999999999999993
300862.XSHE,0.8200000000000003
002825.XSHE,0.5700000000000003
600615.XSHG,7.990000000000009
002315.XSHE,1.5900000000000034
300639.XSHE,2.4299999999999926
600979.XSHG,1.0300000000000011
000029.XSHE,0.28000000000000114
