code,price_amplitude
002433.XSHE,-0.16000000000000014
688195.XSHG,-1.3900000000000006
000713.XSHE,-1.3599999999999994
000576.XSHE,-0.6299999999999955
603227.XSHG,-0.28999999999999915
002731.XSHE,-0.5899999999999999
300564.XSHE,-0.9600000000000009
300675.XSHE,-1.4699999999999989
300267.XSHE,-0.9500000000000028
301270.XSHE,-2.1199999999999974
000626.XSHE,-1.0700000000000074
300144.XSHE,-2.9099999999999966
688520.XSHG,-2.259999999999998
000633.XSHE,-0.8200000000000003
600901.XSHG,-0.10999999999999943
301289.XSHE,-17.040000000000006
002134.XSHE,-0.2400000000000002
603583.XSHG,-2.270000000000003
301355.XSHE,-0.46000000000000085
301326.XSHE,-1.3100000000000023
300044.XSHE,-0.759999999999998
002902.XSHE,-2.8500000000000014
601199.XSHG,-1.1800000000000033
688136.XSHG,-0.9100000000000001
002471.XSHE,-0.6900000000000013
601801.XSHG,-1.2300000000000004
002410.XSHE,-12.049999999999955
603012.XSHG,-0.21000000000000085
002401.XSHE,-6.810000000000002
688011.XSHG,-0.33999999999999986
603278.XSHG,-0.5600000000000023
301365.XSHE,-0.9100000000000001
600537.XSHG,-0.3100000000000023
000620.XSHE,-0.1299999999999999
000691.XSHE,-0.3800000000000008
300379.XSHE,-3.859999999999985
603093.XSHG,-0.23999999999999844
300404.XSHE,-3.3299999999999983
600202.XSHG,-0.8900000000000006
000825.XSHE,-0.4100000000000037
002474.XSHE,-2.8799999999999955
300039.XSHE,-5.310000000000002
301439.XSHE,-0.6099999999999994
002715.XSHE,-0.360000000000003
600211.XSHG,-1.6300000000000097
001914.XSHE,-3.069999999999993
300327.XSHE,-1.3299999999999983
688207.XSHG,-0.759999999999998
000716.XSHE,-1.3900000000000006
000882.XSHE,-0.14999999999999947
300555.XSHE,-0.21999999999999886
605286.XSHG,-0.41000000000000014
300829.XSHE,-0.8200000000000003
002799.XSHE,-0.8399999999999999
000968.XSHE,-0.21000000000000085
600372.XSHG,-0.20999999999999375
300355.XSHE,-0.9200000000000017
300812.XSHE,-1.9500000000000028
000921.XSHE,-0.6099999999999994
603001.XSHG,-0.08999999999999986
600587.XSHG,-5.700000000000017
