code,price_amplitude
002433.XSHE,-0.5899999999999981
688195.XSHG,-2.1099999999999994
000713.XSHE,-1.6899999999999977
000576.XSHE,-3.3500000000000085
603227.XSHG,-0.7699999999999996
002731.XSHE,-0.620000000000001
300564.XSHE,-0.5599999999999987
300675.XSHE,-0.39000000000000057
300267.XSHE,-0.5200000000000031
301270.XSHE,-2.030000000000001
000626.XSHE,-2.6699999999999875
300144.XSHE,-8.679999999999978
688520.XSHG,-2.020000000000003
000633.XSHE,-1.0499999999999972
600901.XSHG,-0.10000000000000053
301289.XSHE,-1.3200000000000003
002134.XSHE,-0.6399999999999988
603583.XSHG,-3.069999999999993
301326.XSHE,-2.0900000000000034
300044.XSHE,-1.2999999999999972
002902.XSHE,-1.0800000000000018
601199.XSHG,-1.7700000000000031
688136.XSHG,-1.1900000000000013
002471.XSHE,-0.490000000000002
601801.XSHG,-0.5499999999999989
002410.XSHE,-16.850000000000023
603012.XSHG,-0.1899999999999995
002401.XSHE,-3.530000000000001
688011.XSHG,-1.1999999999999993
603278.XSHG,-0.3600000000000012
301365.XSHE,-2.5100000000000016
600537.XSHG,-0.9400000000000013
000620.XSHE,-0.1999999999999993
000691.XSHE,-0.5
300379.XSHE,-7.0
603093.XSHG,-0.3100000000000005
300404.XSHE,-2.5600000000000023
600202.XSHG,-0.8900000000000006
000825.XSHE,-0.740000000000002
002474.XSHE,-1.6300000000000026
300039.XSHE,-1.1700000000000017
301439.XSHE,-0.6600000000000001
002715.XSHE,-1.1799999999999997
600211.XSHG,-3.1299999999999955
001914.XSHE,-1.8599999999999852
300327.XSHE,-4.579999999999998
688207.XSHG,-3.0
000716.XSHE,-3.289999999999999
000882.XSHE,-0.05999999999999961
300555.XSHE,-0.23000000000000043
605286.XSHG,-1.8599999999999994
300829.XSHE,-0.9500000000000028
002799.XSHE,-0.6200000000000045
000968.XSHE,-0.16999999999999993
600372.XSHG,-0.9799999999999969
300355.XSHE,-0.509999999999998
300812.XSHE,-1.259999999999998
000921.XSHE,-1.3000000000000007
603001.XSHG,-0.1999999999999993
600587.XSHG,-6.52000000000001
600690.XSHG,-37.499999999999886
000655.XSHE,-0.6500000000000057
601816.XSHG,-0.08999999999999986
002716.XSHE,-0.379999999999999
603388.XSHG,-1.1799999999999997
600479.XSHG,-3.75
000020.XSHE,-0.8599999999999994
688232.XSHG,-2.279999999999994
301096.XSHE,-3.3999999999999986
600648.XSHG,-1.1699999999999875
600714.XSHG,-0.7399999999999984
000776.XSHE,-1.0300000000000011
600348.XSHG,-2.5600000000000023
002365.XSHE,-0.6000000000000014
002388.XSHE,-0.9299999999999997
688161.XSHG,-2.289999999999999
000090.XSHE,-0.9200000000000017
000880.XSHE,-0.8999999999999986
603377.XSHG,-0.4800000000000004
688143.XSHG,-0.6300000000000026
600332.XSHG,-0.8400000000000034
002862.XSHE,-0.9299999999999997
301231.XSHE,-1.4400000000000013
002325.XSHE,-0.3500000000000014
600178.XSHG,-0.28000000000000114
000803.XSHE,-1.0499999999999972
600538.XSHG,-0.27999999999999936
300558.XSHE,-1.3100000000000023
002272.XSHE,-0.629999999999999
300718.XSHE,-1.1999999999999957
300975.XSHE,-0.5500000000000007
301032.XSHE,-0.17999999999999972
301150.XSHE,-2.0700000000000074
603113.XSHG,-0.15000000000000036
603777.XSHG,-0.75
002565.XSHE,-0.5899999999999963
301153.XSHE,-10.170000000000002
301030.XSHE,-1.9799999999999969
600775.XSHG,-0.1999999999999993
002153.XSHE,-32.74000000000001
688170.XSHG,-2.719999999999999
603239.XSHG,-2.1400000000000006
688030.XSHG,-1.6999999999999993
002298.XSHE,-0.7300000000000004
603039.XSHG,-12.75
600163.XSHG,-0.06999999999999851
002673.XSHE,-0.20000000000000284
600446.XSHG,-14.219999999999999
603637.XSHG,-0.6900000000000013
000301.XSHE,-0.5500000000000007
300562.XSHE,-1.1400000000000006
002424.XSHE,-1.2999999999999972
300447.XSHE,-2.3500000000000014
600566.XSHG,-1.4099999999999966
002823.XSHE,-0.629999999999999
688488.XSHG,-0.4900000000000002
300862.XSHE,-0.6899999999999977
002825.XSHE,-0.6999999999999993
600615.XSHG,-15.980000000000018
002315.XSHE,-8.769999999999996
300639.XSHE,-1.3100000000000023
600979.XSHG,-0.21999999999999886
000029.XSHE,-0.9000000000000021
003004.XSHE,-0.8900000000000006
300419.XSHE,-2.769999999999996
300915.XSHE,-3.299999999999997
688690.XSHG,-1.5799999999999983
688185.XSHG,-3.8699999999999903
300962.XSHE,-0.389999999999997
300214.XSHE,-0.3999999999999986
002842.XSHE,-0.5899999999999999
000938.XSHE,-10.189999999999998
002050.XSHE,-14.850000000000023
300100.XSHE,-0.7199999999999989
002208.XSHE,-0.4399999999999977
605318.XSHG,-0.5199999999999996
000798.XSHE,-1.8599999999999994
600094.XSHG,-0.11000000000000121
000925.XSHE,-0.6699999999999982
000809.XSHE,-0.23000000000000043
300791.XSHE,-1.9200000000000017
688337.XSHG,-5.010000000000005
000860.XSHE,-4.810000000000002
002221.XSHE,-1.1500000000000057
300857.XSHE,-0.5999999999999979
300864.XSHE,-1.960000000000008
600121.XSHG,-0.5500000000000007
688390.XSHG,-29.05000000000001
300790.XSHE,-1.3599999999999994
688557.XSHG,-1.1700000000000017
002370.XSHE,-0.17999999999999972
603909.XSHG,-1.3500000000000014
000547.XSHE,-2.0700000000000216
300001.XSHE,-6.180000000000007
002304.XSHE,-24.829999999999927
600328.XSHG,-0.44999999999999574
600894.XSHG,-0.2699999999999996
601188.XSHG,-0.17999999999999972
002078.XSHE,-1.4000000000000057
002869.XSHE,-1.4099999999999966
000783.XSHE,-0.259999999999998
301230.XSHE,-5.399999999999999
600603.XSHG,-48.049999999999955
600612.XSHG,-214.09999999999854
600575.XSHG,-0.5499999999999972
300020.XSHE,-3.299999999999997
600528.XSHG,-1.8999999999999986
