code,price_amplitude
002433.XSHE,-0.5899999999999999
688195.XSHG,-1.2800000000000011
000576.XSHE,-3.6599999999999966
603227.XSHG,-0.4599999999999973
002731.XSHE,-0.379999999999999
300564.XSHE,-0.9299999999999997
300675.XSHE,-0.6900000000000013
300267.XSHE,-1.0399999999999991
301270.XSHE,-2.450000000000003
000626.XSHE,-4.489999999999995
300144.XSHE,-6.699999999999989
688520.XSHG,-2.4599999999999937
000633.XSHE,-2.4000000000000057
600901.XSHG,-0.17999999999999972
301289.XSHE,-3.0800000000000054
002134.XSHE,-0.5700000000000003
603583.XSHG,-2.3000000000000114
301326.XSHE,-1.7299999999999969
300044.XSHE,-1.3700000000000045
002902.XSHE,-1.6600000000000001
601199.XSHG,-1.0799999999999983
688136.XSHG,-0.5500000000000007
002471.XSHE,-0.6899999999999977
601801.XSHG,-0.6000000000000014
002410.XSHE,-16.220000000000027
603012.XSHG,-0.27000000000000135
002401.XSHE,-18.03
688011.XSHG,-1.2600000000000016
603278.XSHG,-0.2599999999999998
301365.XSHE,-0.879999999999999
600537.XSHG,-1.3799999999999955
000620.XSHE,-0.16000000000000014
000691.XSHE,-0.46000000000000085
300379.XSHE,-7.579999999999984
603093.XSHG,-0.379999999999999
300404.XSHE,-3.4200000000000017
600202.XSHG,-0.6899999999999977
000825.XSHE,-0.8200000000000003
002474.XSHE,-2.1899999999999977
300039.XSHE,-7.040000000000006
002715.XSHE,-0.5600000000000023
600211.XSHG,-3.969999999999999
001914.XSHE,-8.730000000000018
300327.XSHE,-4.1299999999999955
688207.XSHG,-1.9600000000000009
000716.XSHE,-1.5399999999999991
000882.XSHE,-0.1200000000000001
300555.XSHE,-0.4800000000000004
605286.XSHG,-1.7199999999999989
300829.XSHE,-1.1899999999999977
002799.XSHE,-1.2299999999999969
000968.XSHE,-0.6900000000000013
600372.XSHG,-1.3400000000000034
300355.XSHE,-0.7100000000000009
300812.XSHE,-1.8599999999999994
000921.XSHE,-1.2700000000000031
603001.XSHG,-0.4299999999999997
600587.XSHG,-9.900000000000006
600690.XSHG,-36.18999999999983
000655.XSHE,-1.3100000000000023
601816.XSHG,-0.1899999999999995
002716.XSHE,-0.27000000000000135
603388.XSHG,-1.0100000000000016
600479.XSHG,-3.740000000000009
000020.XSHE,-1.0400000000000027
688232.XSHG,-4.960000000000001
301096.XSHE,-2.2700000000000102
600648.XSHG,-1.3200000000000074
600714.XSHG,-0.7100000000000009
000776.XSHE,-4.290000000000006
600348.XSHG,-3.930000000000007
002365.XSHE,-1.0700000000000003
002388.XSHE,-1.3900000000000006
688161.XSHG,-5.93
