code,price_amplitude
002433.XSHE,0.9299999999999997
688195.XSHG,1.4299999999999997
000713.XSHE,2.0799999999999983
000576.XSHE,3.8599999999999994
603227.XSHG,0.8200000000000003
002731.XSHE,1.2100000000000009
300564.XSHE,0.4399999999999977
300675.XSHE,1.42
300267.XSHE,1.2500000000000036
301270.XSHE,1.7699999999999996
000626.XSHE,2.5600000000000023
300144.XSHE,5.789999999999992
688520.XSHG,2.479999999999997
000633.XSHE,6.589999999999989
600901.XSHG,0.11999999999999922
301289.XSHE,1.9599999999999937
002134.XSHE,0.3800000000000008
603583.XSHG,5.079999999999998
301326.XSHE,1.4200000000000017
300044.XSHE,0.9100000000000001
002902.XSHE,0.8900000000000006
601199.XSHG,1.8300000000000018
688136.XSHG,1.0899999999999999
002471.XSHE,1.0399999999999991
601801.XSHG,0.23000000000000043
002410.XSHE,31.660000000000082
603012.XSHG,0.4599999999999991
002401.XSHE,2.3799999999999955
688011.XSHG,1.5499999999999972
603278.XSHG,0.25
600537.XSHG,3.34
000620.XSHE,0.4599999999999991
000691.XSHE,0.5600000000000005
300379.XSHE,8.759999999999991
603093.XSHG,0.33999999999999986
300404.XSHE,1.6099999999999994
600202.XSHG,0.9899999999999984
000825.XSHE,0.9799999999999969
002474.XSHE,2.3800000000000026
300039.XSHE,2.9299999999999997
002715.XSHE,0.9799999999999969
600211.XSHG,5.1200000000000045
001914.XSHE,5.390000000000015
300327.XSHE,4.980000000000004
688207.XSHG,1.0
000716.XSHE,2.1400000000000006
000882.XSHE,0.1200000000000001
300555.XSHE,0.5599999999999987
605286.XSHG,3.020000000000003
300829.XSHE,3.539999999999999
002799.XSHE,0.9200000000000017
000968.XSHE,0.7999999999999989
600372.XSHG,1.7100000000000009
300355.XSHE,0.9099999999999966
300812.XSHE,1.0999999999999979
000921.XSHE,0.4399999999999995
603001.XSHG,0.3199999999999985
600587.XSHG,7.650000000000006
600690.XSHG,27.470000000000027
000655.XSHE,1.730000000000004
601816.XSHG,0.11999999999999922
002716.XSHE,0.9199999999999999
603388.XSHG,1.9299999999999997
600479.XSHG,5.909999999999997
000020.XSHE,0.9299999999999997
688232.XSHG,3.289999999999999
301096.XSHE,3.010000000000005
600648.XSHG,2.489999999999995
600714.XSHG,0.9699999999999989
000776.XSHE,3.680000000000007
600348.XSHG,11.509999999999991
002365.XSHE,1.3399999999999963
688161.XSHG,5.760000000000005
000090.XSHE,1.8500000000000014
603377.XSHG,0.2900000000000009
600332.XSHG,1.6499999999999986
002862.XSHE,1.120000000000001
301231.XSHE,0.870000000000001
002325.XSHE,0.9700000000000024
600178.XSHG,0.5899999999999999
000803.XSHE,2.019999999999996
600538.XSHG,0.3699999999999992
300558.XSHE,2.8799999999999955
002272.XSHE,1.0999999999999979
300718.XSHE,4.6200000000000045
300975.XSHE,0.3999999999999986
301032.XSHE,0.2599999999999998
301150.XSHE,5.689999999999998
603113.XSHG,0.2900000000000009
603777.XSHG,2.84
002565.XSHE,0.9199999999999982
301153.XSHE,4.3700000000000045
301030.XSHE,3.3999999999999986
600775.XSHG,0.5900000000000016
002153.XSHE,15.009999999999991
688170.XSHG,2.780000000000001
603239.XSHG,3.1099999999999994
688030.XSHG,0.9400000000000013
002298.XSHE,0.9100000000000001
603039.XSHG,10.95999999999998
600163.XSHG,0.40000000000000036
002673.XSHE,0.41000000000000014
600446.XSHG,7.77000000000001
603637.XSHG,0.6099999999999994
000301.XSHE,2.700000000000003
300562.XSHE,1.5700000000000003
002424.XSHE,1.9399999999999977
300447.XSHE,2.3799999999999955
600566.XSHG,2.8799999999999955
002823.XSHE,2.049999999999997
688488.XSHG,0.5400000000000009
300862.XSHE,0.6900000000000013
002825.XSHE,2.509999999999998
600615.XSHG,31.950000000000045
002315.XSHE,1.0200000000000031
300639.XSHE,4.439999999999998
600979.XSHG,0.5600000000000023
000029.XSHE,0.48999999999999844
003004.XSHE,0.9300000000000033
300419.XSHE,1.9200000000000017
300915.XSHE,1.1700000000000017
688690.XSHG,2.0999999999999943
688185.XSHG,9.859999999999985
300962.XSHE,0.34000000000000163
300214.XSHE,0.740000000000002
002842.XSHE,0.6999999999999993
000938.XSHE,3.75
002050.XSHE,17.970000000000027
300100.XSHE,1.5899999999999999
002208.XSHE,1.5899999999999963
605318.XSHG,0.3999999999999986
000798.XSHE,1.8000000000000007
600094.XSHG,0.21999999999999886
000925.XSHE,1.2600000000000016
000809.XSHE,0.4900000000000002
300791.XSHE,1.9500000000000028
688337.XSHG,11.449999999999989
000860.XSHE,1.9899999999999949
002221.XSHE,1.759999999999998
300857.XSHE,0.5100000000000016
300864.XSHE,2.1600000000000037
600121.XSHG,1.139999999999997
688390.XSHG,56.129999999999995
300790.XSHE,2.030000000000001
688557.XSHG,1.529999999999994
002370.XSHE,0.9800000000000004
603909.XSHG,0.6400000000000006
000547.XSHE,4.829999999999998
300001.XSHE,4.450000000000003
002304.XSHE,21.639999999999986
600328.XSHG,1.8099999999999952
600894.XSHG,0.6600000000000001
601188.XSHG,0.06000000000000005
002078.XSHE,1.9200000000000017
002869.XSHE,1.6500000000000057
000783.XSHE,1.279999999999994
600603.XSHG,70.22000000000003
600612.XSHG,250.84999999999945
600575.XSHG,1.2899999999999991
300020.XSHE,1.7199999999999989
600528.XSHG,0.9699999999999989
600691.XSHG,1.3200000000000003
600750.XSHG,19.779999999999973
002106.XSHE,0.6999999999999993
300671.XSHE,3.2900000000000063
001255.XSHE,1.3000000000000007
300707.XSHE,2.760000000000005
603587.XSHG,0.7100000000000009
603665.XSHG,4.530000000000001
300117.XSHE,2.240000000000002
600997.XSHG,1.2899999999999991
002481.XSHE,3.9000000000000057
601099.XSHG,0.20000000000000018
002127.XSHE,1.3500000000000014
000619.XSHE,4.479999999999997
301209.XSHE,1.7200000000000024
300070.XSHE,4.840000000000003
603213.XSHG,0.46000000000000085
300337.XSHE,4.059999999999995
000526.XSHE,2.1499999999999986
300024.XSHE,8.299999999999983
002384.XSHE,12.390000000000015
600352.XSHG,4.469999999999999
603527.XSHG,1.8999999999999986
605378.XSHG,0.9299999999999997
300604.XSHE,16.0
002997.XSHE,3.0799999999999983
300625.XSHE,0.40000000000000036
301221.XSHE,1.5499999999999972
002555.XSHE,6.460000000000008
301031.XSHE,9.02000000000001
300782.XSHE,16.629999999999995
300410.XSHE,12.260000000000005
300797.XSHE,0.8300000000000001
600493.XSHG,0.40000000000000036
002235.XSHE,1.5500000000000007
002503.XSHE,0.7600000000000051
600598.XSHG,0.8999999999999986
603839.XSHG,0.41999999999999993
002982.XSHE,3.3599999999999994
002367.XSHE,1.8599999999999994
600444.XSHG,1.1300000000000026
002714.XSHE,26.329999999999927
300537.XSHE,0.8599999999999994
300613.XSHE,13.669999999999959
001202.XSHE,0.8600000000000012
002479.XSHE,0.36999999999999744
600811.XSHG,0.9399999999999977
300622.XSHE,1.5
688191.XSHG,0.5800000000000001
300183.XSHE,1.8900000000000006
000915.XSHE,11.189999999999998
600769.XSHG,1.3700000000000045
605068.XSHG,1.9400000000000013
002244.XSHE,3.3999999999999986
603365.XSHG,0.28999999999999915
688150.XSHG,1.009999999999998
603707.XSHG,6.339999999999996
301099.XSHE,2.730000000000004
000971.XSHE,0.08000000000000007
300006.XSHE,1.379999999999999
300225.XSHE,2.2900000000000063
002442.XSHE,1.0600000000000023
600586.XSHG,7.360000000000014
001267.XSHE,1.0100000000000007
300097.XSHE,0.7300000000000004
688131.XSHG,7.909999999999997
600067.XSHG,2.690000000000012
300847.XSHE,0.5700000000000003
600963.XSHG,0.7300000000000004
600395.XSHG,1.0600000000000023
605266.XSHG,6.88000000000001
000638.XSHE,0.0
688105.XSHG,4.969999999999999
003022.XSHE,2.509999999999998
002734.XSHE,0.8300000000000018
002125.XSHE,4.659999999999997
600746.XSHG,2.5900000000000034
000709.XSHE,0.5599999999999987
300470.XSHE,4.740000000000009
300891.XSHE,0.28999999999999915
300747.XSHE,5.689999999999998
600089.XSHG,29.93999999999994
603186.XSHG,0.8999999999999986
600825.XSHG,1.1400000000000006
603517.XSHG,3.9299999999999926
300318.XSHE,1.9299999999999997
605218.XSHG,0.5700000000000003
605500.XSHG,0.4399999999999995
300800.XSHE,1.25
000796.XSHE,0.6899999999999977
600658.XSHG,1.0
002398.XSHE,1.009999999999998
000523.XSHE,0.7300000000000004
000795.XSHE,1.1499999999999986
601615.XSHG,1.0400000000000027
000797.XSHE,0.7899999999999991
600530.XSHG,0.8300000000000018
688786.XSHG,2.530000000000001
002610.XSHE,2.1299999999999955
002969.XSHE,0.14000000000000012
601258.XSHG,0.2599999999999998
603136.XSHG,3.6400000000000006
603060.XSHG,0.9299999999999997
600745.XSHG,3.8499999999999943
600839.XSHG,2.299999999999997
002559.XSHE,7.899999999999999
300594.XSHE,0.4900000000000002
600276.XSHG,106.30999999999995
600712.XSHG,0.629999999999999
603535.XSHG,0.7900000000000027
300867.XSHE,0.5799999999999983
688326.XSHG,12.699999999999989
603170.XSHG,1.629999999999999
603348.XSHG,6.730000000000004
601888.XSHG,16.680000000000007
688416.XSHG,1.9299999999999997
300015.XSHE,41.569999999999936
600082.XSHG,1.3300000000000018
600295.XSHG,2.019999999999996
300702.XSHE,3.190000000000005
