code,price_amplitude
002433.XSHE,0.7199999999999989
688195.XSHG,0.8000000000000007
000713.XSHE,1.1700000000000017
000576.XSHE,4.109999999999999
603227.XSHG,1.1499999999999986
002731.XSHE,0.21000000000000085
300564.XSHE,0.9400000000000013
300675.XSHE,0.46000000000000085
300267.XSHE,0.4200000000000017
000626.XSHE,16.03
300144.XSHE,7.280000000000001
688520.XSHG,2.539999999999999
000633.XSHE,2.019999999999996
600901.XSHG,0.04999999999999982
002134.XSHE,0.3200000000000003
603583.XSHG,5.1299999999999955
300044.XSHE,1.4499999999999993
002902.XSHE,0.8100000000000023
601199.XSHG,0.3200000000000003
688136.XSHG,0.46000000000000085
002471.XSHE,0.5599999999999987
601801.XSHG,0.15000000000000036
002410.XSHE,29.550000000000068
603012.XSHG,0.1899999999999995
002401.XSHE,1.3500000000000085
688011.XSHG,1.9799999999999969
603278.XSHG,0.3500000000000014
600537.XSHG,1.3299999999999983
000620.XSHE,0.16999999999999993
000691.XSHE,0.5
300379.XSHE,9.559999999999974
603093.XSHG,0.41999999999999993
300404.XSHE,0.5399999999999991
600202.XSHG,1.1899999999999977
000825.XSHE,6.070000000000007
002474.XSHE,0.9399999999999977
300039.XSHE,2.6799999999999997
002715.XSHE,0.3500000000000014
600211.XSHG,6.569999999999993
001914.XSHE,5.159999999999997
300327.XSHE,7.659999999999997
000716.XSHE,0.11999999999999922
000882.XSHE,0.11000000000000032
300555.XSHE,0.7300000000000004
605286.XSHG,1.0299999999999976
300829.XSHE,5.61999999999999
002799.XSHE,1.0
000968.XSHE,0.8599999999999994
600372.XSHG,2.969999999999999
300355.XSHE,3.1200000000000045
300812.XSHE,1.759999999999998
000921.XSHE,2.039999999999999
603001.XSHG,0.29999999999999893
600587.XSHG,15.400000000000006
600690.XSHG,85.11999999999989
000655.XSHE,5.799999999999997
601816.XSHG,0.16000000000000014
002716.XSHE,0.6899999999999995
603388.XSHG,0.3099999999999987
600479.XSHG,1.5
000020.XSHE,0.5500000000000007
600648.XSHG,1.5900000000000034
600714.XSHG,3.229999999999997
000776.XSHE,8.150000000000006
600348.XSHG,16.610000000000014
002365.XSHE,0.6099999999999994
002388.XSHE,0.379999999999999
688161.XSHG,3.3900000000000006
000090.XSHE,0.8800000000000026
000880.XSHE,1.7299999999999969
603377.XSHG,0.4399999999999995
600332.XSHG,1.0499999999999972
002862.XSHE,1.1600000000000001
002325.XSHE,0.4400000000000013
600178.XSHG,0.9800000000000004
000803.XSHE,3.519999999999996
000835.XSHE,1.3399999999999999
600538.XSHG,0.5599999999999987
300558.XSHE,3.8799999999999955
002272.XSHE,1.0199999999999996
300718.XSHE,5.729999999999997
300975.XSHE,0.6300000000000026
301032.XSHE,0.47000000000000064
603113.XSHG,0.8400000000000034
603777.XSHG,0.9500000000000028
002565.XSHE,1.2600000000000016
301030.XSHE,2.969999999999999
600775.XSHG,0.23000000000000043
002153.XSHE,22.620000000000005
603239.XSHG,3.3200000000000003
688030.XSHG,1.0
002298.XSHE,0.6000000000000014
603039.XSHG,14.110000000000014
600163.XSHG,0.5199999999999996
002673.XSHE,0.5500000000000007
600446.XSHG,7.759999999999991
603637.XSHG,1.0899999999999999
000301.XSHE,4.88000000000001
300562.XSHE,1.0700000000000003
002424.XSHE,0.8700000000000045
300447.XSHE,7.1000000000000085
600566.XSHG,1.3900000000000006
002823.XSHE,0.740000000000002
688488.XSHG,0.36999999999999744
300862.XSHE,1.6799999999999997
002825.XSHE,1.3200000000000003
600615.XSHG,8.789999999999964
002315.XSHE,2.039999999999999
300639.XSHE,2.8400000000000034
600979.XSHG,0.5
000029.XSHE,0.4999999999999982
003004.XSHE,0.4399999999999977
300419.XSHE,3.230000000000004
300915.XSHE,3.1799999999999926
688690.XSHG,6.730000000000004
688185.XSHG,31.83000000000004
300962.XSHE,1.1499999999999986
300214.XSHE,0.33000000000000185
002842.XSHE,1.9099999999999966
000938.XSHE,9.650000000000006
002050.XSHE,16.29000000000002
300100.XSHE,1.4400000000000048
600555.XSHG,0.17999999999999972
002208.XSHE,4.450000000000003
605318.XSHG,0.28999999999999915
000798.XSHE,0.4399999999999977
600094.XSHG,0.25
000925.XSHE,1.6699999999999982
000809.XSHE,0.3700000000000001
300791.XSHE,5.559999999999988
000860.XSHE,5.310000000000002
002221.XSHE,1.4699999999999989
300857.XSHE,2.129999999999999
300864.XSHE,15.019999999999996
600121.XSHG,2.1300000000000026
688390.XSHG,30.99000000000001
300790.XSHE,7.349999999999994
688557.XSHG,1.0499999999999972
002370.XSHE,0.5999999999999996
603909.XSHG,0.6500000000000057
000547.XSHE,10.330000000000013
300001.XSHE,15.609999999999985
002304.XSHE,34.799999999999955
600328.XSHG,6.299999999999997
600894.XSHG,0.4499999999999993
601188.XSHG,0.08999999999999986
002078.XSHE,5.239999999999995
002869.XSHE,0.8200000000000003
000783.XSHE,1.5699999999999932
600603.XSHG,20.329999999999927
600612.XSHG,132.0600000000004
600575.XSHG,1.2899999999999991
300020.XSHE,2.1899999999999977
600528.XSHG,1.4200000000000017
600691.XSHG,1.6100000000000065
600750.XSHG,10.699999999999989
002106.XSHE,0.8699999999999974
300671.XSHE,8.389999999999986
300707.XSHE,1.2900000000000063
603587.XSHG,0.7300000000000004
603665.XSHG,0.5
300117.XSHE,2.0999999999999943
600997.XSHG,2.469999999999999
002481.XSHE,5.950000000000017
601099.XSHG,0.2599999999999998
002127.XSHE,3.1700000000000017
000619.XSHE,1.3999999999999986
300070.XSHE,5.9199999999999875
300337.XSHE,1.4199999999999982
000526.XSHE,2.740000000000002
300024.XSHE,6.650000000000034
002384.XSHE,5.960000000000008
600352.XSHG,8.529999999999973
603527.XSHG,0.8299999999999983
605378.XSHG,1.8699999999999974
300604.XSHE,23.49000000000001
002997.XSHE,0.4100000000000019
300625.XSHE,0.46999999999999886
002555.XSHE,18.330000000000013
301031.XSHE,28.0
300782.XSHE,84.92000000000007
300410.XSHE,3.489999999999995
300797.XSHE,0.6900000000000013
600493.XSHG,0.5800000000000001
002235.XSHE,0.41000000000000014
002503.XSHE,2.6700000000000017
600598.XSHG,0.490000000000002
603839.XSHG,0.3800000000000008
002982.XSHE,1.4200000000000017
002367.XSHE,2.269999999999996
600444.XSHG,1.6000000000000014
002714.XSHE,43.549999999999955
300537.XSHE,2.8699999999999974
300613.XSHE,67.94999999999993
001202.XSHE,0.21000000000000085
002479.XSHE,0.75
600811.XSHG,1.720000000000006
300622.XSHE,2.5700000000000003
