code,price_amplitude
688195.XSHG,1.4100000000000001
000713.XSHE,3.6299999999999955
000576.XSHE,3.469999999999999
603227.XSHG,1.5700000000000003
002731.XSHE,1.0399999999999991
300564.XSHE,0.7399999999999984
300675.XSHE,0.6099999999999977
300267.XSHE,1.1400000000000006
000626.XSHE,7.050000000000011
300144.XSHE,9.589999999999975
688520.XSHG,1.519999999999996
000633.XSHE,4.859999999999999
600901.XSHG,0.1200000000000001
002134.XSHE,0.5099999999999998
603583.XSHG,4.75
002902.XSHE,0.9900000000000002
601199.XSHG,0.9299999999999997
688136.XSHG,1.2300000000000004
002471.XSHE,0.6199999999999974
601801.XSHG,0.2900000000000009
002410.XSHE,15.700000000000045
603012.XSHG,0.2900000000000009
002401.XSHE,4.339999999999989
688011.XSHG,1.4499999999999993
603278.XSHG,0.4299999999999997
600537.XSHG,0.7200000000000024
000620.XSHE,0.4499999999999993
000691.XSHE,0.3099999999999987
300379.XSHE,8.519999999999996
603093.XSHG,0.3800000000000008
300404.XSHE,1.5700000000000003
600202.XSHG,3.030000000000001
000825.XSHE,1.2100000000000009
002474.XSHE,1.4500000000000028
300039.XSHE,2.910000000000011
002715.XSHE,0.879999999999999
600211.XSHG,3.1099999999999994
001914.XSHE,8.480000000000018
300327.XSHE,4.760000000000019
688207.XSHG,1.879999999999999
000716.XSHE,1.2699999999999996
000882.XSHE,0.15000000000000036
300555.XSHE,0.7600000000000016
605286.XSHG,1.8999999999999986
300829.XSHE,2.3200000000000003
002799.XSHE,3.0
000968.XSHE,1.6799999999999997
300355.XSHE,1.0
300812.XSHE,1.5899999999999999
000921.XSHE,0.7099999999999991
603001.XSHG,0.20000000000000107
600587.XSHG,2.7900000000000063
600690.XSHG,29.93999999999994
000655.XSHE,5.939999999999998
601816.XSHG,0.07000000000000028
002716.XSHE,1.1500000000000004
603388.XSHG,0.75
600479.XSHG,3.259999999999991
000020.XSHE,0.7899999999999991
688232.XSHG,2.6099999999999994
301096.XSHE,3.5
600648.XSHG,1.6099999999999994
600714.XSHG,0.9000000000000057
000776.XSHE,4.689999999999998
600348.XSHG,5.789999999999992
002365.XSHE,0.8400000000000034
002388.XSHE,0.5
688161.XSHG,1.5499999999999972
000090.XSHE,1.0300000000000011
000880.XSHE,3.769999999999996
603377.XSHG,0.35999999999999943
600332.XSHG,1.25
002862.XSHE,0.3000000000000007
002325.XSHE,1.0700000000000003
600178.XSHG,0.4499999999999993
000803.XSHE,1.8900000000000006
600538.XSHG,0.4599999999999991
300558.XSHE,4.600000000000001
