code,price_amplitude
002433.XSHE,0.379999999999999
000713.XSHE,3.0900000000000034
000576.XSHE,2.789999999999999
603227.XSHG,0.14000000000000057
002731.XSHE,1.7699999999999996
300564.XSHE,1.2100000000000009
300675.XSHE,0.7800000000000011
300267.XSHE,2.25
000626.XSHE,1.710000000000008
300144.XSHE,10.949999999999989
000633.XSHE,0.9800000000000004
600901.XSHG,0.1200000000000001
002134.XSHE,0.5200000000000014
603583.XSHG,1.740000000000002
300044.XSHE,1.3699999999999974
002902.XSHE,1.0800000000000018
601199.XSHG,0.490000000000002
002471.XSHE,0.8999999999999986
601801.XSHG,0.21000000000000085
002410.XSHE,27.5
603012.XSHG,0.2400000000000002
002401.XSHE,7.560000000000002
688011.XSHG,0.7199999999999989
603278.XSHG,0.9000000000000004
600537.XSHG,0.3099999999999987
000620.XSHE,0.16000000000000014
000691.XSHE,0.22000000000000064
300379.XSHE,10.509999999999991
603093.XSHG,0.6899999999999977
300404.XSHE,2.3499999999999943
600202.XSHG,0.490000000000002
000825.XSHE,0.35999999999999943
002474.XSHE,1.3100000000000023
300039.XSHE,2.3799999999999955
002715.XSHE,0.5600000000000023
600211.XSHG,1.5300000000000011
001914.XSHE,15.73999999999998
300327.XSHE,4.3700000000000045
000716.XSHE,0.9500000000000011
000882.XSHE,0.14999999999999947
300555.XSHE,1.009999999999998
002799.XSHE,0.5
000968.XSHE,0.4299999999999997
600372.XSHG,1.0500000000000043
300355.XSHE,1.3000000000000007
300812.XSHE,2.5799999999999983
000921.XSHE,0.4900000000000002
603001.XSHG,0.4299999999999997
600587.XSHG,4.859999999999999
600690.XSHG,22.74000000000001
000655.XSHE,0.7100000000000009
601816.XSHG,0.1299999999999999
002716.XSHE,0.1900000000000004
603388.XSHG,0.4599999999999973
600479.XSHG,1.2800000000000011
000020.XSHE,0.41000000000000014
600648.XSHG,2.0800000000000125
600714.XSHG,0.2599999999999998
000776.XSHE,1.5
600348.XSHG,0.6000000000000014
002365.XSHE,2.030000000000001
002388.XSHE,0.5199999999999996
000090.XSHE,0.8399999999999963
000880.XSHE,0.6499999999999986
603377.XSHG,0.8599999999999994
600332.XSHG,1.0599999999999952
002862.XSHE,0.8900000000000006
002325.XSHE,1.3100000000000023
600178.XSHG,0.2699999999999996
000803.XSHE,1.2899999999999991
000835.XSHE,1.490000000000002
600538.XSHG,1.6600000000000001
300558.XSHE,3.4499999999999886
002272.XSHE,0.45000000000000107
300718.XSHE,1.3400000000000034
603113.XSHG,0.14000000000000057
603777.XSHG,1.0100000000000016
002565.XSHE,2.6799999999999997
600775.XSHG,0.4399999999999995
002153.XSHE,18.730000000000075
603239.XSHG,1.6400000000000006
688030.XSHG,1.5499999999999972
002298.XSHE,0.5899999999999999
603039.XSHG,10.590000000000003
600163.XSHG,0.15999999999999925
002673.XSHE,0.6499999999999986
600446.XSHG,7.3700000000000045
603637.XSHG,0.5700000000000003
000301.XSHE,0.15000000000000036
300562.XSHE,2.0600000000000023
002424.XSHE,1.4699999999999989
300447.XSHE,1.8500000000000014
600566.XSHG,1.0799999999999983
002823.XSHE,0.5800000000000018
002825.XSHE,1.0799999999999983
600615.XSHG,63.91999999999996
002315.XSHE,1.9299999999999997
300639.XSHE,3.6200000000000045
600979.XSHG,0.25
300419.XSHE,4.6200000000000045
