code,price_amplitude
002433.XSHE,-0.3799999999999999
688195.XSHG,-2.1299999999999955
000713.XSHE,-0.7100000000000009
000576.XSHE,-2.0200000000000102
603227.XSHG,-0.629999999999999
002731.XSHE,-0.2699999999999996
300564.XSHE,-0.3200000000000003
300675.XSHE,-0.27999999999999936
300267.XSHE,-1.8700000000000045
301270.XSHE,-3.549999999999997
000626.XSHE,-1.1700000000000017
300144.XSHE,-5.340000000000003
688520.XSHG,-1.9500000000000028
000633.XSHE,-3.6700000000000017
600901.XSHG,-0.1899999999999995
301289.XSHE,-4.839999999999996
002134.XSHE,-0.3600000000000012
603583.XSHG,-2.4499999999999957
301326.XSHE,-6.82
300044.XSHE,-1.3700000000000045
002902.XSHE,-3.3100000000000023
601199.XSHG,-1.3099999999999952
688136.XSHG,-0.33999999999999986
002471.XSHE,-0.21000000000000085
601801.XSHG,-2.2300000000000004
002410.XSHE,-31.639999999999986
603012.XSHG,-0.129999999999999
002401.XSHE,-7.069999999999993
688011.XSHG,-0.5300000000000011
603278.XSHG,-0.5800000000000001
301365.XSHE,-0.6500000000000021
600537.XSHG,-0.620000000000001
000620.XSHE,0.0
000691.XSHE,-0.3100000000000005
300379.XSHE,-3.2700000000000102
603093.XSHG,-0.41999999999999993
300404.XSHE,-2.6099999999999994
600202.XSHG,-0.33999999999999986
000825.XSHE,-0.4899999999999949
002474.XSHE,-0.75
300039.XSHE,-2.0
301439.XSHE,-0.75
002715.XSHE,-0.8299999999999983
600211.XSHG,-2.8899999999999864
001914.XSHE,-4.800000000000011
300327.XSHE,-3.089999999999989
688207.XSHG,-1.0700000000000003
000716.XSHE,-0.9499999999999993
000882.XSHE,-0.09000000000000075
300555.XSHE,-0.38000000000000256
605286.XSHG,-0.9400000000000013
300829.XSHE,-0.46000000000000085
002799.XSHE,-1.1999999999999993
000968.XSHE,-0.29999999999999893
600372.XSHG,-0.6400000000000006
300355.XSHE,-0.8100000000000023
300812.XSHE,-1.8200000000000003
000921.XSHE,-1.8299999999999983
603001.XSHG,-0.15999999999999837
600587.XSHG,-14.009999999999991
600690.XSHG,-22.670000000000073
000655.XSHE,-0.4799999999999969
601816.XSHG,-0.17999999999999972
002716.XSHE,-0.15000000000000036
603388.XSHG,-1.1199999999999974
600479.XSHG,-7.639999999999986
000020.XSHE,-0.379999999999999
688232.XSHG,-1.4200000000000017
301096.XSHE,-0.9399999999999977
600648.XSHG,-1.309999999999988
600714.XSHG,-0.3200000000000003
000776.XSHE,-0.6700000000000017
600348.XSHG,-1.1800000000000068
002365.XSHE,-0.6799999999999997
002388.XSHE,-0.9600000000000009
688161.XSHG,-1.8799999999999955
000090.XSHE,-0.5100000000000051
000880.XSHE,-0.6200000000000045
603377.XSHG,-0.46999999999999886
688143.XSHG,-1.509999999999998
600332.XSHG,-0.9799999999999969
002862.XSHE,-0.5100000000000016
301231.XSHE,-2.9200000000000017
002325.XSHE,-0.2699999999999996
600178.XSHG,-0.129999999999999
000803.XSHE,-1.0499999999999972
600538.XSHG,-0.15000000000000036
300558.XSHE,-2.480000000000004
002272.XSHE,-0.6900000000000013
300718.XSHE,-1.8500000000000014
300975.XSHE,-0.35999999999999943
301032.XSHE,-0.20999999999999908
301150.XSHE,-1.3599999999999994
603113.XSHG,-0.14000000000000057
603777.XSHG,-0.8299999999999983
002565.XSHE,-1.0899999999999999
301153.XSHE,-4.739999999999981
301030.XSHE,-1.1799999999999997
600775.XSHG,-0.5299999999999994
002153.XSHE,-11.930000000000064
688170.XSHG,-2.239999999999995
603239.XSHG,-2.1799999999999997
688030.XSHG,-0.7100000000000009
002298.XSHE,-0.28000000000000114
603039.XSHG,-12.739999999999952
600163.XSHG,-0.22000000000000064
002673.XSHE,-0.19000000000000128
600446.XSHG,-8.769999999999982
603637.XSHG,-0.33999999999999986
000301.XSHE,-0.46000000000000085
300562.XSHE,-0.6600000000000037
002424.XSHE,-2.9200000000000017
300447.XSHE,-2.1099999999999994
600566.XSHG,-1.5300000000000011
688458.XSHG,-8.370000000000005
002823.XSHE,-0.41999999999999815
688488.XSHG,-0.41999999999999993
300862.XSHE,-0.4800000000000004
002825.XSHE,-0.379999999999999
600615.XSHG,-14.379999999999995
002315.XSHE,-11.120000000000005
300639.XSHE,-1.1500000000000057
600979.XSHG,-0.2799999999999976
000029.XSHE,-1.1600000000000001
003004.XSHE,-0.7500000000000036
300419.XSHE,-1.2999999999999972
300915.XSHE,-1.2100000000000009
688690.XSHG,-2.8500000000000014
688185.XSHG,-4.269999999999996
300962.XSHE,-0.3000000000000007
300214.XSHE,-1.6099999999999994
002842.XSHE,-0.21999999999999886
000938.XSHE,-5.939999999999998
002050.XSHE,-18.569999999999993
300100.XSHE,-0.3999999999999986
002208.XSHE,-0.4399999999999977
605318.XSHG,-0.5199999999999996
000798.XSHE,-0.5599999999999987
600094.XSHG,-0.2900000000000009
000925.XSHE,-0.629999999999999
000809.XSHE,-0.8599999999999994
300791.XSHE,-2.739999999999995
688337.XSHG,-3.9099999999999966
000860.XSHE,-5.950000000000003
002221.XSHE,-0.7399999999999949
300857.XSHE,-0.9000000000000021
300864.XSHE,-2.5
600121.XSHG,-0.3999999999999986
688390.XSHG,-16.329999999999984
300790.XSHE,-1.3900000000000006
688557.XSHG,-0.9699999999999989
002370.XSHE,-0.27999999999999936
603909.XSHG,-0.8900000000000041
000547.XSHE,-1.6099999999999994
300001.XSHE,-6.390000000000015
002304.XSHE,-15.169999999999959
600328.XSHG,-0.8400000000000034
600894.XSHG,-0.39000000000000057
601188.XSHG,-0.040000000000000036
002078.XSHE,-1.480000000000004
002869.XSHE,-1.980000000000004
000783.XSHE,-0.37999999999999545
301230.XSHE,-1.6400000000000006
600603.XSHG,-40.659999999999854
