code,price_amplitude
002433.XSHE,-0.6300000000000008
688195.XSHG,-1.2800000000000011
000713.XSHE,-1.1000000000000014
000576.XSHE,-1.8900000000000006
603227.XSHG,-0.3200000000000003
002731.XSHE,-0.7300000000000004
300564.XSHE,-0.8399999999999999
300675.XSHE,-0.5500000000000007
300267.XSHE,-0.6299999999999955
301270.XSHE,-2.3599999999999994
000626.XSHE,-2.030000000000001
300144.XSHE,-3.5100000000000193
688520.XSHG,-1.4600000000000009
000633.XSHE,-0.9000000000000057
600901.XSHG,-0.14999999999999858
301289.XSHE,-3.9099999999999966
002134.XSHE,-0.2699999999999996
603583.XSHG,-1.3100000000000023
301355.XSHE,-0.9400000000000013
301326.XSHE,-1.269999999999996
300044.XSHE,-0.7600000000000016
002902.XSHE,-3.1199999999999974
601199.XSHG,-0.6099999999999994
688136.XSHG,-0.3299999999999983
002471.XSHE,-0.6999999999999993
601801.XSHG,-0.7199999999999989
002410.XSHE,-17.43999999999994
603012.XSHG,-0.3200000000000003
002401.XSHE,-6.889999999999986
688011.XSHG,-0.7399999999999984
603278.XSHG,-1.0199999999999996
301365.XSHE,-0.9499999999999993
600537.XSHG,-0.490000000000002
000620.XSHE,-0.2600000000000007
000691.XSHE,-0.40000000000000036
300379.XSHE,-4.1299999999999955
603093.XSHG,-0.379999999999999
300404.XSHE,-0.9100000000000037
600202.XSHG,-1.0899999999999999
000825.XSHE,-0.8299999999999983
002474.XSHE,-4.700000000000003
300039.XSHE,-1.8900000000000006
301439.XSHE,-0.9199999999999982
002715.XSHE,-0.509999999999998
600211.XSHG,-1.9399999999999977
001914.XSHE,-3.259999999999991
300327.XSHE,-1.4500000000000028
688207.XSHG,-0.9400000000000013
000716.XSHE,-0.870000000000001
000882.XSHE,-0.14000000000000057
300555.XSHE,-0.6799999999999997
605286.XSHG,-0.6499999999999986
300829.XSHE,-0.7600000000000051
002799.XSHE,-1.3800000000000026
000968.XSHE,-0.35999999999999943
600372.XSHG,-1.0
300355.XSHE,-1.4200000000000017
300812.XSHE,-1.25
000921.XSHE,-1.3299999999999983
603001.XSHG,-0.16999999999999993
600587.XSHG,-4.009999999999991
600690.XSHG,-19.180000000000064
000655.XSHE,-2.1599999999999966
601816.XSHG,-0.09999999999999964
002716.XSHE,-0.2699999999999996
603388.XSHG,-1.4499999999999993
600479.XSHG,-4.609999999999985
000020.XSHE,-0.5299999999999976
688232.XSHG,-1.8099999999999952
301096.XSHE,-1.7199999999999989
600648.XSHG,-1.5100000000000051
600714.XSHG,-0.5
000776.XSHE,-2.710000000000008
600348.XSHG,-2.8499999999999943
002365.XSHE,-0.7099999999999937
002388.XSHE,-0.6199999999999974
688161.XSHG,-1.0
000090.XSHE,-1.970000000000006
000880.XSHE,-1.0800000000000054
603377.XSHG,-0.7600000000000016
688143.XSHG,-3.3699999999999974
600332.XSHG,-1.230000000000004
002862.XSHE,-0.75
301231.XSHE,-1.2900000000000027
002325.XSHE,-1.0600000000000023
600178.XSHG,-0.27999999999999936
000803.XSHE,-2.1199999999999974
600538.XSHG,-0.33999999999999986
300558.XSHE,-1.3699999999999974
002272.XSHE,-0.28000000000000114
300718.XSHE,-2.549999999999997
300975.XSHE,-0.22000000000000064
301032.XSHE,-0.1999999999999993
301150.XSHE,-1.8999999999999915
603113.XSHG,-0.2400000000000002
603777.XSHG,-0.46999999999999886
002565.XSHE,-0.7600000000000016
301153.XSHE,-3.2099999999999937
301030.XSHE,-0.8200000000000003
600775.XSHG,-0.3100000000000005
002153.XSHE,-19.93999999999994
688170.XSHG,-1.3699999999999974
603239.XSHG,-1.2399999999999949
688030.XSHG,-0.620000000000001
002298.XSHE,-0.8500000000000014
603039.XSHG,-5.930000000000007
600163.XSHG,-0.1700000000000017
002673.XSHE,-0.6999999999999993
600446.XSHG,-6.140000000000015
603637.XSHG,-0.6000000000000014
000301.XSHE,-0.6499999999999986
300562.XSHE,-1.2100000000000009
002424.XSHE,-1.4099999999999966
300447.XSHE,-1.6199999999999974
600566.XSHG,-2.270000000000003
688458.XSHG,-5.290000000000006
002823.XSHE,-0.5700000000000003
688488.XSHG,-0.33000000000000007
300862.XSHE,-0.9000000000000021
002825.XSHE,-0.5100000000000016
600615.XSHG,-19.17999999999995
002315.XSHE,-3.6700000000000017
300639.XSHE,-2.0
600979.XSHG,-0.3999999999999986
000029.XSHE,-0.8300000000000018
003004.XSHE,-0.9600000000000009
300419.XSHE,-2.770000000000003
300915.XSHE,-2.6199999999999974
688603.XSHG,-5.390000000000001
688690.XSHG,-0.9799999999999969
688185.XSHG,-1.9200000000000017
300962.XSHE,-0.5
300214.XSHE,-0.4800000000000004
002842.XSHE,-0.620000000000001
000938.XSHE,-6.299999999999983
002050.XSHE,-13.479999999999961
300100.XSHE,-0.6900000000000013
002208.XSHE,-2.039999999999999
605318.XSHG,-0.3000000000000007
000798.XSHE,-0.2699999999999996
600094.XSHG,-0.4399999999999995
000925.XSHE,-0.38000000000000256
000809.XSHE,-0.9799999999999986
300791.XSHE,-1.759999999999991
688337.XSHG,-2.4599999999999937
000860.XSHE,-1.9200000000000017
002221.XSHE,-1.759999999999998
300857.XSHE,-0.7100000000000009
300864.XSHE,-6.969999999999999
600121.XSHG,-0.33999999999999986
688390.XSHG,-23.889999999999986
300790.XSHE,-0.9500000000000028
688557.XSHG,-1.1399999999999935
002370.XSHE,-0.7799999999999994
603909.XSHG,-1.4599999999999937
000547.XSHE,-2.5400000000000063
300001.XSHE,-4.109999999999985
002304.XSHE,-13.600000000000023
600328.XSHG,-1.2800000000000011
600894.XSHG,-0.8000000000000007
601188.XSHG,-0.05999999999999961
688638.XSHG,-3.789999999999992
002078.XSHE,-1.6899999999999977
002869.XSHE,-1.0
000783.XSHE,-1.4299999999999997
301230.XSHE,-2.2299999999999898
600603.XSHG,-29.569999999999936
600612.XSHG,-171.64999999999964
600575.XSHG,-1.1100000000000065
300020.XSHE,-2.1300000000000026
600528.XSHG,-1.4299999999999997
600691.XSHG,-0.6600000000000001
600750.XSHG,-8.180000000000007
002106.XSHE,-0.8599999999999994
300671.XSHE,-2.1700000000000017
001255.XSHE,-1.2999999999999972
300707.XSHE,-0.7100000000000009
603587.XSHG,-0.7300000000000004
603665.XSHG,-1.3900000000000006
300117.XSHE,-0.8900000000000006
600997.XSHG,-0.5800000000000018
002481.XSHE,-2.779999999999987
601099.XSHG,-0.5999999999999996
002127.XSHE,-0.5100000000000051
301358.XSHE,-0.8000000000000043
000619.XSHE,-1.3100000000000023
301209.XSHE,-1.6199999999999974
300070.XSHE,-3.549999999999997
603213.XSHG,-0.3000000000000007
300337.XSHE,-0.6700000000000017
000526.XSHE,-2.1499999999999915
300024.XSHE,-11.150000000000034
002384.XSHE,-2.8300000000000125
600352.XSHG,-4.590000000000003
603527.XSHG,-0.5500000000000007
605378.XSHG,-0.5700000000000003
300604.XSHE,-6.389999999999986
002997.XSHE,-1.1200000000000045
300625.XSHE,-0.33999999999999986
301221.XSHE,-2.0500000000000043
002555.XSHE,-11.949999999999989
301031.XSHE,-4.070000000000007
300782.XSHE,-12.729999999999905
300410.XSHE,-0.9299999999999997
301429.XSHE,-2.7099999999999973
300797.XSHE,-0.3200000000000003
600493.XSHG,-0.5400000000000009
002235.XSHE,-5.939999999999998
600598.XSHG,-0.6900000000000048
603839.XSHG,-0.46000000000000085
