code,price_amplitude
002433.XSHE,-0.47000000000000064
688195.XSHG,-2.0199999999999996
000713.XSHE,-1.8200000000000003
000576.XSHE,-2.5900000000000034
603227.XSHG,-0.40000000000000213
002731.XSHE,-2.3200000000000003
300564.XSHE,-0.6600000000000001
300675.XSHE,-0.3999999999999986
300267.XSHE,-0.6299999999999955
301270.XSHE,-4.990000000000002
000626.XSHE,-1.3900000000000006
300144.XSHE,-10.809999999999974
688520.XSHG,-2.030000000000001
000633.XSHE,-2.3200000000000074
600901.XSHG,-0.22999999999999954
301289.XSHE,-0.6600000000000037
002134.XSHE,-0.4900000000000002
603583.XSHG,-1.6799999999999926
301326.XSHE,-1.509999999999998
300044.XSHE,-1.529999999999994
002902.XSHE,-1.9499999999999993
601199.XSHG,-1.490000000000002
688136.XSHG,-0.35999999999999943
002471.XSHE,-0.28000000000000114
601801.XSHG,-0.5
002410.XSHE,-60.8900000000001
603012.XSHG,-0.11999999999999922
002401.XSHE,-14.79000000000002
688011.XSHG,-0.9000000000000021
603278.XSHG,-0.3200000000000003
301365.XSHE,-0.5
600537.XSHG,-0.9800000000000004
000620.XSHE,-0.2599999999999998
000691.XSHE,-0.33999999999999986
300379.XSHE,-9.20999999999998
603093.XSHG,-0.5800000000000001
300404.XSHE,-1.3299999999999983
600202.XSHG,-0.40000000000000213
000825.XSHE,-0.3299999999999983
002474.XSHE,-6.090000000000003
300039.XSHE,-1.6400000000000006
301439.XSHE,-0.17999999999999972
002715.XSHE,-0.6099999999999994
600211.XSHG,-3.8700000000000045
001914.XSHE,-6.960000000000008
300327.XSHE,-3.1300000000000097
688207.XSHG,-8.580000000000005
000716.XSHE,-1.1499999999999986
000882.XSHE,-0.0600000000000005
300555.XSHE,-0.25
605286.XSHG,-1.4100000000000037
300829.XSHE,-1.1099999999999994
002799.XSHE,-0.8699999999999974
000968.XSHE,-0.20999999999999908
600372.XSHG,-1.0
300355.XSHE,-0.509999999999998
300812.XSHE,-1.759999999999998
000921.XSHE,-1.1600000000000001
603001.XSHG,-0.14999999999999858
600587.XSHG,-7.819999999999993
600690.XSHG,-39.239999999999895
000655.XSHE,-0.46999999999999886
601816.XSHG,-0.08000000000000007
002716.XSHE,-0.15000000000000036
603388.XSHG,-0.8699999999999974
600479.XSHG,-4.039999999999992
000020.XSHE,-0.5500000000000007
688232.XSHG,-3.530000000000001
301096.XSHE,-1.5999999999999943
600648.XSHG,-0.9500000000000028
600714.XSHG,-0.5100000000000016
000776.XSHE,-3.440000000000012
600348.XSHG,-3.039999999999992
002365.XSHE,-1.1100000000000065
002388.XSHE,-3.009999999999998
688161.XSHG,-2.490000000000002
000090.XSHE,-0.8400000000000034
000880.XSHE,-1.2100000000000009
603377.XSHG,-0.6199999999999992
688143.XSHG,-1.7700000000000031
600332.XSHG,-1.3800000000000026
002862.XSHE,-1.1799999999999997
301231.XSHE,-1.8500000000000014
002325.XSHE,-0.1700000000000017
600178.XSHG,-0.3000000000000007
000803.XSHE,-1.259999999999998
600538.XSHG,-0.19000000000000128
300558.XSHE,-2.280000000000001
002272.XSHE,-0.1999999999999993
300718.XSHE,-1.75
300975.XSHE,-0.3699999999999992
301032.XSHE,-0.11000000000000121
301150.XSHE,-2.2099999999999937
603113.XSHG,-0.5600000000000005
603777.XSHG,-0.3999999999999986
002565.XSHE,-0.3299999999999983
301153.XSHE,-8.599999999999994
301030.XSHE,-2.5500000000000043
600775.XSHG,-0.3800000000000008
002153.XSHE,-86.2700000000001
688170.XSHG,-1.3500000000000014
603239.XSHG,-1.1099999999999994
688030.XSHG,-1.4599999999999973
002298.XSHE,-0.6999999999999993
603039.XSHG,-7.420000000000016
600163.XSHG,-0.14000000000000057
002673.XSHE,-0.41000000000000014
600446.XSHG,-23.819999999999993
603637.XSHG,-1.5300000000000011
000301.XSHE,-0.9400000000000013
300562.XSHE,-1.6599999999999966
002424.XSHE,-2.6000000000000085
300447.XSHE,-4.790000000000006
600566.XSHG,-4.289999999999992
002823.XSHE,-0.4400000000000013
688488.XSHG,-0.33999999999999986
300862.XSHE,-0.9100000000000001
002825.XSHE,-0.3200000000000003
600615.XSHG,-19.180000000000064
002315.XSHE,-4.449999999999989
300639.XSHE,-1.1199999999999903
600979.XSHG,-0.16999999999999815
000029.XSHE,-0.5700000000000003
003004.XSHE,-1.0899999999999999
300419.XSHE,-1.7700000000000031
300915.XSHE,-1.7800000000000011
688690.XSHG,-1.1300000000000026
688185.XSHG,-3.549999999999997
300962.XSHE,-0.33000000000000185
300214.XSHE,-0.3999999999999986
002842.XSHE,-0.4499999999999993
000938.XSHE,-7.219999999999999
002050.XSHE,-10.689999999999998
300100.XSHE,-0.4700000000000024
002208.XSHE,-0.8200000000000003
605318.XSHG,-0.23000000000000043
000798.XSHE,-0.6400000000000006
600094.XSHG,-0.2599999999999998
000925.XSHE,-1.0100000000000016
000809.XSHE,-0.5200000000000014
300791.XSHE,-3.4799999999999898
688337.XSHG,-5.469999999999999
000860.XSHE,-8.769999999999996
002221.XSHE,-1.5799999999999983
300857.XSHE,-1.5100000000000016
300864.XSHE,-2.4399999999999977
600121.XSHG,-0.25
688390.XSHG,-28.670000000000016
300790.XSHE,-1.0799999999999983
688557.XSHG,-1.4299999999999997
002370.XSHE,-0.25
603909.XSHG,-0.7199999999999989
000547.XSHE,-11.5
300001.XSHE,-2.569999999999993
002304.XSHE,-18.620000000000005
600328.XSHG,-0.45000000000000284
600894.XSHG,-0.4299999999999997
601188.XSHG,-0.06000000000000005
002078.XSHE,-2.0999999999999943
002869.XSHE,-2.240000000000002
000783.XSHE,-0.8300000000000054
301230.XSHE,-3.0899999999999963
600603.XSHG,-31.410000000000082
600612.XSHG,-263.64000000000124
600575.XSHG,-0.5500000000000043
300020.XSHE,-1.9299999999999997
600528.XSHG,-1.1599999999999966
600691.XSHG,-0.379999999999999
600750.XSHG,-17.340000000000032
002106.XSHE,-0.990000000000002
300671.XSHE,-5.429999999999993
001255.XSHE,-1.4299999999999997
300707.XSHE,-0.8500000000000014
603587.XSHG,-0.3999999999999986
603665.XSHG,-3.6600000000000037
300117.XSHE,-0.2699999999999996
600997.XSHG,-0.5300000000000011
002481.XSHE,-7.060000000000002
601099.XSHG,-0.22999999999999954
002127.XSHE,-0.8299999999999983
301358.XSHE,-0.9200000000000017
000619.XSHE,-0.9399999999999977
301209.XSHE,-0.6400000000000006
