code,price_amplitude
002433.XSHE,1.5199999999999996
688195.XSHG,1.870000000000001
000713.XSHE,2.6499999999999986
000576.XSHE,2.969999999999999
603227.XSHG,1.6499999999999986
002731.XSHE,1.4000000000000021
300564.XSHE,1.4400000000000013
300675.XSHE,1.2199999999999989
300267.XSHE,2.490000000000002
000626.XSHE,6.199999999999989
300144.XSHE,8.5
688520.XSHG,1.8900000000000006
000633.XSHE,2.469999999999999
600901.XSHG,0.16999999999999993
002134.XSHE,0.75
603583.XSHG,2.0799999999999983
300044.XSHE,0.6099999999999994
002902.XSHE,0.9299999999999997
601199.XSHG,0.9699999999999989
688136.XSHG,4.109999999999999
002471.XSHE,0.5600000000000023
601801.XSHG,0.3000000000000007
002410.XSHE,17.75
603012.XSHG,0.25
002401.XSHE,1.9200000000000088
688011.XSHG,0.75
603278.XSHG,0.4900000000000002
600537.XSHG,0.7100000000000009
000620.XSHE,0.7899999999999991
000691.XSHE,0.5899999999999999
300379.XSHE,5.199999999999989
603093.XSHG,0.46000000000000085
300404.XSHE,4.920000000000002
600202.XSHG,1.6400000000000006
000825.XSHE,2.509999999999998
002474.XSHE,2.1300000000000026
300039.XSHE,8.489999999999995
002715.XSHE,0.33999999999999986
600211.XSHG,3.700000000000003
001914.XSHE,9.740000000000009
300327.XSHE,6.570000000000022
688207.XSHG,0.9299999999999997
000716.XSHE,0.5099999999999998
000882.XSHE,0.2999999999999998
300555.XSHE,1.0399999999999991
605286.XSHG,1.0500000000000007
300829.XSHE,1.759999999999998
002799.XSHE,0.9800000000000004
000968.XSHE,0.5700000000000003
600372.XSHG,2.4200000000000017
300355.XSHE,2.1099999999999994
300812.XSHE,1.1900000000000013
000921.XSHE,0.6600000000000001
603001.XSHG,0.41000000000000014
600587.XSHG,7.590000000000003
600690.XSHG,36.35000000000002
000655.XSHE,1.480000000000004
601816.XSHG,0.10000000000000053
002716.XSHE,0.27000000000000135
603388.XSHG,0.6999999999999993
600479.XSHG,6.400000000000006
000020.XSHE,1.2300000000000004
688232.XSHG,1.1799999999999997
301096.XSHE,3.7700000000000102
600648.XSHG,3.450000000000003
600714.XSHG,1.3100000000000023
000776.XSHE,3.4599999999999937
600348.XSHG,5.599999999999994
002365.XSHE,1.0399999999999991
002388.XSHE,0.41999999999999815
688161.XSHG,1.4699999999999989
000090.XSHE,2.460000000000001
000880.XSHE,0.620000000000001
603377.XSHG,0.40999999999999837
600332.XSHG,1.6699999999999946
002862.XSHE,0.6600000000000001
002325.XSHE,0.879999999999999
600178.XSHG,0.6999999999999993
000803.XSHE,4.229999999999997
600538.XSHG,0.5799999999999983
300558.XSHE,1.6599999999999966
002272.XSHE,0.4399999999999977
300718.XSHE,1.5200000000000031
300975.XSHE,0.46000000000000085
301032.XSHE,0.4299999999999997
603113.XSHG,0.5199999999999996
603777.XSHG,0.9300000000000033
002565.XSHE,2.9299999999999997
301030.XSHE,0.7899999999999991
600775.XSHG,0.4299999999999997
002153.XSHE,17.75
603239.XSHG,1.1699999999999946
688030.XSHG,0.8499999999999979
002298.XSHE,0.629999999999999
603039.XSHG,8.120000000000005
600163.XSHG,0.6300000000000026
002673.XSHE,0.4799999999999969
600446.XSHG,7.590000000000003
603637.XSHG,0.9299999999999997
000301.XSHE,0.8000000000000043
300562.XSHE,1.2100000000000009
002424.XSHE,8.11
300447.XSHE,3.0799999999999983
600566.XSHG,2.6099999999999994
002823.XSHE,0.8399999999999999
688488.XSHG,0.6199999999999992
300862.XSHE,0.889999999999997
002825.XSHE,0.8500000000000014
600615.XSHG,15.979999999999905
002315.XSHE,1.2399999999999949
300639.XSHE,3.239999999999995
600979.XSHG,0.6600000000000001
000029.XSHE,3.8000000000000007
003004.XSHE,0.5399999999999991
300419.XSHE,1.7000000000000028
300915.XSHE,2.1499999999999986
688690.XSHG,3.0700000000000074
688185.XSHG,10.800000000000011
300962.XSHE,0.9000000000000021
300214.XSHE,0.7300000000000004
002842.XSHE,0.4399999999999977
000938.XSHE,3.8799999999999955
002050.XSHE,9.099999999999994
300100.XSHE,0.8399999999999999
600555.XSHG,0.2599999999999998
002208.XSHE,3.789999999999999
605318.XSHG,0.5800000000000001
000798.XSHE,1.4499999999999993
600094.XSHG,0.8499999999999996
000925.XSHE,1.7699999999999996
000809.XSHE,0.8900000000000006
300791.XSHE,1.8000000000000043
000860.XSHE,3.780000000000001
002221.XSHE,1.0799999999999983
300857.XSHE,1.1499999999999986
300864.XSHE,2.9099999999999966
600121.XSHG,0.7399999999999984
688390.XSHG,19.090000000000032
300790.XSHE,2.229999999999997
688557.XSHG,0.8299999999999983
002370.XSHE,2.120000000000001
603909.XSHG,1.740000000000002
000547.XSHE,5.170000000000002
300001.XSHE,4.510000000000019
002304.XSHE,16.66999999999996
600328.XSHG,1.2000000000000028
600894.XSHG,0.7899999999999991
601188.XSHG,0.1200000000000001
002078.XSHE,2.4000000000000057
002869.XSHE,0.7299999999999969
000783.XSHE,0.9099999999999966
600603.XSHG,27.719999999999914
600612.XSHG,190.42000000000007
600575.XSHG,3.490000000000002
300020.XSHE,3.279999999999994
600528.XSHG,0.9100000000000037
600691.XSHG,1.1400000000000006
600750.XSHG,8.190000000000026
002106.XSHE,1.3000000000000007
300671.XSHE,6.099999999999994
300707.XSHE,1.5800000000000018
603587.XSHG,0.8999999999999986
603665.XSHG,1.7199999999999989
300117.XSHE,1.7699999999999996
600997.XSHG,1.4699999999999989
002481.XSHE,7.430000000000007
601099.XSHG,0.21999999999999886
002127.XSHE,2.5600000000000023
000619.XSHE,2.3299999999999983
300070.XSHE,2.220000000000013
603213.XSHG,0.5
300337.XSHE,2.3999999999999986
000526.XSHE,5.509999999999998
300024.XSHE,6.1699999999999875
002384.XSHE,8.830000000000013
600352.XSHG,6.070000000000022
603527.XSHG,0.9800000000000004
605378.XSHG,0.9499999999999993
300604.XSHE,11.189999999999998
002997.XSHE,1.2600000000000016
300625.XSHE,0.4400000000000013
301221.XSHE,1.9099999999999966
002555.XSHE,12.569999999999993
301031.XSHE,4.049999999999997
300782.XSHE,23.389999999999986
300410.XSHE,1.8100000000000023
300797.XSHE,0.3699999999999992
600493.XSHG,0.5700000000000003
002235.XSHE,0.9100000000000001
002503.XSHE,2.280000000000001
600598.XSHG,1.5799999999999983
603839.XSHG,0.5200000000000014
002982.XSHE,3.020000000000003
002367.XSHE,1.2900000000000063
600444.XSHG,2.960000000000001
002714.XSHE,44.09999999999991
300537.XSHE,0.9800000000000004
300613.XSHE,6.7999999999999545
001202.XSHE,0.4300000000000015
002479.XSHE,1.0299999999999976
600811.XSHG,1.5700000000000003
300622.XSHE,2.049999999999997
688191.XSHG,0.6899999999999995
300183.XSHE,2.819999999999993
000915.XSHE,5.6299999999999955
600769.XSHG,3.8200000000000003
605068.XSHG,1.0700000000000003
002244.XSHE,4.059999999999995
603365.XSHG,0.7399999999999984
688150.XSHG,0.8100000000000023
603707.XSHG,3.3100000000000023
301099.XSHE,2.9499999999999957
000971.XSHE,0.1899999999999995
300006.XSHE,1.6899999999999977
300225.XSHE,2.4399999999999977
