code,price_amplitude
002433.XSHE,-0.9299999999999997
688195.XSHG,-2.469999999999999
000713.XSHE,-0.9100000000000037
000576.XSHE,-1.6400000000000006
603227.XSHG,-0.39000000000000057
002731.XSHE,-0.6900000000000013
300564.XSHE,-1.25
300675.XSHE,-0.46000000000000085
300267.XSHE,-1.259999999999998
301270.XSHE,-2.009999999999998
000626.XSHE,-2.030000000000001
300144.XSHE,-5.650000000000006
688520.XSHG,-1.5499999999999972
000633.XSHE,-1.1900000000000048
600901.XSHG,-0.11999999999999922
301289.XSHE,-1.8999999999999915
002134.XSHE,-0.3000000000000007
603583.XSHG,-1.3400000000000034
301355.XSHE,-1.4899999999999984
301326.XSHE,-1.6400000000000006
300044.XSHE,-0.9100000000000037
002902.XSHE,-6.009999999999998
601199.XSHG,-0.6099999999999994
688136.XSHG,-0.7299999999999969
002471.XSHE,-0.5599999999999987
601801.XSHG,-0.5300000000000011
002410.XSHE,-11.870000000000005
603012.XSHG,-0.20999999999999908
002401.XSHE,-5.079999999999984
688011.XSHG,-1.0299999999999976
603278.XSHG,-0.5799999999999983
301365.XSHE,-0.6000000000000014
600537.XSHG,-0.75
000620.XSHE,-0.3199999999999994
000691.XSHE,-0.4299999999999997
300379.XSHE,-6.219999999999999
603093.XSHG,-0.41999999999999993
300404.XSHE,-1.4699999999999989
600202.XSHG,-1.0999999999999979
000825.XSHE,-0.4200000000000017
002474.XSHE,-1.0600000000000023
300039.XSHE,-2.3699999999999903
301439.XSHE,-0.46999999999999886
002715.XSHE,-0.9599999999999973
600211.XSHG,-3.430000000000007
001914.XSHE,-2.469999999999999
300327.XSHE,-3.1599999999999966
688207.XSHG,-1.6099999999999994
000716.XSHE,-0.5599999999999987
000882.XSHE,-0.1200000000000001
300555.XSHE,-0.28000000000000114
605286.XSHG,-0.7399999999999984
300829.XSHE,-0.490000000000002
002799.XSHE,-0.870000000000001
000968.XSHE,-0.33000000000000007
600372.XSHG,-1.1500000000000057
300355.XSHE,-1.8400000000000034
300812.XSHE,-1.5799999999999983
000921.XSHE,-1.0899999999999999
603001.XSHG,-0.120000000000001
600587.XSHG,-5.140000000000015
600690.XSHG,-12.509999999999991
000655.XSHE,-1.019999999999996
601816.XSHG,-0.0600000000000005
002716.XSHE,-0.15000000000000036
603388.XSHG,-1.0400000000000027
600479.XSHG,-3.8600000000000136
000020.XSHE,-0.6799999999999997
688232.XSHG,-1.1099999999999994
301096.XSHE,-1.3400000000000034
600648.XSHG,-2.1099999999999994
600714.XSHG,-0.5299999999999976
000776.XSHE,-1.6700000000000017
600348.XSHG,-3.4799999999999898
002365.XSHE,-0.8200000000000003
002388.XSHE,-1.8100000000000023
688161.XSHG,-0.769999999999996
000090.XSHE,-1.7899999999999991
000880.XSHE,-0.8000000000000043
603377.XSHG,-0.21000000000000085
688143.XSHG,-2.559999999999995
600332.XSHG,-0.8299999999999983
002862.XSHE,-0.6799999999999997
301231.XSHE,-1.0700000000000003
002325.XSHE,-0.4399999999999995
600178.XSHG,-0.4300000000000015
000803.XSHE,-0.7100000000000009
600538.XSHG,-0.2699999999999996
300558.XSHE,-1.1900000000000048
002272.XSHE,-0.9699999999999989
300718.XSHE,-1.7800000000000011
300975.XSHE,-0.5
301032.XSHE,-0.22000000000000064
301150.XSHE,-2.0200000000000102
603113.XSHG,-0.23000000000000043
603777.XSHG,-0.5599999999999987
002565.XSHE,-1.0
301153.XSHE,-4.540000000000006
301030.XSHE,-1.2999999999999972
600775.XSHG,-0.379999999999999
002153.XSHE,-26.600000000000023
688170.XSHG,-1.6900000000000048
603239.XSHG,-1.9299999999999997
688030.XSHG,-0.9599999999999973
002298.XSHE,-0.4800000000000004
603039.XSHG,-6.090000000000003
600163.XSHG,-0.5
