code,date,price_amplitude
600345.XSHG,2021-01-21,0.490000000000002
002653.XSHE,2021-01-21,6.010000000000005
603826.XSHG,2021-01-21,2.6799999999999997
601169.XSHG,2021-01-21,0.17999999999999972
603878.XSHG,2021-01-21,0.1999999999999993
688300.XSHG,2021-01-21,1.6599999999999966
300180.XSHE,2021-01-21,1.0500000000000043
600361.XSHG,2021-01-21,0.3299999999999983
600573.XSHG,2021-01-21,0.5199999999999996
002590.XSHE,2021-01-21,1.1400000000000006
603810.XSHG,2021-01-21,4.800000000000004
003033.XSHE,2021-01-21,1.4000000000000021
300163.XSHE,2021-01-21,0.9499999999999993
003016.XSHE,2021-01-21,0.34999999999999964
300655.XSHE,2021-01-21,2.960000000000001
002845.XSHE,2021-01-21,2.1700000000000017
688981.XSHG,2021-01-21,1.8999999999999986
300059.XSHE,2021-01-21,138.06999999999994
000010.XSHE,2021-01-21,0.9299999999999997
002846.XSHE,2021-01-21,0.7699999999999996
300132.XSHE,2021-01-21,5.280000000000001
002984.XSHE,2021-01-21,1.5799999999999983
300662.XSHE,2021-01-21,2.4000000000000057
000923.XSHE,2021-01-21,4.509999999999998
300139.XSHE,2021-01-21,1.4400000000000048
600082.XSHG,2021-01-21,0.4800000000000004
600123.XSHG,2021-01-21,1.1199999999999974
600558.XSHG,2021-01-21,0.41999999999999815
605136.XSHG,2021-01-21,0.9700000000000024
000301.XSHE,2021-01-21,2.5500000000000043
000565.XSHE,2021-01-21,0.46000000000000085
002941.XSHE,2021-01-21,0.25
600408.XSHG,2021-01-21,0.41999999999999993
002818.XSHE,2021-01-21,0.8500000000000014
600169.XSHG,2021-01-21,0.5999999999999979
600456.XSHG,2021-01-21,7.810000000000002
603138.XSHG,2021-01-21,1.0600000000000023
300382.XSHE,2021-01-21,7.11999999999999
000156.XSHE,2021-01-21,0.28999999999999915
601568.XSHG,2021-01-21,0.16999999999999993
002121.XSHE,2021-01-21,1.3999999999999986
603658.XSHG,2021-01-21,13.419999999999987
002192.XSHE,2021-01-21,8.390000000000015
600745.XSHG,2021-01-21,11.840000000000032
600098.XSHG,2021-01-21,0.5399999999999991
603360.XSHG,2021-01-21,0.7800000000000011
300027.XSHE,2021-01-21,1.509999999999998
600716.XSHG,2021-01-21,0.18999999999999773
603681.XSHG,2021-01-21,0.6999999999999993
600797.XSHG,2021-01-21,2.260000000000005
603096.XSHG,2021-01-21,1.519999999999996
002136.XSHE,2021-01-21,1.2100000000000009
601616.XSHG,2021-01-21,0.16000000000000014
002588.XSHE,2021-01-21,2.75
002707.XSHE,2021-01-21,2.0700000000000003
000895.XSHE,2021-01-21,38.08000000000004
300882.XSHE,2021-01-21,0.8299999999999983
603500.XSHG,2021-01-21,2.3800000000000026
002512.XSHE,2021-01-21,1.389999999999997
300583.XSHE,2021-01-21,0.6099999999999994
300770.XSHE,2021-01-21,4.099999999999994
603353.XSHG,2021-01-21,0.8800000000000026
003031.XSHE,2021-01-21,0.0
603568.XSHG,2021-01-21,1.1599999999999966
605179.XSHG,2021-01-21,1.129999999999999
002059.XSHE,2021-01-21,0.16999999999999993
688333.XSHG,2021-01-21,3.9099999999999966
600119.XSHG,2021-01-21,0.5299999999999976
600219.XSHG,2021-01-21,1.7100000000000009
600929.XSHG,2021-01-21,0.10000000000000053
603569.XSHG,2021-01-21,0.4800000000000004
603408.XSHG,2021-01-21,0.2900000000000009
002253.XSHE,2021-01-21,1.1400000000000006
603977.XSHG,2021-01-21,0.3100000000000005
600272.XSHG,2021-01-21,0.39000000000000057
600736.XSHG,2021-01-21,1.9200000000000017
601918.XSHG,2021-01-21,0.2400000000000002
688093.XSHG,2021-01-21,1.0200000000000031
300044.XSHE,2021-01-21,1.3699999999999974
688510.XSHG,2021-01-21,0.8900000000000006
600388.XSHG,2021-01-21,1.6299999999999955
300723.XSHE,2021-01-21,1.4500000000000028
000811.XSHE,2021-01-21,3.239999999999995
600684.XSHG,2021-01-21,3.980000000000004
600210.XSHG,2021-01-21,0.7199999999999989
002029.XSHE,2021-01-21,1.7800000000000011
002913.XSHE,2021-01-21,0.9000000000000057
600796.XSHG,2021-01-21,2.299999999999997
603365.XSHG,2021-01-21,0.2599999999999998
002317.XSHE,2021-01-21,5.829999999999998
000766.XSHE,2021-01-21,0.33999999999999986
000835.XSHE,2021-01-21,0.4499999999999993
002910.XSHE,2021-01-21,0.3699999999999992
300172.XSHE,2021-01-21,0.8699999999999974
002768.XSHE,2021-01-21,5.8700000000000045
603587.XSHG,2021-01-21,0.5
002951.XSHE,2021-01-21,0.20000000000000107
600823.XSHG,2021-01-21,9.560000000000002
600853.XSHG,2021-01-21,0.08999999999999986
603855.XSHG,2021-01-21,0.9799999999999969
300388.XSHE,2021-01-21,0.8500000000000014
300161.XSHE,2021-01-21,1.1400000000000006
000046.XSHE,2021-01-21,2.730000000000004
002624.XSHE,2021-01-21,3.989999999999995
600480.XSHG,2021-01-21,0.5899999999999999
002511.XSHE,2021-01-21,6.6200000000000045
600775.XSHG,2021-01-21,0.25
000606.XSHE,2021-01-21,0.6400000000000006
605366.XSHG,2021-01-21,0.27000000000000135
688086.XSHG,2021-01-21,1.3699999999999974
603380.XSHG,2021-01-21,0.7100000000000009
002763.XSHE,2021-01-21,0.16999999999999993
688566.XSHG,2021-01-21,0.3299999999999983
300137.XSHE,2021-01-21,0.5399999999999991
300322.XSHE,2021-01-21,1.240000000000002
300833.XSHE,2021-01-21,1.0300000000000011
600307.XSHG,2021-01-21,0.20999999999999996
600016.XSHG,2021-01-21,1.3700000000000045
300088.XSHE,2021-01-21,4.289999999999992
300347.XSHE,2021-01-21,105.44000000000005
000876.XSHE,2021-01-21,11.240000000000009
600733.XSHG,2021-01-21,7.299999999999997
603737.XSHG,2021-01-21,9.069999999999993
002338.XSHE,2021-01-21,1.2299999999999969
300463.XSHE,2021-01-21,15.679999999999978
603609.XSHG,2021-01-21,0.2699999999999996
300271.XSHE,2021-01-21,7.069999999999993
002522.XSHE,2021-01-21,0.9199999999999946
000786.XSHE,2021-01-21,26.680000000000064
002883.XSHE,2021-01-21,0.4400000000000013
600030.XSHG,2021-01-21,6.299999999999983
603221.XSHG,2021-01-21,0.3000000000000007
000034.XSHE,2021-01-21,1.4299999999999997
601236.XSHG,2021-01-21,0.39000000000000057
300682.XSHE,2021-01-21,0.6799999999999997
300756.XSHE,2021-01-21,1.4399999999999977
603638.XSHG,2021-01-21,20.83000000000004
300683.XSHE,2021-01-21,2.1199999999999974
000063.XSHE,2021-01-21,19.829999999999927
688133.XSHG,2021-01-21,6.680000000000007
000830.XSHE,2021-01-21,4.030000000000001
002340.XSHE,2021-01-21,23.140000000000015
002857.XSHE,2021-01-21,0.5700000000000003
688005.XSHG,2021-01-21,5.040000000000006
002496.XSHE,2021-01-21,0.0
300118.XSHE,2021-01-21,5.990000000000009
600550.XSHG,2021-01-21,0.7700000000000031
300609.XSHE,2021-01-21,0.8200000000000003
600801.XSHG,2021-01-21,2.920000000000016
603181.XSHG,2021-01-21,1.7199999999999989
600449.XSHG,2021-01-21,0.6599999999999966
603358.XSHG,2021-01-21,1.7099999999999973
002298.XSHE,2021-01-21,0.6600000000000001
603363.XSHG,2021-01-21,0.4299999999999997
603777.XSHG,2021-01-21,0.5700000000000003
002463.XSHE,2021-01-21,1.4399999999999977
603982.XSHG,2021-01-21,0.3999999999999986
603888.XSHG,2021-01-21,2.0799999999999983
000683.XSHE,2021-01-21,0.3099999999999987
002003.XSHE,2021-01-21,1.9699999999999989
002671.XSHE,2021-01-21,0.25
300548.XSHE,2021-01-21,2.969999999999999
002852.XSHE,2021-01-21,0.9699999999999989
300074.XSHE,2021-01-21,1.8900000000000006
600252.XSHG,2021-01-21,1.5100000000000051
600276.XSHG,2021-01-21,182.48000000000047
603933.XSHG,2021-01-21,0.509999999999998
000711.XSHE,2021-01-21,1.0100000000000016
601595.XSHG,2021-01-21,0.2699999999999996
600084.XSHG,2021-01-21,0.5
300775.XSHE,2021-01-21,1.0999999999999943
600112.XSHG,2021-01-21,0.20000000000000018
600755.XSHG,2021-01-21,1.9000000000000057
002755.XSHE,2021-01-21,0.45000000000000284
300510.XSHE,2021-01-21,3.289999999999999
601058.XSHG,2021-01-21,2.8500000000000014
000851.XSHE,2021-01-21,0.5
300620.XSHE,2021-01-21,1.5399999999999991
600637.XSHG,2021-01-21,0.5999999999999943
002387.XSHE,2021-01-21,1.25
000631.XSHE,2021-01-21,1.3999999999999986
300127.XSHE,2021-01-21,3.8900000000000006
603060.XSHG,2021-01-21,1.5799999999999983
002945.XSHE,2021-01-21,0.5600000000000005
002276.XSHE,2021-01-21,0.5300000000000011
600110.XSHG,2021-01-21,16.810000000000002
002400.XSHE,2021-01-21,2.4099999999999966
002342.XSHE,2021-01-21,1.0199999999999996
000593.XSHE,2021-01-21,1.019999999999996
300246.XSHE,2021-01-21,4.920000000000002
000404.XSHE,2021-01-21,0.5
300669.XSHE,2021-01-21,1.240000000000002
300095.XSHE,2021-01-21,4.339999999999996
600368.XSHG,2021-01-21,0.1700000000000017
603987.XSHG,2021-01-21,1.3100000000000023
300080.XSHE,2021-01-21,0.370000000000001
002329.XSHE,2021-01-21,0.8800000000000026
600152.XSHG,2021-01-21,0.610000000000003
002037.XSHE,2021-01-21,0.5399999999999991
300399.XSHE,2021-01-21,0.7700000000000031
300042.XSHE,2021-01-21,1.009999999999998
600804.XSHG,2021-01-21,2.1200000000000045
600280.XSHG,2021-01-21,2.4200000000000017
002484.XSHE,2021-01-21,1.6400000000000006
000799.XSHE,2021-01-21,30.480000000000018
600372.XSHG,2021-01-21,1.7999999999999972
689009.XSHG,2021-01-21,6.810000000000002
300634.XSHE,2021-01-21,0.610000000000003
603115.XSHG,2021-01-21,0.28999999999999915
002807.XSHE,2021-01-21,0.1200000000000001
600560.XSHG,2021-01-21,0.5399999999999991
688099.XSHG,2021-01-21,4.310000000000002
002635.XSHE,2021-01-21,2.2299999999999898
002853.XSHE,2021-01-21,4.1299999999999955
300063.XSHE,2021-01-21,2.049999999999997
000780.XSHE,2021-01-21,0.6600000000000001
600479.XSHG,2021-01-21,1.3399999999999892
000980.XSHE,2021-01-21,0.1200000000000001
300820.XSHE,2021-01-21,1.9200000000000017
601188.XSHG,2021-01-21,0.040000000000000036
603186.XSHG,2021-01-21,1.1199999999999974
600436.XSHG,2021-01-21,40.50999999999999
002975.XSHE,2021-01-21,8.349999999999994
603939.XSHG,2021-01-21,15.160000000000025
603611.XSHG,2021-01-21,1.4299999999999997
000948.XSHE,2021-01-21,0.5299999999999976
688520.XSHG,2021-01-21,1.7800000000000011
603212.XSHG,2021-01-21,1.1999999999999957
603388.XSHG,2021-01-21,0.4800000000000004
601766.XSHG,2021-01-21,0.46000000000000085
603315.XSHG,2021-01-21,0.19000000000000128
300365.XSHE,2021-01-21,3.430000000000007
300568.XSHE,2021-01-21,3.3599999999999994
601882.XSHG,2021-01-21,0.22999999999999865
603773.XSHG,2021-01-21,0.7899999999999991
600293.XSHG,2021-01-21,0.6899999999999995
000716.XSHE,2021-01-21,0.2400000000000002
300007.XSHE,2021-01-21,1.9500000000000028
600422.XSHG,2021-01-21,0.710000000000008
002410.XSHE,2021-01-21,48.26999999999998
600476.XSHG,2021-01-21,0.4299999999999997
600959.XSHG,2021-01-21,0.08999999999999986
300319.XSHE,2021-01-21,3.3599999999999994
300713.XSHE,2021-01-21,1.980000000000004
600510.XSHG,2021-01-21,0.5200000000000031
000050.XSHE,2021-01-21,6.460000000000008
002493.XSHE,2021-01-21,24.110000000000014
300896.XSHE,2021-01-21,33.99000000000001
600027.XSHG,2021-01-21,0.08999999999999986
600926.XSHG,2021-01-21,0.8500000000000014
300199.XSHE,2021-01-21,1.8299999999999983
603906.XSHG,2021-01-21,3.4499999999999957
688108.XSHG,2021-01-21,0.34999999999999964
000004.XSHE,2021-01-21,6.47999999999999
603718.XSHG,2021-01-21,1.1600000000000001
600156.XSHG,2021-01-21,0.16999999999999993
000663.XSHE,2021-01-21,0.0
603203.XSHG,2021-01-21,0.8999999999999986
600900.XSHG,2021-01-21,0.5700000000000003
300115.XSHE,2021-01-21,28.49000000000001
603458.XSHG,2021-01-21,0.34999999999999787
300350.XSHE,2021-01-21,1.9700000000000024
002038.XSHE,2021-01-21,3.230000000000018
002579.XSHE,2021-01-21,0.8800000000000026
300121.XSHE,2021-01-21,3.4399999999999977
002909.XSHE,2021-01-21,0.5500000000000007
300512.XSHE,2021-01-21,0.5700000000000003
002129.XSHE,2021-01-21,7.3799999999999955
688399.XSHG,2021-01-21,8.789999999999992
002893.XSHE,2021-01-21,0.1399999999999988
688129.XSHG,2021-01-21,0.5700000000000003
600067.XSHG,2021-01-21,1.980000000000004
300632.XSHE,2021-01-21,0.8900000000000006
002219.XSHE,2021-01-21,0.6500000000000021
002238.XSHE,2021-01-21,0.4200000000000017
600038.XSHG,2021-01-21,4.310000000000002
600809.XSHG,2021-01-21,130.71000000000004
002753.XSHE,2021-01-21,0.8200000000000003
300341.XSHE,2021-01-21,0.7100000000000009
002802.XSHE,2021-01-21,0.7900000000000027
688571.XSHG,2021-01-21,0.1899999999999995
688138.XSHG,2021-01-21,0.6999999999999993
002545.XSHE,2021-01-21,1.1300000000000026
603726.XSHG,2021-01-21,0.4200000000000017
603636.XSHG,2021-01-21,1.0499999999999972
600343.XSHG,2021-01-21,1.75
002718.XSHE,2021-01-21,0.6400000000000006
601799.XSHG,2021-01-21,19.28
688018.XSHG,2021-01-21,3.859999999999985
002056.XSHE,2021-01-21,8.069999999999993
603356.XSHG,2021-01-21,0.33999999999999986
002132.XSHE,2021-01-21,0.5799999999999983
002320.XSHE,2021-01-21,1.2399999999999949
300755.XSHE,2021-01-21,0.6799999999999997
688012.XSHG,2021-01-21,7.469999999999999
600121.XSHG,2021-01-21,2.8200000000000003
688186.XSHG,2021-01-21,0.5500000000000043
000889.XSHE,2021-01-21,1.7199999999999989
603650.XSHG,2021-01-21,1.0300000000000011
300005.XSHE,2021-01-21,4.6200000000000045
002662.XSHE,2021-01-21,0.4299999999999997
002751.XSHE,2021-01-21,1.1499999999999986
002142.XSHE,2021-01-21,2.030000000000001
002799.XSHE,2021-01-21,1.3299999999999983
601999.XSHG,2021-01-21,0.11000000000000032
000409.XSHE,2021-01-21,0.15000000000000036
000667.XSHE,2021-01-21,5.109999999999999
300660.XSHE,2021-01-21,2.1600000000000037
300469.XSHE,2021-01-21,1.5699999999999967
603813.XSHG,2021-01-21,0.27999999999999936
600980.XSHG,2021-01-21,2.0500000000000007
603499.XSHG,2021-01-21,0.9200000000000017
688408.XSHG,2021-01-21,12.219999999999999
688521.XSHG,2021-01-21,4.839999999999989
603377.XSHG,2021-01-21,0.8999999999999986
600168.XSHG,2021-01-21,0.2599999999999998
300384.XSHE,2021-01-21,2.969999999999999
603722.XSHG,2021-01-21,1.1800000000000033
603963.XSHG,2021-01-21,0.7100000000000009
000637.XSHE,2021-01-21,1.5300000000000011
600864.XSHG,2021-01-21,1.8900000000000006
603936.XSHG,2021-01-21,0.5700000000000003
600271.XSHG,2021-01-21,3.469999999999999
603698.XSHG,2021-01-21,0.7699999999999996
300910.XSHE,2021-01-21,1.7800000000000011
600037.XSHG,2021-01-21,0.8700000000000045
002072.XSHE,2021-01-21,0.1900000000000004
601399.XSHG,2021-01-21,0.06999999999999984
688819.XSHG,2021-01-21,3.5799999999999983
600165.XSHG,2021-01-21,0.6400000000000006
002966.XSHE,2021-01-21,0.13000000000000078
605007.XSHG,2021-01-21,0.6000000000000014
600785.XSHG,2021-01-21,4.670000000000002
601566.XSHG,2021-01-21,0.5500000000000007
603556.XSHG,2021-01-21,0.28999999999999915
300335.XSHE,2021-01-21,0.379999999999999
600967.XSHG,2021-01-21,1.7700000000000031
603058.XSHG,2021-01-21,0.6300000000000008
002383.XSHE,2021-01-21,1.009999999999998
000430.XSHE,2021-01-21,0.370000000000001
600017.XSHG,2021-01-21,0.16000000000000014
300416.XSHE,2021-01-21,3.990000000000009
002138.XSHE,2021-01-21,4.8300000000000125
600227.XSHG,2021-01-21,0.27999999999999936
601228.XSHG,2021-01-21,0.050000000000000266
300796.XSHE,2021-01-21,0.5899999999999999
002406.XSHE,2021-01-21,0.38000000000000256
688126.XSHG,2021-01-21,1.6300000000000026
300278.XSHE,2021-01-21,0.48999999999999844
600380.XSHG,2021-01-21,3.460000000000008
002321.XSHE,2021-01-21,0.15000000000000036
000729.XSHE,2021-01-21,1.740000000000002
002742.XSHE,2021-01-21,0.5599999999999987
300368.XSHE,2021-01-21,7.6299999999999955
300562.XSHE,2021-01-21,6.409999999999997
603630.XSHG,2021-01-21,0.5
603877.XSHG,2021-01-21,1.1600000000000037
300623.XSHE,2021-01-21,10.02000000000001
300556.XSHE,2021-01-21,0.7100000000000009
603008.XSHG,2021-01-21,1.259999999999998
002035.XSHE,2021-01-21,3.0900000000000034
002443.XSHE,2021-01-21,0.28999999999999915
603998.XSHG,2021-01-21,0.9599999999999973
002840.XSHE,2021-01-21,0.490000000000002
600580.XSHG,2021-01-21,2.450000000000003
300601.XSHE,2021-01-21,13.840000000000003
600523.XSHG,2021-01-21,0.9499999999999957
300342.XSHE,2021-01-21,4.130000000000003
002542.XSHE,2021-01-21,1.1199999999999974
300560.XSHE,2021-01-21,0.6700000000000017
002067.XSHE,2021-01-21,0.4399999999999995
300083.XSHE,2021-01-21,4.359999999999999
600825.XSHG,2021-01-21,1.259999999999998
002505.XSHE,2021-01-21,1.3699999999999974
601069.XSHG,2021-01-21,0.11999999999999922
000957.XSHE,2021-01-21,1.490000000000002
000026.XSHE,2021-01-21,5.609999999999999
000608.XSHE,2021-01-21,2.6499999999999986
300293.XSHE,2021-01-21,3.0
300736.XSHE,2021-01-21,0.6499999999999986
002829.XSHE,2021-01-21,3.3299999999999983
300034.XSHE,2021-01-21,6.400000000000006
603685.XSHG,2021-01-21,0.3200000000000003
000617.XSHE,2021-01-21,0.9100000000000037
603118.XSHG,2021-01-21,0.7199999999999989
600919.XSHG,2021-01-21,0.08999999999999986
601258.XSHG,2021-01-21,0.04999999999999982
002102.XSHE,2021-01-21,0.370000000000001
000573.XSHE,2021-01-21,0.620000000000001
600079.XSHG,2021-01-21,38.64000000000004
603955.XSHG,2021-01-21,0.3200000000000003
002184.XSHE,2021-01-21,1.5199999999999996
002123.XSHE,2021-01-21,3.219999999999999
300577.XSHE,2021-01-21,4.859999999999999
600397.XSHG,2021-01-21,0.4400000000000013
601208.XSHG,2021-01-21,0.9799999999999969
603738.XSHG,2021-01-21,0.8299999999999983
300478.XSHE,2021-01-21,0.7100000000000009
002929.XSHE,2021-01-21,0.36999999999999744
002262.XSHE,2021-01-21,4.0
600918.XSHG,2021-01-21,0.5700000000000003
000635.XSHE,2021-01-21,0.6199999999999974
600196.XSHG,2021-01-21,13.419999999999959
600603.XSHG,2021-01-21,12.129999999999995
603919.XSHG,2021-01-21,5.699999999999989
000545.XSHE,2021-01-21,0.7999999999999989
002161.XSHE,2021-01-21,2.460000000000001
002647.XSHE,2021-01-21,0.9200000000000017
600230.XSHG,2021-01-21,0.389999999999997
300790.XSHE,2021-01-21,0.8900000000000006
600463.XSHG,2021-01-21,0.620000000000001
601216.XSHG,2021-01-21,3.569999999999993
603027.XSHG,2021-01-21,13.820000000000022
600936.XSHG,2021-01-21,0.06000000000000005
002115.XSHE,2021-01-21,0.8700000000000045
300624.XSHE,2021-01-21,3.0900000000000034
600660.XSHG,2021-01-21,366.2600000000002
002215.XSHE,2021-01-21,0.9499999999999957
600488.XSHG,2021-01-21,0.28000000000000114
600261.XSHG,2021-01-21,1.1599999999999966
002927.XSHE,2021-01-21,0.6000000000000014
600071.XSHG,2021-01-21,3.339999999999989
003022.XSHE,2021-01-21,1.6900000000000013
300694.XSHE,2021-01-21,0.33000000000000007
600137.XSHG,2021-01-21,0.7399999999999984
600587.XSHG,2021-01-21,1.940000000000012
600787.XSHG,2021-01-21,3.0600000000000023
600516.XSHG,2021-01-21,3.009999999999991
300167.XSHE,2021-01-21,0.8399999999999999
002217.XSHE,2021-01-21,0.3999999999999986
300326.XSHE,2021-01-21,4.909999999999997
002897.XSHE,2021-01-21,0.8400000000000034
603486.XSHG,2021-01-21,11.569999999999993
300215.XSHE,2021-01-21,3.1500000000000057
601010.XSHG,2021-01-21,0.08999999999999986
603665.XSHG,2021-01-21,0.870000000000001
300105.XSHE,2021-01-21,0.6900000000000013
002314.XSHE,2021-01-21,0.3899999999999988
002562.XSHE,2021-01-21,0.9499999999999957
002997.XSHE,2021-01-21,0.5899999999999999
000519.XSHE,2021-01-21,3.4200000000000017
600640.XSHG,2021-01-21,3.0799999999999983
