code,price_amplitude
002433.XSHE,-0.6300000000000026
688195.XSHG,-1.1199999999999974
000713.XSHE,-1.3000000000000043
000576.XSHE,-5.439999999999998
603227.XSHG,-0.3400000000000034
002731.XSHE,-0.8300000000000018
300564.XSHE,-0.3100000000000023
300675.XSHE,-0.379999999999999
300267.XSHE,-0.5200000000000031
301270.XSHE,-1.6599999999999966
000626.XSHE,-1.710000000000008
300144.XSHE,-4.719999999999999
688520.XSHG,-1.980000000000004
000633.XSHE,-6.960000000000008
600901.XSHG,-0.17999999999999972
301289.XSHE,-1.2800000000000011
002134.XSHE,-0.2699999999999996
603583.XSHG,-2.3299999999999983
301326.XSHE,-3.0700000000000003
300044.XSHE,-3.5799999999999983
002902.XSHE,-0.9400000000000013
601199.XSHG,-0.46000000000000085
688136.XSHG,-0.1999999999999993
002471.XSHE,-0.34999999999999787
601801.XSHG,-0.4299999999999997
002410.XSHE,-16.850000000000023
603012.XSHG,-0.120000000000001
002401.XSHE,-15.569999999999993
688011.XSHG,-1.1300000000000026
603278.XSHG,-0.15999999999999837
301365.XSHE,-0.5299999999999976
600537.XSHG,-1.1099999999999994
000620.XSHE,-0.9100000000000001
000691.XSHE,-0.33999999999999986
300379.XSHE,-4.700000000000017
603093.XSHG,-0.17999999999999972
300404.XSHE,-0.5700000000000003
600202.XSHG,-0.5399999999999991
000825.XSHE,-0.5700000000000003
002474.XSHE,-3.3900000000000006
300039.XSHE,-1.4099999999999966
002715.XSHE,-0.870000000000001
600211.XSHG,-2.5999999999999943
001914.XSHE,-2.8499999999999943
300327.XSHE,-3.910000000000011
688207.XSHG,-2.4000000000000057
000716.XSHE,-2.9800000000000004
000882.XSHE,-0.0600000000000005
300555.XSHE,-0.3000000000000007
605286.XSHG,-1.3399999999999963
300829.XSHE,-0.7299999999999969
002799.XSHE,-0.720000000000006
000968.XSHE,-0.35999999999999943
300355.XSHE,-0.5999999999999943
300812.XSHE,-2.549999999999997
000921.XSHE,-0.620000000000001
603001.XSHG,-0.15000000000000036
600587.XSHG,-6.350000000000023
600690.XSHG,-23.980000000000018
000655.XSHE,-1.4299999999999997
