code,price_amplitude
002433.XSHE,-0.3000000000000007
688195.XSHG,-4.850000000000001
000713.XSHE,-1.0399999999999991
000576.XSHE,-1.1400000000000006
603227.XSHG,-0.4399999999999977
002731.XSHE,-0.4800000000000004
300564.XSHE,-0.5900000000000034
300675.XSHE,-0.6999999999999993
300267.XSHE,-0.5200000000000031
301270.XSHE,-3.8500000000000085
000626.XSHE,-1.1700000000000017
300144.XSHE,-8.560000000000002
688520.XSHG,-2.479999999999997
000633.XSHE,-1.9499999999999957
600901.XSHG,-0.15000000000000036
301289.XSHE,-0.8800000000000026
002134.XSHE,-0.5400000000000009
603583.XSHG,-2.9200000000000017
301355.XSHE,-1.0399999999999991
301326.XSHE,-1.0799999999999983
300044.XSHE,-4.420000000000002
002902.XSHE,-4.359999999999999
601199.XSHG,-0.8900000000000006
688136.XSHG,-0.4599999999999973
002471.XSHE,-0.4800000000000004
601801.XSHG,-1.7399999999999984
002410.XSHE,-59.33999999999992
603012.XSHG,-0.2400000000000002
002401.XSHE,-25.03
688011.XSHG,-1.1600000000000001
603278.XSHG,-0.23000000000000043
301365.XSHE,-0.5800000000000018
600537.XSHG,-1.5100000000000051
000620.XSHE,-0.29000000000000004
000691.XSHE,-0.3100000000000005
300379.XSHE,-7.579999999999984
603093.XSHG,-0.27000000000000135
300404.XSHE,-1.8000000000000043
600202.XSHG,-0.5
000825.XSHE,-0.4100000000000037
002474.XSHE,-2.009999999999998
300039.XSHE,-2.0
301439.XSHE,-0.6500000000000021
002715.XSHE,-2.0700000000000003
600211.XSHG,-3.1200000000000045
001914.XSHE,-2.450000000000017
300327.XSHE,-3.789999999999992
688207.XSHG,-1.9200000000000017
000716.XSHE,-1.0300000000000011
000882.XSHE,-0.05999999999999961
300555.XSHE,-0.3099999999999987
605286.XSHG,-0.870000000000001
300829.XSHE,-0.8400000000000034
002799.XSHE,-2.6199999999999974
000968.XSHE,-0.35999999999999943
600372.XSHG,-0.8500000000000014
300355.XSHE,-0.8100000000000023
300812.XSHE,-6.660000000000004
000921.XSHE,-1.3399999999999963
603001.XSHG,-0.07000000000000028
600587.XSHG,-5.8700000000000045
600690.XSHG,-16.129999999999995
000655.XSHE,-0.7199999999999989
601816.XSHG,-0.08999999999999986
002716.XSHE,-0.34999999999999964
603388.XSHG,-0.9299999999999997
600479.XSHG,-4.0400000000000205
000020.XSHE,-0.8399999999999999
688232.XSHG,-3.4299999999999997
301096.XSHE,-2.450000000000003
600648.XSHG,-0.8099999999999881
600714.XSHG,-0.740000000000002
000776.XSHE,-1.0300000000000011
600348.XSHG,-2.8500000000000085
002365.XSHE,-0.5
002388.XSHE,-0.7300000000000004
688161.XSHG,-1.0500000000000043
000090.XSHE,-0.4199999999999946
000880.XSHE,-0.8599999999999994
603377.XSHG,-0.41999999999999993
688143.XSHG,-1.5700000000000003
600332.XSHG,-1.0799999999999983
002862.XSHE,-1.509999999999998
301231.XSHE,-4.619999999999997
002325.XSHE,-0.5299999999999994
600178.XSHG,-0.3699999999999992
000803.XSHE,-1.0600000000000023
600538.XSHG,-0.120000000000001
300558.XSHE,-1.6899999999999977
002272.XSHE,-1.4499999999999993
300718.XSHE,-4.609999999999999
300975.XSHE,-1.83
301032.XSHE,-0.1899999999999995
301150.XSHE,-9.289999999999992
603113.XSHG,-0.14000000000000057
603777.XSHG,-1.5500000000000007
002565.XSHE,-0.5899999999999999
301153.XSHE,-11.069999999999993
301030.XSHE,-6.469999999999999
600775.XSHG,-1.8100000000000005
002153.XSHE,-41.22000000000003
688170.XSHG,-3.8200000000000003
603239.XSHG,-1.9699999999999989
688030.XSHG,-0.9699999999999989
002298.XSHE,-1.379999999999999
603039.XSHG,-21.659999999999968
600163.XSHG,-0.21000000000000085
002673.XSHE,-0.35999999999999943
600446.XSHG,-19.220000000000027
603637.XSHG,-0.4700000000000024
000301.XSHE,-0.7199999999999989
300562.XSHE,-1.240000000000002
002424.XSHE,-4.219999999999999
300447.XSHE,-4.760000000000005
600566.XSHG,-1.269999999999996
688458.XSHG,-3.6300000000000097
002823.XSHE,-1.2199999999999989
688488.XSHG,-0.5
300862.XSHE,-1.0600000000000023
002825.XSHE,-0.7099999999999973
600615.XSHG,-19.969999999999914
002315.XSHE,-18.400000000000006
300639.XSHE,-8.629999999999995
600979.XSHG,-1.620000000000001
000029.XSHE,-0.7800000000000011
003004.XSHE,-1.5600000000000023
300419.XSHE,-1.6199999999999974
300915.XSHE,-1.2199999999999989
688690.XSHG,-1.1300000000000026
688185.XSHG,-3.25
300962.XSHE,-0.879999999999999
300214.XSHE,-0.2700000000000031
002842.XSHE,-0.6500000000000021
000938.XSHE,-23.939999999999998
002050.XSHE,-23.519999999999982
300100.XSHE,-2.8099999999999987
002208.XSHE,-0.4399999999999977
605318.XSHG,-0.5300000000000011
000798.XSHE,-1.0199999999999996
