code,price_amplitude
688195.XSHG,0.6600000000000001
000713.XSHE,1.9499999999999957
000576.XSHE,2.519999999999996
603227.XSHG,0.9599999999999973
002731.XSHE,1.8599999999999994
300564.XSHE,0.5799999999999983
300675.XSHE,0.6000000000000014
300267.XSHE,1.1499999999999986
000626.XSHE,4.390000000000015
300144.XSHE,6.519999999999982
688520.XSHG,3.6799999999999997
000633.XSHE,1.1899999999999977
600901.XSHG,0.08999999999999986
002134.XSHE,0.41000000000000014
603583.XSHG,2.6099999999999994
300044.XSHE,1.75
002902.XSHE,0.7099999999999991
601199.XSHG,1.110000000000003
688136.XSHG,1.3499999999999979
002471.XSHE,0.4800000000000004
601801.XSHG,0.41000000000000014
002410.XSHE,37.65999999999997
603012.XSHG,0.35999999999999943
002401.XSHE,2.3500000000000014
688011.XSHG,0.7300000000000004
603278.XSHG,0.3100000000000005
600537.XSHG,0.6199999999999974
000620.XSHE,0.5499999999999989
000691.XSHE,0.6199999999999992
300379.XSHE,5.069999999999993
603093.XSHG,0.17999999999999972
300404.XSHE,0.8900000000000006
600202.XSHG,0.6899999999999977
000825.XSHE,0.7299999999999969
002474.XSHE,0.9399999999999977
300039.XSHE,3.25
002715.XSHE,2.25
600211.XSHG,1.480000000000004
001914.XSHE,5.449999999999989
300327.XSHE,15.5
688207.XSHG,0.6999999999999993
000716.XSHE,0.5099999999999998
000882.XSHE,0.17999999999999972
300555.XSHE,0.6099999999999994
605286.XSHG,3.4499999999999993
300829.XSHE,1.0200000000000031
002799.XSHE,0.8200000000000003
000968.XSHE,1.7299999999999969
600372.XSHG,1.4500000000000028
300355.XSHE,1.3999999999999986
300812.XSHE,0.8200000000000003
000921.XSHE,0.4299999999999997
603001.XSHG,0.5699999999999985
600587.XSHG,2.5700000000000074
600690.XSHG,21.809999999999945
000655.XSHE,2.240000000000002
601816.XSHG,0.10999999999999943
002716.XSHE,0.41999999999999993
603388.XSHG,0.509999999999998
600479.XSHG,4.0800000000000125
000020.XSHE,0.46000000000000085
688232.XSHG,0.6400000000000006
301096.XSHE,2.0
600648.XSHG,3.799999999999997
600714.XSHG,1.019999999999996
000776.XSHE,1.9299999999999926
600348.XSHG,3.700000000000003
002365.XSHE,0.7999999999999972
002388.XSHE,0.39000000000000057
688161.XSHG,3.469999999999999
000090.XSHE,1.8999999999999986
000880.XSHE,1.9600000000000009
603377.XSHG,0.3899999999999988
600332.XSHG,0.7999999999999972
002862.XSHE,1.4800000000000004
002325.XSHE,0.620000000000001
600178.XSHG,0.4900000000000002
000803.XSHE,1.8099999999999952
600538.XSHG,0.33999999999999986
300558.XSHE,1.0900000000000034
002272.XSHE,0.6500000000000004
300718.XSHE,1.8300000000000054
300975.XSHE,0.3200000000000003
301032.XSHE,0.3500000000000014
301150.XSHE,1.759999999999991
603113.XSHG,0.3699999999999992
603777.XSHG,1.0100000000000016
002565.XSHE,0.8299999999999983
301153.XSHE,2.450000000000003
301030.XSHE,0.629999999999999
600775.XSHG,0.2400000000000002
002153.XSHE,22.620000000000005
688170.XSHG,0.5
603239.XSHG,1.3599999999999994
688030.XSHG,0.370000000000001
002298.XSHE,0.4499999999999993
603039.XSHG,5.969999999999999
600163.XSHG,0.9800000000000004
002673.XSHE,0.1999999999999993
600446.XSHG,3.299999999999983
603637.XSHG,0.6600000000000001
000301.XSHE,2.6099999999999994
300562.XSHE,1.0100000000000016
002424.XSHE,8.11
300447.XSHE,1.6799999999999997
600566.XSHG,1.3900000000000006
002823.XSHE,0.4599999999999973
688488.XSHG,0.4299999999999997
300862.XSHE,0.7300000000000004
002825.XSHE,2.0
600615.XSHG,32.75
002315.XSHE,1.0499999999999972
300639.XSHE,2.9399999999999977
600979.XSHG,0.7699999999999996
000029.XSHE,0.6099999999999994
003004.XSHE,0.7300000000000004
300419.XSHE,1.1499999999999986
300915.XSHE,1.1599999999999966
688690.XSHG,1.5
688185.XSHG,4.800000000000011
300962.XSHE,0.47000000000000064
300214.XSHE,0.5300000000000011
002842.XSHE,0.4700000000000024
000938.XSHE,1.9000000000000057
002050.XSHE,8.580000000000013
300100.XSHE,1.4799999999999969
002208.XSHE,1.0800000000000054
605318.XSHG,0.3200000000000003
000798.XSHE,3.039999999999999
600094.XSHG,0.1899999999999995
000925.XSHE,0.7600000000000016
000809.XSHE,0.3799999999999999
300791.XSHE,1.6400000000000006
688337.XSHG,1.779999999999994
000860.XSHE,2.219999999999999
002221.XSHE,0.8599999999999994
300857.XSHE,0.389999999999997
300864.XSHE,1.8200000000000074
600121.XSHG,0.9000000000000021
688390.XSHG,14.559999999999974
300790.XSHE,2.0900000000000034
688557.XSHG,1.370000000000001
002370.XSHE,0.8100000000000023
603909.XSHG,1.1899999999999977
000547.XSHE,4.480000000000004
300001.XSHE,9.030000000000001
002304.XSHE,20.620000000000005
600328.XSHG,4.180000000000007
600894.XSHG,0.4499999999999993
601188.XSHG,0.13999999999999968
002078.XSHE,2.0600000000000023
002869.XSHE,0.3099999999999987
000783.XSHE,0.4299999999999997
600603.XSHG,85.0
600612.XSHG,84.46000000000004
600575.XSHG,2.5700000000000003
300020.XSHE,1.5700000000000003
600528.XSHG,0.8700000000000045
600691.XSHG,1.3200000000000003
600750.XSHG,6.190000000000026
002106.XSHE,0.5500000000000007
300671.XSHE,3.4200000000000017
300707.XSHE,0.8099999999999987
603587.XSHG,0.4700000000000024
603665.XSHG,7.159999999999997
300117.XSHE,0.7399999999999984
600997.XSHG,1.0500000000000007
002481.XSHE,6.689999999999998
601099.XSHG,0.370000000000001
002127.XSHE,1.3300000000000054
000619.XSHE,1.9600000000000009
300070.XSHE,2.5900000000000034
603213.XSHG,0.7300000000000004
300337.XSHE,1.2100000000000009
000526.XSHE,1.0400000000000063
300024.XSHE,3.5600000000000023
002384.XSHE,5.439999999999998
600352.XSHG,3.7900000000000205
603527.XSHG,1.8599999999999994
605378.XSHG,0.38000000000000256
300604.XSHE,11.609999999999957
002997.XSHE,0.5400000000000009
300625.XSHE,0.5199999999999996
301221.XSHE,1.9499999999999957
002555.XSHE,7.0800000000000125
301031.XSHE,3.760000000000005
