code,price_amplitude
002433.XSHE,-0.6799999999999997
688195.XSHG,-0.9100000000000001
000713.XSHE,-6.090000000000003
000576.XSHE,-3.0999999999999943
603227.XSHG,-0.7800000000000011
002731.XSHE,-0.6099999999999994
300564.XSHE,-1.9000000000000021
300675.XSHE,-0.8299999999999983
300267.XSHE,-1.1499999999999986
301270.XSHE,-1.9200000000000017
000626.XSHE,-2.989999999999995
300144.XSHE,-4.719999999999999
688520.XSHG,-2.9200000000000017
000633.XSHE,-2.469999999999999
600901.XSHG,-0.16000000000000014
301289.XSHE,-1.5799999999999983
002134.XSHE,-0.370000000000001
603583.XSHG,-2.8299999999999983
301326.XSHE,-1.6300000000000026
300044.XSHE,-2.1400000000000006
002902.XSHE,-1.240000000000002
601199.XSHG,-1.3999999999999986
688136.XSHG,-0.5100000000000016
002471.XSHE,-0.5500000000000007
601801.XSHG,-0.4599999999999991
002410.XSHE,-25.909999999999968
603012.XSHG,-0.4499999999999993
002401.XSHE,-5.689999999999998
688011.XSHG,-0.740000000000002
603278.XSHG,-0.20000000000000107
301365.XSHE,-1.0399999999999991
600537.XSHG,-1.7800000000000011
000620.XSHE,-0.2599999999999998
000691.XSHE,-0.5
300379.XSHE,-4.570000000000022
603093.XSHG,-0.6600000000000001
300404.XSHE,-2.1400000000000006
600202.XSHG,-1.0899999999999999
000825.XSHE,-0.9000000000000057
002474.XSHE,-1.9499999999999957
300039.XSHE,-5.390000000000001
002715.XSHE,-2.0299999999999976
600211.XSHG,-8.409999999999997
001914.XSHE,-3.8300000000000125
300327.XSHE,-3.730000000000004
688207.XSHG,-3.3000000000000043
000716.XSHE,-1.230000000000004
000882.XSHE,-0.11999999999999922
300555.XSHE,-0.5499999999999972
605286.XSHG,-1.8899999999999935
300829.XSHE,-1.0799999999999983
002799.XSHE,-1.0999999999999943
000968.XSHE,-0.7199999999999989
600372.XSHG,-1.5499999999999972
300355.XSHE,-1.1199999999999974
300812.XSHE,-5.229999999999997
000921.XSHE,-0.7799999999999976
603001.XSHG,-0.2699999999999996
600587.XSHG,-8.430000000000007
600690.XSHG,-34.87000000000012
000655.XSHE,-1.6600000000000037
601816.XSHG,-0.15000000000000036
002716.XSHE,-0.5800000000000001
603388.XSHG,-1.2199999999999989
600479.XSHG,-4.030000000000001
000020.XSHE,-0.6499999999999986
688232.XSHG,-2.8800000000000026
301096.XSHE,-1.9200000000000017
600648.XSHG,-1.759999999999991
600714.XSHG,-0.9299999999999997
000776.XSHE,-2.239999999999995
600348.XSHG,-5.1200000000000045
002365.XSHE,-1.4400000000000048
002388.XSHE,-1.4299999999999997
688161.XSHG,-1.6599999999999966
000090.XSHE,-1.3400000000000034
000880.XSHE,-1.4500000000000028
603377.XSHG,-0.3100000000000005
688143.XSHG,-2.5
600332.XSHG,-1.009999999999998
002862.XSHE,-0.9200000000000017
301231.XSHE,-1.3000000000000007
002325.XSHE,-0.4400000000000013
600178.XSHG,-0.5599999999999987
000803.XSHE,-5.549999999999997
600538.XSHG,-0.33999999999999986
300558.XSHE,-1.6500000000000057
002272.XSHE,-0.8599999999999994
300718.XSHE,-3.019999999999996
300975.XSHE,-0.3800000000000008
301032.XSHE,-0.3200000000000003
301150.XSHE,-2.239999999999995
603113.XSHG,-0.27999999999999936
603777.XSHG,-1.0499999999999972
002565.XSHE,-0.6700000000000017
301153.XSHE,-4.5800000000000125
301030.XSHE,-2.5799999999999983
600775.XSHG,-0.38000000000000256
002153.XSHE,-19.43999999999994
688170.XSHG,-2.5799999999999983
603239.XSHG,-2.9299999999999997
688030.XSHG,-1.4700000000000024
002298.XSHE,-0.8800000000000026
603039.XSHG,-9.279999999999973
600163.XSHG,-0.33000000000000007
002673.XSHE,-0.26000000000000156
600446.XSHG,-7.939999999999998
603637.XSHG,-0.7199999999999989
000301.XSHE,-1.1400000000000006
