date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-04-21,000001.XSHE,15.77,15.85,17.44,14.27,0.0,0,0
2022-04-21,000002.XSHE,19.25,19.35,21.29,17.42,0.0,0,0
2022-04-21,000004.XSHE,16.95,17.05,18.76,15.35,0.0,0,0
2022-04-21,000005.XSHE,2.27,2.27,2.38,2.16,0.0,0,0
2022-04-21,000006.XSHE,4.67,4.7,5.17,4.23,0.0,0,0
2022-04-21,000007.XSHE,6.92,6.92,7.27,6.57,0.0,0,0
2022-04-21,000008.XSHE,2.51,2.6,2.86,2.34,0.0,0,0
2022-04-21,000009.XSHE,9.88,9.94,10.93,8.95,0.0,0,0
2022-04-21,000010.XSHE,3.3,3.32,3.65,2.99,0.0,0,0
2022-04-21,000011.XSHE,12.02,12.18,13.4,10.96,0.0,0,0
2022-04-21,000012.XSHE,6.45,6.58,7.24,5.92,0.0,0,0
2022-04-21,000014.XSHE,10.81,10.82,11.9,9.74,0.0,0,0
2022-04-21,000016.XSHE,5.06,5.05,5.56,4.55,0.0,0,0
2022-04-21,000017.XSHE,3.16,3.18,3.5,2.86,0.0,0,0
2022-04-21,000019.XSHE,8.35,8.57,9.43,7.71,0.0,0,0
2022-04-21,000020.XSHE,8.52,8.6,9.46,7.74,0.0,0,0
2022-04-21,000021.XSHE,10.61,10.68,11.75,9.61,0.0,0,0
2022-04-21,000023.XSHE,11.24,11.2,12.32,10.08,0.0,0,0
2022-04-21,000025.XSHE,12.88,12.91,14.2,11.62,0.0,0,0
2022-04-21,000026.XSHE,9.95,10.0,11.0,9.0,0.0,0,0
2022-04-21,000027.XSHE,6.23,6.23,6.85,5.61,0.0,0,0
2022-04-21,000028.XSHE,29.45,29.69,32.66,26.72,0.0,0,0
2022-04-21,000029.XSHE,8.81,8.86,9.75,7.97,0.0,0,0
2022-04-21,000030.XSHE,5.4,5.47,6.02,4.92,0.0,0,0
2022-04-21,000031.XSHE,4.14,4.21,4.63,3.79,0.0,0,0
2022-04-21,000032.XSHE,16.46,16.46,18.11,14.81,0.0,0,0
2022-04-21,000034.XSHE,14.81,14.95,16.45,13.46,0.0,0,0
2022-04-21,000035.XSHE,4.7,4.7,5.17,4.23,0.0,0,0
2022-04-21,000036.XSHE,3.89,3.92,4.31,3.53,0.0,0,0
2022-04-21,000037.XSHE,6.2,6.14,6.75,5.53,0.0,0,0
2022-04-21,000038.XSHE,8.62,8.73,9.6,7.86,0.0,0,0
2022-04-21,000039.XSHE,13.03,13.12,14.43,11.81,0.0,0,0
2022-04-21,000040.XSHE,3.14,3.15,3.47,2.84,0.0,0,0
2022-04-21,000042.XSHE,8.18,8.21,9.03,7.39,0.0,0,0
2022-04-21,000045.XSHE,7.22,7.26,7.99,6.53,0.0,0,0
2022-04-21,000046.XSHE,1.64,1.67,1.84,1.5,0.0,0,0
2022-04-21,000048.XSHE,23.77,24.03,26.43,21.63,0.0,0,0
2022-04-21,000049.XSHE,33.8,34.07,37.48,30.66,0.0,0,0
2022-04-21,000050.XSHE,10.01,10.01,11.01,9.01,0.0,0,0
2022-04-21,000055.XSHE,4.3,4.31,4.74,3.88,0.0,0,0
2022-04-21,000056.XSHE,8.68,8.72,9.59,7.85,0.0,0,0
2022-04-21,000058.XSHE,5.43,5.45,6.0,4.91,0.0,0,0
2022-04-21,000059.XSHE,6.7,6.69,7.36,6.02,0.0,0,0
2022-04-21,000060.XSHE,4.55,4.57,5.03,4.11,0.0,0,0
2022-04-21,000061.XSHE,6.97,6.97,7.67,6.27,0.0,0,0
2022-04-21,000062.XSHE,11.96,12.06,13.27,10.85,0.0,0,0
2022-04-21,000063.XSHE,22.28,22.44,24.68,20.2,0.0,0,0
2022-04-21,000065.XSHE,7.67,7.75,8.53,6.98,0.0,0,0
2022-04-21,000066.XSHE,10.39,10.42,11.46,9.38,0.0,0,0
2022-04-21,000068.XSHE,2.87,2.86,3.15,2.57,0.0,0,0
2022-04-21,000069.XSHE,6.88,6.92,7.61,6.23,0.0,0,0
2022-04-21,000070.XSHE,5.1,5.14,5.65,4.63,0.0,0,0
2022-04-21,000078.XSHE,3.62,3.61,3.97,3.25,0.0,0,0
2022-04-21,000088.XSHE,5.26,5.26,5.79,4.73,0.0,0,0
2022-04-21,000089.XSHE,6.94,6.94,7.63,6.25,0.0,0,0
2022-04-21,000090.XSHE,6.37,6.39,7.03,5.75,0.0,0,0
2022-04-21,000096.XSHE,9.14,9.12,10.03,8.21,0.0,0,0
2022-04-21,000099.XSHE,7.11,7.18,7.9,6.46,0.0,0,0
2022-04-21,000100.XSHE,4.65,4.68,5.15,4.21,0.0,0,0
2022-04-21,000150.XSHE,2.37,2.39,2.63,2.15,0.0,0,0
2022-04-21,000151.XSHE,9.18,9.23,10.15,8.31,0.0,0,0
2022-04-21,000153.XSHE,8.16,8.15,8.97,7.34,0.0,0,0
2022-04-21,000155.XSHE,16.58,16.56,18.22,14.9,0.0,0,0
2022-04-21,000156.XSHE,8.19,8.19,9.01,7.37,0.0,0,0
2022-04-21,000157.XSHE,6.48,6.47,7.12,5.82,0.0,0,0
2022-04-21,000158.XSHE,6.12,6.25,6.88,5.63,0.0,0,0
2022-04-21,000159.XSHE,6.1,6.13,6.74,5.52,0.0,0,0
2022-04-21,000166.XSHE,4.29,4.3,4.73,3.87,0.0,0,0
2022-04-21,000301.XSHE,13.22,13.34,14.67,12.01,0.0,0,0
2022-04-21,000333.XSHE,57.1,57.56,63.32,51.8,0.0,0,0
2022-04-21,000338.XSHE,12.24,12.3,13.53,11.07,0.0,0,0
2022-04-21,000400.XSHE,16.2,16.24,17.86,14.62,0.0,0,0
2022-04-21,000401.XSHE,10.97,11.06,12.17,9.95,0.0,0,0
2022-04-21,000402.XSHE,6.1,6.16,6.78,5.54,0.0,0,0
2022-04-21,000403.XSHE,19.19,19.2,21.12,17.28,0.0,0,0
2022-04-21,000404.XSHE,4.79,4.78,5.26,4.3,0.0,0,0
2022-04-21,000407.XSHE,3.81,3.84,4.22,3.46,0.0,0,0
2022-04-21,000408.XSHE,27.52,27.51,30.26,24.76,0.0,0,0
2022-04-21,000409.XSHE,5.56,5.58,6.14,5.02,0.0,0,0
2022-04-21,000410.XSHE,4.2,4.23,4.44,4.02,0.0,0,0
2022-04-21,000411.XSHE,12.85,12.88,14.17,11.59,0.0,0,0
2022-04-21,000413.XSHE,1.88,1.88,2.07,1.69,0.0,0,0
2022-04-21,000415.XSHE,2.2,2.21,2.43,1.99,0.0,0,0
2022-04-21,000416.XSHE,4.17,4.2,4.62,3.78,0.0,0,0
2022-04-21,000417.XSHE,4.98,5.05,5.56,4.55,0.0,0,0
2022-04-21,000419.XSHE,5.95,5.86,6.45,5.27,0.0,0,0
2022-04-21,000420.XSHE,4.0,3.97,4.37,3.57,0.0,0,0
2022-04-21,000421.XSHE,5.33,5.45,6.0,4.91,0.0,0,0
2022-04-21,000422.XSHE,21.5,21.98,24.18,19.78,0.0,0,0
2022-04-21,000423.XSHE,32.7,32.86,36.15,29.57,0.0,0,0
2022-04-21,000425.XSHE,5.22,5.24,5.76,4.72,0.0,0,0
2022-04-21,000426.XSHE,7.36,7.37,8.11,6.63,0.0,0,0
2022-04-21,000428.XSHE,4.5,4.68,5.15,4.21,0.0,0,0
2022-04-21,000429.XSHE,7.99,7.97,8.77,7.17,0.0,0,0
2022-04-21,000430.XSHE,6.7,6.85,7.54,6.17,0.0,0,0
2022-04-21,000488.XSHE,5.6,5.63,6.19,5.07,0.0,0,0
2022-04-21,000498.XSHE,8.61,8.62,9.48,7.76,0.0,0,0
2022-04-21,000501.XSHE,10.95,10.99,12.09,9.89,0.0,0,0
2022-04-21,000502.XSHE,4.94,4.93,5.18,4.68,0.0,0,0
2022-04-21,000503.XSHE,9.46,9.47,10.42,8.52,0.0,0,0
2022-04-21,000504.XSHE,14.68,14.53,15.98,13.08,0.0,0,0
2022-04-21,000505.XSHE,10.98,11.52,12.67,10.37,0.0,0,0
2022-04-21,000506.XSHE,2.68,2.72,2.99,2.45,0.0,0,0
2022-04-21,000507.XSHE,5.89,5.93,6.52,5.34,0.0,0,0
2022-04-21,000509.XSHE,3.82,3.79,3.98,3.6,0.0,0,0
2022-04-21,000510.XSHE,6.51,6.59,7.25,5.93,0.0,0,0
2022-04-21,000513.XSHE,34.9,34.94,38.43,31.45,0.0,0,0
2022-04-21,000514.XSHE,6.01,6.67,7.34,6.0,0.0,0,0
2022-04-21,000516.XSHE,7.28,7.31,8.04,6.58,0.0,0,0
2022-04-21,000517.XSHE,2.99,2.99,3.29,2.69,0.0,0,0
2022-04-21,000518.XSHE,3.71,3.7,4.07,3.33,0.0,0,0
2022-04-21,000519.XSHE,19.74,20.05,22.06,18.05,0.0,0,0
2022-04-21,000520.XSHE,3.6,3.61,3.97,3.25,0.0,0,0
2022-04-21,000521.XSHE,3.68,3.68,4.05,3.31,0.0,0,0
2022-04-21,000523.XSHE,3.28,3.38,3.55,3.21,0.0,0,0
2022-04-21,000524.XSHE,10.88,11.1,12.21,9.99,0.0,0,0
2022-04-21,000525.XSHE,10.58,10.48,11.0,9.96,0.0,0,0
2022-04-21,000526.XSHE,21.04,20.13,22.14,18.12,0.0,0,0
2022-04-21,000528.XSHE,6.3,6.31,6.94,5.68,0.0,0,0
2022-04-21,000529.XSHE,6.69,6.74,7.41,6.07,0.0,0,0
2022-04-21,000530.XSHE,4.25,4.32,4.75,3.89,0.0,0,0
2022-04-21,000531.XSHE,7.69,7.71,8.48,6.94,0.0,0,0
2022-04-21,000532.XSHE,11.47,11.54,12.69,10.39,0.0,0,0
2022-04-21,000533.XSHE,3.28,3.31,3.64,2.98,0.0,0,0
2022-04-21,000534.XSHE,11.81,11.99,13.19,10.79,0.0,0,0
2022-04-21,000536.XSHE,2.03,2.05,2.26,1.85,0.0,0,0
2022-04-21,000537.XSHE,12.79,12.71,13.98,11.44,0.0,0,0
2022-04-21,000538.XSHE,75.52,75.47,83.02,67.92,0.0,0,0
2022-04-21,000539.XSHE,4.27,4.26,4.69,3.83,0.0,0,0
2022-04-21,000540.XSHE,2.31,2.3,2.53,2.07,0.0,0,0
2022-04-21,000541.XSHE,4.96,5.01,5.51,4.51,0.0,0,0
2022-04-21,000543.XSHE,3.75,3.74,4.11,3.37,0.0,0,0
2022-04-21,000544.XSHE,6.47,6.53,7.18,5.88,0.0,0,0
2022-04-21,000545.XSHE,4.24,4.13,4.54,3.72,0.0,0,0
2022-04-21,000546.XSHE,12.0,12.04,13.24,10.84,0.0,0,0
2022-04-21,000547.XSHE,10.38,10.49,11.54,9.44,0.0,0,0
2022-04-21,000548.XSHE,4.36,4.42,4.86,3.98,0.0,0,0
2022-04-21,000550.XSHE,12.73,12.73,14.0,11.46,0.0,0,0
2022-04-21,000551.XSHE,8.08,8.16,8.98,7.34,0.0,0,0
2022-04-21,000552.XSHE,3.95,3.95,3.95,3.95,1.0,0,0
2022-04-21,000553.XSHE,8.78,8.79,9.67,7.91,0.0,0,0
2022-04-21,000554.XSHE,5.08,5.08,5.59,4.57,0.0,0,0
2022-04-21,000555.XSHE,11.18,11.39,12.53,10.25,0.0,0,0
2022-04-21,000557.XSHE,4.35,4.4,4.84,3.96,0.0,0,0
2022-04-21,000558.XSHE,3.08,3.08,3.39,2.77,0.0,0,0
2022-04-21,000559.XSHE,5.43,5.49,6.04,4.94,0.0,0,0
2022-04-21,000560.XSHE,3.28,3.31,3.64,2.98,0.0,0,0
2022-04-21,000561.XSHE,7.62,7.69,8.46,6.92,0.0,0,0
2022-04-21,000563.XSHE,3.17,3.16,3.48,2.84,0.0,0,0
2022-04-21,000564.XSHE,0.94,0.95,1.0,0.9,0.0,0,0
2022-04-21,000565.XSHE,5.98,6.03,6.63,5.43,0.0,0,0
2022-04-21,000566.XSHE,4.37,4.39,4.83,3.95,0.0,0,0
2022-04-21,000567.XSHE,16.45,16.32,17.95,14.69,0.0,0,0
2022-04-21,000568.XSHE,199.99,202.91,223.2,182.62,0.0,0,0
2022-04-21,000570.XSHE,4.66,4.68,5.15,4.21,0.0,0,0
2022-04-21,000571.XSHE,2.35,2.36,2.48,2.24,0.0,0,0
2022-04-21,000572.XSHE,5.34,5.42,5.96,4.88,0.0,0,0
2022-04-21,000573.XSHE,3.68,3.72,4.09,3.35,0.0,0,0
2022-04-21,000576.XSHE,12.29,12.32,13.55,11.09,0.0,0,0
2022-04-21,000581.XSHE,20.31,20.36,22.4,18.32,0.0,0,0
2022-04-21,000582.XSHE,8.2,8.39,9.23,7.55,0.0,0,0
2022-04-21,000584.XSHE,5.06,5.12,5.63,4.61,0.0,0,0
2022-04-21,000585.XSHE,0.98,0.98,0.98,0.98,1.0,0,0
2022-04-21,000586.XSHE,7.77,7.83,8.61,7.05,0.0,0,0
2022-04-21,000587.XSHE,1.26,1.27,1.33,1.21,0.0,0,0
2022-04-21,000589.XSHE,4.61,4.57,5.03,4.11,0.0,0,0
2022-04-21,000590.XSHE,8.12,8.16,8.98,7.34,0.0,0,0
2022-04-21,000591.XSHE,7.37,7.42,8.16,6.68,0.0,0,0
2022-04-21,000592.XSHE,2.6,2.61,2.87,2.35,0.0,0,0
2022-04-21,000593.XSHE,5.53,5.57,6.13,5.01,0.0,0,0
2022-04-21,000595.XSHE,3.26,3.3,3.63,2.97,0.0,0,0
2022-04-21,000596.XSHE,188.52,189.52,208.47,170.57,0.0,0,0
2022-04-21,000597.XSHE,5.51,5.53,6.08,4.98,0.0,0,0
2022-04-21,000598.XSHE,4.92,4.93,5.42,4.44,0.0,0,0
2022-04-21,000599.XSHE,3.85,3.89,4.28,3.5,0.0,0,0
2022-04-21,000600.XSHE,4.17,4.18,4.6,3.76,0.0,0,0
2022-04-21,000601.XSHE,4.35,4.39,4.83,3.95,0.0,0,0
2022-04-21,000603.XSHE,12.98,13.01,14.31,11.71,0.0,0,0
2022-04-21,000605.XSHE,6.26,6.15,6.77,5.54,0.0,0,0
2022-04-21,000606.XSHE,1.28,1.29,1.35,1.23,0.0,0,0
2022-04-21,000607.XSHE,5.08,5.11,5.62,4.6,0.0,0,0
2022-04-21,000608.XSHE,3.42,3.43,3.77,3.09,0.0,0,0
2022-04-21,000609.XSHE,4.65,4.72,4.96,4.48,0.0,0,0
2022-04-21,000610.XSHE,9.87,10.02,11.02,9.02,0.0,0,0
2022-04-21,000611.XSHE,4.79,4.96,5.21,4.71,0.0,0,0
2022-04-21,000612.XSHE,6.05,6.07,6.68,5.46,0.0,0,0
2022-04-21,000613.XSHE,2.89,3.04,3.19,2.89,0.0,0,1
2022-04-21,000615.XSHE,9.5,9.72,10.69,8.75,0.0,0,0
2022-04-21,000616.XSHE,1.81,1.82,1.91,1.73,0.0,0,0
2022-04-21,000617.XSHE,4.92,4.93,5.42,4.44,0.0,0,0
2022-04-21,000619.XSHE,6.02,6.02,6.62,5.42,0.0,0,0
2022-04-21,000620.XSHE,2.91,3.0,3.3,2.7,0.0,0,0
2022-04-21,000622.XSHE,4.08,4.09,4.5,3.68,0.0,0,0
2022-04-21,000623.XSHE,15.36,15.44,16.98,13.9,0.0,0,0
2022-04-21,000625.XSHE,10.8,11.0,12.1,9.9,0.0,0,0
2022-04-21,000626.XSHE,12.7,12.8,14.08,11.52,0.0,0,0
