date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-02-05,000001.XSHE,14.59,14.6,16.06,13.14,0.0,0,0
2020-02-05,000002.XSHE,27.51,27.62,30.38,24.86,0.0,0,0
2020-02-05,000004.XSHE,19.71,19.73,21.7,17.76,0.0,0,0
2020-02-05,000005.XSHE,2.64,2.62,2.88,2.36,0.0,0,0
2020-02-05,000006.XSHE,4.45,4.44,4.88,4.0,0.0,0,0
2020-02-05,000007.XSHE,6.67,7.38,8.12,6.64,0.0,0,0
2020-02-05,000008.XSHE,2.95,2.95,3.25,2.66,0.0,0,0
2020-02-05,000009.XSHE,6.46,6.23,6.85,5.61,0.0,0,0
2020-02-05,000010.XSHE,3.4,3.36,3.53,3.19,0.0,0,0
2020-02-05,000011.XSHE,7.54,7.57,8.33,6.81,0.0,0,0
2020-02-05,000012.XSHE,4.06,4.05,4.46,3.65,0.0,0,0
2020-02-05,000014.XSHE,7.88,7.9,8.69,7.11,0.0,0,0
2020-02-05,000016.XSHE,5.68,5.16,5.68,4.64,0.0,1,0
2020-02-05,000017.XSHE,3.42,3.4,3.74,3.06,0.0,0,0
2020-02-05,000019.XSHE,5.22,5.18,5.7,4.66,0.0,0,0
2020-02-05,000020.XSHE,8.86,8.63,9.49,7.77,0.0,0,0
2020-02-05,000021.XSHE,12.91,12.9,14.19,11.61,0.0,0,0
2020-02-05,000023.XSHE,10.65,10.54,11.59,9.49,0.0,0,0
2020-02-05,000025.XSHE,17.69,17.56,19.32,15.8,0.0,0,0
2020-02-05,000026.XSHE,9.01,8.93,9.82,8.04,0.0,0,0
2020-02-05,000027.XSHE,5.32,5.32,5.85,4.79,0.0,0,0
2020-02-05,000028.XSHE,47.39,47.45,52.2,42.71,0.0,0,0
2020-02-05,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-02-05,000030.XSHE,4.23,4.21,4.63,3.79,0.0,0,0
2020-02-05,000031.XSHE,5.39,5.34,5.87,4.81,0.0,0,0
2020-02-05,000032.XSHE,11.87,12.01,13.21,10.81,0.0,0,0
2020-02-05,000034.XSHE,20.47,20.21,22.23,18.19,0.0,0,0
2020-02-05,000035.XSHE,4.97,4.96,5.46,4.46,0.0,0,0
2020-02-05,000036.XSHE,3.47,3.48,3.83,3.13,0.0,0,0
2020-02-05,000037.XSHE,9.86,10.0,11.0,9.0,0.0,0,0
2020-02-05,000038.XSHE,9.07,9.07,9.98,8.16,0.0,0,0
2020-02-05,000039.XSHE,8.18,8.02,8.82,7.22,0.0,0,0
2020-02-05,000040.XSHE,3.14,3.11,3.42,2.8,0.0,0,0
2020-02-05,000042.XSHE,8.9,8.9,9.79,8.01,0.0,0,0
2020-02-05,000045.XSHE,6.53,6.49,7.14,5.84,0.0,0,0
2020-02-05,000046.XSHE,3.99,3.98,4.38,3.58,0.0,0,0
2020-02-05,000048.XSHE,19.28,19.28,21.21,17.35,0.0,0,0
2020-02-05,000049.XSHE,42.95,42.52,46.77,38.27,0.0,0,0
2020-02-05,000050.XSHE,14.5,14.5,15.95,13.05,0.0,0,0
2020-02-05,000055.XSHE,3.89,3.89,4.28,3.5,0.0,0,0
2020-02-05,000056.XSHE,3.4,3.41,3.75,3.07,0.0,0,0
2020-02-05,000058.XSHE,6.12,6.07,6.68,5.46,0.0,0,0
2020-02-05,000059.XSHE,5.28,5.27,5.8,4.74,0.0,0,0
2020-02-05,000060.XSHE,3.65,3.63,3.99,3.27,0.0,0,0
2020-02-05,000061.XSHE,4.5,4.52,4.97,4.07,0.0,0,0
2020-02-05,000062.XSHE,11.99,11.82,13.0,10.64,0.0,0,0
2020-02-05,000063.XSHE,38.7,38.37,42.21,34.53,0.0,0,0
2020-02-05,000065.XSHE,7.11,7.11,7.82,6.4,0.0,0,0
2020-02-05,000066.XSHE,12.35,12.29,13.52,11.06,0.0,0,0
2020-02-05,000068.XSHE,3.26,3.26,3.59,2.93,0.0,0,0
2020-02-05,000069.XSHE,6.38,6.39,7.03,5.75,0.0,0,0
2020-02-05,000070.XSHE,8.8,8.75,9.63,7.88,0.0,0,0
2020-02-05,000078.XSHE,5.88,5.83,6.41,5.25,0.0,0,0
2020-02-05,000088.XSHE,4.51,4.54,4.99,4.09,0.0,0,0
2020-02-05,000089.XSHE,8.38,8.32,9.15,7.49,0.0,0,0
2020-02-05,000090.XSHE,4.52,4.52,4.97,4.07,0.0,0,0
2020-02-05,000096.XSHE,10.89,10.5,11.55,9.45,0.0,0,0
2020-02-05,000099.XSHE,6.19,6.18,6.8,5.56,0.0,0,0
2020-02-05,000100.XSHE,4.88,4.92,5.41,4.43,0.0,0,0
2020-02-05,000150.XSHE,3.93,3.97,4.37,3.57,0.0,0,0
2020-02-05,000151.XSHE,8.01,8.05,8.86,7.25,0.0,0,0
2020-02-05,000153.XSHE,7.4,7.06,7.77,6.35,0.0,0,0
2020-02-05,000155.XSHE,4.53,4.49,4.94,4.04,0.0,0,0
2020-02-05,000156.XSHE,10.24,9.82,10.8,8.84,0.0,0,0
2020-02-05,000157.XSHE,5.81,5.84,6.42,5.26,0.0,0,0
2020-02-05,000158.XSHE,6.64,6.72,7.39,6.05,0.0,0,0
2020-02-05,000159.XSHE,4.64,4.6,5.06,4.14,0.0,0,0
2020-02-05,000166.XSHE,4.35,4.33,4.76,3.9,0.0,0,0
2020-02-05,000301.XSHE,4.7,4.65,5.12,4.19,0.0,0,0
2020-02-05,000333.XSHE,52.92,52.79,58.07,47.51,0.0,0,0
2020-02-05,000338.XSHE,13.0,12.82,14.1,11.54,0.0,0,0
2020-02-05,000400.XSHE,10.15,10.09,11.1,9.08,0.0,0,0
2020-02-05,000401.XSHE,14.11,14.18,15.6,12.76,0.0,0,0
2020-02-05,000402.XSHE,6.88,6.86,7.55,6.17,0.0,0,0
2020-02-05,000403.XSHE,32.15,31.53,34.68,28.38,0.0,0,0
2020-02-05,000404.XSHE,3.42,3.41,3.75,3.07,0.0,0,0
2020-02-05,000407.XSHE,2.99,3.02,3.32,2.72,0.0,0,0
2020-02-05,000408.XSHE,5.94,5.97,6.57,5.37,0.0,0,0
2020-02-05,000409.XSHE,4.88,4.91,5.16,4.66,0.0,0,0
2020-02-05,000410.XSHE,5.72,5.99,6.29,5.69,0.0,0,0
2020-02-05,000411.XSHE,11.92,11.8,12.98,10.62,0.0,0,0
2020-02-05,000413.XSHE,2.6,2.58,2.84,2.32,0.0,0,0
2020-02-05,000415.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2020-02-05,000416.XSHE,4.29,4.26,4.69,3.83,0.0,0,0
2020-02-05,000417.XSHE,4.29,4.31,4.74,3.88,0.0,0,0
2020-02-05,000419.XSHE,3.87,3.87,4.26,3.48,0.0,0,0
2020-02-05,000420.XSHE,1.87,1.88,2.07,1.69,0.0,0,0
2020-02-05,000421.XSHE,4.05,4.0,4.4,3.6,0.0,0,0
2020-02-05,000422.XSHE,2.45,2.46,2.58,2.34,0.0,0,0
2020-02-05,000423.XSHE,31.96,31.75,34.93,28.58,0.0,0,0
2020-02-05,000425.XSHE,4.73,4.7,5.17,4.23,0.0,0,0
2020-02-05,000426.XSHE,4.61,4.64,5.1,4.18,0.0,0,0
2020-02-05,000428.XSHE,2.14,2.15,2.37,1.94,0.0,0,0
2020-02-05,000429.XSHE,7.9,7.9,8.69,7.11,0.0,0,0
2020-02-05,000430.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2020-02-05,000488.XSHE,4.53,4.5,4.95,4.05,0.0,0,0
2020-02-05,000498.XSHE,4.0,4.01,4.41,3.61,0.0,0,0
2020-02-05,000501.XSHE,10.24,10.26,11.29,9.23,0.0,0,0
2020-02-05,000502.XSHE,6.17,6.15,6.77,5.54,0.0,0,0
2020-02-05,000503.XSHE,14.23,14.18,15.6,12.76,0.0,0,0
2020-02-05,000504.XSHE,6.9,6.89,7.23,6.55,0.0,0,0
2020-02-05,000505.XSHE,5.0,5.08,5.59,4.57,0.0,0,0
2020-02-05,000506.XSHE,2.5,2.5,2.75,2.25,0.0,0,0
2020-02-05,000507.XSHE,4.92,4.89,5.38,4.4,0.0,0,0
2020-02-05,000509.XSHE,1.84,1.82,2.0,1.64,0.0,0,0
2020-02-05,000510.XSHE,3.65,3.61,3.97,3.25,0.0,0,0
2020-02-05,000513.XSHE,39.1,38.5,42.35,34.65,0.0,0,0
2020-02-05,000514.XSHE,3.62,3.61,3.97,3.25,0.0,0,0
