date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-05-07,000001.XSHE,13.76,13.77,15.15,12.39,0.0,0,0
2020-05-07,000002.XSHE,26.18,26.26,28.89,23.63,0.0,0,0
2020-05-07,000004.XSHE,29.27,29.01,31.91,26.11,0.0,0,0
2020-05-07,000005.XSHE,2.69,2.68,2.95,2.41,0.0,0,0
2020-05-07,000006.XSHE,4.98,4.97,5.47,4.47,0.0,0,0
2020-05-07,000007.XSHE,7.87,7.87,8.66,7.08,0.0,0,0
2020-05-07,000008.XSHE,3.17,3.17,3.49,2.85,0.0,0,0
2020-05-07,000009.XSHE,6.72,6.74,7.41,6.07,0.0,0,0
2020-05-07,000010.XSHE,4.04,4.05,4.25,3.85,0.0,0,0
2020-05-07,000011.XSHE,9.14,9.14,10.05,8.23,0.0,0,0
2020-05-07,000012.XSHE,4.51,4.5,4.95,4.05,0.0,0,0
2020-05-07,000014.XSHE,8.25,8.3,9.13,7.47,0.0,0,0
2020-05-07,000016.XSHE,7.68,7.74,8.51,6.97,0.0,0,0
2020-05-07,000017.XSHE,2.87,3.02,3.17,2.87,0.0,0,1
2020-05-07,000019.XSHE,9.26,9.26,10.19,8.33,0.0,0,0
2020-05-07,000020.XSHE,9.17,9.08,9.99,8.17,0.0,0,0
2020-05-07,000021.XSHE,20.9,20.9,22.99,18.81,0.0,0,0
2020-05-07,000023.XSHE,16.22,16.23,17.85,14.61,0.0,0,0
2020-05-07,000025.XSHE,17.92,17.92,19.71,16.13,0.0,0,0
2020-05-07,000026.XSHE,8.36,8.36,9.2,7.52,0.0,0,0
2020-05-07,000027.XSHE,5.49,5.5,6.05,4.95,0.0,0,0
2020-05-07,000028.XSHE,41.67,41.62,45.78,37.46,0.0,0,0
2020-05-07,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-05-07,000030.XSHE,4.8,4.83,5.31,4.35,0.0,0,0
2020-05-07,000031.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2020-05-07,000032.XSHE,17.92,17.9,19.69,16.11,0.0,0,0
2020-05-07,000034.XSHE,26.0,25.6,28.16,23.04,0.0,0,0
2020-05-07,000035.XSHE,5.07,5.08,5.59,4.57,0.0,0,0
2020-05-07,000036.XSHE,4.08,4.09,4.5,3.68,0.0,0,0
2020-05-07,000037.XSHE,11.69,11.69,12.86,10.52,0.0,0,0
