date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-04,000001.XSHE,23.99,23.77,26.15,21.39,0.0,0,0
2021-06-04,000002.XSHE,26.56,26.67,29.34,24.0,0.0,0,0
2021-06-04,000004.XSHE,16.62,16.9,18.59,15.21,0.0,0,0
2021-06-04,000005.XSHE,1.84,1.84,1.93,1.75,0.0,0,0
2021-06-04,000006.XSHE,5.28,5.3,5.83,4.77,0.0,0,0
2021-06-04,000007.XSHE,3.64,3.65,3.83,3.47,0.0,0,0
2021-06-04,000008.XSHE,2.29,2.29,2.52,2.06,0.0,0,0
2021-06-04,000009.XSHE,9.94,10.0,11.0,9.0,0.0,0,0
2021-06-04,000010.XSHE,4.07,4.06,4.47,3.65,0.0,0,0
2021-06-04,000011.XSHE,13.3,13.18,14.5,11.86,0.0,0,0
2021-06-04,000012.XSHE,10.19,10.23,11.25,9.21,0.0,0,0
2021-06-04,000014.XSHE,7.99,8.05,8.86,7.25,0.0,0,0
2021-06-04,000016.XSHE,6.29,6.25,6.88,5.63,0.0,0,0
2021-06-04,000017.XSHE,3.23,3.22,3.38,3.06,0.0,0,0
2021-06-04,000019.XSHE,7.71,7.71,8.48,6.94,0.0,0,0
2021-06-04,000020.XSHE,9.25,9.34,10.27,8.41,0.0,0,0
2021-06-04,000021.XSHE,17.34,17.36,19.1,15.62,0.0,0,0
2021-06-04,000023.XSHE,15.62,15.6,17.16,14.04,0.0,0,0
2021-06-04,000025.XSHE,14.88,14.92,16.41,13.43,0.0,0,0
2021-06-04,000026.XSHE,13.91,13.98,15.38,12.58,0.0,0,0
2021-06-04,000027.XSHE,11.05,11.05,12.16,9.95,0.0,0,0
2021-06-04,000028.XSHE,39.22,39.21,43.13,35.29,0.0,0,0
2021-06-04,000029.XSHE,7.85,7.85,8.64,7.07,0.0,0,0
2021-06-04,000030.XSHE,6.76,6.77,7.45,6.09,0.0,0,0
2021-06-04,000031.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2021-06-04,000032.XSHE,19.95,19.95,21.95,17.96,0.0,0,0
2021-06-04,000034.XSHE,17.99,18.14,19.95,16.33,0.0,0,0
2021-06-04,000035.XSHE,4.95,4.94,5.43,4.45,0.0,0,0
2021-06-04,000036.XSHE,3.69,3.69,4.06,3.32,0.0,0,0
2021-06-04,000037.XSHE,9.04,9.01,9.91,8.11,0.0,0,0
2021-06-04,000038.XSHE,11.82,12.18,13.4,10.96,0.0,0,0
2021-06-04,000039.XSHE,15.28,15.22,16.74,13.7,0.0,0,0
2021-06-04,000040.XSHE,2.68,2.67,2.94,2.4,0.0,0,0
2021-06-04,000042.XSHE,8.74,8.71,9.58,7.84,0.0,0,0
2021-06-04,000045.XSHE,8.65,8.71,9.58,7.84,0.0,0,0
2021-06-04,000046.XSHE,2.76,2.76,3.04,2.48,0.0,0,0
2021-06-04,000048.XSHE,19.51,19.76,21.74,17.78,0.0,0,0
2021-06-04,000049.XSHE,42.25,42.24,46.46,38.02,0.0,0,0
2021-06-04,000050.XSHE,13.85,13.82,15.2,12.44,0.0,0,0
2021-06-04,000055.XSHE,4.37,4.38,4.82,3.94,0.0,0,0
2021-06-04,000056.XSHE,3.55,3.58,3.94,3.22,0.0,0,0
2021-06-04,000058.XSHE,5.52,5.52,6.07,4.97,0.0,0,0
2021-06-04,000059.XSHE,7.45,7.64,8.4,6.88,0.0,0,0
2021-06-04,000060.XSHE,4.7,4.78,5.26,4.3,0.0,0,0
2021-06-04,000061.XSHE,5.82,5.82,6.4,5.24,0.0,0,0
2021-06-04,000062.XSHE,16.41,16.48,18.13,14.83,0.0,0,0
2021-06-04,000063.XSHE,33.03,32.78,36.06,29.5,0.0,0,0
2021-06-04,000065.XSHE,7.83,7.83,8.61,7.05,0.0,0,0
2021-06-04,000066.XSHE,14.16,14.27,15.7,12.84,0.0,0,0
