date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-09,000001.XSHE,18.49,18.47,20.32,16.62,0.0,0,0
2021-12-09,000002.XSHE,19.88,19.81,21.79,17.83,0.0,0,0
2021-12-09,000004.XSHE,18.33,18.39,20.23,16.55,0.0,0,0
2021-12-09,000005.XSHE,2.27,2.29,2.4,2.18,0.0,0,0
2021-12-09,000006.XSHE,4.2,4.22,4.64,3.8,0.0,0,0
2021-12-09,000007.XSHE,5.76,5.82,6.11,5.53,0.0,0,0
2021-12-09,000008.XSHE,2.17,2.17,2.39,1.95,0.0,0,0
2021-12-09,000009.XSHE,16.6,16.59,18.25,14.93,0.0,0,0
2021-12-09,000010.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2021-12-09,000011.XSHE,10.85,10.85,11.94,9.77,0.0,0,0
2021-12-09,000012.XSHE,10.29,10.31,11.34,9.28,0.0,0,0
2021-12-09,000014.XSHE,7.19,7.19,7.91,6.47,0.0,0,0
2021-12-09,000016.XSHE,6.45,6.39,7.03,5.75,0.0,0,0
2021-12-09,000017.XSHE,3.51,3.51,3.86,3.16,0.0,0,0
2021-12-09,000019.XSHE,6.71,6.73,7.4,6.06,0.0,0,0
2021-12-09,000020.XSHE,8.86,8.86,9.75,7.97,0.0,0,0
2021-12-09,000021.XSHE,16.28,16.25,17.88,14.63,0.0,0,0
2021-12-09,000023.XSHE,12.06,12.16,13.38,10.94,0.0,0,0
2021-12-09,000025.XSHE,14.94,14.92,16.41,13.43,0.0,0,0
2021-12-09,000026.XSHE,11.7,11.64,12.8,10.48,0.0,0,0
2021-12-09,000027.XSHE,8.51,8.43,9.27,7.59,0.0,0,0
2021-12-09,000028.XSHE,33.24,33.23,36.55,29.91,0.0,0,0
2021-12-09,000029.XSHE,7.16,7.19,7.91,6.47,0.0,0,0
2021-12-09,000030.XSHE,7.36,7.44,8.18,6.7,0.0,0,0
2021-12-09,000031.XSHE,3.45,3.45,3.8,3.11,0.0,0,0
2021-12-09,000032.XSHE,19.55,19.61,21.57,17.65,0.0,0,0
2021-12-09,000034.XSHE,15.57,15.63,17.19,14.07,0.0,0,0
2021-12-09,000035.XSHE,5.55,5.38,5.92,4.84,0.0,0,0
2021-12-09,000036.XSHE,4.5,4.5,4.95,4.05,0.0,0,0
2021-12-09,000037.XSHE,7.5,7.51,8.26,6.76,0.0,0,0
2021-12-09,000038.XSHE,8.59,8.6,9.46,7.74,0.0,0,0
2021-12-09,000039.XSHE,17.21,17.2,18.92,15.48,0.0,0,0
2021-12-09,000040.XSHE,3.73,3.76,4.14,3.38,0.0,0,0
2021-12-09,000042.XSHE,7.29,7.29,8.02,6.56,0.0,0,0
2021-12-09,000045.XSHE,9.36,9.33,10.26,8.4,0.0,0,0
2021-12-09,000046.XSHE,1.82,1.82,2.0,1.64,0.0,0,0
2021-12-09,000048.XSHE,17.21,17.21,18.93,15.49,0.0,0,0
2021-12-09,000049.XSHE,47.49,47.88,52.67,43.09,0.0,0,0
2021-12-09,000050.XSHE,12.55,12.54,13.79,11.29,0.0,0,0
