date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-04-12,000001.XSHE,21.51,21.3,23.43,19.17,0.0,0,0
2021-04-12,000002.XSHE,29.01,28.86,31.75,25.97,0.0,0,0
2021-04-12,000004.XSHE,17.37,17.4,19.14,15.66,0.0,0,0
2021-04-12,000005.XSHE,2.28,2.28,2.51,2.05,0.0,0,0
2021-04-12,000006.XSHE,5.3,5.32,5.85,4.79,0.0,0,0
2021-04-12,000007.XSHE,3.86,3.88,4.27,3.49,0.0,0,0
2021-04-12,000008.XSHE,2.32,2.32,2.55,2.09,0.0,0,0
2021-04-12,000009.XSHE,9.61,9.63,10.59,8.67,0.0,0,0
2021-04-12,000010.XSHE,4.09,4.12,4.53,3.71,0.0,0,0
2021-04-12,000011.XSHE,13.15,13.15,14.47,11.84,0.0,0,0
2021-04-12,000012.XSHE,7.21,7.23,7.95,6.51,0.0,0,0
2021-04-12,000014.XSHE,8.04,7.98,8.78,7.18,0.0,0,0
2021-04-12,000016.XSHE,6.12,6.15,6.77,5.54,0.0,0,0
2021-04-12,000017.XSHE,2.87,2.86,3.0,2.72,0.0,0,0
2021-04-12,000019.XSHE,7.17,7.17,7.89,6.45,0.0,0,0
2021-04-12,000020.XSHE,9.23,9.25,10.18,8.33,0.0,0,0
2021-04-12,000021.XSHE,19.36,19.35,21.29,17.42,0.0,0,0
2021-04-12,000023.XSHE,16.06,16.2,17.82,14.58,0.0,0,0
2021-04-12,000025.XSHE,14.79,14.77,16.25,13.29,0.0,0,0
2021-04-12,000026.XSHE,16.12,15.95,17.55,14.36,0.0,0,0
2021-04-12,000027.XSHE,10.3,10.44,11.48,9.4,0.0,0,0
2021-04-12,000028.XSHE,41.99,41.83,46.01,37.65,0.0,0,0
2021-04-12,000029.XSHE,7.36,7.35,8.09,6.62,0.0,0,0
2021-04-12,000030.XSHE,7.92,7.87,8.66,7.08,0.0,0,0
2021-04-12,000031.XSHE,3.87,3.87,4.26,3.48,0.0,0,0
2021-04-12,000032.XSHE,20.94,20.96,23.06,18.86,0.0,0,0
2021-04-12,000034.XSHE,17.67,17.7,19.47,15.93,0.0,0,0
2021-04-12,000035.XSHE,4.5,4.48,4.93,4.03,0.0,0,0
2021-04-12,000036.XSHE,4.07,4.05,4.46,3.65,0.0,0,0
2021-04-12,000037.XSHE,9.27,9.22,10.14,8.3,0.0,0,0
2021-04-12,000038.XSHE,11.26,11.53,12.68,10.38,0.0,0,0
2021-04-12,000039.XSHE,17.18,17.25,18.98,15.53,0.0,0,0
2021-04-12,000040.XSHE,2.81,2.83,3.11,2.55,0.0,0,0
2021-04-12,000042.XSHE,8.88,8.87,9.76,7.98,0.0,0,0
2021-04-12,000045.XSHE,8.4,8.18,9.0,7.36,0.0,0,0
2021-04-12,000046.XSHE,2.78,2.79,3.07,2.51,0.0,0,0
2021-04-12,000048.XSHE,26.51,26.48,29.13,23.83,0.0,0,0
2021-04-12,000049.XSHE,69.68,70.24,77.26,63.22,0.0,0,0
2021-04-12,000050.XSHE,14.19,14.19,15.61,12.77,0.0,0,0
2021-04-12,000055.XSHE,4.43,4.42,4.86,3.98,0.0,0,0
2021-04-12,000056.XSHE,3.06,3.1,3.41,2.79,0.0,0,0
