date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-11-29,000001.XSHE,17.41,17.58,19.34,15.82,0.0,0,0
2021-11-29,000002.XSHE,18.75,18.99,20.89,17.09,0.0,0,0
2021-11-29,000004.XSHE,18.58,18.78,20.66,16.9,0.0,0,0
2021-11-29,000005.XSHE,2.14,2.17,2.28,2.06,0.0,0,0
2021-11-29,000006.XSHE,4.09,4.13,4.54,3.72,0.0,0,0
2021-11-29,000007.XSHE,5.26,5.34,5.61,5.07,0.0,0,0
2021-11-29,000008.XSHE,2.15,2.17,2.39,1.95,0.0,0,0
2021-11-29,000009.XSHE,17.01,17.56,19.32,15.8,0.0,0,0
2021-11-29,000010.XSHE,3.85,3.88,4.27,3.49,0.0,0,0
2021-11-29,000011.XSHE,10.56,10.72,11.79,9.65,0.0,0,0
2021-11-29,000012.XSHE,9.78,9.95,10.95,8.96,0.0,0,0
2021-11-29,000014.XSHE,7.42,7.42,8.16,6.68,0.0,0,0
2021-11-29,000016.XSHE,6.03,6.12,6.73,5.51,0.0,0,0
2021-11-29,000017.XSHE,3.62,3.62,3.98,3.26,0.0,0,0
2021-11-29,000019.XSHE,6.62,6.66,7.33,5.99,0.0,0,0
2021-11-29,000020.XSHE,8.86,9.0,9.9,8.1,0.0,0,0
2021-11-29,000021.XSHE,15.45,15.61,17.17,14.05,0.0,0,0
2021-11-29,000023.XSHE,12.02,12.21,13.43,10.99,0.0,0,0
2021-11-29,000025.XSHE,14.55,14.79,16.27,13.31,0.0,0,0
2021-11-29,000026.XSHE,11.63,11.83,13.01,10.65,0.0,0,0
2021-11-29,000027.XSHE,7.93,8.05,8.86,7.25,0.0,0,0
2021-11-29,000028.XSHE,33.4,33.34,36.67,30.01,0.0,0,0
2021-11-29,000029.XSHE,7.09,7.15,7.87,6.44,0.0,0,0
2021-11-29,000030.XSHE,8.09,8.3,9.13,7.47,0.0,0,0
2021-11-29,000031.XSHE,3.3,3.34,3.67,3.01,0.0,0,0
2021-11-29,000032.XSHE,17.91,17.31,19.04,15.58,0.0,0,0
2021-11-29,000034.XSHE,15.3,15.46,17.01,13.91,0.0,0,0
2021-11-29,000035.XSHE,5.55,5.65,6.22,5.09,0.0,0,0
2021-11-29,000036.XSHE,4.52,4.59,5.05,4.13,0.0,0,0
2021-11-29,000037.XSHE,7.48,7.61,8.37,6.85,0.0,0,0
2021-11-29,000038.XSHE,8.7,8.79,9.67,7.91,0.0,0,0
2021-11-29,000039.XSHE,16.52,16.73,18.4,15.06,0.0,0,0
2021-11-29,000040.XSHE,3.44,3.51,3.86,3.16,0.0,0,0
2021-11-29,000042.XSHE,7.14,7.19,7.91,6.47,0.0,0,0
2021-11-29,000045.XSHE,9.78,9.89,10.88,8.9,0.0,0,0
2021-11-29,000046.XSHE,1.73,1.75,1.93,1.58,0.0,0,0
2021-11-29,000048.XSHE,17.16,17.16,18.88,15.44,0.0,0,0
2021-11-29,000049.XSHE,46.51,47.95,52.75,43.16,0.0,0,0
2021-11-29,000050.XSHE,12.37,12.53,13.78,11.28,0.0,0,0
2021-11-29,000055.XSHE,4.75,4.83,5.31,4.35,0.0,0,0
2021-11-29,000056.XSHE,4.25,4.36,4.8,3.92,0.0,0,0
2021-11-29,000058.XSHE,6.01,6.07,6.68,5.46,0.0,0,0
2021-11-29,000059.XSHE,7.38,7.53,8.28,6.78,0.0,0,0
2021-11-29,000060.XSHE,4.92,5.02,5.52,4.52,0.0,0,0
