date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-05-18,000001.XSHE,14.85,14.71,16.18,13.24,0.0,0,0
2022-05-18,000002.XSHE,19.01,19.07,20.98,17.16,0.0,0,0
2022-05-18,000004.XSHE,9.6,9.27,9.73,8.81,0.0,0,0
2022-05-18,000005.XSHE,1.81,1.81,1.9,1.72,0.0,0,0
2022-05-18,000006.XSHE,4.47,4.44,4.88,4.0,0.0,0,0
2022-05-18,000007.XSHE,7.51,7.51,7.89,7.13,0.0,0,0
2022-05-18,000008.XSHE,2.27,2.26,2.49,2.03,0.0,0,0
2022-05-18,000009.XSHE,11.15,11.23,12.35,10.11,0.0,0,0
2022-05-18,000010.XSHE,3.25,3.46,3.81,3.11,0.0,0,0
2022-05-18,000011.XSHE,12.43,12.38,13.62,11.14,0.0,0,0
2022-05-18,000012.XSHE,5.87,5.88,6.47,5.29,0.0,0,0
2022-05-18,000014.XSHE,10.71,11.01,12.11,9.91,0.0,0,0
2022-05-18,000016.XSHE,4.63,4.65,5.12,4.19,0.0,0,0
2022-05-18,000017.XSHE,3.09,3.11,3.42,2.8,0.0,0,0
2022-05-18,000019.XSHE,8.23,8.31,9.14,7.48,0.0,0,0
2022-05-18,000020.XSHE,8.32,8.25,9.08,7.43,0.0,0,0
2022-05-18,000021.XSHE,10.56,10.51,11.56,9.46,0.0,0,0
2022-05-18,000023.XSHE,11.04,11.1,12.21,9.99,0.0,0,0
2022-05-18,000025.XSHE,12.14,12.16,13.38,10.94,0.0,0,0
2022-05-18,000026.XSHE,8.88,8.87,9.76,7.98,0.0,0,0
2022-05-18,000027.XSHE,5.92,5.91,6.5,5.32,0.0,0,0
2022-05-18,000028.XSHE,28.22,28.14,30.95,25.33,0.0,0,0
2022-05-18,000029.XSHE,9.16,9.27,10.2,8.34,0.0,0,0
2022-05-18,000030.XSHE,5.32,5.32,5.85,4.79,0.0,0,0
2022-05-18,000031.XSHE,3.87,3.87,4.26,3.48,0.0,0,0
2022-05-18,000032.XSHE,13.58,13.64,15.0,12.28,0.0,0,0
2022-05-18,000034.XSHE,14.7,14.59,16.05,13.13,0.0,0,0
2022-05-18,000035.XSHE,4.38,4.38,4.82,3.94,0.0,0,0
2022-05-18,000036.XSHE,4.15,4.14,4.55,3.73,0.0,0,0
2022-05-18,000037.XSHE,6.84,7.03,7.73,6.33,0.0,0,0
2022-05-18,000038.XSHE,4.12,4.25,4.46,4.04,0.0,0,0
2022-05-18,000039.XSHE,13.01,13.12,14.43,11.81,0.0,0,0
2022-05-18,000040.XSHE,2.87,2.86,3.15,2.57,0.0,0,0
2022-05-18,000042.XSHE,8.92,9.24,10.16,8.32,0.0,0,0
2022-05-18,000045.XSHE,6.7,6.63,7.29,5.97,0.0,0,0
2022-05-18,000046.XSHE,1.47,1.48,1.63,1.33,0.0,0,0
2022-05-18,000048.XSHE,18.9,19.1,21.01,17.19,0.0,0,0
2022-05-18,000049.XSHE,35.87,35.55,39.11,32.0,0.0,0,0
2022-05-18,000050.XSHE,9.14,9.07,9.98,8.16,0.0,0,0
2022-05-18,000055.XSHE,4.14,4.13,4.54,3.72,0.0,0,0
2022-05-18,000056.XSHE,4.88,4.87,5.36,4.38,0.0,0,0
2022-05-18,000058.XSHE,5.16,5.19,5.71,4.67,0.0,0,0
2022-05-18,000059.XSHE,6.12,6.12,6.73,5.51,0.0,0,0
2022-05-18,000060.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2022-05-18,000061.XSHE,6.21,6.19,6.81,5.57,0.0,0,0
2022-05-18,000062.XSHE,11.51,11.5,12.65,10.35,0.0,0,0
2022-05-18,000063.XSHE,23.86,23.76,26.14,21.38,0.0,0,0
2022-05-18,000065.XSHE,7.63,7.69,8.46,6.92,0.0,0,0
2022-05-18,000066.XSHE,9.88,9.74,10.71,8.77,0.0,0,0
2022-05-18,000068.XSHE,3.76,3.42,3.76,3.08,0.0,1,0
2022-05-18,000069.XSHE,5.78,5.78,6.36,5.2,0.0,0,0
2022-05-18,000070.XSHE,5.26,5.23,5.75,4.71,0.0,0,0
2022-05-18,000078.XSHE,3.5,3.52,3.87,3.17,0.0,0,0
2022-05-18,000088.XSHE,4.91,4.94,5.43,4.45,0.0,0,0
2022-05-18,000089.XSHE,6.3,6.31,6.94,5.68,0.0,0,0
2022-05-18,000090.XSHE,7.51,7.54,8.29,6.79,0.0,0,0
2022-05-18,000096.XSHE,9.41,9.43,10.37,8.49,0.0,0,0
2022-05-18,000099.XSHE,6.98,6.98,7.68,6.28,0.0,0,0
2022-05-18,000100.XSHE,4.24,4.24,4.66,3.82,0.0,0,0
2022-05-18,000150.XSHE,1.41,1.4,1.47,1.33,0.0,0,0
2022-05-18,000151.XSHE,7.67,7.7,8.47,6.93,0.0,0,0
2022-05-18,000153.XSHE,7.81,7.82,8.6,7.04,0.0,0,0
2022-05-18,000155.XSHE,17.99,17.99,17.99,17.99,1.0,0,0
2022-05-18,000156.XSHE,7.37,7.34,8.07,6.61,0.0,0,0
2022-05-18,000157.XSHE,5.84,5.83,6.41,5.25,0.0,0,0
2022-05-18,000158.XSHE,5.5,5.42,5.96,4.88,0.0,0,0
2022-05-18,000159.XSHE,5.41,5.41,5.95,4.87,0.0,0,0
2022-05-18,000166.XSHE,4.0,3.99,4.39,3.59,0.0,0,0
2022-05-18,000301.XSHE,14.06,13.91,15.3,12.52,0.0,0,0
2022-05-18,000333.XSHE,57.5,57.39,63.13,51.65,0.0,0,0
2022-05-18,000338.XSHE,11.2,11.3,12.43,10.17,0.0,0,0
2022-05-18,000400.XSHE,17.08,17.16,18.88,15.44,0.0,0,0
2022-05-18,000401.XSHE,10.55,10.58,11.64,9.52,0.0,0,0
2022-05-18,000402.XSHE,6.28,6.31,6.94,5.68,0.0,0,0
2022-05-18,000403.XSHE,19.09,18.96,20.86,17.06,0.0,0,0
2022-05-18,000404.XSHE,4.45,4.44,4.88,4.0,0.0,0,0
2022-05-18,000407.XSHE,3.58,3.58,3.94,3.22,0.0,0,0
2022-05-18,000408.XSHE,29.38,28.55,31.41,25.7,0.0,0,0
2022-05-18,000409.XSHE,5.15,5.07,5.58,4.56,0.0,0,0
2022-05-18,000410.XSHE,4.33,4.3,4.52,4.09,0.0,0,0
2022-05-18,000411.XSHE,13.68,13.68,13.68,13.68,1.0,0,0
2022-05-18,000413.XSHE,1.67,1.67,1.84,1.5,0.0,0,0
2022-05-18,000415.XSHE,2.15,2.15,2.37,1.94,0.0,0,0
2022-05-18,000416.XSHE,3.65,3.66,4.03,3.29,0.0,0,0
2022-05-18,000417.XSHE,4.78,4.79,5.27,4.31,0.0,0,0
2022-05-18,000419.XSHE,5.09,5.1,5.61,4.59,0.0,0,0
2022-05-18,000420.XSHE,3.39,3.39,3.39,3.39,1.0,0,0
2022-05-18,000421.XSHE,4.66,4.61,5.07,4.15,0.0,0,0
2022-05-18,000422.XSHE,20.04,20.23,22.25,18.21,0.0,0,0
2022-05-18,000423.XSHE,30.78,30.76,33.84,27.68,0.0,0,0
2022-05-18,000425.XSHE,5.11,5.09,5.6,4.58,0.0,0,0
2022-05-18,000426.XSHE,6.06,6.06,6.67,5.45,0.0,0,0
2022-05-18,000428.XSHE,3.64,3.7,4.07,3.33,0.0,0,0
2022-05-18,000429.XSHE,8.13,8.09,8.9,7.28,0.0,0,0
2022-05-18,000430.XSHE,5.73,5.77,6.35,5.19,0.0,0,0
2022-05-18,000488.XSHE,5.48,5.49,6.04,4.94,0.0,0,0
2022-05-18,000498.XSHE,10.05,10.22,11.24,9.2,0.0,0,0
2022-05-18,000501.XSHE,9.98,9.91,10.9,8.92,0.0,0,0
2022-05-18,000502.XSHE,3.8,3.8,3.8,3.8,1.0,0,0
2022-05-18,000503.XSHE,8.6,8.56,9.42,7.7,0.0,0,0
2022-05-18,000504.XSHE,13.22,13.2,14.52,11.88,0.0,0,0
2022-05-18,000505.XSHE,9.37,9.5,10.45,8.55,0.0,0,0
2022-05-18,000506.XSHE,3.09,3.07,3.38,2.76,0.0,0,0
2022-05-18,000507.XSHE,6.02,5.96,6.56,5.36,0.0,0,0
2022-05-18,000509.XSHE,3.68,3.83,4.02,3.64,0.0,0,0
2022-05-18,000510.XSHE,6.3,6.4,7.04,5.76,0.0,0,0
2022-05-18,000513.XSHE,31.79,31.87,35.06,28.68,0.0,0,0
2022-05-18,000514.XSHE,5.71,5.73,6.3,5.16,0.0,0,0
2022-05-18,000516.XSHE,8.56,8.66,9.53,7.79,0.0,0,0
2022-05-18,000517.XSHE,3.74,3.87,4.26,3.48,0.0,0,0
2022-05-18,000518.XSHE,3.19,3.19,3.51,2.87,0.0,0,0
2022-05-18,000519.XSHE,21.11,21.27,23.4,19.14,0.0,0,0
2022-05-18,000520.XSHE,3.23,3.23,3.55,2.91,0.0,0,0
2022-05-18,000521.XSHE,3.48,3.46,3.81,3.11,0.0,0,0
2022-05-18,000523.XSHE,3.52,3.61,3.79,3.43,0.0,0,0
2022-05-18,000524.XSHE,9.6,9.66,10.63,8.69,0.0,0,0
2022-05-18,000525.XSHE,11.65,11.85,12.44,11.26,0.0,0,0
2022-05-18,000526.XSHE,14.5,14.5,15.95,13.05,0.0,0,0
2022-05-18,000528.XSHE,6.24,6.25,6.88,5.63,0.0,0,0
2022-05-18,000529.XSHE,6.52,6.6,7.26,5.94,0.0,0,0
2022-05-18,000530.XSHE,3.74,3.74,4.11,3.37,0.0,0,0
2022-05-18,000531.XSHE,8.6,8.58,9.44,7.72,0.0,0,0
2022-05-18,000532.XSHE,10.94,10.91,12.0,9.82,0.0,0,0
2022-05-18,000533.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2022-05-18,000534.XSHE,11.22,11.27,12.4,10.14,0.0,0,0
2022-05-18,000536.XSHE,1.81,1.82,2.0,1.64,0.0,0,0
2022-05-18,000537.XSHE,11.19,11.27,12.4,10.14,0.0,0,0
2022-05-18,000538.XSHE,57.55,58.3,64.13,52.47,0.0,0,0
2022-05-18,000539.XSHE,4.25,4.25,4.68,3.83,0.0,0,0
2022-05-18,000540.XSHE,1.78,1.78,1.96,1.6,0.0,0,0
2022-05-18,000541.XSHE,4.78,4.77,5.25,4.29,0.0,0,0
2022-05-18,000543.XSHE,3.97,3.98,4.38,3.58,0.0,0,0
2022-05-18,000544.XSHE,5.85,5.84,6.42,5.26,0.0,0,0
2022-05-18,000545.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2022-05-18,000546.XSHE,11.8,11.97,13.17,10.77,0.0,0,0
2022-05-18,000547.XSHE,9.49,9.49,10.44,8.54,0.0,0,0
2022-05-18,000548.XSHE,6.71,7.0,7.7,6.3,0.0,0,0
2022-05-18,000550.XSHE,14.91,15.16,16.68,13.64,0.0,0,0
2022-05-18,000551.XSHE,7.9,7.9,8.69,7.11,0.0,0,0
2022-05-18,000552.XSHE,4.03,4.07,4.48,3.66,0.0,0,0
2022-05-18,000553.XSHE,11.27,11.27,12.4,10.14,0.0,0,0
2022-05-18,000554.XSHE,4.87,4.94,5.43,4.45,0.0,0,0
2022-05-18,000555.XSHE,11.14,10.9,11.99,9.81,0.0,0,0
2022-05-18,000557.XSHE,3.98,3.97,4.37,3.57,0.0,0,0
2022-05-18,000558.XSHE,2.72,2.73,3.0,2.46,0.0,0,0
2022-05-18,000559.XSHE,5.52,5.52,6.07,4.97,0.0,0,0
2022-05-18,000560.XSHE,2.92,2.9,3.19,2.61,0.0,0,0
2022-05-18,000561.XSHE,6.43,6.43,7.07,5.79,0.0,0,0
2022-05-18,000563.XSHE,2.96,2.96,3.26,2.66,0.0,0,0
2022-05-18,000564.XSHE,1.05,1.05,1.1,1.0,0.0,0,0
2022-05-18,000565.XSHE,5.87,5.81,6.39,5.23,0.0,0,0
2022-05-18,000566.XSHE,4.33,4.31,4.74,3.88,0.0,0,0
2022-05-18,000567.XSHE,17.85,17.83,19.61,16.05,0.0,0,0
2022-05-18,000568.XSHE,201.39,202.88,223.17,182.59,0.0,0,0
2022-05-18,000570.XSHE,4.18,4.17,4.59,3.75,0.0,0,0
2022-05-18,000571.XSHE,1.94,1.95,2.05,1.85,0.0,0,0
2022-05-18,000572.XSHE,4.88,4.9,5.39,4.41,0.0,0,0
2022-05-18,000573.XSHE,3.3,3.33,3.66,3.0,0.0,0,0
2022-05-18,000576.XSHE,11.09,11.13,12.24,10.02,0.0,0,0
2022-05-18,000581.XSHE,20.59,20.59,22.65,18.53,0.0,0,0
2022-05-18,000582.XSHE,7.75,7.71,8.48,6.94,0.0,0,0
2022-05-18,000584.XSHE,4.46,4.46,4.91,4.01,0.0,0,0
2022-05-18,000585.XSHE,0.35,0.35,0.39,0.32,0.0,0,0
2022-05-18,000586.XSHE,7.62,7.59,8.35,6.83,0.0,0,0
2022-05-18,000587.XSHE,1.26,1.26,1.32,1.2,0.0,0,0
2022-05-18,000589.XSHE,4.02,4.04,4.44,3.64,0.0,0,0
2022-05-18,000590.XSHE,7.99,7.98,8.78,7.18,0.0,0,0
2022-05-18,000591.XSHE,7.16,7.18,7.9,6.46,0.0,0,0
2022-05-18,000592.XSHE,2.29,2.3,2.53,2.07,0.0,0,0
2022-05-18,000593.XSHE,5.35,5.35,5.89,4.82,0.0,0,0
2022-05-18,000595.XSHE,3.15,3.19,3.51,2.87,0.0,0,0
2022-05-18,000596.XSHE,208.0,208.07,228.88,187.26,0.0,0,0
2022-05-18,000597.XSHE,5.4,5.4,5.94,4.86,0.0,0,0
2022-05-18,000598.XSHE,5.12,5.12,5.63,4.61,0.0,0,0
2022-05-18,000599.XSHE,3.49,3.46,3.81,3.11,0.0,0,0
2022-05-18,000600.XSHE,4.19,4.2,4.62,3.78,0.0,0,0
2022-05-18,000601.XSHE,4.46,4.5,4.95,4.05,0.0,0,0
2022-05-18,000603.XSHE,10.86,10.91,12.0,9.82,0.0,0,0
2022-05-18,000605.XSHE,5.89,5.87,6.46,5.28,0.0,0,0
2022-05-18,000606.XSHE,1.34,1.33,1.4,1.26,0.0,0,0
2022-05-18,000607.XSHE,4.17,4.17,4.59,3.75,0.0,0,0
2022-05-18,000608.XSHE,3.17,3.19,3.51,2.87,0.0,0,0
2022-05-18,000609.XSHE,5.5,5.39,5.93,4.85,0.0,0,0
2022-05-18,000610.XSHE,8.15,8.17,8.99,7.35,0.0,0,0
