date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-01-24,000001.XSHE,17.34,17.35,19.09,15.62,0.0,0,0
2022-01-24,000002.XSHE,21.59,21.64,23.8,19.48,0.0,0,0
2022-01-24,000004.XSHE,21.0,21.12,23.23,19.01,0.0,0,0
2022-01-24,000005.XSHE,2.1,2.11,2.22,2.0,0.0,0,0
2022-01-24,000006.XSHE,4.5,4.51,4.96,4.06,0.0,0,0
2022-01-24,000007.XSHE,7.18,6.84,7.18,6.5,0.0,1,0
2022-01-24,000008.XSHE,2.63,2.64,2.9,2.38,0.0,0,0
2022-01-24,000009.XSHE,14.0,14.07,15.48,12.66,0.0,0,0
2022-01-24,000010.XSHE,3.7,3.68,4.05,3.31,0.0,0,0
2022-01-24,000011.XSHE,11.49,11.51,12.66,10.36,0.0,0,0
2022-01-24,000012.XSHE,9.06,9.07,9.98,8.16,0.0,0,0
2022-01-24,000014.XSHE,8.22,8.22,9.04,7.4,0.0,0,0
2022-01-24,000016.XSHE,6.07,6.06,6.67,5.45,0.0,0,0
2022-01-24,000017.XSHE,3.48,3.47,3.82,3.12,0.0,0,0
2022-01-24,000019.XSHE,7.05,7.07,7.78,6.36,0.0,0,0
2022-01-24,000020.XSHE,9.28,9.35,10.29,8.42,0.0,0,0
2022-01-24,000021.XSHE,14.88,14.88,16.37,13.39,0.0,0,0
2022-01-24,000023.XSHE,13.1,13.1,14.41,11.79,0.0,0,0
2022-01-24,000025.XSHE,14.24,14.24,15.66,12.82,0.0,0,0
2022-01-24,000026.XSHE,11.7,11.75,12.93,10.58,0.0,0,0
2022-01-24,000027.XSHE,7.71,7.77,8.55,6.99,0.0,0,0
2022-01-24,000028.XSHE,34.87,35.07,38.58,31.56,0.0,0,0
2022-01-24,000029.XSHE,7.9,7.9,8.69,7.11,0.0,0,0
2022-01-24,000030.XSHE,6.71,6.66,7.33,5.99,0.0,0,0
2022-01-24,000031.XSHE,3.89,3.93,4.32,3.54,0.0,0,0
2022-01-24,000032.XSHE,23.23,23.59,25.95,21.23,0.0,0,0
2022-01-24,000034.XSHE,18.76,18.86,20.75,16.97,0.0,0,0
2022-01-24,000035.XSHE,5.52,5.54,6.09,4.99,0.0,0,0
2022-01-24,000036.XSHE,4.29,4.29,4.72,3.86,0.0,0,0
2022-01-24,000037.XSHE,7.24,7.24,7.96,6.52,0.0,0,0
2022-01-24,000038.XSHE,8.69,8.82,9.7,7.94,0.0,0,0
2022-01-24,000039.XSHE,16.06,16.17,17.79,14.55,0.0,0,0
2022-01-24,000040.XSHE,3.47,3.5,3.85,3.15,0.0,0,0
2022-01-24,000042.XSHE,8.26,8.28,9.11,7.45,0.0,0,0
2022-01-24,000045.XSHE,8.95,8.96,9.86,8.06,0.0,0,0
2022-01-24,000046.XSHE,1.89,1.9,2.09,1.71,0.0,0,0
2022-01-24,000048.XSHE,18.0,17.94,19.73,16.15,0.0,0,0
2022-01-24,000049.XSHE,51.6,52.34,57.57,47.11,0.0,0,0
2022-01-24,000050.XSHE,12.72,12.77,14.05,11.49,0.0,0,0
2022-01-24,000055.XSHE,4.72,4.71,5.18,4.24,0.0,0,0
2022-01-24,000056.XSHE,8.5,8.51,9.36,7.66,0.0,0,0
2022-01-24,000058.XSHE,6.12,6.17,6.79,5.55,0.0,0,0
2022-01-24,000059.XSHE,7.25,7.21,7.93,6.49,0.0,0,0
2022-01-24,000060.XSHE,4.89,4.92,5.41,4.43,0.0,0,0
2022-01-24,000061.XSHE,6.04,6.04,6.64,5.44,0.0,0,0
2022-01-24,000062.XSHE,17.12,17.2,18.92,15.48,0.0,0,0
2022-01-24,000063.XSHE,32.7,32.95,36.25,29.66,0.0,0,0
2022-01-24,000065.XSHE,8.05,8.08,8.89,7.27,0.0,0,0
2022-01-24,000066.XSHE,14.81,14.91,16.4,13.42,0.0,0,0
2022-01-24,000068.XSHE,3.23,3.22,3.54,2.9,0.0,0,0
2022-01-24,000069.XSHE,8.09,8.17,8.99,7.35,0.0,0,0
2022-01-24,000070.XSHE,6.55,6.59,7.25,5.93,0.0,0,0
2022-01-24,000078.XSHE,3.28,3.3,3.63,2.97,0.0,0,0
2022-01-24,000088.XSHE,5.22,5.22,5.74,4.7,0.0,0,0
2022-01-24,000089.XSHE,7.66,7.7,8.47,6.93,0.0,0,0
2022-01-24,000090.XSHE,6.19,6.28,6.91,5.65,0.0,0,0
2022-01-24,000096.XSHE,8.79,8.79,9.67,7.91,0.0,0,0
2022-01-24,000099.XSHE,7.79,7.77,8.55,6.99,0.0,0,0
2022-01-24,000100.XSHE,6.05,6.08,6.69,5.47,0.0,0,0
2022-01-24,000150.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2022-01-24,000151.XSHE,8.3,8.37,9.21,7.53,0.0,0,0
2022-01-24,000153.XSHE,10.18,10.18,11.2,9.16,0.0,0,0
2022-01-24,000155.XSHE,20.33,20.62,22.68,18.56,0.0,0,0
2022-01-24,000156.XSHE,8.36,8.42,9.26,7.58,0.0,0,0
2022-01-24,000157.XSHE,7.54,7.51,8.26,6.76,0.0,0,0
2022-01-24,000158.XSHE,7.42,7.44,8.18,6.7,0.0,0,0
2022-01-24,000159.XSHE,6.54,6.53,7.18,5.88,0.0,0,0
2022-01-24,000166.XSHE,5.01,5.03,5.53,4.53,0.0,0,0
2022-01-24,000301.XSHE,17.46,17.58,19.34,15.82,0.0,0,0
2022-01-24,000333.XSHE,76.8,77.41,85.15,69.67,0.0,0,0
2022-01-24,000338.XSHE,16.2,16.28,17.91,14.65,0.0,0,0
2022-01-24,000400.XSHE,26.0,26.21,28.83,23.59,0.0,0,0
2022-01-24,000401.XSHE,12.09,12.14,13.35,10.93,0.0,0,0
2022-01-24,000402.XSHE,5.91,5.92,6.51,5.33,0.0,0,0
2022-01-24,000403.XSHE,25.95,26.0,28.6,23.4,0.0,0,0
2022-01-24,000404.XSHE,4.4,4.41,4.85,3.97,0.0,0,0
2022-01-24,000407.XSHE,4.11,4.15,4.57,3.74,0.0,0,0
2022-01-24,000408.XSHE,29.0,28.85,31.74,25.97,0.0,0,0
2022-01-24,000409.XSHE,6.65,6.7,7.37,6.03,0.0,0,0
2022-01-24,000410.XSHE,5.02,5.02,5.27,4.77,0.0,0,0
2022-01-24,000411.XSHE,14.25,14.25,15.68,12.83,0.0,0,0
2022-01-24,000413.XSHE,2.11,2.12,2.33,1.91,0.0,0,0
2022-01-24,000415.XSHE,2.8,2.8,3.08,2.52,0.0,0,0
2022-01-24,000416.XSHE,3.85,3.85,4.24,3.47,0.0,0,0
2022-01-24,000417.XSHE,4.54,4.52,4.97,4.07,0.0,0,0
2022-01-24,000419.XSHE,4.97,5.14,5.65,4.63,0.0,0,0
2022-01-24,000420.XSHE,4.56,4.56,5.02,4.1,0.0,0,0
2022-01-24,000421.XSHE,4.75,4.74,5.21,4.27,0.0,0,0
2022-01-24,000422.XSHE,17.43,17.73,19.5,15.96,0.0,0,0
2022-01-24,000423.XSHE,39.0,38.93,42.82,35.04,0.0,0,0
2022-01-24,000425.XSHE,6.0,6.02,6.62,5.42,0.0,0,0
2022-01-24,000426.XSHE,8.49,8.76,9.64,7.88,0.0,0,0
2022-01-24,000428.XSHE,3.5,3.5,3.85,3.15,0.0,0,0
2022-01-24,000429.XSHE,7.49,7.48,8.23,6.73,0.0,0,0
2022-01-24,000430.XSHE,5.9,5.97,6.57,5.37,0.0,0,0
2022-01-24,000488.XSHE,7.2,7.21,7.93,6.49,0.0,0,0
2022-01-24,000498.XSHE,7.34,7.31,8.04,6.58,0.0,0,0
2022-01-24,000501.XSHE,10.98,11.0,12.1,9.9,0.0,0,0
2022-01-24,000502.XSHE,5.5,5.51,5.79,5.23,0.0,0,0
2022-01-24,000503.XSHE,12.35,12.48,13.73,11.23,0.0,0,0
2022-01-24,000504.XSHE,17.66,17.63,19.39,15.87,0.0,0,0
2022-01-24,000505.XSHE,7.28,7.3,8.03,6.57,0.0,0,0
2022-01-24,000506.XSHE,4.0,4.02,4.42,3.62,0.0,0,0
2022-01-24,000507.XSHE,6.1,6.1,6.71,5.49,0.0,0,0
2022-01-24,000509.XSHE,3.66,3.66,3.84,3.48,0.0,0,0
2022-01-24,000510.XSHE,5.37,5.37,5.91,4.83,0.0,0,0
2022-01-24,000513.XSHE,36.5,36.82,40.5,33.14,0.0,0,0
2022-01-24,000514.XSHE,3.71,3.71,4.08,3.34,0.0,0,0
2022-01-24,000516.XSHE,7.89,7.91,8.31,7.51,0.0,0,0
2022-01-24,000517.XSHE,2.53,2.54,2.79,2.29,0.0,0,0
2022-01-24,000518.XSHE,3.44,3.48,3.83,3.13,0.0,0,0
2022-01-24,000519.XSHE,20.12,20.25,22.28,18.23,0.0,0,0
2022-01-24,000520.XSHE,3.74,3.86,4.25,3.47,0.0,0,0
2022-01-24,000521.XSHE,3.45,3.46,3.81,3.11,0.0,0,0
2022-01-24,000523.XSHE,3.5,3.5,3.68,3.33,0.0,0,0
2022-01-24,000524.XSHE,7.71,7.71,8.48,6.94,0.0,0,0
2022-01-24,000525.XSHE,8.87,8.88,9.32,8.44,0.0,0,0
2022-01-24,000526.XSHE,17.82,18.07,19.88,16.26,0.0,0,0
2022-01-24,000528.XSHE,7.88,7.88,7.88,7.88,1.0,0,0
2022-01-24,000529.XSHE,6.25,6.2,6.82,5.58,0.0,0,0
2022-01-24,000530.XSHE,7.11,7.41,8.15,6.67,0.0,0,0
2022-01-24,000531.XSHE,8.2,8.42,9.26,7.58,0.0,0,0
2022-01-24,000532.XSHE,11.7,11.67,12.84,10.5,0.0,0,0
2022-01-24,000533.XSHE,3.94,3.94,4.33,3.55,0.0,0,0
2022-01-24,000534.XSHE,15.06,15.37,16.91,13.83,0.0,0,0
2022-01-24,000536.XSHE,2.32,2.32,2.55,2.09,0.0,0,0
2022-01-24,000537.XSHE,22.37,22.1,24.31,19.89,0.0,0,0
2022-01-24,000538.XSHE,96.82,97.51,107.26,87.76,0.0,0,0
2022-01-24,000539.XSHE,5.13,5.13,5.64,4.62,0.0,0,0
2022-01-24,000540.XSHE,2.62,2.64,2.9,2.38,0.0,0,0
2022-01-24,000541.XSHE,5.5,5.49,6.04,4.94,0.0,0,0
2022-01-24,000543.XSHE,4.48,4.5,4.95,4.05,0.0,0,0
2022-01-24,000544.XSHE,6.31,6.31,6.94,5.68,0.0,0,0
2022-01-24,000545.XSHE,3.85,3.87,4.26,3.48,0.0,0,0
2022-01-24,000546.XSHE,14.55,14.32,15.75,12.89,0.0,0,0
2022-01-24,000547.XSHE,15.83,15.91,17.5,14.32,0.0,0,0
2022-01-24,000548.XSHE,4.04,4.03,4.43,3.63,0.0,0,0
