date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-07-14,000001.XSHE,21.0,21.12,23.23,19.01,0.0,0,0
2021-07-14,000002.XSHE,23.81,23.84,26.22,21.46,0.0,0,0
2021-07-14,000004.XSHE,22.0,22.64,24.9,20.38,0.0,0,0
2021-07-14,000005.XSHE,2.12,2.02,2.12,1.92,0.0,1,0
2021-07-14,000006.XSHE,4.87,4.86,5.35,4.37,0.0,0,0
2021-07-14,000007.XSHE,4.23,4.45,4.67,4.23,0.0,0,1
2021-07-14,000008.XSHE,2.19,2.2,2.42,1.98,0.0,0,0
2021-07-14,000009.XSHE,22.98,22.8,25.08,20.52,0.0,0,0
2021-07-14,000010.XSHE,3.9,3.89,4.28,3.5,0.0,0,0
2021-07-14,000011.XSHE,11.87,12.04,13.24,10.84,0.0,0,0
2021-07-14,000012.XSHE,12.12,11.86,13.05,10.67,0.0,0,0
2021-07-14,000014.XSHE,7.69,7.68,8.45,6.91,0.0,0,0
2021-07-14,000016.XSHE,6.27,6.27,6.9,5.64,0.0,0,0
2021-07-14,000017.XSHE,4.13,4.26,4.69,3.83,0.0,0,0
2021-07-14,000019.XSHE,7.34,7.33,8.06,6.6,0.0,0,0
2021-07-14,000020.XSHE,9.79,9.79,10.77,8.81,0.0,0,0
2021-07-14,000021.XSHE,17.8,17.93,19.72,16.14,0.0,0,0
2021-07-14,000023.XSHE,14.41,14.28,15.71,12.85,0.0,0,0
2021-07-14,000025.XSHE,14.64,14.72,16.19,13.25,0.0,0,0
2021-07-14,000026.XSHE,14.22,14.28,15.71,12.85,0.0,0,0
2021-07-14,000027.XSHE,10.21,9.96,10.96,8.96,0.0,0,0
2021-07-14,000028.XSHE,36.69,36.74,40.41,33.07,0.0,0,0
2021-07-14,000029.XSHE,7.57,7.61,8.37,6.85,0.0,0,0
2021-07-14,000030.XSHE,6.55,6.57,7.23,5.91,0.0,0,0
2021-07-14,000031.XSHE,3.6,3.6,3.96,3.24,0.0,0,0
2021-07-14,000032.XSHE,18.66,18.77,20.65,16.89,0.0,0,0
2021-07-14,000034.XSHE,21.0,21.09,23.2,18.98,0.0,0,0
2021-07-14,000035.XSHE,4.56,4.57,5.03,4.11,0.0,0,0
2021-07-14,000036.XSHE,4.61,4.54,4.99,4.09,0.0,0,0
2021-07-14,000037.XSHE,8.53,8.53,9.38,7.68,0.0,0,0
2021-07-14,000038.XSHE,10.43,10.41,11.45,9.37,0.0,0,0
2021-07-14,000039.XSHE,17.4,17.32,19.05,15.59,0.0,0,0
2021-07-14,000040.XSHE,2.92,2.92,3.21,2.63,0.0,0,0
2021-07-14,000042.XSHE,8.19,8.17,8.99,7.35,0.0,0,0
2021-07-14,000045.XSHE,9.81,9.76,10.74,8.78,0.0,0,0
2021-07-14,000046.XSHE,2.14,2.15,2.37,1.94,0.0,0,0
2021-07-14,000048.XSHE,18.35,18.28,20.11,16.45,0.0,0,0
2021-07-14,000049.XSHE,51.5,52.98,58.28,47.68,0.0,0,0
2021-07-14,000050.XSHE,15.7,15.45,17.0,13.91,0.0,0,0
2021-07-14,000055.XSHE,4.62,4.63,5.09,4.17,0.0,0,0
2021-07-14,000056.XSHE,2.74,2.74,3.01,2.47,0.0,0,0
2021-07-14,000058.XSHE,5.97,5.98,6.58,5.38,0.0,0,0
2021-07-14,000059.XSHE,8.06,7.96,8.76,7.16,0.0,0,0
2021-07-14,000060.XSHE,4.74,4.78,5.26,4.3,0.0,0,0
2021-07-14,000061.XSHE,5.65,5.66,6.23,5.09,0.0,0,0
2021-07-14,000062.XSHE,16.75,17.31,19.04,15.58,0.0,0,0
2021-07-14,000063.XSHE,35.69,35.59,39.15,32.03,0.0,0,0
2021-07-14,000065.XSHE,8.07,8.11,8.92,7.3,0.0,0,0
2021-07-14,000066.XSHE,15.81,16.08,17.69,14.47,0.0,0,0
2021-07-14,000068.XSHE,2.68,2.71,2.98,2.44,0.0,0,0
2021-07-14,000069.XSHE,7.66,7.61,8.37,6.85,0.0,0,0
2021-07-14,000070.XSHE,8.12,8.17,8.99,7.35,0.0,0,0
2021-07-14,000078.XSHE,3.25,3.24,3.56,2.92,0.0,0,0
2021-07-14,000088.XSHE,5.49,5.48,6.03,4.93,0.0,0,0
2021-07-14,000089.XSHE,7.79,7.78,8.56,7.0,0.0,0,0
2021-07-14,000090.XSHE,5.42,5.38,5.92,4.84,0.0,0,0
2021-07-14,000096.XSHE,9.33,9.29,10.22,8.36,0.0,0,0
2021-07-14,000099.XSHE,6.93,6.89,7.58,6.2,0.0,0,0
2021-07-14,000100.XSHE,8.31,8.03,8.83,7.23,0.0,0,0
2021-07-14,000150.XSHE,4.14,4.23,4.65,3.81,0.0,0,0
2021-07-14,000151.XSHE,7.36,7.42,8.16,6.68,0.0,0,0
2021-07-14,000153.XSHE,9.38,9.48,10.43,8.53,0.0,0,0
2021-07-14,000155.XSHE,18.8,18.93,20.82,17.04,0.0,0,0
2021-07-14,000156.XSHE,7.49,7.48,8.23,6.73,0.0,0,0
2021-07-14,000157.XSHE,8.43,8.45,9.3,7.61,0.0,0,0
2021-07-14,000158.XSHE,10.05,10.2,11.22,9.18,0.0,0,0
2021-07-14,000159.XSHE,6.4,6.21,6.83,5.59,0.0,0,0
2021-07-14,000166.XSHE,4.51,4.5,4.95,4.05,0.0,0,0
2021-07-14,000301.XSHE,24.13,24.24,26.66,21.82,0.0,0,0
2021-07-14,000333.XSHE,72.45,72.8,80.08,65.52,0.0,0,0
2021-07-14,000338.XSHE,17.39,17.44,19.18,15.7,0.0,0,0
2021-07-14,000400.XSHE,12.89,12.92,14.21,11.63,0.0,0,0
2021-07-14,000401.XSHE,12.2,12.01,13.21,10.81,0.0,0,0
2021-07-14,000402.XSHE,6.87,6.72,7.39,6.05,0.0,0,0
2021-07-14,000403.XSHE,36.7,36.04,39.64,32.44,0.0,0,0
2021-07-14,000404.XSHE,3.82,3.83,4.21,3.45,0.0,0,0
2021-07-14,000407.XSHE,4.11,4.08,4.49,3.67,0.0,0,0
2021-07-14,000408.XSHE,24.85,25.35,27.89,22.82,0.0,0,0
2021-07-14,000409.XSHE,5.64,5.67,6.24,5.1,0.0,0,0
2021-07-14,000410.XSHE,4.19,4.21,4.42,4.0,0.0,0,0
2021-07-14,000411.XSHE,13.14,13.12,14.43,11.81,0.0,0,0
2021-07-14,000413.XSHE,2.34,2.34,2.57,2.11,0.0,0,0
2021-07-14,000415.XSHE,2.38,2.39,2.63,2.15,0.0,0,0
2021-07-14,000416.XSHE,3.85,3.87,4.26,3.48,0.0,0,0
2021-07-14,000417.XSHE,4.49,4.48,4.93,4.03,0.0,0,0
2021-07-14,000419.XSHE,4.41,4.41,4.85,3.97,0.0,0,0
2021-07-14,000420.XSHE,3.35,3.35,3.69,3.02,0.0,0,0
2021-07-14,000421.XSHE,5.0,5.05,5.56,4.55,0.0,0,0
2021-07-14,000422.XSHE,10.2,10.19,11.21,9.17,0.0,0,0
2021-07-14,000423.XSHE,34.41,34.4,37.84,30.96,0.0,0,0
2021-07-14,000425.XSHE,6.33,6.33,6.96,5.7,0.0,0,0
2021-07-14,000426.XSHE,8.02,8.07,8.88,7.26,0.0,0,0
2021-07-14,000428.XSHE,2.74,2.76,3.04,2.48,0.0,0,0
2021-07-14,000429.XSHE,7.12,7.11,7.82,6.4,0.0,0,0
2021-07-14,000430.XSHE,5.44,5.44,5.98,4.9,0.0,0,0
2021-07-14,000488.XSHE,8.67,8.67,9.54,7.8,0.0,0,0
2021-07-14,000498.XSHE,5.32,5.36,5.9,4.82,0.0,0,0
2021-07-14,000501.XSHE,12.11,12.05,13.26,10.85,0.0,0,0
2021-07-14,000502.XSHE,5.61,5.64,5.92,5.36,0.0,0,0
2021-07-14,000503.XSHE,7.55,7.7,8.47,6.93,0.0,0,0
2021-07-14,000504.XSHE,22.23,22.01,24.21,19.81,0.0,0,0
2021-07-14,000505.XSHE,7.06,7.06,7.77,6.35,0.0,0,0
2021-07-14,000506.XSHE,2.22,2.24,2.46,2.02,0.0,0,0
2021-07-14,000507.XSHE,6.1,6.04,6.64,5.44,0.0,0,0
2021-07-14,000509.XSHE,3.0,3.0,3.15,2.85,0.0,0,0
2021-07-14,000510.XSHE,5.24,5.21,5.73,4.69,0.0,0,0
2021-07-14,000513.XSHE,44.04,44.1,48.51,39.69,0.0,0,0
2021-07-14,000514.XSHE,3.35,3.35,3.69,3.02,0.0,0,0
