date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-03-31,000001.XSHE,15.1,15.21,16.73,13.69,0.0,0,0
2022-03-31,000002.XSHE,18.3,18.98,20.88,17.08,0.0,0,0
2022-03-31,000004.XSHE,20.41,20.58,22.64,18.52,0.0,0,0
2022-03-31,000005.XSHE,2.23,2.24,2.35,2.13,0.0,0,0
2022-03-31,000006.XSHE,5.27,5.16,5.68,4.64,0.0,0,0
2022-03-31,000007.XSHE,6.21,6.25,6.56,5.94,0.0,0,0
2022-03-31,000008.XSHE,2.57,2.6,2.86,2.34,0.0,0,0
2022-03-31,000009.XSHE,11.83,11.8,12.98,10.62,0.0,0,0
2022-03-31,000010.XSHE,3.4,3.38,3.72,3.04,0.0,0,0
2022-03-31,000011.XSHE,12.17,12.32,13.55,11.09,0.0,0,0
2022-03-31,000012.XSHE,7.42,7.42,8.16,6.68,0.0,0,0
2022-03-31,000014.XSHE,12.22,11.11,12.22,10.0,0.0,1,0
2022-03-31,000016.XSHE,5.36,5.33,5.86,4.8,0.0,0,0
2022-03-31,000017.XSHE,3.37,3.36,3.7,3.02,0.0,0,0
2022-03-31,000019.XSHE,8.42,8.85,9.74,7.97,0.0,0,0
2022-03-31,000020.XSHE,9.04,8.96,9.86,8.06,0.0,0,0
2022-03-31,000021.XSHE,11.45,11.45,12.6,10.31,0.0,0,0
2022-03-31,000023.XSHE,11.95,12.04,13.24,10.84,0.0,0,0
2022-03-31,000025.XSHE,14.27,14.31,15.74,12.88,0.0,0,0
2022-03-31,000026.XSHE,9.6,9.63,10.59,8.67,0.0,0,0
2022-03-31,000027.XSHE,6.49,6.49,7.14,5.84,0.0,0,0
2022-03-31,000028.XSHE,33.4,33.48,36.83,30.13,0.0,0,0
2022-03-31,000029.XSHE,8.5,8.7,9.57,7.83,0.0,0,0
2022-03-31,000030.XSHE,5.48,5.48,6.03,4.93,0.0,0,0
2022-03-31,000031.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2022-03-31,000032.XSHE,18.37,18.22,20.04,16.4,0.0,0,0
2022-03-31,000034.XSHE,14.33,14.4,15.84,12.96,0.0,0,0
2022-03-31,000035.XSHE,5.15,5.11,5.62,4.6,0.0,0,0
2022-03-31,000036.XSHE,4.2,4.2,4.62,3.78,0.0,0,0
2022-03-31,000037.XSHE,6.57,6.54,7.19,5.89,0.0,0,0
2022-03-31,000038.XSHE,9.15,9.15,10.07,8.24,0.0,0,0
2022-03-31,000039.XSHE,13.76,13.72,15.09,12.35,0.0,0,0
2022-03-31,000040.XSHE,3.45,3.43,3.77,3.09,0.0,0,0
2022-03-31,000042.XSHE,8.97,8.95,9.85,8.06,0.0,0,0
2022-03-31,000045.XSHE,7.73,7.77,8.55,6.99,0.0,0,0
2022-03-31,000046.XSHE,1.98,1.97,2.17,1.77,0.0,0,0
2022-03-31,000048.XSHE,22.46,22.52,24.77,20.27,0.0,0,0
2022-03-31,000049.XSHE,37.27,37.68,41.45,33.91,0.0,0,0
2022-03-31,000050.XSHE,10.45,10.47,11.52,9.42,0.0,0,0
2022-03-31,000055.XSHE,4.51,4.48,4.93,4.03,0.0,0,0
2022-03-31,000056.XSHE,8.77,8.76,9.64,7.88,0.0,0,0
2022-03-31,000058.XSHE,5.9,5.85,6.44,5.27,0.0,0,0
2022-03-31,000059.XSHE,6.28,6.3,6.93,5.67,0.0,0,0
2022-03-31,000060.XSHE,4.5,4.51,4.96,4.06,0.0,0,0
2022-03-31,000061.XSHE,6.23,6.22,6.84,5.6,0.0,0,0
2022-03-31,000062.XSHE,12.7,12.59,13.85,11.33,0.0,0,0
2022-03-31,000063.XSHE,24.3,24.33,26.76,21.9,0.0,0,0
2022-03-31,000065.XSHE,10.34,10.09,11.1,9.08,0.0,0,0
2022-03-31,000066.XSHE,11.51,11.54,12.69,10.39,0.0,0,0
2022-03-31,000068.XSHE,2.91,2.93,3.22,2.64,0.0,0,0
2022-03-31,000069.XSHE,7.18,7.22,7.94,6.5,0.0,0,0
2022-03-31,000070.XSHE,5.6,5.61,6.17,5.05,0.0,0,0
2022-03-31,000078.XSHE,3.74,3.76,4.14,3.38,0.0,0,0
2022-03-31,000088.XSHE,5.07,5.05,5.56,4.55,0.0,0,0
2022-03-31,000089.XSHE,6.97,6.99,7.69,6.29,0.0,0,0
2022-03-31,000090.XSHE,6.7,6.68,7.35,6.01,0.0,0,0
2022-03-31,000096.XSHE,8.56,8.55,9.41,7.7,0.0,0,0
2022-03-31,000099.XSHE,6.91,6.91,7.6,6.22,0.0,0,0
2022-03-31,000100.XSHE,4.94,4.96,5.46,4.46,0.0,0,0
2022-03-31,000150.XSHE,3.04,3.03,3.33,2.73,0.0,0,0
2022-03-31,000151.XSHE,9.4,9.19,10.11,8.27,0.0,0,0
2022-03-31,000153.XSHE,9.09,9.14,10.05,8.23,0.0,0,0
2022-03-31,000155.XSHE,20.46,20.5,22.55,18.45,0.0,0,0
2022-03-31,000156.XSHE,8.08,8.08,8.89,7.27,0.0,0,0
2022-03-31,000157.XSHE,6.67,6.72,7.39,6.05,0.0,0,0
2022-03-31,000158.XSHE,6.66,6.74,7.41,6.07,0.0,0,0
2022-03-31,000159.XSHE,5.89,5.89,6.48,5.3,0.0,0,0
2022-03-31,000166.XSHE,4.4,4.41,4.85,3.97,0.0,0,0
2022-03-31,000301.XSHE,14.53,14.59,16.05,13.13,0.0,0,0
2022-03-31,000333.XSHE,56.9,57.0,62.7,51.3,0.0,0,0
2022-03-31,000338.XSHE,13.51,13.68,15.05,12.31,0.0,0,0
2022-03-31,000400.XSHE,19.3,19.64,21.6,17.68,0.0,0,0
2022-03-31,000401.XSHE,11.86,11.8,12.98,10.62,0.0,0,0
2022-03-31,000402.XSHE,5.96,6.06,6.67,5.45,0.0,0,0
2022-03-31,000403.XSHE,21.33,21.34,23.47,19.21,0.0,0,0
2022-03-31,000404.XSHE,4.69,4.69,5.16,4.22,0.0,0,0
2022-03-31,000407.XSHE,3.88,3.88,4.27,3.49,0.0,0,0
2022-03-31,000408.XSHE,32.01,32.09,35.3,28.88,0.0,0,0
2022-03-31,000409.XSHE,6.21,6.21,6.83,5.59,0.0,0,0
2022-03-31,000410.XSHE,4.76,4.75,4.99,4.51,0.0,0,0
2022-03-31,000411.XSHE,14.34,14.34,15.77,12.91,0.0,0,0
2022-03-31,000413.XSHE,1.95,1.95,2.15,1.76,0.0,0,0
2022-03-31,000415.XSHE,2.3,2.3,2.53,2.07,0.0,0,0
2022-03-31,000416.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2022-03-31,000417.XSHE,4.43,4.43,4.87,3.99,0.0,0,0
2022-03-31,000419.XSHE,5.08,5.08,5.59,4.57,0.0,0,0
2022-03-31,000420.XSHE,4.66,4.66,5.13,4.19,0.0,0,0
2022-03-31,000421.XSHE,4.91,4.95,5.45,4.46,0.0,0,0
2022-03-31,000422.XSHE,21.3,21.55,23.71,19.4,0.0,0,0
2022-03-31,000423.XSHE,34.0,34.12,37.53,30.71,0.0,0,0
2022-03-31,000425.XSHE,5.13,5.15,5.67,4.64,0.0,0,0
2022-03-31,000426.XSHE,7.71,7.7,8.47,6.93,0.0,0,0
2022-03-31,000428.XSHE,4.11,4.16,4.58,3.74,0.0,0,0
2022-03-31,000429.XSHE,7.74,7.73,8.5,6.96,0.0,0,0
2022-03-31,000430.XSHE,6.81,6.76,7.44,6.08,0.0,0,0
2022-03-31,000488.XSHE,6.6,6.62,7.28,5.96,0.0,0,0
2022-03-31,000498.XSHE,8.62,8.69,9.56,7.82,0.0,0,0
2022-03-31,000501.XSHE,10.14,10.14,11.15,9.13,0.0,0,0
2022-03-31,000502.XSHE,5.68,5.68,5.96,5.4,0.0,0,0
2022-03-31,000503.XSHE,10.87,10.81,11.89,9.73,0.0,0,0
2022-03-31,000504.XSHE,17.45,17.73,19.5,15.96,0.0,0,0
2022-03-31,000505.XSHE,11.97,12.59,13.85,11.33,0.0,0,0
2022-03-31,000506.XSHE,2.95,2.92,3.21,2.63,0.0,0,0
2022-03-31,000507.XSHE,5.72,5.72,6.29,5.15,0.0,0,0
2022-03-31,000509.XSHE,3.86,3.87,4.06,3.68,0.0,0,0
2022-03-31,000510.XSHE,8.0,8.24,9.06,7.42,0.0,0,0
2022-03-31,000513.XSHE,38.9,39.05,42.96,35.15,0.0,0,0
2022-03-31,000514.XSHE,6.46,5.87,6.46,5.28,0.0,1,0
2022-03-31,000516.XSHE,8.24,8.24,8.65,7.83,0.0,0,0
2022-03-31,000517.XSHE,3.4,3.41,3.75,3.07,0.0,0,0
2022-03-31,000518.XSHE,3.57,3.59,3.95,3.23,0.0,0,0
2022-03-31,000519.XSHE,22.22,22.41,24.65,20.17,0.0,0,0
2022-03-31,000520.XSHE,3.54,3.54,3.89,3.19,0.0,0,0
2022-03-31,000521.XSHE,3.61,3.62,3.98,3.26,0.0,0,0
2022-03-31,000523.XSHE,3.4,3.4,3.57,3.23,0.0,0,0
2022-03-31,000524.XSHE,11.0,11.14,12.25,10.03,0.0,0,0
2022-03-31,000525.XSHE,8.03,8.1,8.51,7.7,0.0,0,0
