date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-29,000001.XSHE,17.16,17.17,18.89,15.45,0.0,0,0
2021-12-29,000002.XSHE,19.65,19.68,21.65,17.71,0.0,0,0
2021-12-29,000004.XSHE,19.57,19.52,21.47,17.57,0.0,0,0
2021-12-29,000005.XSHE,2.3,2.29,2.4,2.18,0.0,0,0
2021-12-29,000006.XSHE,4.38,4.38,4.82,3.94,0.0,0,0
2021-12-29,000007.XSHE,5.75,5.72,6.01,5.43,0.0,0,0
2021-12-29,000008.XSHE,2.69,2.72,2.99,2.45,0.0,0,0
2021-12-29,000009.XSHE,14.25,14.25,15.68,12.83,0.0,0,0
2021-12-29,000010.XSHE,3.79,3.79,4.17,3.41,0.0,0,0
2021-12-29,000011.XSHE,11.59,11.57,12.73,10.41,0.0,0,0
2021-12-29,000012.XSHE,9.37,9.35,10.29,8.42,0.0,0,0
2021-12-29,000014.XSHE,7.57,7.58,8.34,6.82,0.0,0,0
2021-12-29,000016.XSHE,6.53,6.51,7.16,5.86,0.0,0,0
2021-12-29,000017.XSHE,3.48,3.48,3.83,3.13,0.0,0,0
2021-12-29,000019.XSHE,6.95,6.93,7.62,6.24,0.0,0,0
2021-12-29,000020.XSHE,9.1,9.1,10.01,8.19,0.0,0,0
2021-12-29,000021.XSHE,16.02,16.06,17.67,14.45,0.0,0,0
2021-12-29,000023.XSHE,13.44,13.44,14.78,12.1,0.0,0,0
2021-12-29,000025.XSHE,15.12,15.15,16.67,13.64,0.0,0,0
2021-12-29,000026.XSHE,11.58,11.58,12.74,10.42,0.0,0,0
2021-12-29,000027.XSHE,8.17,8.17,8.99,7.35,0.0,0,0
2021-12-29,000028.XSHE,35.5,35.48,39.03,31.93,0.0,0,0
2021-12-29,000029.XSHE,7.7,7.67,8.44,6.9,0.0,0,0
2021-12-29,000030.XSHE,7.3,7.38,8.12,6.64,0.0,0,0
2021-12-29,000031.XSHE,3.68,3.7,4.07,3.33,0.0,0,0
2021-12-29,000032.XSHE,20.66,20.84,22.92,18.76,0.0,0,0
2021-12-29,000034.XSHE,15.66,15.72,17.29,14.15,0.0,0,0
2021-12-29,000035.XSHE,5.81,5.78,6.36,5.2,0.0,0,0
2021-12-29,000036.XSHE,4.27,4.24,4.66,3.82,0.0,0,0
2021-12-29,000037.XSHE,7.98,7.94,8.73,7.15,0.0,0,0
2021-12-29,000038.XSHE,8.39,8.36,9.2,7.52,0.0,0,0
2021-12-29,000039.XSHE,16.62,16.67,18.34,15.0,0.0,0,0
2021-12-29,000040.XSHE,3.74,3.74,4.11,3.37,0.0,0,0
2021-12-29,000042.XSHE,7.68,7.73,8.5,6.96,0.0,0,0
2021-12-29,000045.XSHE,9.22,9.23,10.15,8.31,0.0,0,0
2021-12-29,000046.XSHE,1.88,1.88,2.07,1.69,0.0,0,0
2021-12-29,000048.XSHE,17.13,17.1,18.81,15.39,0.0,0,0
2021-12-29,000049.XSHE,60.79,60.78,66.86,54.7,0.0,0,0
2021-12-29,000050.XSHE,12.95,12.95,14.25,11.66,0.0,0,0
2021-12-29,000055.XSHE,4.8,4.81,5.29,4.33,0.0,0,0
2021-12-29,000056.XSHE,4.4,4.36,4.8,3.92,0.0,0,0
2021-12-29,000058.XSHE,6.81,6.71,7.38,6.04,0.0,0,0
2021-12-29,000059.XSHE,7.09,7.14,7.85,6.43,0.0,0,0
2021-12-29,000060.XSHE,4.94,4.95,5.45,4.46,0.0,0,0
2021-12-29,000061.XSHE,6.38,6.37,7.01,5.73,0.0,0,0
2021-12-29,000062.XSHE,16.86,16.81,18.49,15.13,0.0,0,0
2021-12-29,000063.XSHE,32.99,32.99,36.29,29.69,0.0,0,0
2021-12-29,000065.XSHE,8.18,8.18,9.0,7.36,0.0,0,0
2021-12-29,000066.XSHE,13.9,13.95,15.35,12.56,0.0,0,0
2021-12-29,000068.XSHE,3.35,3.35,3.69,3.02,0.0,0,0
2021-12-29,000069.XSHE,7.01,7.04,7.74,6.34,0.0,0,0
2021-12-29,000070.XSHE,6.39,6.38,7.02,5.74,0.0,0,0
2021-12-29,000078.XSHE,3.36,3.35,3.69,3.02,0.0,0,0
2021-12-29,000088.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2021-12-29,000089.XSHE,7.22,7.23,7.95,6.51,0.0,0,0
2021-12-29,000090.XSHE,5.55,5.36,5.9,4.82,0.0,0,0
2021-12-29,000096.XSHE,8.83,8.79,9.67,7.91,0.0,0,0
2021-12-29,000099.XSHE,8.38,8.4,9.24,7.56,0.0,0,0
2021-12-29,000100.XSHE,6.22,6.2,6.82,5.58,0.0,0,0
2021-12-29,000150.XSHE,4.11,4.05,4.46,3.65,0.0,0,0
2021-12-29,000151.XSHE,8.4,8.42,9.26,7.58,0.0,0,0
2021-12-29,000153.XSHE,12.17,12.09,13.3,10.88,0.0,0,0
2021-12-29,000155.XSHE,25.08,25.2,27.72,22.68,0.0,0,0
2021-12-29,000156.XSHE,7.93,7.92,8.71,7.13,0.0,0,0
2021-12-29,000157.XSHE,7.26,7.27,8.0,6.54,0.0,0,0
2021-12-29,000158.XSHE,6.93,6.96,7.66,6.26,0.0,0,0
2021-12-29,000159.XSHE,7.25,6.6,7.26,5.94,0.0,0,0
2021-12-29,000166.XSHE,5.11,5.11,5.62,4.6,0.0,0,0
2021-12-29,000301.XSHE,20.03,20.44,22.48,18.4,0.0,0,0
2021-12-29,000333.XSHE,75.0,75.18,82.7,67.66,0.0,0,0
2021-12-29,000338.XSHE,18.38,18.52,20.37,16.67,0.0,0,0
2021-12-29,000400.XSHE,27.0,27.06,29.77,24.35,0.0,0,0
2021-12-29,000401.XSHE,12.04,12.03,13.23,10.83,0.0,0,0
2021-12-29,000402.XSHE,5.66,5.66,6.23,5.09,0.0,0,0
2021-12-29,000403.XSHE,27.6,27.85,30.64,25.07,0.0,0,0
2021-12-29,000404.XSHE,4.55,4.57,5.03,4.11,0.0,0,0
2021-12-29,000407.XSHE,4.45,4.47,4.92,4.02,0.0,0,0
2021-12-29,000408.XSHE,38.22,37.62,41.38,33.86,0.0,0,0
2021-12-29,000409.XSHE,6.58,6.74,7.41,6.07,0.0,0,0
2021-12-29,000410.XSHE,4.93,4.95,5.2,4.7,0.0,0,0
2021-12-29,000411.XSHE,14.61,14.52,15.97,13.07,0.0,0,0
2021-12-29,000413.XSHE,2.21,2.21,2.43,1.99,0.0,0,0
2021-12-29,000415.XSHE,2.81,2.8,3.08,2.52,0.0,0,0
2021-12-29,000416.XSHE,3.97,3.99,4.39,3.59,0.0,0,0
2021-12-29,000417.XSHE,4.4,4.39,4.83,3.95,0.0,0,0
