date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-03-17,000001.XSHE,21.45,21.66,23.83,19.49,0.0,0,0
2021-03-17,000002.XSHE,32.65,32.9,36.19,29.61,0.0,0,0
2021-03-17,000004.XSHE,17.32,17.41,19.15,15.67,0.0,0,0
2021-03-17,000005.XSHE,2.34,2.34,2.57,2.11,0.0,0,0
2021-03-17,000006.XSHE,5.41,5.44,5.98,4.9,0.0,0,0
2021-03-17,000007.XSHE,4.16,4.27,4.7,3.84,0.0,0,0
2021-03-17,000008.XSHE,2.4,2.4,2.64,2.16,0.0,0,0
2021-03-17,000009.XSHE,9.05,9.1,10.01,8.19,0.0,0,0
2021-03-17,000010.XSHE,4.11,4.17,4.59,3.75,0.0,0,0
2021-03-17,000011.XSHE,14.88,14.15,15.57,12.74,0.0,0,0
2021-03-17,000012.XSHE,6.23,6.26,6.89,5.63,0.0,0,0
2021-03-17,000014.XSHE,8.2,8.28,9.11,7.45,0.0,0,0
2021-03-17,000016.XSHE,6.01,6.03,6.63,5.43,0.0,0,0
2021-03-17,000017.XSHE,2.8,2.75,2.89,2.61,0.0,0,0
2021-03-17,000019.XSHE,7.12,7.12,7.83,6.41,0.0,0,0
2021-03-17,000020.XSHE,8.83,8.87,9.76,7.98,0.0,0,0
2021-03-17,000021.XSHE,19.57,19.59,21.55,17.63,0.0,0,0
2021-03-17,000023.XSHE,15.75,15.76,17.34,14.18,0.0,0,0
2021-03-17,000025.XSHE,15.3,15.26,16.79,13.73,0.0,0,0
2021-03-17,000026.XSHE,15.39,15.65,17.22,14.09,0.0,0,0
2021-03-17,000027.XSHE,8.85,9.21,10.13,8.29,0.0,0,0
2021-03-17,000028.XSHE,41.0,41.45,45.6,37.31,0.0,0,0
2021-03-17,000029.XSHE,8.04,8.1,8.91,7.29,0.0,0,0
2021-03-17,000030.XSHE,7.97,7.89,8.68,7.1,0.0,0,0
2021-03-17,000031.XSHE,4.1,4.1,4.51,3.69,0.0,0,0
2021-03-17,000032.XSHE,22.33,22.33,24.56,20.1,0.0,0,0
2021-03-17,000034.XSHE,16.99,16.96,18.66,15.26,0.0,0,0
2021-03-17,000035.XSHE,4.73,4.75,5.23,4.28,0.0,0,0
2021-03-17,000036.XSHE,4.12,4.11,4.52,3.7,0.0,0,0
2021-03-17,000037.XSHE,10.08,10.08,11.09,9.07,0.0,0,0
2021-03-17,000038.XSHE,10.3,10.32,11.35,9.29,0.0,0,0
2021-03-17,000039.XSHE,14.31,14.35,15.79,12.92,0.0,0,0
