date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-12-16,000001.XSHE,13.02,13.1,14.41,11.79,0.0,0,0
2022-12-16,000002.XSHE,19.36,19.12,21.03,17.21,0.0,0,0
2022-12-16,000004.XSHE,10.07,10.21,10.72,9.7,0.0,0,0
2022-12-16,000005.XSHE,1.89,1.89,1.98,1.8,0.0,0,0
2022-12-16,000006.XSHE,5.58,5.49,6.04,4.94,0.0,0,0
2022-12-16,000007.XSHE,8.14,8.14,8.95,7.33,0.0,0,0
2022-12-16,000008.XSHE,2.42,2.44,2.68,2.2,0.0,0,0
2022-12-16,000009.XSHE,12.86,13.0,14.3,11.7,0.0,0,0
2022-12-16,000010.XSHE,3.89,3.89,4.28,3.5,0.0,0,0
2022-12-16,000011.XSHE,12.08,11.93,13.12,10.74,0.0,0,0
2022-12-16,000012.XSHE,7.07,7.1,7.81,6.39,0.0,0,0
2022-12-16,000014.XSHE,10.24,10.18,11.2,9.16,0.0,0,0
2022-12-16,000016.XSHE,4.91,4.94,5.43,4.45,0.0,0,0
2022-12-16,000017.XSHE,4.83,4.92,5.41,4.43,0.0,0,0
2022-12-16,000019.XSHE,7.78,7.81,8.59,7.03,0.0,0,0
2022-12-16,000020.XSHE,9.94,9.95,10.95,8.96,0.0,0,0
2022-12-16,000021.XSHE,11.31,11.44,12.58,10.3,0.0,0,0
2022-12-16,000023.XSHE,13.67,13.47,14.82,12.12,0.0,0,0
2022-12-16,000025.XSHE,19.11,19.39,21.33,17.45,0.0,0,0
2022-12-16,000026.XSHE,10.36,10.43,11.47,9.39,0.0,0,0
2022-12-16,000027.XSHE,5.91,5.91,6.5,5.32,0.0,0,0
2022-12-16,000028.XSHE,36.62,37.08,40.79,33.37,0.0,0,0
2022-12-16,000029.XSHE,11.83,11.88,13.07,10.69,0.0,0,0
2022-12-16,000030.XSHE,4.76,4.78,5.26,4.3,0.0,0,0
2022-12-16,000031.XSHE,3.96,3.94,4.33,3.55,0.0,0,0
2022-12-16,000032.XSHE,24.8,25.19,27.71,22.67,0.0,0,0
2022-12-16,000034.XSHE,21.58,21.67,23.84,19.5,0.0,0,0
2022-12-16,000035.XSHE,5.82,5.77,6.35,5.19,0.0,0,0
2022-12-16,000036.XSHE,4.22,4.21,4.63,3.79,0.0,0,0
2022-12-16,000037.XSHE,8.73,8.84,9.72,7.96,0.0,0,0
2022-12-16,000038.XSHE,4.55,4.58,4.81,4.35,0.0,0,0
2022-12-16,000039.XSHE,7.15,7.17,7.89,6.45,0.0,0,0
2022-12-16,000040.XSHE,3.86,3.87,4.26,3.48,0.0,0,0
2022-12-16,000042.XSHE,8.49,8.5,9.35,7.65,0.0,0,0
2022-12-16,000045.XSHE,11.28,11.24,12.36,10.12,0.0,0,0
