date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-18,000001.XSHE,23.13,23.1,25.41,20.79,0.0,0,0
2021-06-18,000002.XSHE,24.95,25.0,27.5,22.5,0.0,0,0
2021-06-18,000004.XSHE,20.2,20.92,23.01,18.83,0.0,0,0
2021-06-18,000005.XSHE,1.84,1.84,1.93,1.75,0.0,0,0
2021-06-18,000006.XSHE,5.19,5.18,5.7,4.66,0.0,0,0
2021-06-18,000007.XSHE,3.53,3.51,3.69,3.33,0.0,0,0
2021-06-18,000008.XSHE,2.19,2.19,2.41,1.97,0.0,0,0
2021-06-18,000009.XSHE,15.16,15.02,16.52,13.52,0.0,0,0
2021-06-18,000010.XSHE,3.92,3.94,4.33,3.55,0.0,0,0
2021-06-18,000011.XSHE,12.55,12.51,13.76,11.26,0.0,0,0
2021-06-18,000012.XSHE,9.72,9.72,10.69,8.75,0.0,0,0
2021-06-18,000014.XSHE,7.71,7.67,8.44,6.9,0.0,0,0
2021-06-18,000016.XSHE,6.4,6.46,7.11,5.81,0.0,0,0
2021-06-18,000017.XSHE,3.47,3.5,3.68,3.33,0.0,0,0
2021-06-18,000019.XSHE,7.87,7.86,8.65,7.07,0.0,0,0
2021-06-18,000020.XSHE,9.45,9.46,10.41,8.51,0.0,0,0
2021-06-18,000021.XSHE,18.31,18.3,20.13,16.47,0.0,0,0
2021-06-18,000023.XSHE,15.3,15.3,16.83,13.77,0.0,0,0
2021-06-18,000025.XSHE,14.69,14.63,16.09,13.17,0.0,0,0
2021-06-18,000026.XSHE,14.09,14.13,15.54,12.72,0.0,0,0
2021-06-18,000027.XSHE,9.62,9.57,10.53,8.61,0.0,0,0
2021-06-18,000028.XSHE,38.54,38.59,42.45,34.73,0.0,0,0
2021-06-18,000029.XSHE,7.24,7.25,7.98,6.53,0.0,0,0
2021-06-18,000030.XSHE,6.32,6.32,6.95,5.69,0.0,0,0
2021-06-18,000031.XSHE,3.76,3.76,4.14,3.38,0.0,0,0
2021-06-18,000032.XSHE,20.2,20.28,22.31,18.25,0.0,0,0
2021-06-18,000034.XSHE,19.27,19.4,21.34,17.46,0.0,0,0
2021-06-18,000035.XSHE,4.33,4.33,4.76,3.9,0.0,0,0
2021-06-18,000036.XSHE,3.63,3.63,3.99,3.27,0.0,0,0
2021-06-18,000037.XSHE,8.26,8.22,9.04,7.4,0.0,0,0
2021-06-18,000038.XSHE,11.3,11.28,12.41,10.15,0.0,0,0
2021-06-18,000039.XSHE,16.41,16.41,18.05,14.77,0.0,0,0
2021-06-18,000040.XSHE,2.54,2.52,2.77,2.27,0.0,0,0
2021-06-18,000042.XSHE,8.49,8.49,9.34,7.64,0.0,0,0
2021-06-18,000045.XSHE,8.42,8.35,9.19,7.52,0.0,0,0
2021-06-18,000046.XSHE,2.71,2.72,2.99,2.45,0.0,0,0
2021-06-18,000048.XSHE,18.54,18.68,20.55,16.81,0.0,0,0
2021-06-18,000049.XSHE,43.26,43.26,47.59,38.93,0.0,0,0
2021-06-18,000050.XSHE,13.88,13.91,15.3,12.52,0.0,0,0
2021-06-18,000055.XSHE,4.23,4.23,4.65,3.81,0.0,0,0
2021-06-18,000056.XSHE,2.87,2.88,3.17,2.59,0.0,0,0
2021-06-18,000058.XSHE,5.41,5.41,5.95,4.87,0.0,0,0
2021-06-18,000059.XSHE,7.51,7.57,8.33,6.81,0.0,0,0
2021-06-18,000060.XSHE,4.35,4.44,4.88,4.0,0.0,0,0
2021-06-18,000061.XSHE,5.58,5.58,6.14,5.02,0.0,0,0
2021-06-18,000062.XSHE,15.35,15.34,16.87,13.81,0.0,0,0
2021-06-18,000063.XSHE,32.53,32.8,36.08,29.52,0.0,0,0
2021-06-18,000065.XSHE,7.63,7.63,8.39,6.87,0.0,0,0
2021-06-18,000066.XSHE,14.52,14.52,15.97,13.07,0.0,0,0
2021-06-18,000068.XSHE,2.7,2.68,2.95,2.41,0.0,0,0
2021-06-18,000069.XSHE,7.78,7.78,8.56,7.0,0.0,0,0
2021-06-18,000070.XSHE,7.7,7.71,8.48,6.94,0.0,0,0
2021-06-18,000078.XSHE,3.27,3.27,3.6,2.94,0.0,0,0
2021-06-18,000088.XSHE,5.36,5.36,5.9,4.82,0.0,0,0
2021-06-18,000089.XSHE,7.95,7.95,8.75,7.16,0.0,0,0
2021-06-18,000090.XSHE,5.58,5.58,6.14,5.02,0.0,0,0
2021-06-18,000096.XSHE,10.54,10.57,11.63,9.51,0.0,0,0
2021-06-18,000099.XSHE,6.77,6.8,7.48,6.12,0.0,0,0
2021-06-18,000100.XSHE,7.3,7.17,7.89,6.45,0.0,0,0
2021-06-18,000150.XSHE,4.79,4.79,5.27,4.31,0.0,0,0
2021-06-18,000151.XSHE,7.23,7.23,7.95,6.51,0.0,0,0
2021-06-18,000153.XSHE,8.2,8.19,9.01,7.37,0.0,0,0
2021-06-18,000155.XSHE,12.5,12.62,13.88,11.36,0.0,0,0
2021-06-18,000156.XSHE,7.8,7.82,8.6,7.04,0.0,0,0
2021-06-18,000157.XSHE,9.17,9.13,10.04,8.22,0.0,0,0
2021-06-18,000158.XSHE,11.5,11.03,12.13,9.93,0.0,0,0
2021-06-18,000159.XSHE,6.09,6.14,6.75,5.53,0.0,0,0
2021-06-18,000166.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2021-06-18,000301.XSHE,16.0,15.9,17.49,14.31,0.0,0,0
2021-06-18,000333.XSHE,73.33,73.46,80.81,66.11,0.0,0,0
2021-06-18,000338.XSHE,16.75,16.79,18.47,15.11,0.0,0,0
2021-06-18,000400.XSHE,12.47,12.49,13.74,11.24,0.0,0,0
2021-06-18,000401.XSHE,12.44,12.52,13.77,11.27,0.0,0,0
2021-06-18,000402.XSHE,6.77,6.78,7.46,6.1,0.0,0,0
2021-06-18,000403.XSHE,32.88,32.88,36.17,29.59,0.0,0,0
2021-06-18,000404.XSHE,3.94,3.92,4.31,3.53,0.0,0,0
2021-06-18,000407.XSHE,4.2,4.2,4.62,3.78,0.0,0,0
2021-06-18,000408.XSHE,21.01,21.21,23.33,19.09,0.0,0,0
2021-06-18,000409.XSHE,5.47,5.54,6.09,4.99,0.0,0,0
2021-06-18,000410.XSHE,4.32,4.31,4.53,4.09,0.0,0,0
2021-06-18,000411.XSHE,13.15,13.14,14.45,11.83,0.0,0,0
2021-06-18,000413.XSHE,2.04,2.04,2.24,1.84,0.0,0,0
2021-06-18,000415.XSHE,2.51,2.51,2.76,2.26,0.0,0,0
2021-06-18,000416.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2021-06-18,000417.XSHE,4.49,4.49,4.94,4.04,0.0,0,0
2021-06-18,000419.XSHE,4.43,4.45,4.9,4.01,0.0,0,0
