date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-04-22,000001.XSHE,13.37,13.45,14.8,12.11,0.0,0,0
2020-04-22,000002.XSHE,25.82,26.02,28.62,23.42,0.0,0,0
2020-04-22,000004.XSHE,29.29,29.18,32.1,26.26,0.0,0,0
2020-04-22,000005.XSHE,2.74,2.75,3.03,2.48,0.0,0,0
2020-04-22,000006.XSHE,4.6,4.63,5.09,4.17,0.0,0,0
2020-04-22,000007.XSHE,8.04,8.02,8.82,7.22,0.0,0,0
2020-04-22,000008.XSHE,3.13,3.14,3.45,2.83,0.0,0,0
2020-04-22,000009.XSHE,6.22,6.3,6.93,5.67,0.0,0,0
2020-04-22,000010.XSHE,3.85,3.91,4.11,3.71,0.0,0,0
2020-04-22,000011.XSHE,8.95,8.99,9.89,8.09,0.0,0,0
2020-04-22,000012.XSHE,4.4,4.4,4.84,3.96,0.0,0,0
2020-04-22,000014.XSHE,8.37,8.46,9.31,7.61,0.0,0,0
2020-04-22,000016.XSHE,7.47,7.58,8.34,6.82,0.0,0,0
2020-04-22,000017.XSHE,3.86,4.02,4.42,3.62,0.0,0,0
2020-04-22,000019.XSHE,8.5,8.81,9.69,7.93,0.0,0,0
2020-04-22,000020.XSHE,9.26,9.26,10.19,8.33,0.0,0,0
2020-04-22,000021.XSHE,19.59,19.89,21.88,17.9,0.0,0,0
2020-04-22,000023.XSHE,18.6,19.05,20.96,17.15,0.0,0,0
2020-04-22,000025.XSHE,18.47,18.47,20.32,16.62,0.0,0,0
2020-04-22,000026.XSHE,8.54,8.63,9.49,7.77,0.0,0,0
2020-04-22,000027.XSHE,5.28,5.3,5.83,4.77,0.0,0,0
2020-04-22,000028.XSHE,42.08,42.01,46.21,37.81,0.0,0,0
2020-04-22,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-04-22,000030.XSHE,4.85,4.91,5.4,4.42,0.0,0,0
2020-04-22,000031.XSHE,5.26,5.3,5.83,4.77,0.0,0,0
2020-04-22,000032.XSHE,17.0,17.15,18.87,15.44,0.0,0,0
2020-04-22,000034.XSHE,27.02,27.67,30.44,24.9,0.0,0,0
2020-04-22,000035.XSHE,4.78,4.73,5.2,4.26,0.0,0,0
2020-04-22,000036.XSHE,3.46,3.49,3.84,3.14,0.0,0,0
