date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-10-12,000001.XSHE,15.22,15.18,16.7,13.66,0.0,0,0
2020-10-12,000002.XSHE,28.16,28.03,30.83,25.23,0.0,0,0
2020-10-12,000004.XSHE,23.9,23.71,26.08,21.34,0.0,0,0
2020-10-12,000005.XSHE,2.75,2.65,2.92,2.39,0.0,0,0
2020-10-12,000006.XSHE,7.0,6.86,7.55,6.17,0.0,0,0
2020-10-12,000007.XSHE,9.49,9.51,10.46,8.56,0.0,0,0
2020-10-12,000008.XSHE,2.92,2.91,3.2,2.62,0.0,0,0
2020-10-12,000009.XSHE,7.74,7.57,8.33,6.81,0.0,0,0
2020-10-12,000010.XSHE,4.73,4.3,4.73,3.87,0.0,1,0
2020-10-12,000011.XSHE,19.78,18.84,20.72,16.96,0.0,0,0
2020-10-12,000012.XSHE,6.36,6.18,6.8,5.56,0.0,0,0
2020-10-12,000014.XSHE,11.8,11.02,12.12,9.92,0.0,0,0
2020-10-12,000016.XSHE,6.35,6.23,6.85,5.61,0.0,0,0
2020-10-12,000017.XSHE,2.49,2.45,2.57,2.33,0.0,0,0
2020-10-12,000019.XSHE,8.82,8.52,9.37,7.67,0.0,0,0
2020-10-12,000020.XSHE,12.95,12.37,13.61,11.13,0.0,0,0
2020-10-12,000021.XSHE,22.2,21.57,23.73,19.41,0.0,0,0
2020-10-12,000023.XSHE,18.95,17.9,19.69,16.11,0.0,0,0
2020-10-12,000025.XSHE,21.5,20.69,22.76,18.62,0.0,0,0
2020-10-12,000026.XSHE,16.68,16.56,18.22,14.9,0.0,0,0
2020-10-12,000027.XSHE,5.83,5.66,6.23,5.09,0.0,0,0
2020-10-12,000028.XSHE,47.78,47.37,52.11,42.63,0.0,0,0
2020-10-12,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-10-12,000030.XSHE,7.08,6.98,7.68,6.28,0.0,0,0
2020-10-12,000031.XSHE,4.82,4.7,5.17,4.23,0.0,0,0
2020-10-12,000032.XSHE,22.08,21.75,23.93,19.58,0.0,0,0
2020-10-12,000034.XSHE,27.0,26.86,29.55,24.17,0.0,0,0
2020-10-12,000035.XSHE,4.76,4.75,5.23,4.28,0.0,0,0
2020-10-12,000036.XSHE,4.19,4.09,4.5,3.68,0.0,0,0
2020-10-12,000037.XSHE,16.5,15.41,16.95,13.87,0.0,0,0
2020-10-12,000038.XSHE,12.59,12.01,13.21,10.81,0.0,0,0
2020-10-12,000039.XSHE,9.45,9.24,10.16,8.32,0.0,0,0
2020-10-12,000040.XSHE,3.51,3.44,3.78,3.1,0.0,0,0
2020-10-12,000042.XSHE,9.65,9.5,10.45,8.55,0.0,0,0
2020-10-12,000045.XSHE,8.71,8.44,9.28,7.6,0.0,0,0
2020-10-12,000046.XSHE,4.3,4.27,4.7,3.84,0.0,0,0
2020-10-12,000048.XSHE,38.59,38.59,42.45,34.73,0.0,0,0
2020-10-12,000049.XSHE,51.68,51.32,56.45,46.19,0.0,0,0
2020-10-12,000050.XSHE,15.6,15.28,16.81,13.75,0.0,0,0
2020-10-12,000055.XSHE,5.09,4.97,5.47,4.47,0.0,0,0
2020-10-12,000056.XSHE,3.4,3.33,3.66,3.0,0.0,0,0
2020-10-12,000058.XSHE,8.8,8.47,9.32,7.62,0.0,0,0
2020-10-12,000059.XSHE,4.89,4.9,5.39,4.41,0.0,0,0
2020-10-12,000060.XSHE,4.25,4.22,4.64,3.8,0.0,0,0
2020-10-12,000061.XSHE,7.6,7.44,8.18,6.7,0.0,0,0
2020-10-12,000062.XSHE,14.8,14.41,15.85,12.97,0.0,0,0
2020-10-12,000063.XSHE,34.0,33.38,36.72,30.04,0.0,0,0
2020-10-12,000065.XSHE,7.64,7.63,8.39,6.87,0.0,0,0
2020-10-12,000066.XSHE,16.81,16.45,18.1,14.81,0.0,0,0
2020-10-12,000068.XSHE,3.4,3.29,3.62,2.96,0.0,0,0
2020-10-12,000069.XSHE,7.0,6.87,7.56,6.18,0.0,0,0
2020-10-12,000070.XSHE,10.3,9.94,10.93,8.95,0.0,0,0
2020-10-12,000078.XSHE,4.29,4.24,4.66,3.82,0.0,0,0
