date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-07-13,000001.XSHE,21.15,21.16,23.28,19.04,0.0,0,0
2021-07-13,000002.XSHE,23.84,23.82,26.2,21.44,0.0,0,0
2021-07-13,000004.XSHE,22.64,20.58,22.64,18.52,0.0,1,0
2021-07-13,000005.XSHE,2.02,1.92,2.02,1.82,0.0,1,0
2021-07-13,000006.XSHE,4.82,4.83,5.31,4.35,0.0,0,0
2021-07-13,000007.XSHE,4.45,4.68,4.91,4.45,0.0,0,1
2021-07-13,000008.XSHE,2.19,2.19,2.41,1.97,0.0,0,0
2021-07-13,000009.XSHE,23.0,23.9,26.29,21.51,0.0,0,0
2021-07-13,000010.XSHE,3.91,3.91,4.3,3.52,0.0,0,0
2021-07-13,000011.XSHE,12.0,11.67,12.84,10.5,0.0,0,0
2021-07-13,000012.XSHE,11.03,10.78,11.86,9.7,0.0,0,0
2021-07-13,000014.XSHE,7.65,7.65,8.42,6.89,0.0,0,0
2021-07-13,000016.XSHE,6.28,6.28,6.91,5.65,0.0,0,0
2021-07-13,000017.XSHE,4.26,4.62,5.08,4.16,0.0,0,0
2021-07-13,000019.XSHE,7.33,7.36,8.1,6.62,0.0,0,0
2021-07-13,000020.XSHE,9.8,9.79,10.77,8.81,0.0,0,0
2021-07-13,000021.XSHE,18.23,18.27,20.1,16.44,0.0,0,0
2021-07-13,000023.XSHE,14.61,14.84,16.32,13.36,0.0,0,0
2021-07-13,000025.XSHE,14.66,14.63,16.09,13.17,0.0,0,0
2021-07-13,000026.XSHE,14.63,14.61,16.07,13.15,0.0,0,0
2021-07-13,000027.XSHE,9.11,9.11,10.02,8.2,0.0,0,0
2021-07-13,000028.XSHE,36.28,36.2,39.82,32.58,0.0,0,0
2021-07-13,000029.XSHE,7.36,7.37,8.11,6.63,0.0,0,0
2021-07-13,000030.XSHE,6.6,6.57,7.23,5.91,0.0,0,0
2021-07-13,000031.XSHE,3.6,3.59,3.95,3.23,0.0,0,0
2021-07-13,000032.XSHE,18.95,18.95,20.85,17.06,0.0,0,0
2021-07-13,000034.XSHE,22.04,21.99,24.19,19.79,0.0,0,0
2021-07-13,000035.XSHE,4.52,4.52,4.97,4.07,0.0,0,0
2021-07-13,000036.XSHE,4.83,4.83,5.31,4.35,0.0,0,0
2021-07-13,000037.XSHE,8.31,8.44,9.28,7.6,0.0,0,0
2021-07-13,000038.XSHE,10.5,10.49,11.54,9.44,0.0,0,0
2021-07-13,000039.XSHE,16.93,16.89,18.58,15.2,0.0,0,0
2021-07-13,000040.XSHE,2.85,2.86,3.15,2.57,0.0,0,0
2021-07-13,000042.XSHE,8.14,8.14,8.95,7.33,0.0,0,0
2021-07-13,000045.XSHE,9.86,9.9,10.89,8.91,0.0,0,0
2021-07-13,000046.XSHE,2.16,2.15,2.37,1.94,0.0,0,0
2021-07-13,000048.XSHE,18.37,18.21,20.03,16.39,0.0,0,0
2021-07-13,000049.XSHE,51.49,51.48,56.63,46.33,0.0,0,0
2021-07-13,000050.XSHE,15.69,15.75,17.33,14.18,0.0,0,0
2021-07-13,000055.XSHE,4.51,4.51,4.96,4.06,0.0,0,0
2021-07-13,000056.XSHE,2.72,2.72,2.99,2.45,0.0,0,0
2021-07-13,000058.XSHE,5.87,5.86,6.45,5.27,0.0,0,0
2021-07-13,000059.XSHE,7.54,7.54,8.29,6.79,0.0,0,0
2021-07-13,000060.XSHE,4.81,4.77,5.25,4.29,0.0,0,0
2021-07-13,000061.XSHE,5.66,5.68,6.25,5.11,0.0,0,0
2021-07-13,000062.XSHE,17.7,17.52,19.27,15.77,0.0,0,0
2021-07-13,000063.XSHE,35.76,34.4,37.84,30.96,0.0,0,0
2021-07-13,000065.XSHE,7.97,7.97,8.77,7.17,0.0,0,0
2021-07-13,000066.XSHE,15.1,15.08,16.59,13.57,0.0,0,0
2021-07-13,000068.XSHE,2.67,2.69,2.96,2.42,0.0,0,0
2021-07-13,000069.XSHE,7.56,7.54,8.29,6.79,0.0,0,0
2021-07-13,000070.XSHE,8.18,8.14,8.95,7.33,0.0,0,0
2021-07-13,000078.XSHE,3.24,3.24,3.56,2.92,0.0,0,0
2021-07-13,000088.XSHE,5.47,5.47,6.02,4.92,0.0,0,0
2021-07-13,000089.XSHE,7.76,7.76,8.54,6.98,0.0,0,0
2021-07-13,000090.XSHE,5.37,5.37,5.91,4.83,0.0,0,0
2021-07-13,000096.XSHE,9.3,9.27,10.2,8.34,0.0,0,0
2021-07-13,000099.XSHE,6.95,6.82,7.5,6.14,0.0,0,0
2021-07-13,000100.XSHE,7.97,8.01,8.81,7.21,0.0,0,0
2021-07-13,000150.XSHE,4.23,4.25,4.68,3.83,0.0,0,0
2021-07-13,000151.XSHE,7.45,7.45,8.2,6.71,0.0,0,0
2021-07-13,000153.XSHE,9.41,9.4,10.34,8.46,0.0,0,0
2021-07-13,000155.XSHE,16.93,17.21,18.93,15.49,0.0,0,0
2021-07-13,000156.XSHE,7.42,7.4,8.14,6.66,0.0,0,0
2021-07-13,000157.XSHE,8.36,8.4,9.24,7.56,0.0,0,0
2021-07-13,000158.XSHE,10.57,10.63,11.69,9.57,0.0,0,0
2021-07-13,000159.XSHE,6.6,6.76,7.44,6.08,0.0,0,0
2021-07-13,000166.XSHE,4.5,4.5,4.95,4.05,0.0,0,0
2021-07-13,000301.XSHE,24.49,24.51,26.96,22.06,0.0,0,0
2021-07-13,000333.XSHE,70.78,70.7,77.77,63.63,0.0,0,0
2021-07-13,000338.XSHE,17.32,17.26,18.99,15.53,0.0,0,0
2021-07-13,000400.XSHE,12.69,12.68,13.95,11.41,0.0,0,0
2021-07-13,000401.XSHE,12.04,12.02,13.22,10.82,0.0,0,0
2021-07-13,000402.XSHE,6.52,6.52,7.17,5.87,0.0,0,0
2021-07-13,000403.XSHE,33.0,32.76,36.04,29.48,0.0,0,0
2021-07-13,000404.XSHE,3.83,3.83,4.21,3.45,0.0,0,0
2021-07-13,000407.XSHE,4.05,4.03,4.43,3.63,0.0,0,0
2021-07-13,000408.XSHE,25.55,25.53,28.08,22.98,0.0,0,0
2021-07-13,000409.XSHE,5.5,5.44,5.98,4.9,0.0,0,0
2021-07-13,000410.XSHE,4.24,4.29,4.5,4.08,0.0,0,0
2021-07-13,000411.XSHE,13.02,13.0,14.3,11.7,0.0,0,0
2021-07-13,000413.XSHE,2.27,2.27,2.5,2.04,0.0,0,0
2021-07-13,000415.XSHE,2.36,2.36,2.6,2.12,0.0,0,0
2021-07-13,000416.XSHE,3.88,3.88,4.27,3.49,0.0,0,0
2021-07-13,000417.XSHE,4.46,4.46,4.91,4.01,0.0,0,0
2021-07-13,000419.XSHE,4.4,4.42,4.86,3.98,0.0,0,0
2021-07-13,000420.XSHE,3.37,3.37,3.71,3.03,0.0,0,0
2021-07-13,000421.XSHE,5.02,5.01,5.51,4.51,0.0,0,0
2021-07-13,000422.XSHE,10.23,10.25,11.28,9.23,0.0,0,0
2021-07-13,000423.XSHE,34.2,34.2,37.62,30.78,0.0,0,0
2021-07-13,000425.XSHE,6.43,6.43,7.07,5.79,0.0,0,0
2021-07-13,000426.XSHE,8.05,8.11,8.92,7.3,0.0,0,0
2021-07-13,000428.XSHE,2.75,2.76,3.04,2.48,0.0,0,0
2021-07-13,000429.XSHE,7.14,7.13,7.84,6.42,0.0,0,0
2021-07-13,000430.XSHE,5.44,5.45,6.0,4.91,0.0,0,0
2021-07-13,000488.XSHE,8.48,8.5,9.35,7.65,0.0,0,0
2021-07-13,000498.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2021-07-13,000501.XSHE,12.18,12.21,13.43,10.99,0.0,0,0
2021-07-13,000502.XSHE,5.55,5.55,5.83,5.27,0.0,0,0
2021-07-13,000503.XSHE,7.35,7.37,8.11,6.63,0.0,0,0
2021-07-13,000504.XSHE,22.28,22.1,24.31,19.89,0.0,0,0
2021-07-13,000505.XSHE,7.04,7.04,7.74,6.34,0.0,0,0
2021-07-13,000506.XSHE,2.25,2.25,2.48,2.03,0.0,0,0
2021-07-13,000507.XSHE,5.99,6.01,6.61,5.41,0.0,0,0
2021-07-13,000509.XSHE,3.01,3.0,3.15,2.85,0.0,0,0
2021-07-13,000510.XSHE,5.2,5.19,5.71,4.67,0.0,0,0
2021-07-13,000513.XSHE,43.63,43.92,48.31,39.53,0.0,0,0
2021-07-13,000514.XSHE,3.36,3.35,3.69,3.02,0.0,0,0
2021-07-13,000516.XSHE,14.87,14.89,16.38,13.4,0.0,0,0
2021-07-13,000517.XSHE,2.64,2.63,2.89,2.37,0.0,0,0
2021-07-13,000518.XSHE,3.5,3.5,3.85,3.15,0.0,0,0
2021-07-13,000519.XSHE,10.73,10.76,11.84,9.68,0.0,0,0
2021-07-13,000520.XSHE,3.29,3.3,3.63,2.97,0.0,0,0
2021-07-13,000521.XSHE,3.33,3.34,3.67,3.01,0.0,0,0
2021-07-13,000523.XSHE,3.76,3.81,4.0,3.62,0.0,0,0
2021-07-13,000524.XSHE,7.45,7.43,8.17,6.69,0.0,0,0
2021-07-13,000525.XSHE,4.07,4.14,4.35,3.93,0.0,0,0
2021-07-13,000526.XSHE,27.48,27.47,30.22,24.72,0.0,0,0
2021-07-13,000528.XSHE,7.95,7.98,8.78,7.18,0.0,0,0
2021-07-13,000529.XSHE,5.43,5.43,5.97,4.89,0.0,0,0
2021-07-13,000530.XSHE,3.81,3.82,4.2,3.44,0.0,0,0
2021-07-13,000531.XSHE,7.61,7.64,8.4,6.88,0.0,0,0
2021-07-13,000532.XSHE,14.75,14.86,16.35,13.37,0.0,0,0
2021-07-13,000533.XSHE,2.83,2.83,3.11,2.55,0.0,0,0
