date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-03,000001.XSHE,23.72,23.89,26.28,21.5,0.0,0,0
2021-06-03,000002.XSHE,26.85,26.76,29.44,24.08,0.0,0,0
2021-06-03,000004.XSHE,16.71,16.57,18.23,14.91,0.0,0,0
2021-06-03,000005.XSHE,1.8,1.8,1.89,1.71,0.0,0,0
2021-06-03,000006.XSHE,5.25,5.24,5.76,4.72,0.0,0,0
2021-06-03,000007.XSHE,3.64,3.66,3.84,3.48,0.0,0,0
2021-06-03,000008.XSHE,2.28,2.28,2.51,2.05,0.0,0,0
2021-06-03,000009.XSHE,9.92,9.92,10.91,8.93,0.0,0,0
2021-06-03,000010.XSHE,4.04,4.02,4.42,3.62,0.0,0,0
2021-06-03,000011.XSHE,12.46,12.52,13.77,11.27,0.0,0,0
2021-06-03,000012.XSHE,10.04,10.06,11.07,9.05,0.0,0,0
2021-06-03,000014.XSHE,7.9,7.94,8.73,7.15,0.0,0,0
2021-06-03,000016.XSHE,6.35,6.34,6.97,5.71,0.0,0,0
2021-06-03,000017.XSHE,3.03,3.07,3.22,2.92,0.0,0,0
2021-06-03,000019.XSHE,7.68,7.79,8.57,7.01,0.0,0,0
2021-06-03,000020.XSHE,9.5,9.45,10.4,8.51,0.0,0,0
2021-06-03,000021.XSHE,17.38,17.3,19.03,15.57,0.0,0,0
2021-06-03,000023.XSHE,15.29,15.24,16.76,13.72,0.0,0,0
2021-06-03,000025.XSHE,14.77,14.83,16.31,13.35,0.0,0,0
2021-06-03,000026.XSHE,14.39,14.43,15.87,12.99,0.0,0,0
2021-06-03,000027.XSHE,11.33,11.5,12.65,10.35,0.0,0,0
2021-06-03,000028.XSHE,39.27,39.26,43.19,35.33,0.0,0,0
2021-06-03,000029.XSHE,7.56,7.57,8.33,6.81,0.0,0,0
2021-06-03,000030.XSHE,7.0,6.98,7.68,6.28,0.0,0,0
2021-06-03,000031.XSHE,3.89,3.9,4.29,3.51,0.0,0,0
2021-06-03,000032.XSHE,19.91,20.01,22.01,18.01,0.0,0,0
2021-06-03,000034.XSHE,17.7,17.58,19.34,15.82,0.0,0,0
2021-06-03,000035.XSHE,4.9,4.82,5.3,4.34,0.0,0,0
2021-06-03,000036.XSHE,3.68,3.69,4.06,3.32,0.0,0,0
2021-06-03,000037.XSHE,9.29,9.24,10.16,8.32,0.0,0,0
2021-06-03,000038.XSHE,13.39,12.18,13.4,10.96,0.0,0,0
2021-06-03,000039.XSHE,15.22,15.04,16.54,13.54,0.0,0,0
2021-06-03,000040.XSHE,2.69,2.7,2.97,2.43,0.0,0,0
2021-06-03,000042.XSHE,8.61,8.61,9.47,7.75,0.0,0,0
2021-06-03,000045.XSHE,8.79,8.78,9.66,7.9,0.0,0,0
2021-06-03,000046.XSHE,2.73,2.74,3.01,2.47,0.0,0,0
2021-06-03,000048.XSHE,19.82,19.99,21.99,17.99,0.0,0,0
2021-06-03,000049.XSHE,42.85,43.03,47.33,38.73,0.0,0,0
2021-06-03,000050.XSHE,13.84,13.79,15.17,12.41,0.0,0,0
2021-06-03,000055.XSHE,4.38,4.39,4.83,3.95,0.0,0,0
2021-06-03,000056.XSHE,3.4,3.44,3.78,3.1,0.0,0,0
2021-06-03,000058.XSHE,5.5,5.53,6.08,4.98,0.0,0,0
2021-06-03,000059.XSHE,7.78,7.73,8.5,6.96,0.0,0,0
2021-06-03,000060.XSHE,4.76,4.77,5.25,4.29,0.0,0,0
2021-06-03,000061.XSHE,5.91,5.88,6.47,5.29,0.0,0,0
2021-06-03,000062.XSHE,16.57,16.76,18.44,15.08,0.0,0,0
2021-06-03,000063.XSHE,30.81,30.74,33.81,27.67,0.0,0,0
