date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-04-29,000001.XSHE,15.69,15.65,17.22,14.09,0.0,0,0
2022-04-29,000002.XSHE,18.75,18.7,20.57,16.83,0.0,0,0
2022-04-29,000004.XSHE,11.71,13.01,14.31,11.71,0.0,0,1
2022-04-29,000005.XSHE,1.82,1.92,2.02,1.82,0.0,0,1
2022-04-29,000006.XSHE,4.16,4.15,4.57,3.74,0.0,0,0
2022-04-29,000007.XSHE,6.7,6.59,6.92,6.26,0.0,0,0
2022-04-29,000008.XSHE,2.14,2.16,2.38,1.94,0.0,0,0
2022-04-29,000009.XSHE,8.82,8.64,9.5,7.78,0.0,0,0
2022-04-29,000010.XSHE,2.73,2.72,2.99,2.45,0.0,0,0
2022-04-29,000011.XSHE,11.59,11.68,12.85,10.51,0.0,0,0
2022-04-29,000012.XSHE,5.62,5.52,6.07,4.97,0.0,0,0
2022-04-29,000014.XSHE,11.0,10.71,11.78,9.64,0.0,0,0
2022-04-29,000016.XSHE,4.33,4.3,4.73,3.87,0.0,0,0
2022-04-29,000017.XSHE,2.65,2.65,2.92,2.39,0.0,0,0
2022-04-29,000019.XSHE,6.93,6.9,7.59,6.21,0.0,0,0
2022-04-29,000020.XSHE,7.75,7.72,8.49,6.95,0.0,0,0
2022-04-29,000021.XSHE,9.29,9.18,10.1,8.26,0.0,0,0
2022-04-29,000023.XSHE,9.48,9.6,10.56,8.64,0.0,0,0
2022-04-29,000025.XSHE,10.65,10.56,11.62,9.5,0.0,0,0
2022-04-29,000026.XSHE,8.66,8.58,9.44,7.72,0.0,0,0
2022-04-29,000027.XSHE,5.8,5.6,6.16,5.04,0.0,0,0
2022-04-29,000028.XSHE,28.17,28.11,30.92,25.3,0.0,0,0
2022-04-29,000029.XSHE,8.44,8.06,8.87,7.25,0.0,0,0
2022-04-29,000030.XSHE,4.65,4.64,5.1,4.18,0.0,0,0
2022-04-29,000031.XSHE,3.8,3.81,4.19,3.43,0.0,0,0
2022-04-29,000032.XSHE,13.16,13.15,14.47,11.84,0.0,0,0
2022-04-29,000034.XSHE,13.5,13.33,14.66,12.0,0.0,0,0
2022-04-29,000035.XSHE,4.19,4.12,4.53,3.71,0.0,0,0
2022-04-29,000036.XSHE,3.66,3.6,3.96,3.24,0.0,0,0
2022-04-29,000037.XSHE,5.47,5.41,5.95,4.87,0.0,0,0
2022-04-29,000038.XSHE,5.74,6.38,7.02,5.74,0.0,0,1
2022-04-29,000039.XSHE,12.4,12.25,13.48,11.03,0.0,0,0
2022-04-29,000040.XSHE,2.62,2.63,2.89,2.37,0.0,0,0
2022-04-29,000042.XSHE,7.11,7.11,7.82,6.4,0.0,0,0
2022-04-29,000045.XSHE,6.3,6.25,6.88,5.63,0.0,0,0
2022-04-29,000046.XSHE,1.42,1.42,1.56,1.28,0.0,0,0
2022-04-29,000048.XSHE,18.55,18.4,20.24,16.56,0.0,0,0
2022-04-29,000049.XSHE,30.7,30.35,33.39,27.32,0.0,0,0
2022-04-29,000050.XSHE,8.87,8.85,9.74,7.97,0.0,0,0
2022-04-29,000055.XSHE,3.8,3.77,4.15,3.39,0.0,0,0
2022-04-29,000056.XSHE,5.35,5.94,6.53,5.35,0.0,0,1
2022-04-29,000058.XSHE,4.63,4.58,5.04,4.12,0.0,0,0
2022-04-29,000059.XSHE,5.74,5.74,6.31,5.17,0.0,0,0
2022-04-29,000060.XSHE,4.09,4.06,4.47,3.65,0.0,0,0
2022-04-29,000061.XSHE,5.82,5.8,6.38,5.22,0.0,0,0
2022-04-29,000062.XSHE,10.74,10.64,11.7,9.58,0.0,0,0
2022-04-29,000063.XSHE,23.85,23.71,26.08,21.34,0.0,0,0
2022-04-29,000065.XSHE,6.99,6.95,7.65,6.26,0.0,0,0
2022-04-29,000066.XSHE,8.62,8.5,9.35,7.65,0.0,0,0
2022-04-29,000068.XSHE,2.39,2.39,2.63,2.15,0.0,0,0
2022-04-29,000069.XSHE,5.95,5.93,6.52,5.34,0.0,0,0
2022-04-29,000070.XSHE,4.53,4.53,4.98,4.08,0.0,0,0
2022-04-29,000078.XSHE,3.15,3.15,3.47,2.84,0.0,0,0
2022-04-29,000088.XSHE,4.64,4.61,5.07,4.15,0.0,0,0
2022-04-29,000089.XSHE,6.3,6.34,6.97,5.71,0.0,0,0
2022-04-29,000090.XSHE,6.1,6.1,6.71,5.49,0.0,0,0
2022-04-29,000096.XSHE,8.05,8.05,8.86,7.25,0.0,0,0
2022-04-29,000099.XSHE,6.66,6.65,7.32,5.99,0.0,0,0
2022-04-29,000100.XSHE,4.12,4.08,4.49,3.67,0.0,0,0
2022-04-29,000150.XSHE,2.01,2.03,2.23,1.83,0.0,0,0
2022-04-29,000151.XSHE,6.96,6.95,7.65,6.26,0.0,0,0
2022-04-29,000153.XSHE,7.11,7.0,7.7,6.3,0.0,0,0
2022-04-29,000155.XSHE,15.95,15.98,17.58,14.38,0.0,0,0
2022-04-29,000156.XSHE,7.32,7.21,7.93,6.49,0.0,0,0
2022-04-29,000157.XSHE,5.64,5.61,6.17,5.05,0.0,0,0
2022-04-29,000158.XSHE,5.13,5.06,5.57,4.55,0.0,0,0
2022-04-29,000159.XSHE,4.98,4.95,5.45,4.46,0.0,0,0
2022-04-29,000166.XSHE,4.04,3.96,4.36,3.56,0.0,0,0
2022-04-29,000301.XSHE,11.85,11.72,12.89,10.55,0.0,0,0
2022-04-29,000333.XSHE,54.0,53.28,58.61,47.95,0.0,0,0
2022-04-29,000338.XSHE,11.0,10.85,11.94,9.77,0.0,0,0
2022-04-29,000400.XSHE,15.08,14.97,16.47,13.47,0.0,0,0
2022-04-29,000401.XSHE,10.69,10.61,11.67,9.55,0.0,0,0
2022-04-29,000402.XSHE,6.1,6.06,6.67,5.45,0.0,0,0
2022-04-29,000403.XSHE,17.31,17.23,18.95,15.51,0.0,0,0
2022-04-29,000404.XSHE,4.08,4.07,4.48,3.66,0.0,0,0
2022-04-29,000407.XSHE,3.38,3.34,3.67,3.01,0.0,0,0
2022-04-29,000408.XSHE,24.87,24.63,27.09,22.17,0.0,0,0
2022-04-29,000409.XSHE,4.72,4.63,5.09,4.17,0.0,0,0
2022-04-29,000410.XSHE,3.8,3.65,3.83,3.47,0.0,0,0
2022-04-29,000411.XSHE,10.57,10.46,11.51,9.41,0.0,0,0
2022-04-29,000413.XSHE,1.63,1.62,1.78,1.46,0.0,0,0
2022-04-29,000415.XSHE,2.0,2.0,2.2,1.8,0.0,0,0
2022-04-29,000416.XSHE,3.99,4.15,4.57,3.74,0.0,0,0
2022-04-29,000417.XSHE,4.29,4.23,4.65,3.81,0.0,0,0
2022-04-29,000419.XSHE,4.35,4.31,4.74,3.88,0.0,0,0
2022-04-29,000420.XSHE,3.43,3.38,3.72,3.04,0.0,0,0
2022-04-29,000421.XSHE,4.23,4.16,4.58,3.74,0.0,0,0
2022-04-29,000422.XSHE,17.54,17.17,18.89,15.45,0.0,0,0
2022-04-29,000423.XSHE,28.94,28.75,31.63,25.88,0.0,0,0
2022-04-29,000425.XSHE,4.88,4.86,5.35,4.37,0.0,0,0
2022-04-29,000426.XSHE,6.6,6.52,7.17,5.87,0.0,0,0
2022-04-29,000428.XSHE,3.31,3.3,3.63,2.97,0.0,0,0
2022-04-29,000429.XSHE,7.95,8.0,8.8,7.2,0.0,0,0
2022-04-29,000430.XSHE,5.43,5.47,6.02,4.92,0.0,0,0
2022-04-29,000488.XSHE,5.24,5.2,5.72,4.68,0.0,0,0
2022-04-29,000498.XSHE,10.7,10.88,11.97,9.79,0.0,0,0
2022-04-29,000501.XSHE,9.84,9.84,10.82,8.86,0.0,0,0
2022-04-29,000502.XSHE,3.8,4.0,4.2,3.8,0.0,0,1
2022-04-29,000503.XSHE,7.41,7.33,8.06,6.6,0.0,0,0
2022-04-29,000504.XSHE,11.94,11.83,13.01,10.65,0.0,0,0
2022-04-29,000505.XSHE,8.55,8.53,9.38,7.68,0.0,0,0
2022-04-29,000506.XSHE,2.45,2.23,2.45,2.01,0.0,1,0
2022-04-29,000507.XSHE,5.29,5.26,5.79,4.73,0.0,0,0
2022-04-29,000509.XSHE,3.19,3.36,3.53,3.19,0.0,0,1
2022-04-29,000510.XSHE,5.34,5.34,5.87,4.81,0.0,0,0
2022-04-29,000513.XSHE,32.0,32.05,35.26,28.85,0.0,0,0
2022-04-29,000514.XSHE,5.45,5.47,6.02,4.92,0.0,0,0
2022-04-29,000516.XSHE,7.79,7.8,8.58,7.02,0.0,0,0
2022-04-29,000517.XSHE,2.92,2.89,3.18,2.6,0.0,0,0
2022-04-29,000518.XSHE,2.81,2.8,3.08,2.52,0.0,0,0
2022-04-29,000519.XSHE,19.88,19.69,21.66,17.72,0.0,0,0
2022-04-29,000520.XSHE,3.02,3.01,3.31,2.71,0.0,0,0
2022-04-29,000521.XSHE,3.27,3.24,3.56,2.92,0.0,0,0
2022-04-29,000523.XSHE,3.09,3.12,3.28,2.96,0.0,0,0
2022-04-29,000524.XSHE,8.88,8.66,9.53,7.79,0.0,0,0
2022-04-29,000525.XSHE,9.87,10.0,10.5,9.5,0.0,0,0
2022-04-29,000526.XSHE,14.36,15.7,17.27,14.13,0.0,0,0
2022-04-29,000528.XSHE,6.06,6.03,6.63,5.43,0.0,0,0
2022-04-29,000529.XSHE,5.81,5.79,6.37,5.21,0.0,0,0
2022-04-29,000530.XSHE,3.46,3.45,3.8,3.11,0.0,0,0
2022-04-29,000531.XSHE,7.35,7.35,8.09,6.62,0.0,0,0
2022-04-29,000532.XSHE,9.58,9.56,10.52,8.6,0.0,0,0
2022-04-29,000533.XSHE,2.8,2.77,3.05,2.49,0.0,0,0
2022-04-29,000534.XSHE,9.47,9.42,10.36,8.48,0.0,0,0
2022-04-29,000536.XSHE,1.7,1.73,1.9,1.56,0.0,0,0
2022-04-29,000537.XSHE,10.86,11.07,12.18,9.96,0.0,0,0
2022-04-29,000538.XSHE,74.3,73.76,81.14,66.38,0.0,0,0
2022-04-29,000539.XSHE,4.2,4.15,4.57,3.74,0.0,0,0
2022-04-29,000540.XSHE,2.05,2.07,2.28,1.86,0.0,0,0
2022-04-29,000541.XSHE,4.52,4.53,4.98,4.08,0.0,0,0
2022-04-29,000543.XSHE,3.71,3.76,4.14,3.38,0.0,0,0
2022-04-29,000544.XSHE,5.51,5.5,6.05,4.95,0.0,0,0
2022-04-29,000545.XSHE,3.43,3.4,3.74,3.06,0.0,0,0
2022-04-29,000546.XSHE,11.23,10.86,11.95,9.77,0.0,0,0
2022-04-29,000547.XSHE,8.6,8.51,9.36,7.66,0.0,0,0
2022-04-29,000548.XSHE,4.24,4.24,4.66,3.82,0.0,0,0
2022-04-29,000550.XSHE,10.99,10.97,12.07,9.87,0.0,0,0
2022-04-29,000551.XSHE,6.89,6.83,7.51,6.15,0.0,0,0
2022-04-29,000552.XSHE,3.63,3.61,3.97,3.25,0.0,0,0
2022-04-29,000553.XSHE,9.07,8.78,9.66,7.9,0.0,0,0
2022-04-29,000554.XSHE,4.37,4.33,4.76,3.9,0.0,0,0
2022-04-29,000555.XSHE,10.27,10.25,11.28,9.23,0.0,0,0
2022-04-29,000557.XSHE,3.83,3.78,4.16,3.4,0.0,0,0
2022-04-29,000558.XSHE,2.62,2.56,2.82,2.3,0.0,0,0
2022-04-29,000559.XSHE,5.03,4.96,5.46,4.46,0.0,0,0
2022-04-29,000560.XSHE,2.65,2.86,3.15,2.57,0.0,0,0
2022-04-29,000561.XSHE,6.0,5.95,6.55,5.36,0.0,0,0
2022-04-29,000563.XSHE,2.88,2.84,3.12,2.56,0.0,0,0
2022-04-29,000564.XSHE,1.11,1.12,1.18,1.06,0.0,0,0
2022-04-29,000565.XSHE,5.16,5.18,5.7,4.66,0.0,0,0
2022-04-29,000566.XSHE,3.75,3.67,4.04,3.3,0.0,0,0
2022-04-29,000567.XSHE,14.26,14.11,15.52,12.7,0.0,0,0
2022-04-29,000568.XSHE,219.0,214.0,235.4,192.6,0.0,0,0
2022-04-29,000570.XSHE,3.99,3.96,4.36,3.56,0.0,0,0
2022-04-29,000571.XSHE,1.93,1.96,2.06,1.86,0.0,0,0
2022-04-29,000572.XSHE,4.35,4.29,4.72,3.86,0.0,0,0
2022-04-29,000573.XSHE,3.2,3.23,3.55,2.91,0.0,0,0
2022-04-29,000576.XSHE,9.26,9.45,10.4,8.51,0.0,0,0
2022-04-29,000581.XSHE,20.15,20.07,22.08,18.06,0.0,0,0
2022-04-29,000582.XSHE,7.36,7.36,8.1,6.62,0.0,0,0
2022-04-29,000584.XSHE,4.15,4.14,4.55,3.73,0.0,0,0
2022-04-29,000585.XSHE,0.31,0.32,0.35,0.29,0.0,0,0
2022-04-29,000586.XSHE,6.71,6.7,7.37,6.03,0.0,0,0
2022-04-29,000587.XSHE,1.13,1.12,1.18,1.06,0.0,0,0
2022-04-29,000589.XSHE,3.68,3.66,4.03,3.29,0.0,0,0
2022-04-29,000590.XSHE,7.02,6.98,7.68,6.28,0.0,0,0
2022-04-29,000591.XSHE,6.59,6.49,7.14,5.84,0.0,0,0
2022-04-29,000592.XSHE,2.23,2.22,2.44,2.0,0.0,0,0
2022-04-29,000593.XSHE,4.84,4.83,5.31,4.35,0.0,0,0
2022-04-29,000595.XSHE,2.82,2.75,3.03,2.48,0.0,0,0
2022-04-29,000596.XSHE,202.87,198.0,217.8,178.2,0.0,0,0
2022-04-29,000597.XSHE,5.12,5.03,5.53,4.53,0.0,0,0
2022-04-29,000598.XSHE,4.86,4.86,5.35,4.37,0.0,0,0
2022-04-29,000599.XSHE,3.08,3.11,3.42,2.8,0.0,0,0
2022-04-29,000600.XSHE,3.92,4.05,4.46,3.65,0.0,0,0
2022-04-29,000601.XSHE,4.06,4.08,4.49,3.67,0.0,0,0
2022-04-29,000603.XSHE,11.33,11.13,12.24,10.02,0.0,0,0
2022-04-29,000605.XSHE,5.16,5.11,5.62,4.6,0.0,0,0
2022-04-29,000606.XSHE,1.12,1.13,1.19,1.07,0.0,0,0
2022-04-29,000607.XSHE,4.06,3.94,4.33,3.55,0.0,0,0
2022-04-29,000608.XSHE,3.01,2.99,3.29,2.69,0.0,0,0
2022-04-29,000609.XSHE,3.89,3.94,4.14,3.74,0.0,0,0
2022-04-29,000610.XSHE,7.6,7.57,8.33,6.81,0.0,0,0
2022-04-29,000611.XSHE,3.47,3.65,3.83,3.47,0.0,0,1
2022-04-29,000612.XSHE,5.12,5.06,5.57,4.55,0.0,0,0
2022-04-29,000613.XSHE,2.13,2.24,2.35,2.13,0.0,0,1
2022-04-29,000615.XSHE,7.57,7.79,8.57,7.01,0.0,0,0
2022-04-29,000616.XSHE,1.76,1.73,1.82,1.64,0.0,0,0
2022-04-29,000617.XSHE,4.51,4.45,4.9,4.01,0.0,0,0
2022-04-29,000619.XSHE,5.15,5.06,5.57,4.55,0.0,0,0
2022-04-29,000620.XSHE,2.7,2.79,3.07,2.51,0.0,0,0
2022-04-29,000622.XSHE,3.65,3.62,3.98,3.26,0.0,0,0
2022-04-29,000623.XSHE,14.25,14.07,15.48,12.66,0.0,0,0
2022-04-29,000625.XSHE,10.47,9.52,10.47,8.57,0.0,1,0
2022-04-29,000626.XSHE,12.06,12.05,13.26,10.85,0.0,0,0
2022-04-29,000627.XSHE,2.75,2.75,3.03,2.48,0.0,0,0
2022-04-29,000628.XSHE,10.25,10.23,11.25,9.21,0.0,0,0
2022-04-29,000629.XSHE,3.07,3.03,3.33,2.73,0.0,0,0
2022-04-29,000630.XSHE,3.45,3.4,3.74,3.06,0.0,0,0
2022-04-29,000631.XSHE,3.17,3.19,3.51,2.87,0.0,0,0
2022-04-29,000632.XSHE,3.31,3.29,3.62,2.96,0.0,0,0
2022-04-29,000633.XSHE,4.92,4.81,5.29,4.33,0.0,0,0
2022-04-29,000635.XSHE,7.23,7.2,7.92,6.48,0.0,0,0
2022-04-29,000636.XSHE,15.93,15.69,17.26,14.12,0.0,0,0
2022-04-29,000637.XSHE,4.08,4.14,4.55,3.73,0.0,0,0
2022-04-29,000638.XSHE,4.67,4.7,4.94,4.47,0.0,0,0
2022-04-29,000639.XSHE,4.25,4.25,4.68,3.83,0.0,0,0
2022-04-29,000650.XSHE,5.98,5.86,6.45,5.27,0.0,0,0
2022-04-29,000651.XSHE,30.36,30.31,33.34,27.28,0.0,0,0
2022-04-29,000652.XSHE,3.51,3.5,3.85,3.15,0.0,0,0
2022-04-29,000655.XSHE,5.58,5.51,6.06,4.96,0.0,0,0
2022-04-29,000656.XSHE,4.05,4.05,4.46,3.65,0.0,0,0
2022-04-29,000657.XSHE,9.52,9.56,10.52,8.6,0.0,0,0
2022-04-29,000659.XSHE,2.94,2.91,3.2,2.62,0.0,0,0
2022-04-29,000661.XSHE,154.02,153.89,169.28,138.5,0.0,0,0
2022-04-29,000663.XSHE,5.38,5.19,5.71,4.67,0.0,0,0
2022-04-29,000665.XSHE,7.0,6.86,7.55,6.17,0.0,0,0
2022-04-29,000666.XSHE,7.43,7.34,8.07,6.61,0.0,0,0
2022-04-29,000667.XSHE,1.52,1.53,1.68,1.38,0.0,0,0
2022-04-29,000668.XSHE,11.73,11.7,12.87,10.53,0.0,0,0
2022-04-29,000669.XSHE,1.77,1.86,1.95,1.77,0.0,0,1
2022-04-29,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2022-04-29,000671.XSHE,2.52,2.52,2.77,2.27,0.0,0,0
2022-04-29,000672.XSHE,20.68,20.89,22.98,18.8,0.0,0,0
2022-04-29,000673.XSHE,1.54,1.62,1.7,1.54,0.0,0,1
2022-04-29,000676.XSHE,4.94,4.93,5.42,4.44,0.0,0,0
2022-04-29,000677.XSHE,2.72,2.7,2.97,2.43,0.0,0,0
2022-04-29,000678.XSHE,4.21,4.2,4.62,3.78,0.0,0,0
2022-04-29,000679.XSHE,3.75,3.75,4.13,3.38,0.0,0,0
2022-04-29,000680.XSHE,3.66,3.65,4.02,3.29,0.0,0,0
2022-04-29,000681.XSHE,11.2,10.99,12.09,9.89,0.0,0,0
2022-04-29,000682.XSHE,5.1,5.06,5.57,4.55,0.0,0,0
2022-04-29,000683.XSHE,8.17,8.05,8.86,7.25,0.0,0,0
2022-04-29,000685.XSHE,7.54,7.48,8.23,6.73,0.0,0,0
2022-04-29,000686.XSHE,6.29,6.15,6.77,5.54,0.0,0,0
2022-04-29,000687.XSHE,0.66,0.66,0.66,0.66,1.0,0,0
2022-04-29,000688.XSHE,14.15,13.99,15.39,12.59,0.0,0,0
2022-04-29,000690.XSHE,4.19,4.19,4.61,3.77,0.0,0,0
2022-04-29,000691.XSHE,3.78,3.78,4.16,3.4,0.0,0,0
2022-04-29,000692.XSHE,3.16,3.13,3.44,2.82,0.0,0,0
2022-04-29,000695.XSHE,7.45,7.45,8.2,6.71,0.0,0,0
2022-04-29,000697.XSHE,6.09,6.09,6.7,5.48,0.0,0,0
2022-04-29,000698.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2022-04-29,000700.XSHE,3.61,3.67,4.04,3.3,0.0,0,0
2022-04-29,000701.XSHE,5.26,5.3,5.83,4.77,0.0,0,0
2022-04-29,000702.XSHE,4.26,4.24,4.66,3.82,0.0,0,0
2022-04-29,000703.XSHE,7.36,7.33,8.06,6.6,0.0,0,0
2022-04-29,000705.XSHE,7.05,6.97,7.67,6.27,0.0,0,0
2022-04-29,000707.XSHE,10.62,10.41,11.45,9.37,0.0,0,0
2022-04-29,000708.XSHE,17.16,17.03,18.73,15.33,0.0,0,0
2022-04-29,000709.XSHE,2.28,2.27,2.5,2.04,0.0,0,0
2022-04-29,000710.XSHE,12.45,12.42,13.66,11.18,0.0,0,0
2022-04-29,000711.XSHE,2.42,2.43,2.67,2.19,0.0,0,0
2022-04-29,000712.XSHE,12.4,12.08,13.29,10.87,0.0,0,0
2022-04-29,000713.XSHE,8.01,8.01,8.81,7.21,0.0,0,0
2022-04-29,000715.XSHE,6.77,7.49,8.24,6.74,0.0,0,0
2022-04-29,000716.XSHE,2.92,2.91,3.2,2.62,0.0,0,0
2022-04-29,000717.XSHE,3.61,3.62,3.98,3.26,0.0,0,0
2022-04-29,000718.XSHE,3.36,3.35,3.69,3.02,0.0,0,0
2022-04-29,000719.XSHE,6.82,6.75,7.43,6.08,0.0,0,0
2022-04-29,000720.XSHE,5.23,4.76,5.24,4.28,0.0,0,0
2022-04-29,000721.XSHE,3.84,3.74,4.11,3.37,0.0,0,0
2022-04-29,000722.XSHE,15.11,13.74,15.11,12.37,0.0,1,0
2022-04-29,000723.XSHE,10.3,10.07,11.08,9.06,0.0,0,0
2022-04-29,000725.XSHE,3.76,3.74,4.11,3.37,0.0,0,0
2022-04-29,000726.XSHE,6.24,6.11,6.72,5.5,0.0,0,0
2022-04-29,000727.XSHE,2.0,1.99,2.19,1.79,0.0,0,0
2022-04-29,000728.XSHE,5.85,5.73,6.3,5.16,0.0,0,0
2022-04-29,000729.XSHE,6.5,6.47,7.12,5.82,0.0,0,0
2022-04-29,000731.XSHE,8.36,8.26,9.09,7.43,0.0,0,0
