date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-25,000001.XSHE,23.08,23.08,25.39,20.77,0.0,0,0
2021-06-25,000002.XSHE,24.4,24.33,26.76,21.9,0.0,0,0
2021-06-25,000004.XSHE,18.86,18.86,20.75,16.97,0.0,0,0
2021-06-25,000005.XSHE,1.92,1.92,2.02,1.82,0.0,0,0
2021-06-25,000006.XSHE,5.04,5.03,5.53,4.53,0.0,0,0
2021-06-25,000007.XSHE,3.93,3.95,4.15,3.75,0.0,0,0
2021-06-25,000008.XSHE,2.21,2.21,2.43,1.99,0.0,0,0
2021-06-25,000009.XSHE,15.8,15.89,17.48,14.3,0.0,0,0
2021-06-25,000010.XSHE,3.94,3.94,4.33,3.55,0.0,0,0
2021-06-25,000011.XSHE,12.1,12.1,13.31,10.89,0.0,0,0
2021-06-25,000012.XSHE,10.5,10.37,11.41,9.33,0.0,0,0
2021-06-25,000014.XSHE,7.87,7.75,8.53,6.98,0.0,0,0
2021-06-25,000016.XSHE,6.53,6.53,7.18,5.88,0.0,0,0
2021-06-25,000017.XSHE,3.52,3.56,3.92,3.2,0.0,0,0
2021-06-25,000019.XSHE,7.4,7.4,8.14,6.66,0.0,0,0
2021-06-25,000020.XSHE,10.15,10.15,11.17,9.14,0.0,0,0
2021-06-25,000021.XSHE,18.01,18.01,19.81,16.21,0.0,0,0
2021-06-25,000023.XSHE,15.33,15.27,16.8,13.74,0.0,0,0
2021-06-25,000025.XSHE,14.8,14.81,16.29,13.33,0.0,0,0
2021-06-25,000026.XSHE,13.27,13.29,14.62,11.96,0.0,0,0
2021-06-25,000027.XSHE,9.86,9.92,10.91,8.93,0.0,0,0
2021-06-25,000028.XSHE,37.57,37.53,41.28,33.78,0.0,0,0
2021-06-25,000029.XSHE,7.23,7.23,7.95,6.51,0.0,0,0
2021-06-25,000030.XSHE,6.58,6.58,7.24,5.92,0.0,0,0
2021-06-25,000031.XSHE,3.74,3.73,4.1,3.36,0.0,0,0
2021-06-25,000032.XSHE,19.46,19.19,21.11,17.27,0.0,0,0
2021-06-25,000034.XSHE,18.74,18.87,20.76,16.98,0.0,0,0
2021-06-25,000035.XSHE,4.79,4.77,5.25,4.29,0.0,0,0
2021-06-25,000036.XSHE,3.75,3.75,4.13,3.38,0.0,0,0
2021-06-25,000037.XSHE,8.35,8.33,9.16,7.5,0.0,0,0
2021-06-25,000038.XSHE,11.3,11.33,12.46,10.2,0.0,0,0
2021-06-25,000039.XSHE,17.94,17.87,19.66,16.08,0.0,0,0
2021-06-25,000040.XSHE,2.91,2.89,3.18,2.6,0.0,0,0
2021-06-25,000042.XSHE,8.45,8.4,9.24,7.56,0.0,0,0
2021-06-25,000045.XSHE,8.55,8.55,9.41,7.7,0.0,0,0
2021-06-25,000046.XSHE,2.69,2.69,2.96,2.42,0.0,0,0
2021-06-25,000048.XSHE,18.1,18.05,19.86,16.25,0.0,0,0
2021-06-25,000049.XSHE,46.33,46.32,50.95,41.69,0.0,0,0
