date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-04-18,000001.XSHE,16.15,16.42,18.06,14.78,0.0,0,0
2022-04-18,000002.XSHE,20.88,21.3,23.43,19.17,0.0,0,0
2022-04-18,000004.XSHE,16.85,16.92,18.61,15.23,0.0,0,0
2022-04-18,000005.XSHE,2.24,2.24,2.35,2.13,0.0,0,0
2022-04-18,000006.XSHE,4.9,4.99,5.49,4.49,0.0,0,0
2022-04-18,000007.XSHE,6.1,6.36,6.68,6.04,0.0,0,0
2022-04-18,000008.XSHE,2.46,2.45,2.7,2.21,0.0,0,0
2022-04-18,000009.XSHE,9.96,10.04,11.04,9.04,0.0,0,0
2022-04-18,000010.XSHE,3.36,3.41,3.75,3.07,0.0,0,0
2022-04-18,000011.XSHE,12.2,12.67,13.94,11.4,0.0,0,0
2022-04-18,000012.XSHE,6.84,6.85,7.54,6.17,0.0,0,0
2022-04-18,000014.XSHE,10.48,10.91,12.0,9.82,0.0,0,0
2022-04-18,000016.XSHE,5.04,5.02,5.52,4.52,0.0,0,0
2022-04-18,000017.XSHE,3.22,3.23,3.55,2.91,0.0,0,0
2022-04-18,000019.XSHE,8.42,8.49,9.34,7.64,0.0,0,0
2022-04-18,000020.XSHE,8.75,8.7,9.57,7.83,0.0,0,0
2022-04-18,000021.XSHE,10.5,10.52,11.57,9.47,0.0,0,0
2022-04-18,000023.XSHE,11.5,11.75,12.93,10.58,0.0,0,0
2022-04-18,000025.XSHE,13.19,13.1,14.41,11.79,0.0,0,0
2022-04-18,000026.XSHE,9.53,9.57,10.53,8.61,0.0,0,0
2022-04-18,000027.XSHE,6.27,6.28,6.91,5.65,0.0,0,0
2022-04-18,000028.XSHE,31.0,31.15,34.27,28.04,0.0,0,0
2022-04-18,000029.XSHE,9.21,9.4,10.34,8.46,0.0,0,0
2022-04-18,000030.XSHE,5.18,5.11,5.62,4.6,0.0,0,0
2022-04-18,000031.XSHE,4.31,4.41,4.85,3.97,0.0,0,0
2022-04-18,000032.XSHE,16.89,16.89,18.58,15.2,0.0,0,0
2022-04-18,000034.XSHE,14.66,14.78,16.26,13.3,0.0,0,0
2022-04-18,000035.XSHE,4.62,4.61,5.07,4.15,0.0,0,0
2022-04-18,000036.XSHE,4.02,4.03,4.43,3.63,0.0,0,0
2022-04-18,000037.XSHE,6.1,6.19,6.81,5.57,0.0,0,0
2022-04-18,000038.XSHE,8.67,8.66,9.53,7.79,0.0,0,0
2022-04-18,000039.XSHE,13.46,13.5,14.85,12.15,0.0,0,0
2022-04-18,000040.XSHE,3.11,3.15,3.47,2.84,0.0,0,0
2022-04-18,000042.XSHE,8.82,8.82,9.7,7.94,0.0,0,0
2022-04-18,000045.XSHE,7.21,7.23,7.95,6.51,0.0,0,0
2022-04-18,000046.XSHE,2.2,2.26,2.49,2.03,0.0,0,0
2022-04-18,000048.XSHE,25.05,25.27,27.8,22.74,0.0,0,0
2022-04-18,000049.XSHE,35.0,35.11,38.62,31.6,0.0,0,0
2022-04-18,000050.XSHE,10.05,10.09,11.1,9.08,0.0,0,0
2022-04-18,000055.XSHE,4.33,4.35,4.79,3.92,0.0,0,0
2022-04-18,000056.XSHE,8.0,8.14,8.95,7.33,0.0,0,0
2022-04-18,000058.XSHE,5.43,5.5,6.05,4.95,0.0,0,0
2022-04-18,000059.XSHE,6.54,6.55,7.21,5.9,0.0,0,0
2022-04-18,000060.XSHE,4.71,4.72,5.19,4.25,0.0,0,0
2022-04-18,000061.XSHE,6.75,6.81,7.49,6.13,0.0,0,0
2022-04-18,000062.XSHE,12.0,11.95,13.15,10.76,0.0,0,0
2022-04-18,000063.XSHE,22.5,22.69,24.96,20.42,0.0,0,0
2022-04-18,000065.XSHE,7.61,7.77,8.55,6.99,0.0,0,0
2022-04-18,000066.XSHE,10.4,10.49,11.54,9.44,0.0,0,0
2022-04-18,000068.XSHE,2.84,2.84,3.12,2.56,0.0,0,0
2022-04-18,000069.XSHE,7.47,7.64,8.4,6.88,0.0,0,0
2022-04-18,000070.XSHE,5.09,5.1,5.61,4.59,0.0,0,0
2022-04-18,000078.XSHE,3.54,3.54,3.89,3.19,0.0,0,0
2022-04-18,000088.XSHE,5.34,5.39,5.93,4.85,0.0,0,0
2022-04-18,000089.XSHE,7.0,7.03,7.73,6.33,0.0,0,0
2022-04-18,000090.XSHE,6.46,6.48,7.13,5.83,0.0,0,0
2022-04-18,000096.XSHE,8.88,8.92,9.81,8.03,0.0,0,0
2022-04-18,000099.XSHE,6.97,6.99,7.69,6.29,0.0,0,0
2022-04-18,000100.XSHE,4.74,4.76,5.24,4.28,0.0,0,0
2022-04-18,000150.XSHE,2.52,2.54,2.79,2.29,0.0,0,0
2022-04-18,000151.XSHE,8.85,8.98,9.88,8.08,0.0,0,0
2022-04-18,000153.XSHE,8.16,8.18,9.0,7.36,0.0,0,0
2022-04-18,000155.XSHE,17.25,17.38,19.12,15.64,0.0,0,0
2022-04-18,000156.XSHE,8.06,8.15,8.97,7.34,0.0,0,0
2022-04-18,000157.XSHE,6.61,6.68,7.35,6.01,0.0,0,0
2022-04-18,000158.XSHE,6.12,6.11,6.72,5.5,0.0,0,0
2022-04-18,000159.XSHE,6.05,6.09,6.7,5.48,0.0,0,0
2022-04-18,000166.XSHE,4.36,4.39,4.83,3.95,0.0,0,0
2022-04-18,000301.XSHE,13.76,13.76,15.14,12.38,0.0,0,0
2022-04-18,000333.XSHE,58.5,58.65,64.52,52.79,0.0,0,0
2022-04-18,000338.XSHE,12.58,12.65,13.92,11.39,0.0,0,0
2022-04-18,000400.XSHE,16.08,16.16,17.78,14.54,0.0,0,0
2022-04-18,000401.XSHE,12.16,12.16,13.38,10.94,0.0,0,0
2022-04-18,000402.XSHE,7.2,7.25,7.98,6.53,0.0,0,0
2022-04-18,000403.XSHE,20.57,20.04,22.04,18.04,0.0,0,0
2022-04-18,000404.XSHE,4.81,4.82,5.3,4.34,0.0,0,0
2022-04-18,000407.XSHE,3.85,3.85,4.24,3.47,0.0,0,0
2022-04-18,000408.XSHE,27.96,27.76,30.54,24.98,0.0,0,0
2022-04-18,000409.XSHE,5.51,5.43,5.97,4.89,0.0,0,0
2022-04-18,000410.XSHE,4.33,4.33,4.33,4.33,1.0,0,0
2022-04-18,000411.XSHE,13.68,13.78,15.16,12.4,0.0,0,0
2022-04-18,000413.XSHE,1.89,1.89,2.08,1.7,0.0,0,0
2022-04-18,000415.XSHE,2.26,2.28,2.51,2.05,0.0,0,0
2022-04-18,000416.XSHE,4.1,4.28,4.71,3.85,0.0,0,0
2022-04-18,000417.XSHE,4.78,4.83,5.31,4.35,0.0,0,0
2022-04-18,000419.XSHE,5.51,5.56,6.12,5.0,0.0,0,0
2022-04-18,000420.XSHE,4.06,4.06,4.47,3.65,0.0,0,0
2022-04-18,000421.XSHE,5.13,5.21,5.73,4.69,0.0,0,0
2022-04-18,000422.XSHE,22.0,22.63,24.89,20.37,0.0,0,0
2022-04-18,000423.XSHE,32.33,32.61,35.87,29.35,0.0,0,0
2022-04-18,000425.XSHE,5.41,5.43,5.97,4.89,0.0,0,0
2022-04-18,000426.XSHE,7.81,7.85,8.64,7.07,0.0,0,0
2022-04-18,000428.XSHE,4.37,4.39,4.83,3.95,0.0,0,0
2022-04-18,000429.XSHE,7.88,7.88,8.67,7.09,0.0,0,0
2022-04-18,000430.XSHE,6.66,6.67,7.34,6.0,0.0,0,0
2022-04-18,000488.XSHE,5.9,5.9,6.49,5.31,0.0,0,0
2022-04-18,000498.XSHE,8.94,9.02,9.92,8.12,0.0,0,0
2022-04-18,000501.XSHE,10.57,10.76,11.84,9.68,0.0,0,0
2022-04-18,000502.XSHE,5.19,5.23,5.49,4.97,0.0,0,0
2022-04-18,000503.XSHE,9.66,9.81,10.79,8.83,0.0,0,0
2022-04-18,000504.XSHE,15.38,15.54,17.09,13.99,0.0,0,0
2022-04-18,000505.XSHE,11.2,11.38,12.52,10.24,0.0,0,0
2022-04-18,000506.XSHE,2.71,2.72,2.99,2.45,0.0,0,0
2022-04-18,000507.XSHE,5.97,5.97,6.57,5.37,0.0,0,0
2022-04-18,000509.XSHE,3.76,3.8,3.99,3.61,0.0,0,0
2022-04-18,000510.XSHE,6.42,6.52,7.17,5.87,0.0,0,0
2022-04-18,000513.XSHE,34.08,34.43,37.87,30.99,0.0,0,0
2022-04-18,000514.XSHE,7.95,7.48,8.23,6.73,0.0,0,0
2022-04-18,000516.XSHE,7.89,7.89,8.68,7.1,0.0,0,0
2022-04-18,000517.XSHE,3.07,3.13,3.44,2.82,0.0,0,0
2022-04-18,000518.XSHE,3.59,3.6,3.96,3.24,0.0,0,0
2022-04-18,000519.XSHE,20.03,20.2,22.22,18.18,0.0,0,0
2022-04-18,000520.XSHE,3.64,3.69,4.06,3.32,0.0,0,0
2022-04-18,000521.XSHE,3.81,3.85,4.24,3.47,0.0,0,0
2022-04-18,000523.XSHE,3.39,3.42,3.59,3.25,0.0,0,0
2022-04-18,000524.XSHE,10.79,10.92,12.01,9.83,0.0,0,0
2022-04-18,000525.XSHE,9.83,9.78,10.27,9.29,0.0,0,0
2022-04-18,000526.XSHE,18.61,18.72,20.59,16.85,0.0,0,0
2022-04-18,000528.XSHE,6.49,6.52,7.17,5.87,0.0,0,0
2022-04-18,000529.XSHE,6.31,6.36,7.0,5.72,0.0,0,0
2022-04-18,000530.XSHE,4.47,4.65,5.12,4.19,0.0,0,0
2022-04-18,000531.XSHE,7.7,7.72,8.49,6.95,0.0,0,0
