date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-11-13,000001.XSHE,17.42,17.66,19.43,15.89,0.0,0,0
2020-11-13,000002.XSHE,29.56,29.76,32.74,26.78,0.0,0,0
2020-11-13,000004.XSHE,30.32,30.59,33.65,27.53,0.0,0,0
2020-11-13,000005.XSHE,2.61,2.62,2.88,2.36,0.0,0,0
2020-11-13,000006.XSHE,5.73,5.74,6.31,5.17,0.0,0,0
2020-11-13,000007.XSHE,9.35,9.35,10.29,8.42,0.0,0,0
2020-11-13,000008.XSHE,2.72,2.72,2.99,2.45,0.0,0,0
2020-11-13,000009.XSHE,7.69,7.71,8.48,6.94,0.0,0,0
2020-11-13,000010.XSHE,4.36,4.36,4.8,3.92,0.0,0,0
2020-11-13,000011.XSHE,14.2,14.31,15.74,12.88,0.0,0,0
2020-11-13,000012.XSHE,7.7,7.69,8.46,6.92,0.0,0,0
2020-11-13,000014.XSHE,9.3,9.28,10.21,8.35,0.0,0,0
2020-11-13,000016.XSHE,6.89,7.04,7.74,6.34,0.0,0,0
2020-11-13,000017.XSHE,2.56,2.56,2.69,2.43,0.0,0,0
2020-11-13,000019.XSHE,7.84,7.84,8.62,7.06,0.0,0,0
2020-11-13,000020.XSHE,10.24,10.24,11.26,9.22,0.0,0,0
2020-11-13,000021.XSHE,21.4,21.43,23.57,19.29,0.0,0,0
2020-11-13,000023.XSHE,17.94,17.71,19.48,15.94,0.0,0,0
2020-11-13,000025.XSHE,19.18,19.16,21.08,17.24,0.0,0,0
2020-11-13,000026.XSHE,12.74,12.9,14.19,11.61,0.0,0,0
2020-11-13,000027.XSHE,5.53,5.56,6.12,5.0,0.0,0,0
2020-11-13,000028.XSHE,49.66,49.49,54.44,44.54,0.0,0,0
2020-11-13,000029.XSHE,8.87,8.98,9.88,8.08,0.0,0,0
2020-11-13,000030.XSHE,8.88,8.63,9.49,7.77,0.0,0,0
2020-11-13,000031.XSHE,4.72,4.76,5.24,4.28,0.0,0,0
2020-11-13,000032.XSHE,19.95,19.96,21.96,17.96,0.0,0,0
2020-11-13,000034.XSHE,33.96,35.8,39.38,32.22,0.0,0,0
2020-11-13,000035.XSHE,4.55,4.57,5.03,4.11,0.0,0,0
2020-11-13,000036.XSHE,4.14,4.14,4.55,3.73,0.0,0,0
2020-11-13,000037.XSHE,11.88,11.89,13.08,10.7,0.0,0,0
2020-11-13,000038.XSHE,11.42,11.4,12.54,10.26,0.0,0,0
2020-11-13,000039.XSHE,14.03,14.49,15.94,13.04,0.0,0,0
2020-11-13,000040.XSHE,3.25,3.26,3.59,2.93,0.0,0,0
2020-11-13,000042.XSHE,9.08,9.09,10.0,8.18,0.0,0,0
2020-11-13,000045.XSHE,7.78,7.79,8.57,7.01,0.0,0,0
2020-11-13,000046.XSHE,3.9,3.91,4.3,3.52,0.0,0,0
2020-11-13,000048.XSHE,30.7,30.64,33.7,27.58,0.0,0,0
2020-11-13,000049.XSHE,55.48,55.45,61.0,49.91,0.0,0,0
