date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-31,000001.XSHE,16.86,16.82,18.5,15.14,0.0,0,0
2021-12-31,000002.XSHE,19.14,19.12,21.03,17.21,0.0,0,0
2021-12-31,000004.XSHE,19.55,19.6,21.56,17.64,0.0,0,0
2021-12-31,000005.XSHE,2.29,2.29,2.4,2.18,0.0,0,0
2021-12-31,000006.XSHE,4.39,4.38,4.82,3.94,0.0,0,0
2021-12-31,000007.XSHE,5.91,5.91,6.21,5.61,0.0,0,0
2021-12-31,000008.XSHE,2.72,2.75,3.03,2.48,0.0,0,0
2021-12-31,000009.XSHE,14.1,14.18,15.6,12.76,0.0,0,0
2021-12-31,000010.XSHE,3.74,3.76,4.14,3.38,0.0,0,0
2021-12-31,000011.XSHE,11.5,11.46,12.61,10.31,0.0,0,0
2021-12-31,000012.XSHE,9.7,9.73,10.7,8.76,0.0,0,0
2021-12-31,000014.XSHE,7.57,7.57,8.33,6.81,0.0,0,0
2021-12-31,000016.XSHE,6.61,6.57,7.23,5.91,0.0,0,0
2021-12-31,000017.XSHE,3.49,3.49,3.84,3.14,0.0,0,0
2021-12-31,000019.XSHE,6.86,6.85,7.54,6.17,0.0,0,0
2021-12-31,000020.XSHE,9.14,9.14,10.05,8.23,0.0,0,0
2021-12-31,000021.XSHE,15.94,15.84,17.42,14.26,0.0,0,0
2021-12-31,000023.XSHE,13.57,13.56,14.92,12.2,0.0,0,0
2021-12-31,000025.XSHE,14.9,14.9,16.39,13.41,0.0,0,0
2021-12-31,000026.XSHE,11.69,11.66,12.83,10.49,0.0,0,0
2021-12-31,000027.XSHE,8.07,8.07,8.88,7.26,0.0,0,0
2021-12-31,000028.XSHE,35.29,35.4,38.94,31.86,0.0,0,0
2021-12-31,000029.XSHE,7.74,7.69,8.46,6.92,0.0,0,0
2021-12-31,000030.XSHE,7.26,7.3,8.03,6.57,0.0,0,0
2021-12-31,000031.XSHE,3.66,3.68,4.05,3.31,0.0,0,0
2021-12-31,000032.XSHE,20.09,20.16,22.18,18.14,0.0,0,0
2021-12-31,000034.XSHE,15.79,15.76,17.34,14.18,0.0,0,0
2021-12-31,000035.XSHE,5.97,5.98,6.58,5.38,0.0,0,0
2021-12-31,000036.XSHE,4.42,4.4,4.84,3.96,0.0,0,0
2021-12-31,000037.XSHE,7.79,7.82,8.6,7.04,0.0,0,0
2021-12-31,000038.XSHE,8.42,8.42,9.26,7.58,0.0,0,0
2021-12-31,000039.XSHE,16.78,16.69,18.36,15.02,0.0,0,0
2021-12-31,000040.XSHE,3.78,3.8,4.18,3.42,0.0,0,0
2021-12-31,000042.XSHE,7.87,7.87,8.66,7.08,0.0,0,0
2021-12-31,000045.XSHE,9.3,9.26,10.19,8.33,0.0,0,0
2021-12-31,000046.XSHE,1.87,1.88,2.07,1.69,0.0,0,0
2021-12-31,000048.XSHE,17.15,17.18,18.9,15.46,0.0,0,0
2021-12-31,000049.XSHE,58.82,58.15,63.97,52.34,0.0,0,0
2021-12-31,000050.XSHE,13.02,13.03,14.33,11.73,0.0,0,0
2021-12-31,000055.XSHE,4.88,4.88,5.37,4.39,0.0,0,0
2021-12-31,000056.XSHE,5.28,5.28,5.81,4.75,0.0,0,0
2021-12-31,000058.XSHE,6.72,6.59,7.25,5.93,0.0,0,0
2021-12-31,000059.XSHE,7.16,7.13,7.84,6.42,0.0,0,0
2021-12-31,000060.XSHE,4.91,4.9,5.39,4.41,0.0,0,0
2021-12-31,000061.XSHE,6.32,6.31,6.94,5.68,0.0,0,0
2021-12-31,000062.XSHE,17.44,17.25,18.98,15.53,0.0,0,0
2021-12-31,000063.XSHE,33.12,32.98,36.28,29.68,0.0,0,0
2021-12-31,000065.XSHE,8.5,8.49,9.34,7.64,0.0,0,0
2021-12-31,000066.XSHE,14.4,14.35,15.79,12.92,0.0,0,0
2021-12-31,000068.XSHE,3.29,3.3,3.63,2.97,0.0,0,0
2021-12-31,000069.XSHE,7.1,7.14,7.85,6.43,0.0,0,0
2021-12-31,000070.XSHE,6.44,6.47,7.12,5.82,0.0,0,0
2021-12-31,000078.XSHE,3.43,3.44,3.78,3.1,0.0,0,0
2021-12-31,000088.XSHE,5.26,5.26,5.79,4.73,0.0,0,0
2021-12-31,000089.XSHE,7.35,7.33,8.06,6.6,0.0,0,0
2021-12-31,000090.XSHE,5.88,5.84,6.42,5.26,0.0,0,0
2021-12-31,000096.XSHE,8.88,8.85,9.74,7.97,0.0,0,0
2021-12-31,000099.XSHE,8.69,8.74,9.61,7.87,0.0,0,0
2021-12-31,000100.XSHE,6.19,6.2,6.82,5.58,0.0,0,0
2021-12-31,000150.XSHE,4.2,4.27,4.7,3.84,0.0,0,0
2021-12-31,000151.XSHE,8.61,8.54,9.39,7.69,0.0,0,0
2021-12-31,000153.XSHE,11.88,11.82,13.0,10.64,0.0,0,0
2021-12-31,000155.XSHE,25.12,25.52,28.07,22.97,0.0,0,0
2021-12-31,000156.XSHE,8.27,8.29,9.12,7.46,0.0,0,0
2021-12-31,000157.XSHE,7.15,7.14,7.85,6.43,0.0,0,0
2021-12-31,000158.XSHE,6.9,6.92,7.61,6.23,0.0,0,0
2021-12-31,000159.XSHE,6.77,6.63,7.29,5.97,0.0,0,0
2021-12-31,000166.XSHE,5.11,5.11,5.62,4.6,0.0,0,0
2021-12-31,000301.XSHE,19.1,19.2,21.12,17.28,0.0,0,0
2021-12-31,000333.XSHE,73.9,73.96,81.36,66.56,0.0,0,0
2021-12-31,000338.XSHE,18.18,18.27,20.1,16.44,0.0,0,0
