date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-08-17,000001.XSHE,14.6,14.47,15.92,13.02,0.0,0,0
2020-08-17,000002.XSHE,27.74,27.68,30.45,24.91,0.0,0,0
2020-08-17,000004.XSHE,27.4,27.19,29.91,24.47,0.0,0,0
2020-08-17,000005.XSHE,2.96,2.96,3.26,2.66,0.0,0,0
2020-08-17,000006.XSHE,8.15,8.15,8.97,7.34,0.0,0,0
2020-08-17,000007.XSHE,9.17,9.18,10.1,8.26,0.0,0,0
2020-08-17,000008.XSHE,3.18,3.2,3.52,2.88,0.0,0,0
2020-08-17,000009.XSHE,8.03,8.01,8.81,7.21,0.0,0,0
2020-08-17,000010.XSHE,4.08,4.07,4.48,3.66,0.0,0,0
2020-08-17,000011.XSHE,26.9,27.7,30.47,24.93,0.0,0,0
2020-08-17,000012.XSHE,6.11,6.12,6.73,5.51,0.0,0,0
2020-08-17,000014.XSHE,12.3,12.42,13.66,11.18,0.0,0,0
2020-08-17,000016.XSHE,7.11,7.08,7.79,6.37,0.0,0,0
2020-08-17,000017.XSHE,2.74,2.74,2.88,2.6,0.0,0,0
2020-08-17,000019.XSHE,9.99,10.09,11.1,9.08,0.0,0,0
2020-08-17,000020.XSHE,12.11,12.14,13.35,10.93,0.0,0,0
2020-08-17,000021.XSHE,25.31,25.23,27.75,22.71,0.0,0,0
2020-08-17,000023.XSHE,18.19,18.1,19.91,16.29,0.0,0,0
2020-08-17,000025.XSHE,20.79,20.93,23.02,18.84,0.0,0,0
2020-08-17,000026.XSHE,16.2,16.4,18.04,14.76,0.0,0,0
2020-08-17,000027.XSHE,5.62,5.61,6.17,5.05,0.0,0,0
2020-08-17,000028.XSHE,50.3,50.25,55.28,45.23,0.0,0,0
2020-08-17,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-08-17,000030.XSHE,8.84,8.5,9.35,7.65,0.0,0,0
2020-08-17,000031.XSHE,5.66,5.67,6.24,5.1,0.0,0,0
2020-08-17,000032.XSHE,25.6,25.68,28.25,23.11,0.0,0,0
2020-08-17,000034.XSHE,22.72,22.8,25.08,20.52,0.0,0,0
2020-08-17,000035.XSHE,5.28,5.27,5.8,4.74,0.0,0,0
2020-08-17,000036.XSHE,4.61,4.61,5.07,4.15,0.0,0,0
2020-08-17,000037.XSHE,18.11,18.2,20.02,16.38,0.0,0,0
2020-08-17,000038.XSHE,14.99,14.94,16.43,13.45,0.0,0,0
2020-08-17,000039.XSHE,9.14,9.13,10.04,8.22,0.0,0,0
2020-08-17,000040.XSHE,3.43,3.4,3.74,3.06,0.0,0,0
2020-08-17,000042.XSHE,9.62,9.58,10.54,8.62,0.0,0,0
2020-08-17,000045.XSHE,10.54,10.56,11.62,9.5,0.0,0,0
