date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-11-10,000001.XSHE,18.0,17.84,19.62,16.06,0.0,0,0
2020-11-10,000002.XSHE,29.7,29.57,32.53,26.61,0.0,0,0
2020-11-10,000004.XSHE,27.88,27.86,30.65,25.07,0.0,0,0
2020-11-10,000005.XSHE,2.65,2.65,2.92,2.39,0.0,0,0
2020-11-10,000006.XSHE,5.94,5.95,6.55,5.36,0.0,0,0
2020-11-10,000007.XSHE,9.42,9.42,10.36,8.48,0.0,0,0
2020-11-10,000008.XSHE,2.76,2.75,3.03,2.48,0.0,0,0
2020-11-10,000009.XSHE,8.13,8.17,8.99,7.35,0.0,0,0
2020-11-10,000010.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2020-11-10,000011.XSHE,15.06,14.95,16.45,13.46,0.0,0,0
2020-11-10,000012.XSHE,7.45,7.56,8.32,6.8,0.0,0,0
2020-11-10,000014.XSHE,9.77,9.77,10.75,8.79,0.0,0,0
2020-11-10,000016.XSHE,6.88,6.93,7.62,6.24,0.0,0,0
2020-11-10,000017.XSHE,2.55,2.53,2.66,2.4,0.0,0,0
2020-11-10,000019.XSHE,8.01,8.0,8.8,7.2,0.0,0,0
2020-11-10,000020.XSHE,10.6,10.55,11.61,9.5,0.0,0,0
2020-11-10,000021.XSHE,22.85,22.94,25.23,20.65,0.0,0,0
2020-11-10,000023.XSHE,17.11,17.11,18.82,15.4,0.0,0,0
2020-11-10,000025.XSHE,19.27,19.16,21.08,17.24,0.0,0,0
2020-11-10,000026.XSHE,13.7,13.78,15.16,12.4,0.0,0,0
2020-11-10,000027.XSHE,5.61,5.59,6.15,5.03,0.0,0,0
2020-11-10,000028.XSHE,50.01,48.93,53.82,44.04,0.0,0,0
2020-11-10,000029.XSHE,11.11,11.89,13.08,10.7,0.0,0,0
2020-11-10,000030.XSHE,8.8,8.79,9.67,7.91,0.0,0,0
2020-11-10,000031.XSHE,4.78,4.72,5.19,4.25,0.0,0,0
2020-11-10,000032.XSHE,20.93,20.91,23.0,18.82,0.0,0,0
2020-11-10,000034.XSHE,28.5,28.8,31.68,25.92,0.0,0,0
2020-11-10,000035.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2020-11-10,000036.XSHE,4.19,4.18,4.6,3.76,0.0,0,0
2020-11-10,000037.XSHE,12.52,12.38,13.62,11.14,0.0,0,0
2020-11-10,000038.XSHE,12.05,12.16,13.38,10.94,0.0,0,0
2020-11-10,000039.XSHE,15.8,16.28,17.91,14.65,0.0,0,0
2020-11-10,000040.XSHE,3.34,3.34,3.67,3.01,0.0,0,0
2020-11-10,000042.XSHE,9.24,9.24,10.16,8.32,0.0,0,0
2020-11-10,000045.XSHE,8.15,8.15,8.97,7.34,0.0,0,0
2020-11-10,000046.XSHE,4.14,4.13,4.54,3.72,0.0,0,0
2020-11-10,000048.XSHE,31.42,31.19,34.31,28.07,0.0,0,0
2020-11-10,000049.XSHE,55.41,55.46,61.01,49.91,0.0,0,0
2020-11-10,000050.XSHE,15.24,15.23,16.75,13.71,0.0,0,0
2020-11-10,000055.XSHE,4.75,4.75,5.23,4.28,0.0,0,0
2020-11-10,000056.XSHE,3.38,3.36,3.7,3.02,0.0,0,0
2020-11-10,000058.XSHE,7.47,7.45,8.2,6.71,0.0,0,0
2020-11-10,000059.XSHE,5.26,5.21,5.73,4.69,0.0,0,0
2020-11-10,000060.XSHE,4.38,4.36,4.8,3.92,0.0,0,0
2020-11-10,000061.XSHE,6.97,6.98,7.68,6.28,0.0,0,0
2020-11-10,000062.XSHE,14.42,14.41,15.85,12.97,0.0,0,0
2020-11-10,000063.XSHE,37.6,38.07,41.88,34.26,0.0,0,0
2020-11-10,000065.XSHE,7.75,7.73,8.5,6.96,0.0,0,0
2020-11-10,000066.XSHE,16.51,16.67,18.34,15.0,0.0,0,0
2020-11-10,000068.XSHE,3.11,3.1,3.41,2.79,0.0,0,0
2020-11-10,000069.XSHE,7.1,7.04,7.74,6.34,0.0,0,0
2020-11-10,000070.XSHE,10.79,10.94,12.03,9.85,0.0,0,0
2020-11-10,000078.XSHE,4.14,4.12,4.53,3.71,0.0,0,0
2020-11-10,000088.XSHE,7.31,7.2,7.92,6.48,0.0,0,0
2020-11-10,000089.XSHE,8.96,8.47,9.32,7.62,0.0,0,0
2020-11-10,000090.XSHE,6.92,6.92,7.61,6.23,0.0,0,0
2020-11-10,000096.XSHE,10.31,10.15,11.17,9.14,0.0,0,0
2020-11-10,000099.XSHE,7.77,7.54,8.29,6.79,0.0,0,0
2020-11-10,000100.XSHE,6.77,6.8,7.48,6.12,0.0,0,0
2020-11-10,000150.XSHE,2.9,2.89,3.18,2.6,0.0,0,0
2020-11-10,000151.XSHE,8.76,8.73,9.6,7.86,0.0,0,0
2020-11-10,000153.XSHE,8.53,8.49,9.34,7.64,0.0,0,0
2020-11-10,000155.XSHE,5.67,5.67,6.24,5.1,0.0,0,0
2020-11-10,000156.XSHE,9.66,9.65,10.62,8.69,0.0,0,0
2020-11-10,000157.XSHE,7.63,7.6,8.36,6.84,0.0,0,0
2020-11-10,000158.XSHE,7.64,7.38,8.12,6.64,0.0,0,0
2020-11-10,000159.XSHE,5.55,5.43,5.97,4.89,0.0,0,0
2020-11-10,000166.XSHE,5.38,5.38,5.92,4.84,0.0,0,0
2020-11-10,000301.XSHE,8.37,8.3,9.13,7.47,0.0,0,0
2020-11-10,000333.XSHE,89.7,90.72,99.79,81.65,0.0,0,0
2020-11-10,000338.XSHE,17.01,16.84,18.52,15.16,0.0,0,0
2020-11-10,000400.XSHE,15.23,15.23,16.75,13.71,0.0,0,0
2020-11-10,000401.XSHE,15.98,15.89,17.48,14.3,0.0,0,0
2020-11-10,000402.XSHE,6.88,6.88,7.57,6.19,0.0,0,0
