date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-05-21,000001.XSHE,13.52,13.51,14.86,12.16,0.0,0,0
2020-05-21,000002.XSHE,25.69,25.61,28.17,23.05,0.0,0,0
2020-05-21,000004.XSHE,29.16,29.19,32.11,26.27,0.0,0,0
2020-05-21,000005.XSHE,2.55,2.55,2.81,2.3,0.0,0,0
2020-05-21,000006.XSHE,4.82,4.84,5.32,4.36,0.0,0,0
2020-05-21,000007.XSHE,7.9,7.84,8.62,7.06,0.0,0,0
2020-05-21,000008.XSHE,3.04,3.04,3.34,2.74,0.0,0,0
2020-05-21,000009.XSHE,7.05,7.09,7.8,6.38,0.0,0,0
2020-05-21,000010.XSHE,4.07,4.08,4.28,3.88,0.0,0,0
2020-05-21,000011.XSHE,8.54,8.54,9.39,7.69,0.0,0,0
2020-05-21,000012.XSHE,4.6,4.59,5.05,4.13,0.0,0,0
2020-05-21,000014.XSHE,8.19,8.21,9.03,7.39,0.0,0,0
2020-05-21,000016.XSHE,7.86,7.9,8.69,7.11,0.0,0,0
2020-05-21,000017.XSHE,2.3,2.34,2.46,2.22,0.0,0,0
2020-05-21,000019.XSHE,9.15,9.23,10.15,8.31,0.0,0,0
2020-05-21,000020.XSHE,8.9,8.9,9.79,8.01,0.0,0,0
2020-05-21,000021.XSHE,22.8,22.83,25.11,20.55,0.0,0,0
2020-05-21,000023.XSHE,15.57,15.57,17.13,14.01,0.0,0,0
2020-05-21,000025.XSHE,17.82,17.88,19.67,16.09,0.0,0,0
2020-05-21,000026.XSHE,9.11,9.21,10.13,8.29,0.0,0,0
2020-05-21,000027.XSHE,5.47,5.44,5.98,4.9,0.0,0,0
2020-05-21,000028.XSHE,40.7,40.53,44.58,36.48,0.0,0,0
2020-05-21,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-05-21,000030.XSHE,4.81,4.75,5.23,4.28,0.0,0,0
2020-05-21,000031.XSHE,5.13,5.12,5.63,4.61,0.0,0,0
2020-05-21,000032.XSHE,17.94,17.8,19.58,16.02,0.0,0,0
2020-05-21,000034.XSHE,24.51,24.39,26.83,21.95,0.0,0,0
2020-05-21,000035.XSHE,4.77,4.76,5.24,4.28,0.0,0,0
2020-05-21,000036.XSHE,4.12,4.1,4.51,3.69,0.0,0,0
2020-05-21,000037.XSHE,12.24,12.24,13.46,11.02,0.0,0,0
2020-05-21,000038.XSHE,10.82,11.05,12.16,9.95,0.0,0,0
2020-05-21,000039.XSHE,7.26,7.22,7.94,6.5,0.0,0,0
2020-05-21,000040.XSHE,2.99,3.0,3.3,2.7,0.0,0,0
2020-05-21,000042.XSHE,9.41,9.37,10.31,8.43,0.0,0,0
2020-05-21,000045.XSHE,6.85,6.85,7.54,6.17,0.0,0,0
2020-05-21,000046.XSHE,3.39,3.39,3.73,3.05,0.0,0,0
2020-05-21,000048.XSHE,24.12,23.88,26.27,21.49,0.0,0,0
2020-05-21,000049.XSHE,45.5,44.7,49.17,40.23,0.0,0,0
2020-05-21,000050.XSHE,14.2,14.16,15.58,12.74,0.0,0,0
2020-05-21,000055.XSHE,4.27,4.27,4.7,3.84,0.0,0,0
2020-05-21,000056.XSHE,3.37,3.34,3.67,3.01,0.0,0,0
2020-05-21,000058.XSHE,6.23,6.19,6.81,5.57,0.0,0,0
2020-05-21,000059.XSHE,4.74,4.74,5.21,4.27,0.0,0,0
2020-05-21,000060.XSHE,3.65,3.64,4.0,3.28,0.0,0,0
2020-05-21,000061.XSHE,8.65,8.72,9.59,7.85,0.0,0,0
2020-05-21,000062.XSHE,12.19,12.1,13.31,10.89,0.0,0,0
2020-05-21,000063.XSHE,40.7,40.45,44.5,36.41,0.0,0,0
2020-05-21,000065.XSHE,7.5,7.48,8.23,6.73,0.0,0,0
2020-05-21,000066.XSHE,14.5,14.4,15.84,12.96,0.0,0,0
2020-05-21,000068.XSHE,3.13,3.13,3.44,2.82,0.0,0,0
2020-05-21,000069.XSHE,6.08,6.07,6.68,5.46,0.0,0,0
2020-05-21,000070.XSHE,8.86,8.82,9.7,7.94,0.0,0,0
2020-05-21,000078.XSHE,3.97,3.97,4.37,3.57,0.0,0,0
2020-05-21,000088.XSHE,4.33,4.33,4.76,3.9,0.0,0,0
2020-05-21,000089.XSHE,7.8,7.79,8.57,7.01,0.0,0,0
2020-05-21,000090.XSHE,6.5,6.45,7.1,5.81,0.0,0,0
2020-05-21,000096.XSHE,10.82,10.76,11.84,9.68,0.0,0,0
2020-05-21,000099.XSHE,6.68,6.64,7.3,5.98,0.0,0,0
2020-05-21,000100.XSHE,5.18,5.16,5.68,4.64,0.0,0,0
2020-05-21,000150.XSHE,3.69,3.69,4.06,3.32,0.0,0,0
2020-05-21,000151.XSHE,8.78,8.8,9.68,7.92,0.0,0,0
2020-05-21,000153.XSHE,7.17,7.17,7.89,6.45,0.0,0,0
2020-05-21,000155.XSHE,3.81,3.82,4.2,3.44,0.0,0,0
2020-05-21,000156.XSHE,10.29,10.1,11.11,9.09,0.0,0,0
2020-05-21,000157.XSHE,6.87,6.83,7.51,6.15,0.0,0,0
2020-05-21,000158.XSHE,9.77,9.68,10.65,8.71,0.0,0,0
2020-05-21,000159.XSHE,4.86,4.88,5.37,4.39,0.0,0,0
2020-05-21,000166.XSHE,4.49,4.48,4.93,4.03,0.0,0,0
2020-05-21,000301.XSHE,5.27,5.28,5.81,4.75,0.0,0,0
2020-05-21,000333.XSHE,59.55,59.03,64.93,53.13,0.0,0,0
2020-05-21,000338.XSHE,13.95,13.9,15.29,12.51,0.0,0,0
