date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-08-19,000001.XSHE,15.11,15.15,16.67,13.64,0.0,0,0
2020-08-19,000002.XSHE,27.64,27.7,30.47,24.93,0.0,0,0
2020-08-19,000004.XSHE,28.1,28.08,30.89,25.27,0.0,0,0
2020-08-19,000005.XSHE,3.13,3.11,3.42,2.8,0.0,0,0
2020-08-19,000006.XSHE,8.48,8.48,9.33,7.63,0.0,0,0
2020-08-19,000007.XSHE,9.03,9.03,9.93,8.13,0.0,0,0
2020-08-19,000008.XSHE,3.17,3.17,3.49,2.85,0.0,0,0
2020-08-19,000009.XSHE,8.22,8.27,9.1,7.44,0.0,0,0
2020-08-19,000010.XSHE,4.21,4.19,4.61,3.77,0.0,0,0
2020-08-19,000011.XSHE,29.0,29.18,32.1,26.26,0.0,0,0
2020-08-19,000012.XSHE,6.3,6.27,6.9,5.64,0.0,0,0
2020-08-19,000014.XSHE,12.86,12.89,14.18,11.6,0.0,0,0
2020-08-19,000016.XSHE,8.0,7.96,8.76,7.16,0.0,0,0
2020-08-19,000017.XSHE,2.78,2.79,2.93,2.65,0.0,0,0
2020-08-19,000019.XSHE,10.96,10.92,12.01,9.83,0.0,0,0
2020-08-19,000020.XSHE,12.5,12.5,13.75,11.25,0.0,0,0
2020-08-19,000021.XSHE,26.31,26.75,29.43,24.08,0.0,0,0
2020-08-19,000023.XSHE,18.43,18.43,20.27,16.59,0.0,0,0
2020-08-19,000025.XSHE,22.77,22.7,24.97,20.43,0.0,0,0
2020-08-19,000026.XSHE,16.11,16.2,17.82,14.58,0.0,0,0
2020-08-19,000027.XSHE,5.76,5.74,6.31,5.17,0.0,0,0
2020-08-19,000028.XSHE,56.48,55.42,60.96,49.88,0.0,0,0
2020-08-19,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-08-19,000030.XSHE,8.84,8.84,9.72,7.96,0.0,0,0
2020-08-19,000031.XSHE,5.8,5.8,6.38,5.22,0.0,0,0
2020-08-19,000032.XSHE,26.07,26.05,28.66,23.45,0.0,0,0
2020-08-19,000034.XSHE,22.22,22.33,24.56,20.1,0.0,0,0
2020-08-19,000035.XSHE,5.32,5.32,5.85,4.79,0.0,0,0
2020-08-19,000036.XSHE,4.7,4.7,5.17,4.23,0.0,0,0
2020-08-19,000037.XSHE,18.59,18.73,20.6,16.86,0.0,0,0
2020-08-19,000038.XSHE,15.47,15.67,17.24,14.1,0.0,0,0
2020-08-19,000039.XSHE,9.16,9.16,9.16,9.16,1.0,0,0
2020-08-19,000040.XSHE,3.56,3.61,3.97,3.25,0.0,0,0
2020-08-19,000042.XSHE,9.73,9.76,10.74,8.78,0.0,0,0
2020-08-19,000045.XSHE,10.91,11.02,12.12,9.92,0.0,0,0
2020-08-19,000046.XSHE,4.27,4.27,4.7,3.84,0.0,0,0
2020-08-19,000048.XSHE,25.98,25.75,28.33,23.18,0.0,0,0
2020-08-19,000049.XSHE,56.8,56.84,62.52,51.16,0.0,0,0
2020-08-19,000050.XSHE,17.3,17.35,19.09,15.62,0.0,0,0
2020-08-19,000055.XSHE,5.06,5.09,5.6,4.58,0.0,0,0
2020-08-19,000056.XSHE,4.0,3.99,4.39,3.59,0.0,0,0
2020-08-19,000058.XSHE,11.65,11.64,12.8,10.48,0.0,0,0
2020-08-19,000059.XSHE,5.4,5.4,5.94,4.86,0.0,0,0
2020-08-19,000060.XSHE,4.72,4.68,5.15,4.21,0.0,0,0
2020-08-19,000061.XSHE,8.75,8.85,9.74,7.97,0.0,0,0
2020-08-19,000062.XSHE,15.79,15.85,17.44,14.27,0.0,0,0
2020-08-19,000063.XSHE,39.7,39.75,43.73,35.78,0.0,0,0
2020-08-19,000065.XSHE,8.46,8.46,9.31,7.61,0.0,0,0
2020-08-19,000066.XSHE,19.78,19.94,21.93,17.95,0.0,0,0
2020-08-19,000068.XSHE,3.84,3.89,4.28,3.5,0.0,0,0
2020-08-19,000069.XSHE,7.59,7.55,8.31,6.8,0.0,0,0
2020-08-19,000070.XSHE,14.11,13.94,15.33,12.55,0.0,0,0
2020-08-19,000078.XSHE,4.83,4.82,5.3,4.34,0.0,0,0
2020-08-19,000088.XSHE,8.6,8.61,9.47,7.75,0.0,0,0
2020-08-19,000089.XSHE,10.29,10.3,11.33,9.27,0.0,0,0
2020-08-19,000090.XSHE,9.01,8.99,9.89,8.09,0.0,0,0
2020-08-19,000096.XSHE,12.4,12.48,13.73,11.23,0.0,0,0
2020-08-19,000099.XSHE,8.62,8.67,9.54,7.8,0.0,0,0
