date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-01-26,000001.XSHE,16.95,16.85,18.54,15.17,0.0,0,0
2022-01-26,000002.XSHE,20.99,20.82,22.9,18.74,0.0,0,0
2022-01-26,000004.XSHE,22.26,20.24,22.26,18.22,0.0,1,0
2022-01-26,000005.XSHE,2.05,2.05,2.15,1.95,0.0,0,0
2022-01-26,000006.XSHE,4.31,4.29,4.72,3.86,0.0,0,0
2022-01-26,000007.XSHE,6.88,6.82,7.16,6.48,0.0,0,0
2022-01-26,000008.XSHE,2.56,2.52,2.77,2.27,0.0,0,0
2022-01-26,000009.XSHE,13.61,13.6,14.96,12.24,0.0,0,0
2022-01-26,000010.XSHE,3.4,3.39,3.73,3.05,0.0,0,0
2022-01-26,000011.XSHE,10.96,10.91,12.0,9.82,0.0,0,0
2022-01-26,000012.XSHE,8.81,8.82,9.7,7.94,0.0,0,0
2022-01-26,000014.XSHE,7.74,7.74,8.51,6.97,0.0,0,0
2022-01-26,000016.XSHE,5.74,5.79,6.37,5.21,0.0,0,0
2022-01-26,000017.XSHE,3.38,3.33,3.66,3.0,0.0,0,0
2022-01-26,000019.XSHE,6.76,6.77,7.45,6.09,0.0,0,0
2022-01-26,000020.XSHE,8.84,8.84,9.72,7.96,0.0,0,0
2022-01-26,000021.XSHE,13.89,13.8,15.18,12.42,0.0,0,0
2022-01-26,000023.XSHE,12.36,12.39,13.63,11.15,0.0,0,0
2022-01-26,000025.XSHE,14.12,14.07,15.48,12.66,0.0,0,0
2022-01-26,000026.XSHE,10.95,10.93,12.02,9.84,0.0,0,0
2022-01-26,000027.XSHE,7.0,7.0,7.7,6.3,0.0,0,0
2022-01-26,000028.XSHE,33.4,33.36,36.7,30.02,0.0,0,0
2022-01-26,000029.XSHE,7.43,7.42,8.16,6.68,0.0,0,0
2022-01-26,000030.XSHE,6.43,6.43,7.07,5.79,0.0,0,0
2022-01-26,000031.XSHE,3.75,3.76,4.14,3.38,0.0,0,0
2022-01-26,000032.XSHE,22.32,22.32,24.55,20.09,0.0,0,0
2022-01-26,000034.XSHE,17.93,17.62,19.38,15.86,0.0,0,0
2022-01-26,000035.XSHE,5.27,5.23,5.75,4.71,0.0,0,0
2022-01-26,000036.XSHE,4.05,4.03,4.43,3.63,0.0,0,0
2022-01-26,000037.XSHE,6.73,6.76,7.44,6.08,0.0,0,0
2022-01-26,000038.XSHE,8.49,8.82,9.7,7.94,0.0,0,0
2022-01-26,000039.XSHE,15.86,15.81,17.39,14.23,0.0,0,0
2022-01-26,000040.XSHE,3.3,3.28,3.61,2.95,0.0,0,0
2022-01-26,000042.XSHE,7.87,7.87,8.66,7.08,0.0,0,0
2022-01-26,000045.XSHE,8.31,8.28,9.11,7.45,0.0,0,0
2022-01-26,000046.XSHE,1.79,1.8,1.98,1.62,0.0,0,0
2022-01-26,000048.XSHE,19.95,20.01,22.01,18.01,0.0,0,0
2022-01-26,000049.XSHE,52.52,52.08,57.29,46.87,0.0,0,0
2022-01-26,000050.XSHE,12.12,12.12,13.33,10.91,0.0,0,0
2022-01-26,000055.XSHE,4.4,4.39,4.83,3.95,0.0,0,0
2022-01-26,000056.XSHE,8.33,8.2,9.02,7.38,0.0,0,0
2022-01-26,000058.XSHE,5.87,5.87,6.46,5.28,0.0,0,0
2022-01-26,000059.XSHE,6.87,6.79,7.47,6.11,0.0,0,0
2022-01-26,000060.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2022-01-26,000061.XSHE,5.69,5.71,6.28,5.14,0.0,0,0
2022-01-26,000062.XSHE,15.95,15.42,16.96,13.88,0.0,0,0
2022-01-26,000063.XSHE,31.23,31.03,34.13,27.93,0.0,0,0
2022-01-26,000065.XSHE,7.68,7.68,8.45,6.91,0.0,0,0
2022-01-26,000066.XSHE,13.82,13.57,14.93,12.21,0.0,0,0
2022-01-26,000068.XSHE,3.05,3.03,3.33,2.73,0.0,0,0
2022-01-26,000069.XSHE,7.93,7.9,8.69,7.11,0.0,0,0
