date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-02-06,000001.XSHE,14.81,14.63,16.09,13.17,0.0,0,0
2020-02-06,000002.XSHE,27.75,27.64,30.4,24.88,0.0,0,0
2020-02-06,000004.XSHE,21.16,21.12,23.23,19.01,0.0,0,0
2020-02-06,000005.XSHE,2.7,2.68,2.95,2.41,0.0,0,0
2020-02-06,000006.XSHE,4.53,4.5,4.95,4.05,0.0,0,0
2020-02-06,000007.XSHE,7.23,7.48,8.23,6.73,0.0,0,0
2020-02-06,000008.XSHE,3.04,3.04,3.34,2.74,0.0,0,0
2020-02-06,000009.XSHE,6.28,6.53,7.18,5.88,0.0,0,0
2020-02-06,000010.XSHE,3.37,3.39,3.56,3.22,0.0,0,0
2020-02-06,000011.XSHE,7.62,7.68,8.45,6.91,0.0,0,0
2020-02-06,000012.XSHE,4.11,4.1,4.51,3.69,0.0,0,0
2020-02-06,000014.XSHE,8.06,8.06,8.87,7.25,0.0,0,0
2020-02-06,000016.XSHE,6.25,5.68,6.25,5.11,0.0,1,0
2020-02-06,000017.XSHE,3.55,3.53,3.88,3.18,0.0,0,0
2020-02-06,000019.XSHE,5.37,5.3,5.83,4.77,0.0,0,0
2020-02-06,000020.XSHE,9.22,9.21,10.13,8.29,0.0,0,0
2020-02-06,000021.XSHE,12.88,12.88,14.17,11.59,0.0,0,0
2020-02-06,000023.XSHE,10.79,10.67,11.74,9.6,0.0,0,0
2020-02-06,000025.XSHE,18.04,18.02,19.82,16.22,0.0,0,0
2020-02-06,000026.XSHE,9.14,9.12,10.03,8.21,0.0,0,0
2020-02-06,000027.XSHE,5.41,5.37,5.91,4.83,0.0,0,0
2020-02-06,000028.XSHE,50.35,50.74,55.81,45.67,0.0,0,0
2020-02-06,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-02-06,000030.XSHE,4.27,4.3,4.73,3.87,0.0,0,0
2020-02-06,000031.XSHE,5.42,5.43,5.97,4.89,0.0,0,0
2020-02-06,000032.XSHE,12.02,12.08,13.29,10.87,0.0,0,0
2020-02-06,000034.XSHE,20.75,20.69,22.76,18.62,0.0,0,0
2020-02-06,000035.XSHE,5.01,5.0,5.5,4.5,0.0,0,0
2020-02-06,000036.XSHE,3.54,3.51,3.86,3.16,0.0,0,0
2020-02-06,000037.XSHE,10.61,10.72,11.79,9.65,0.0,0,0
2020-02-06,000038.XSHE,9.43,9.42,10.36,8.48,0.0,0,0
2020-02-06,000039.XSHE,8.19,8.11,8.92,7.3,0.0,0,0
2020-02-06,000040.XSHE,3.28,3.26,3.59,2.93,0.0,0,0
2020-02-06,000042.XSHE,9.05,8.99,9.89,8.09,0.0,0,0
2020-02-06,000045.XSHE,6.58,6.58,7.24,5.92,0.0,0,0
2020-02-06,000046.XSHE,4.0,4.03,4.43,3.63,0.0,0,0
2020-02-06,000048.XSHE,20.0,19.68,21.65,17.71,0.0,0,0
2020-02-06,000049.XSHE,41.5,42.53,46.78,38.28,0.0,0,0
2020-02-06,000050.XSHE,14.65,14.56,16.02,13.1,0.0,0,0
2020-02-06,000055.XSHE,4.02,3.99,4.39,3.59,0.0,0,0
2020-02-06,000056.XSHE,3.47,3.47,3.82,3.12,0.0,0,0
2020-02-06,000058.XSHE,6.16,6.2,6.82,5.58,0.0,0,0
2020-02-06,000059.XSHE,5.34,5.31,5.84,4.78,0.0,0,0
2020-02-06,000060.XSHE,3.66,3.66,4.03,3.29,0.0,0,0
2020-02-06,000061.XSHE,4.75,4.65,5.12,4.19,0.0,0,0
2020-02-06,000062.XSHE,12.1,12.08,13.29,10.87,0.0,0,0
2020-02-06,000063.XSHE,37.9,38.2,42.02,34.38,0.0,0,0
2020-02-06,000065.XSHE,7.26,7.26,7.99,6.53,0.0,0,0
2020-02-06,000066.XSHE,12.33,12.3,13.53,11.07,0.0,0,0
2020-02-06,000068.XSHE,3.4,3.35,3.69,3.02,0.0,0,0
2020-02-06,000069.XSHE,6.44,6.42,7.06,5.78,0.0,0,0
2020-02-06,000070.XSHE,8.94,8.93,9.82,8.04,0.0,0,0
2020-02-06,000078.XSHE,6.71,6.41,7.05,5.77,0.0,0,0
2020-02-06,000088.XSHE,4.61,4.61,5.07,4.15,0.0,0,0
2020-02-06,000089.XSHE,8.38,8.37,9.21,7.53,0.0,0,0
2020-02-06,000090.XSHE,4.62,4.61,5.07,4.15,0.0,0,0
