date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-04-22,000001.XSHE,23.19,23.01,25.31,20.71,0.0,0,0
2021-04-22,000002.XSHE,28.82,28.65,31.52,25.79,0.0,0,0
2021-04-22,000004.XSHE,18.48,18.49,20.34,16.64,0.0,0,0
2021-04-22,000005.XSHE,2.3,2.3,2.53,2.07,0.0,0,0
2021-04-22,000006.XSHE,5.57,5.54,6.09,4.99,0.0,0,0
2021-04-22,000007.XSHE,3.82,3.83,4.21,3.45,0.0,0,0
2021-04-22,000008.XSHE,2.31,2.31,2.54,2.08,0.0,0,0
2021-04-22,000009.XSHE,10.57,10.37,11.41,9.33,0.0,0,0
2021-04-22,000010.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2021-04-22,000011.XSHE,13.33,13.42,14.76,12.08,0.0,0,0
2021-04-22,000012.XSHE,7.91,7.88,8.67,7.09,0.0,0,0
2021-04-22,000014.XSHE,8.26,8.26,9.09,7.43,0.0,0,0
2021-04-22,000016.XSHE,6.11,6.1,6.71,5.49,0.0,0,0
2021-04-22,000017.XSHE,2.89,2.88,3.02,2.74,0.0,0,0
2021-04-22,000019.XSHE,7.18,7.18,7.9,6.46,0.0,0,0
2021-04-22,000020.XSHE,9.37,9.36,10.3,8.42,0.0,0,0
2021-04-22,000021.XSHE,18.6,18.51,20.36,16.66,0.0,0,0
2021-04-22,000023.XSHE,16.16,16.12,17.73,14.51,0.0,0,0
2021-04-22,000025.XSHE,15.0,15.0,16.5,13.5,0.0,0,0
2021-04-22,000026.XSHE,16.8,16.65,18.32,14.99,0.0,0,0
2021-04-22,000027.XSHE,9.13,9.15,10.07,8.24,0.0,0,0
2021-04-22,000028.XSHE,43.8,43.62,47.98,39.26,0.0,0,0
2021-04-22,000029.XSHE,7.74,7.75,8.53,6.98,0.0,0,0
2021-04-22,000030.XSHE,7.4,7.42,8.16,6.68,0.0,0,0
2021-04-22,000031.XSHE,3.89,3.88,4.27,3.49,0.0,0,0
2021-04-22,000032.XSHE,20.9,20.94,23.03,18.85,0.0,0,0
2021-04-22,000034.XSHE,17.75,17.54,19.29,15.79,0.0,0,0
2021-04-22,000035.XSHE,4.38,4.38,4.82,3.94,0.0,0,0
2021-04-22,000036.XSHE,3.86,3.83,4.21,3.45,0.0,0,0
2021-04-22,000037.XSHE,8.66,8.65,9.52,7.79,0.0,0,0
2021-04-22,000038.XSHE,11.02,10.98,12.08,9.88,0.0,0,0
2021-04-22,000039.XSHE,16.03,15.98,17.58,14.38,0.0,0,0
2021-04-22,000040.XSHE,2.7,2.69,2.96,2.42,0.0,0,0
2021-04-22,000042.XSHE,8.91,8.92,9.81,8.03,0.0,0,0
2021-04-22,000045.XSHE,8.12,8.15,8.97,7.34,0.0,0,0
2021-04-22,000046.XSHE,2.81,2.8,3.08,2.52,0.0,0,0
2021-04-22,000048.XSHE,27.54,27.62,30.38,24.86,0.0,0,0
2021-04-22,000049.XSHE,69.0,69.29,76.22,62.36,0.0,0,0
2021-04-22,000050.XSHE,14.26,14.26,15.69,12.83,0.0,0,0
