date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-24,000001.XSHE,23.03,23.14,25.45,20.83,0.0,0,0
2021-06-24,000002.XSHE,24.56,24.5,26.95,22.05,0.0,0,0
2021-06-24,000004.XSHE,20.1,19.8,21.78,17.82,0.0,0,0
2021-06-24,000005.XSHE,1.88,1.88,1.97,1.79,0.0,0,0
2021-06-24,000006.XSHE,5.04,5.04,5.54,4.54,0.0,0,0
2021-06-24,000007.XSHE,4.04,3.97,4.17,3.77,0.0,0,0
2021-06-24,000008.XSHE,2.21,2.21,2.43,1.99,0.0,0,0
2021-06-24,000009.XSHE,16.2,15.8,17.38,14.22,0.0,0,0
2021-06-24,000010.XSHE,3.93,3.93,4.32,3.54,0.0,0,0
2021-06-24,000011.XSHE,12.23,12.23,13.45,11.01,0.0,0,0
2021-06-24,000012.XSHE,10.66,10.22,11.24,9.2,0.0,0,0
2021-06-24,000014.XSHE,7.89,7.85,8.64,7.07,0.0,0,0
2021-06-24,000016.XSHE,6.58,6.57,7.23,5.91,0.0,0,0
2021-06-24,000017.XSHE,3.62,3.77,4.15,3.39,0.0,0,0
2021-06-24,000019.XSHE,7.65,7.63,8.39,6.87,0.0,0,0
2021-06-24,000020.XSHE,10.02,10.02,11.02,9.02,0.0,0,0
2021-06-24,000021.XSHE,18.54,18.55,20.41,16.7,0.0,0,0
2021-06-24,000023.XSHE,15.15,15.17,16.69,13.65,0.0,0,0
2021-06-24,000025.XSHE,15.06,15.04,16.54,13.54,0.0,0,0
2021-06-24,000026.XSHE,13.66,13.65,15.02,12.29,0.0,0,0
2021-06-24,000027.XSHE,10.15,10.21,11.23,9.19,0.0,0,0
2021-06-24,000028.XSHE,37.63,37.64,41.4,33.88,0.0,0,0
2021-06-24,000029.XSHE,7.25,7.24,7.96,6.52,0.0,0,0
2021-06-24,000030.XSHE,6.44,6.44,7.08,5.8,0.0,0,0
2021-06-24,000031.XSHE,3.69,3.73,4.1,3.36,0.0,0,0
2021-06-24,000032.XSHE,19.9,19.89,21.88,17.9,0.0,0,0
2021-06-24,000034.XSHE,19.19,19.33,21.26,17.4,0.0,0,0
2021-06-24,000035.XSHE,4.8,4.78,5.26,4.3,0.0,0,0
2021-06-24,000036.XSHE,3.76,3.75,4.13,3.38,0.0,0,0
2021-06-24,000037.XSHE,8.5,8.49,9.34,7.64,0.0,0,0
2021-06-24,000038.XSHE,11.6,11.56,12.72,10.4,0.0,0,0
2021-06-24,000039.XSHE,17.8,17.78,19.56,16.0,0.0,0,0
2021-06-24,000040.XSHE,2.68,2.63,2.89,2.37,0.0,0,0
2021-06-24,000042.XSHE,8.49,8.46,9.31,7.61,0.0,0,0
2021-06-24,000045.XSHE,8.69,8.69,9.56,7.82,0.0,0,0
2021-06-24,000046.XSHE,2.7,2.7,2.97,2.43,0.0,0,0
2021-06-24,000048.XSHE,18.24,18.25,20.08,16.43,0.0,0,0
2021-06-24,000049.XSHE,45.98,45.07,49.58,40.56,0.0,0,0
2021-06-24,000050.XSHE,14.25,14.29,15.72,12.86,0.0,0,0
2021-06-24,000055.XSHE,4.39,4.31,4.74,3.88,0.0,0,0
2021-06-24,000056.XSHE,2.84,2.83,3.11,2.55,0.0,0,0
2021-06-24,000058.XSHE,5.69,5.54,6.09,4.99,0.0,0,0
2021-06-24,000059.XSHE,7.37,7.37,8.11,6.63,0.0,0,0
2021-06-24,000060.XSHE,4.49,4.49,4.94,4.04,0.0,0,0
2021-06-24,000061.XSHE,5.63,5.62,6.18,5.06,0.0,0,0
2021-06-24,000062.XSHE,16.7,16.66,18.33,14.99,0.0,0,0
2021-06-24,000063.XSHE,33.05,33.0,36.3,29.7,0.0,0,0
2021-06-24,000065.XSHE,7.68,7.66,8.43,6.89,0.0,0,0
2021-06-24,000066.XSHE,15.96,15.97,17.57,14.37,0.0,0,0
2021-06-24,000068.XSHE,2.79,2.77,3.05,2.49,0.0,0,0
2021-06-24,000069.XSHE,7.64,7.64,8.4,6.88,0.0,0,0
2021-06-24,000070.XSHE,8.51,8.58,9.44,7.72,0.0,0,0
2021-06-24,000078.XSHE,3.26,3.26,3.59,2.93,0.0,0,0
2021-06-24,000088.XSHE,5.68,5.66,6.23,5.09,0.0,0,0
2021-06-24,000089.XSHE,7.81,7.84,8.62,7.06,0.0,0,0
2021-06-24,000090.XSHE,5.52,5.52,6.07,4.97,0.0,0,0
2021-06-24,000096.XSHE,9.67,9.71,10.68,8.74,0.0,0,0
2021-06-24,000099.XSHE,6.86,6.86,7.55,6.17,0.0,0,0
2021-06-24,000100.XSHE,7.73,7.72,8.49,6.95,0.0,0,0
2021-06-24,000150.XSHE,4.83,4.83,5.31,4.35,0.0,0,0
2021-06-24,000151.XSHE,7.24,7.26,7.99,6.53,0.0,0,0
2021-06-24,000153.XSHE,9.14,9.1,10.01,8.19,0.0,0,0
2021-06-24,000155.XSHE,13.51,13.59,14.95,12.23,0.0,0,0
2021-06-24,000156.XSHE,7.77,7.79,8.57,7.01,0.0,0,0
2021-06-24,000157.XSHE,9.13,9.13,10.04,8.22,0.0,0,0
2021-06-24,000158.XSHE,11.8,11.97,13.17,10.77,0.0,0,0
2021-06-24,000159.XSHE,6.11,6.12,6.73,5.51,0.0,0,0
2021-06-24,000166.XSHE,4.64,4.64,5.1,4.18,0.0,0,0
2021-06-24,000301.XSHE,19.25,17.5,19.25,15.75,0.0,1,0
2021-06-24,000333.XSHE,74.5,73.17,80.49,65.85,0.0,0,0
2021-06-24,000338.XSHE,17.2,17.16,18.88,15.44,0.0,0,0
2021-06-24,000400.XSHE,12.55,12.52,13.77,11.27,0.0,0,0
2021-06-24,000401.XSHE,12.42,12.45,13.7,11.21,0.0,0,0
