date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-05-26,000001.XSHE,24.64,24.6,27.06,22.14,0.0,0,0
2021-05-26,000002.XSHE,26.75,26.76,29.44,24.08,0.0,0,0
2021-05-26,000004.XSHE,15.7,15.63,17.19,14.07,0.0,0,0
2021-05-26,000005.XSHE,1.74,1.74,1.83,1.65,0.0,0,0
2021-05-26,000006.XSHE,5.25,5.26,5.79,4.73,0.0,0,0
2021-05-26,000007.XSHE,3.64,3.63,3.81,3.45,0.0,0,0
2021-05-26,000008.XSHE,2.28,2.28,2.51,2.05,0.0,0,0
2021-05-26,000009.XSHE,9.82,9.8,10.78,8.82,0.0,0,0
2021-05-26,000010.XSHE,4.08,4.1,4.51,3.69,0.0,0,0
2021-05-26,000011.XSHE,12.19,12.2,13.42,10.98,0.0,0,0
2021-05-26,000012.XSHE,9.08,9.06,9.97,8.15,0.0,0,0
2021-05-26,000014.XSHE,7.84,7.82,8.6,7.04,0.0,0,0
2021-05-26,000016.XSHE,6.48,6.48,7.13,5.83,0.0,0,0
2021-05-26,000017.XSHE,2.9,2.95,3.1,2.8,0.0,0,0
2021-05-26,000019.XSHE,7.34,7.34,8.07,6.61,0.0,0,0
2021-05-26,000020.XSHE,9.11,9.11,10.02,8.2,0.0,0,0
2021-05-26,000021.XSHE,17.72,17.73,19.5,15.96,0.0,0,0
2021-05-26,000023.XSHE,15.25,15.33,16.86,13.8,0.0,0,0
2021-05-26,000025.XSHE,14.67,14.65,16.12,13.19,0.0,0,0
2021-05-26,000026.XSHE,15.06,14.99,16.49,13.49,0.0,0,0
2021-05-26,000027.XSHE,10.42,10.4,11.44,9.36,0.0,0,0
2021-05-26,000028.XSHE,40.82,40.79,44.87,36.71,0.0,0,0
2021-05-26,000029.XSHE,7.38,7.41,8.15,6.67,0.0,0,0
2021-05-26,000030.XSHE,6.83,6.85,7.54,6.17,0.0,0,0
2021-05-26,000031.XSHE,3.87,3.88,4.27,3.49,0.0,0,0
2021-05-26,000032.XSHE,20.29,20.15,22.17,18.14,0.0,0,0
2021-05-26,000034.XSHE,17.84,17.76,19.54,15.98,0.0,0,0
2021-05-26,000035.XSHE,4.75,4.75,5.23,4.28,0.0,0,0
2021-05-26,000036.XSHE,3.7,3.7,4.07,3.33,0.0,0,0
2021-05-26,000037.XSHE,9.76,9.53,10.48,8.58,0.0,0,0
2021-05-26,000038.XSHE,12.15,12.11,13.32,10.9,0.0,0,0
2021-05-26,000039.XSHE,15.83,15.88,17.47,14.29,0.0,0,0
2021-05-26,000040.XSHE,2.65,2.65,2.92,2.39,0.0,0,0
2021-05-26,000042.XSHE,8.67,8.67,9.54,7.8,0.0,0,0
2021-05-26,000045.XSHE,8.55,8.55,9.41,7.7,0.0,0,0
2021-05-26,000046.XSHE,2.69,2.7,2.97,2.43,0.0,0,0
2021-05-26,000048.XSHE,20.28,20.28,22.31,18.25,0.0,0,0
2021-05-26,000049.XSHE,42.18,42.27,46.5,38.04,0.0,0,0
2021-05-26,000050.XSHE,13.75,13.72,15.09,12.35,0.0,0,0
2021-05-26,000055.XSHE,4.34,4.34,4.77,3.91,0.0,0,0
2021-05-26,000056.XSHE,4.04,4.0,4.4,3.6,0.0,0,0
2021-05-26,000058.XSHE,5.46,5.44,5.98,4.9,0.0,0,0
2021-05-26,000059.XSHE,7.6,7.57,8.33,6.81,0.0,0,0
2021-05-26,000060.XSHE,4.82,4.84,5.32,4.36,0.0,0,0
2021-05-26,000061.XSHE,5.77,5.77,6.35,5.19,0.0,0,0
2021-05-26,000062.XSHE,16.39,16.34,17.97,14.71,0.0,0,0
2021-05-26,000063.XSHE,29.8,29.91,32.9,26.92,0.0,0,0
2021-05-26,000065.XSHE,7.92,7.94,8.73,7.15,0.0,0,0
2021-05-26,000066.XSHE,15.73,15.66,17.23,14.09,0.0,0,0
2021-05-26,000068.XSHE,2.63,2.64,2.9,2.38,0.0,0,0
