date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-05-20,000001.XSHE,23.41,23.6,25.96,21.24,0.0,0,0
2021-05-20,000002.XSHE,26.66,26.77,29.45,24.09,0.0,0,0
2021-05-20,000004.XSHE,15.14,15.14,16.65,13.63,0.0,0,0
2021-05-20,000005.XSHE,1.82,1.82,1.91,1.73,0.0,0,0
2021-05-20,000006.XSHE,5.36,5.36,5.9,4.82,0.0,0,0
2021-05-20,000007.XSHE,3.58,3.57,3.75,3.39,0.0,0,0
2021-05-20,000008.XSHE,2.26,2.26,2.49,2.03,0.0,0,0
2021-05-20,000009.XSHE,10.1,10.23,11.25,9.21,0.0,0,0
2021-05-20,000010.XSHE,4.0,4.0,4.4,3.6,0.0,0,0
2021-05-20,000011.XSHE,12.3,12.36,13.6,11.12,0.0,0,0
2021-05-20,000012.XSHE,9.77,9.91,10.9,8.92,0.0,0,0
2021-05-20,000014.XSHE,7.74,7.75,8.53,6.98,0.0,0,0
2021-05-20,000016.XSHE,6.45,6.43,7.07,5.79,0.0,0,0
2021-05-20,000017.XSHE,2.85,2.84,2.98,2.7,0.0,0,0
2021-05-20,000019.XSHE,7.25,7.29,8.02,6.56,0.0,0,0
2021-05-20,000020.XSHE,8.95,9.0,9.9,8.1,0.0,0,0
2021-05-20,000021.XSHE,17.54,17.6,19.36,15.84,0.0,0,0
2021-05-20,000023.XSHE,15.73,15.69,17.26,14.12,0.0,0,0
2021-05-20,000025.XSHE,14.52,14.51,15.96,13.06,0.0,0,0
2021-05-20,000026.XSHE,14.88,15.02,16.52,13.52,0.0,0,0
2021-05-20,000027.XSHE,11.34,11.28,12.41,10.15,0.0,0,0
2021-05-20,000028.XSHE,40.65,40.56,44.62,36.5,0.0,0,0
2021-05-20,000029.XSHE,7.39,7.39,8.13,6.65,0.0,0,0
2021-05-20,000030.XSHE,6.8,6.8,7.48,6.12,0.0,0,0
2021-05-20,000031.XSHE,3.84,3.84,4.22,3.46,0.0,0,0
2021-05-20,000032.XSHE,19.95,19.98,21.98,17.98,0.0,0,0
2021-05-20,000034.XSHE,17.0,17.1,18.81,15.39,0.0,0,0
2021-05-20,000035.XSHE,4.54,4.55,5.01,4.1,0.0,0,0
2021-05-20,000036.XSHE,3.74,3.74,4.11,3.37,0.0,0,0
2021-05-20,000037.XSHE,8.14,8.15,8.97,7.34,0.0,0,0
2021-05-20,000038.XSHE,11.9,11.99,13.19,10.79,0.0,0,0
2021-05-20,000039.XSHE,16.06,16.12,17.73,14.51,0.0,0,0
2021-05-20,000040.XSHE,2.6,2.61,2.87,2.35,0.0,0,0
2021-05-20,000042.XSHE,8.64,8.7,9.57,7.83,0.0,0,0
2021-05-20,000045.XSHE,8.25,8.27,9.1,7.44,0.0,0,0
2021-05-20,000046.XSHE,2.8,2.8,3.08,2.52,0.0,0,0
2021-05-20,000048.XSHE,21.24,21.3,23.43,19.17,0.0,0,0
2021-05-20,000049.XSHE,43.56,43.7,48.07,39.33,0.0,0,0
2021-05-20,000050.XSHE,13.69,13.63,14.99,12.27,0.0,0,0
2021-05-20,000055.XSHE,4.29,4.29,4.72,3.86,0.0,0,0
2021-05-20,000056.XSHE,3.67,3.73,4.1,3.36,0.0,0,0
2021-05-20,000058.XSHE,5.55,5.65,6.22,5.09,0.0,0,0
2021-05-20,000059.XSHE,7.6,7.8,8.58,7.02,0.0,0,0
2021-05-20,000060.XSHE,4.9,5.04,5.54,4.54,0.0,0,0
