date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-05-14,000001.XSHE,23.14,22.89,25.18,20.6,0.0,0,0
2021-05-14,000002.XSHE,26.88,26.88,29.57,24.19,0.0,0,0
2021-05-14,000004.XSHE,15.3,15.08,16.59,13.57,0.0,0,0
2021-05-14,000005.XSHE,2.01,1.97,2.07,1.87,0.0,0,0
2021-05-14,000006.XSHE,5.36,5.37,5.91,4.83,0.0,0,0
2021-05-14,000007.XSHE,3.9,3.71,3.9,3.52,0.0,1,0
2021-05-14,000008.XSHE,2.29,2.3,2.53,2.07,0.0,0,0
2021-05-14,000009.XSHE,9.84,9.82,10.8,8.84,0.0,0,0
2021-05-14,000010.XSHE,4.06,4.05,4.46,3.65,0.0,0,0
2021-05-14,000011.XSHE,12.3,12.44,13.68,11.2,0.0,0,0
2021-05-14,000012.XSHE,9.05,8.95,9.85,8.06,0.0,0,0
2021-05-14,000014.XSHE,7.9,7.9,8.69,7.11,0.0,0,0
2021-05-14,000016.XSHE,6.63,6.65,7.32,5.99,0.0,0,0
2021-05-14,000017.XSHE,2.95,2.93,3.08,2.78,0.0,0,0
2021-05-14,000019.XSHE,7.39,7.41,8.15,6.67,0.0,0,0
2021-05-14,000020.XSHE,9.11,9.11,10.02,8.2,0.0,0,0
2021-05-14,000021.XSHE,16.91,16.8,18.48,15.12,0.0,0,0
2021-05-14,000023.XSHE,16.22,16.18,17.8,14.56,0.0,0,0
2021-05-14,000025.XSHE,14.66,14.7,16.17,13.23,0.0,0,0
2021-05-14,000026.XSHE,16.22,16.28,17.91,14.65,0.0,0,0
2021-05-14,000027.XSHE,9.63,9.62,10.58,8.66,0.0,0,0
2021-05-14,000028.XSHE,40.32,40.32,44.35,36.29,0.0,0,0
2021-05-14,000029.XSHE,7.5,7.59,8.35,6.83,0.0,0,0
2021-05-14,000030.XSHE,6.9,6.86,7.55,6.17,0.0,0,0
2021-05-14,000031.XSHE,3.81,3.85,4.24,3.47,0.0,0,0
2021-05-14,000032.XSHE,21.48,21.38,23.52,19.24,0.0,0,0
2021-05-14,000034.XSHE,16.87,16.87,18.56,15.18,0.0,0,0
2021-05-14,000035.XSHE,4.61,4.52,4.97,4.07,0.0,0,0
2021-05-14,000036.XSHE,3.73,3.72,4.09,3.35,0.0,0,0
2021-05-14,000037.XSHE,8.15,8.15,8.97,7.34,0.0,0,0
2021-05-14,000038.XSHE,11.54,11.57,12.73,10.41,0.0,0,0
2021-05-14,000039.XSHE,16.05,16.04,17.64,14.44,0.0,0,0
2021-05-14,000040.XSHE,2.69,2.66,2.93,2.39,0.0,0,0
2021-05-14,000042.XSHE,8.87,8.92,9.81,8.03,0.0,0,0
2021-05-14,000045.XSHE,8.41,8.36,9.2,7.52,0.0,0,0
2021-05-14,000046.XSHE,2.93,2.91,3.2,2.62,0.0,0,0
2021-05-14,000048.XSHE,20.36,20.36,22.4,18.32,0.0,0,0
2021-05-14,000049.XSHE,42.14,42.15,46.37,37.94,0.0,0,0
2021-05-14,000050.XSHE,13.61,13.58,14.94,12.22,0.0,0,0
2021-05-14,000055.XSHE,4.28,4.28,4.71,3.85,0.0,0,0
2021-05-14,000056.XSHE,4.11,4.08,4.49,3.67,0.0,0,0
2021-05-14,000058.XSHE,5.9,5.89,6.48,5.3,0.0,0,0
2021-05-14,000059.XSHE,7.73,7.82,8.6,7.04,0.0,0,0
2021-05-14,000060.XSHE,4.9,4.9,5.39,4.41,0.0,0,0
2021-05-14,000061.XSHE,5.92,5.9,6.49,5.31,0.0,0,0
2021-05-14,000062.XSHE,15.55,15.68,17.25,14.11,0.0,0,0
2021-05-14,000063.XSHE,28.35,28.18,31.0,25.36,0.0,0,0
2021-05-14,000065.XSHE,7.98,7.9,8.69,7.11,0.0,0,0
2021-05-14,000066.XSHE,12.16,12.3,13.53,11.07,0.0,0,0
2021-05-14,000068.XSHE,2.62,2.62,2.88,2.36,0.0,0,0
2021-05-14,000069.XSHE,8.57,8.53,9.38,7.68,0.0,0,0
2021-05-14,000070.XSHE,7.4,7.38,8.12,6.64,0.0,0,0
2021-05-14,000078.XSHE,3.47,3.45,3.8,3.11,0.0,0,0
2021-05-14,000088.XSHE,5.55,5.55,6.11,5.0,0.0,0,0
2021-05-14,000089.XSHE,8.15,8.16,8.98,7.34,0.0,0,0
2021-05-14,000090.XSHE,6.15,6.16,6.78,5.54,0.0,0,0
2021-05-14,000096.XSHE,9.45,9.48,10.43,8.53,0.0,0,0
2021-05-14,000099.XSHE,6.49,6.46,7.11,5.81,0.0,0,0
2021-05-14,000100.XSHE,8.25,8.23,9.05,7.41,0.0,0,0
2021-05-14,000150.XSHE,5.83,5.57,6.13,5.01,0.0,0,0
2021-05-14,000151.XSHE,7.57,7.52,8.27,6.77,0.0,0,0
2021-05-14,000153.XSHE,7.94,7.91,8.7,7.12,0.0,0,0
2021-05-14,000155.XSHE,14.42,14.44,15.88,13.0,0.0,0,0
2021-05-14,000156.XSHE,7.69,7.7,8.47,6.93,0.0,0,0
2021-05-14,000157.XSHE,10.82,10.77,11.85,9.69,0.0,0,0
2021-05-14,000158.XSHE,8.0,7.87,8.66,7.08,0.0,0,0
2021-05-14,000159.XSHE,6.38,6.49,7.14,5.84,0.0,0,0
2021-05-14,000166.XSHE,4.63,4.62,5.08,4.16,0.0,0,0
2021-05-14,000301.XSHE,16.31,16.5,18.15,14.85,0.0,0,0
2021-05-14,000333.XSHE,75.3,75.15,82.67,67.64,0.0,0,0
2021-05-14,000338.XSHE,16.98,16.88,18.57,15.19,0.0,0,0
2021-05-14,000400.XSHE,13.14,13.14,14.45,11.83,0.0,0,0
2021-05-14,000401.XSHE,14.29,14.25,15.68,12.83,0.0,0,0
2021-05-14,000402.XSHE,6.66,6.57,7.23,5.91,0.0,0,0
2021-05-14,000403.XSHE,36.72,36.75,40.43,33.08,0.0,0,0
2021-05-14,000404.XSHE,4.01,4.02,4.42,3.62,0.0,0,0
2021-05-14,000407.XSHE,4.44,4.44,4.88,4.0,0.0,0,0
2021-05-14,000408.XSHE,14.67,14.73,16.2,13.26,0.0,0,0
2021-05-14,000409.XSHE,4.48,4.48,4.93,4.03,0.0,0,0
2021-05-14,000410.XSHE,4.23,4.03,4.23,3.83,0.0,1,0
2021-05-14,000411.XSHE,15.1,15.22,16.74,13.7,0.0,0,0
2021-05-14,000413.XSHE,2.01,1.99,2.19,1.79,0.0,0,0
2021-05-14,000415.XSHE,2.29,2.29,2.52,2.06,0.0,0,0
