date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-08-15,000001.XSHE,12.29,12.38,13.62,11.14,0.0,0,0
2022-08-15,000002.XSHE,16.3,16.38,18.02,14.74,0.0,0,0
2022-08-15,000004.XSHE,9.66,9.68,10.16,9.2,0.0,0,0
2022-08-15,000005.XSHE,1.79,1.79,1.88,1.7,0.0,0,0
2022-08-15,000006.XSHE,4.12,4.13,4.54,3.72,0.0,0,0
2022-08-15,000007.XSHE,8.06,8.01,8.81,7.21,0.0,0,0
2022-08-15,000008.XSHE,2.43,2.44,2.68,2.2,0.0,0,0
2022-08-15,000009.XSHE,16.1,16.27,17.9,14.64,0.0,0,0
2022-08-15,000010.XSHE,3.46,3.48,3.83,3.13,0.0,0,0
2022-08-15,000011.XSHE,10.11,10.32,11.35,9.29,0.0,0,0
2022-08-15,000012.XSHE,7.08,7.1,7.81,6.39,0.0,0,0
2022-08-15,000014.XSHE,8.11,8.14,8.95,7.33,0.0,0,0
2022-08-15,000016.XSHE,5.45,5.47,6.02,4.92,0.0,0,0
2022-08-15,000017.XSHE,4.66,4.62,5.08,4.16,0.0,0,0
2022-08-15,000019.XSHE,7.64,7.63,8.39,6.87,0.0,0,0
2022-08-15,000020.XSHE,9.97,9.86,10.85,8.87,0.0,0,0
2022-08-15,000021.XSHE,13.51,13.63,14.99,12.27,0.0,0,0
2022-08-15,000023.XSHE,10.89,10.91,12.0,9.82,0.0,0,0
2022-08-15,000025.XSHE,21.39,21.48,23.63,19.33,0.0,0,0
2022-08-15,000026.XSHE,10.37,10.43,11.47,9.39,0.0,0,0
2022-08-15,000027.XSHE,6.27,6.28,6.91,5.65,0.0,0,0
2022-08-15,000028.XSHE,29.32,29.32,32.25,26.39,0.0,0,0
2022-08-15,000029.XSHE,9.45,9.55,10.51,8.6,0.0,0,0
2022-08-15,000030.XSHE,5.53,5.54,6.09,4.99,0.0,0,0
2022-08-15,000031.XSHE,3.5,3.5,3.85,3.15,0.0,0,0
2022-08-15,000032.XSHE,15.94,15.95,17.55,14.36,0.0,0,0
2022-08-15,000034.XSHE,19.79,19.68,21.65,17.71,0.0,0,0
2022-08-15,000035.XSHE,6.71,6.62,7.28,5.96,0.0,0,0
2022-08-15,000036.XSHE,3.98,4.0,4.4,3.6,0.0,0,0
2022-08-15,000037.XSHE,8.6,8.54,9.39,7.69,0.0,0,0
2022-08-15,000038.XSHE,5.08,5.08,5.33,4.83,0.0,0,0
2022-08-15,000039.XSHE,13.96,13.91,15.3,12.52,0.0,0,0
2022-08-15,000040.XSHE,5.5,5.28,5.81,4.75,0.0,0,0
2022-08-15,000042.XSHE,8.55,8.57,9.43,7.71,0.0,0,0
2022-08-15,000045.XSHE,7.76,7.76,8.54,6.98,0.0,0,0
2022-08-15,000046.XSHE,1.41,1.41,1.55,1.27,0.0,0,0
2022-08-15,000048.XSHE,18.25,18.1,19.91,16.29,0.0,0,0
2022-08-15,000049.XSHE,44.5,44.73,49.2,40.26,0.0,0,0
2022-08-15,000050.XSHE,10.2,10.22,11.24,9.2,0.0,0,0
2022-08-15,000055.XSHE,4.93,4.95,5.45,4.46,0.0,0,0
2022-08-15,000056.XSHE,5.4,5.46,6.01,4.91,0.0,0,0
2022-08-15,000058.XSHE,6.16,6.15,6.77,5.54,0.0,0,0
2022-08-15,000059.XSHE,6.63,6.62,7.28,5.96,0.0,0,0
2022-08-15,000060.XSHE,4.48,4.48,4.93,4.03,0.0,0,0
2022-08-15,000061.XSHE,5.81,5.81,6.39,5.23,0.0,0,0
2022-08-15,000062.XSHE,12.65,12.78,14.06,11.5,0.0,0,0
2022-08-15,000063.XSHE,24.95,25.06,27.57,22.55,0.0,0,0
2022-08-15,000065.XSHE,8.36,8.37,9.21,7.53,0.0,0,0
2022-08-15,000066.XSHE,10.35,10.46,11.51,9.41,0.0,0,0
2022-08-15,000068.XSHE,3.7,3.78,4.16,3.4,0.0,0,0
2022-08-15,000069.XSHE,5.46,5.48,6.03,4.93,0.0,0,0
2022-08-15,000070.XSHE,7.06,7.07,7.78,6.36,0.0,0,0
2022-08-15,000078.XSHE,3.45,3.46,3.81,3.11,0.0,0,0
2022-08-15,000088.XSHE,4.99,4.99,5.49,4.49,0.0,0,0
2022-08-15,000089.XSHE,6.85,6.88,7.57,6.19,0.0,0,0
2022-08-15,000090.XSHE,5.55,5.55,6.11,5.0,0.0,0,0
2022-08-15,000096.XSHE,9.76,9.75,10.73,8.78,0.0,0,0
2022-08-15,000099.XSHE,8.33,8.28,9.11,7.45,0.0,0,0
2022-08-15,000100.XSHE,4.45,4.46,4.91,4.01,0.0,0,0
2022-08-15,000150.XSHE,1.71,1.73,1.82,1.64,0.0,0,0
2022-08-15,000151.XSHE,11.85,12.18,13.4,10.96,0.0,0,0
2022-08-15,000153.XSHE,8.22,8.23,9.05,7.41,0.0,0,0
2022-08-15,000155.XSHE,21.87,21.8,23.98,19.62,0.0,0,0
2022-08-15,000156.XSHE,7.37,7.37,8.11,6.63,0.0,0,0
2022-08-15,000157.XSHE,6.14,6.16,6.78,5.54,0.0,0,0
2022-08-15,000158.XSHE,6.5,6.52,7.17,5.87,0.0,0,0
2022-08-15,000159.XSHE,8.11,8.14,8.95,7.33,0.0,0,0
2022-08-15,000166.XSHE,4.18,4.19,4.61,3.77,0.0,0,0
2022-08-15,000301.XSHE,23.1,23.23,25.55,20.91,0.0,0,0
2022-08-15,000333.XSHE,53.17,53.16,58.48,47.84,0.0,0,0
2022-08-15,000338.XSHE,11.96,11.96,13.16,10.76,0.0,0,0
2022-08-15,000400.XSHE,22.05,22.06,24.27,19.85,0.0,0,0
2022-08-15,000401.XSHE,9.34,9.33,10.26,8.4,0.0,0,0
2022-08-15,000402.XSHE,5.58,5.59,6.15,5.03,0.0,0,0
2022-08-15,000403.XSHE,20.73,20.63,22.69,18.57,0.0,0,0
2022-08-15,000404.XSHE,6.49,6.36,7.0,5.72,0.0,0,0
2022-08-15,000407.XSHE,4.02,4.02,4.42,3.62,0.0,0,0
2022-08-15,000408.XSHE,34.38,33.89,37.28,30.5,0.0,0,0
2022-08-15,000409.XSHE,6.29,6.29,6.92,5.66,0.0,0,0
2022-08-15,000410.XSHE,5.2,5.25,5.51,4.99,0.0,0,0
2022-08-15,000411.XSHE,10.37,10.38,11.42,9.34,0.0,0,0
2022-08-15,000413.XSHE,2.08,2.07,2.28,1.86,0.0,0,0
2022-08-15,000415.XSHE,2.38,2.37,2.61,2.13,0.0,0,0
2022-08-15,000416.XSHE,3.65,3.67,4.04,3.3,0.0,0,0
2022-08-15,000417.XSHE,4.35,4.37,4.81,3.93,0.0,0,0
2022-08-15,000419.XSHE,4.95,4.96,5.46,4.46,0.0,0,0
2022-08-15,000420.XSHE,4.78,4.78,5.26,4.3,0.0,0,0
2022-08-15,000421.XSHE,5.13,5.11,5.62,4.6,0.0,0,0
2022-08-15,000422.XSHE,19.28,19.28,21.21,17.35,0.0,0,0
2022-08-15,000423.XSHE,37.1,37.21,40.93,33.49,0.0,0,0
2022-08-15,000425.XSHE,5.59,5.59,5.59,5.59,1.0,0,0
2022-08-15,000426.XSHE,7.4,7.37,8.11,6.63,0.0,0,0
2022-08-15,000428.XSHE,3.92,3.96,4.36,3.56,0.0,0,0
2022-08-15,000429.XSHE,7.33,7.33,8.06,6.6,0.0,0,0
2022-08-15,000430.XSHE,6.14,6.17,6.79,5.55,0.0,0,0
2022-08-15,000488.XSHE,5.35,5.33,5.86,4.8,0.0,0,0
2022-08-15,000498.XSHE,8.2,8.23,9.05,7.41,0.0,0,0
2022-08-15,000501.XSHE,10.24,10.28,11.31,9.25,0.0,0,0
2022-08-15,000503.XSHE,11.16,10.84,11.92,9.76,0.0,0,0
2022-08-15,000504.XSHE,14.8,14.59,16.05,13.13,0.0,0,0
2022-08-15,000505.XSHE,8.75,8.66,9.53,7.79,0.0,0,0
2022-08-15,000506.XSHE,3.61,3.67,4.04,3.3,0.0,0,0
2022-08-15,000507.XSHE,5.75,5.75,6.33,5.18,0.0,0,0
