date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-04-29,000001.XSHE,13.48,13.52,14.87,12.17,0.0,0,0
2020-04-29,000002.XSHE,26.4,26.39,29.03,23.75,0.0,0,0
2020-04-29,000004.XSHE,27.32,27.65,30.42,24.89,0.0,0,0
2020-04-29,000005.XSHE,2.68,2.73,3.0,2.46,0.0,0,0
2020-04-29,000006.XSHE,4.92,4.89,5.38,4.4,0.0,0,0
2020-04-29,000007.XSHE,7.99,7.99,8.79,7.19,0.0,0,0
2020-04-29,000008.XSHE,3.14,3.16,3.48,2.84,0.0,0,0
2020-04-29,000009.XSHE,6.4,6.53,7.18,5.88,0.0,0,0
2020-04-29,000010.XSHE,4.11,4.17,4.38,3.96,0.0,0,0
2020-04-29,000011.XSHE,8.7,8.75,9.63,7.88,0.0,0,0
2020-04-29,000012.XSHE,4.33,4.33,4.76,3.9,0.0,0,0
2020-04-29,000014.XSHE,8.14,8.14,8.95,7.33,0.0,0,0
2020-04-29,000016.XSHE,7.1,7.06,7.77,6.35,0.0,0,0
2020-04-29,000017.XSHE,3.35,3.53,3.71,3.35,0.0,0,1
2020-04-29,000019.XSHE,9.5,9.85,10.84,8.87,0.0,0,0
2020-04-29,000020.XSHE,9.0,8.97,9.87,8.07,0.0,0,0
2020-04-29,000021.XSHE,18.89,19.05,20.96,17.15,0.0,0,0
2020-04-29,000023.XSHE,16.92,17.74,19.51,15.97,0.0,0,0
2020-04-29,000025.XSHE,17.57,17.56,19.32,15.8,0.0,0,0
2020-04-29,000026.XSHE,8.49,8.54,9.39,7.69,0.0,0,0
2020-04-29,000027.XSHE,5.33,5.37,5.91,4.83,0.0,0,0
2020-04-29,000028.XSHE,40.4,40.69,44.76,36.62,0.0,0,0
2020-04-29,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-04-29,000030.XSHE,4.47,4.48,4.93,4.03,0.0,0,0
2020-04-29,000031.XSHE,5.14,5.14,5.65,4.63,0.0,0,0
2020-04-29,000032.XSHE,18.08,18.17,19.99,16.35,0.0,0,0
2020-04-29,000034.XSHE,23.42,23.47,25.82,21.12,0.0,0,0
2020-04-29,000035.XSHE,4.8,4.85,5.34,4.37,0.0,0,0
2020-04-29,000036.XSHE,3.82,3.79,4.17,3.41,0.0,0,0
2020-04-29,000037.XSHE,12.1,12.1,13.31,10.89,0.0,0,0
2020-04-29,000038.XSHE,9.8,10.13,11.14,9.12,0.0,0,0
2020-04-29,000039.XSHE,7.36,7.37,8.11,6.63,0.0,0,0
2020-04-29,000040.XSHE,2.93,2.97,3.27,2.67,0.0,0,0
2020-04-29,000042.XSHE,9.6,9.68,10.65,8.71,0.0,0,0
2020-04-29,000045.XSHE,6.61,6.7,7.37,6.03,0.0,0,0
2020-04-29,000046.XSHE,3.35,3.35,3.69,3.02,0.0,0,0
2020-04-29,000048.XSHE,26.69,27.02,29.72,24.32,0.0,0,0
2020-04-29,000049.XSHE,35.62,35.83,39.41,32.25,0.0,0,0
2020-04-29,000050.XSHE,13.3,13.38,14.72,12.04,0.0,0,0
2020-04-29,000055.XSHE,4.22,4.23,4.65,3.81,0.0,0,0
2020-04-29,000056.XSHE,3.3,3.28,3.61,2.95,0.0,0,0
2020-04-29,000058.XSHE,6.5,7.01,7.71,6.31,0.0,0,0
2020-04-29,000059.XSHE,4.8,4.8,5.28,4.32,0.0,0,0
2020-04-29,000060.XSHE,3.41,3.41,3.75,3.07,0.0,0,0
2020-04-29,000061.XSHE,8.49,8.89,9.78,8.0,0.0,0,0
2020-04-29,000062.XSHE,12.14,12.21,13.43,10.99,0.0,0,0
2020-04-29,000063.XSHE,38.89,39.16,43.08,35.24,0.0,0,0
2020-04-29,000065.XSHE,7.55,7.55,8.31,6.8,0.0,0,0
2020-04-29,000066.XSHE,11.34,11.47,12.62,10.32,0.0,0,0
2020-04-29,000068.XSHE,3.88,3.91,4.3,3.52,0.0,0,0
2020-04-29,000069.XSHE,6.34,6.34,6.97,5.71,0.0,0,0
2020-04-29,000070.XSHE,8.88,8.95,9.85,8.06,0.0,0,0
2020-04-29,000078.XSHE,4.12,4.16,4.58,3.74,0.0,0,0
2020-04-29,000088.XSHE,4.37,4.37,4.81,3.93,0.0,0,0
2020-04-29,000089.XSHE,7.8,7.86,8.65,7.07,0.0,0,0
2020-04-29,000090.XSHE,6.32,6.42,7.06,5.78,0.0,0,0
2020-04-29,000096.XSHE,10.54,10.53,11.58,9.48,0.0,0,0
2020-04-29,000099.XSHE,6.46,6.45,7.1,5.81,0.0,0,0
2020-04-29,000100.XSHE,4.14,4.23,4.65,3.81,0.0,0,0
2020-04-29,000150.XSHE,3.9,3.85,4.24,3.47,0.0,0,0
2020-04-29,000151.XSHE,8.0,7.98,8.78,7.18,0.0,0,0
2020-04-29,000153.XSHE,6.71,6.76,7.44,6.08,0.0,0,0
2020-04-29,000155.XSHE,3.64,3.67,4.04,3.3,0.0,0,0
2020-04-29,000156.XSHE,9.21,9.3,10.23,8.37,0.0,0,0
2020-04-29,000157.XSHE,6.19,6.19,6.81,5.57,0.0,0,0
2020-04-29,000158.XSHE,8.58,8.58,9.44,7.72,0.0,0,0
2020-04-29,000159.XSHE,4.64,4.66,5.13,4.19,0.0,0,0
2020-04-29,000166.XSHE,4.25,4.27,4.7,3.84,0.0,0,0
2020-04-29,000301.XSHE,5.01,5.03,5.53,4.53,0.0,0,0
2020-04-29,000333.XSHE,51.4,51.79,56.97,46.61,0.0,0,0
2020-04-29,000338.XSHE,12.85,12.82,14.1,11.54,0.0,0,0
2020-04-29,000400.XSHE,13.89,13.95,15.35,12.56,0.0,0,0
2020-04-29,000401.XSHE,19.24,19.23,21.15,17.31,0.0,0,0
2020-04-29,000402.XSHE,6.6,6.6,7.26,5.94,0.0,0,0
2020-04-29,000403.XSHE,39.43,39.43,39.43,39.43,1.0,0,0
2020-04-29,000404.XSHE,3.32,3.33,3.66,3.0,0.0,0,0
2020-04-29,000407.XSHE,3.17,3.19,3.51,2.87,0.0,0,0
2020-04-29,000408.XSHE,4.42,4.51,4.96,4.06,0.0,0,0
2020-04-29,000409.XSHE,4.66,4.44,4.66,4.22,0.0,1,0
2020-04-29,000410.XSHE,4.41,4.51,4.74,4.28,0.0,0,0
2020-04-29,000411.XSHE,11.09,11.13,12.24,10.02,0.0,0,0
2020-04-29,000413.XSHE,2.67,2.67,2.94,2.4,0.0,0,0
2020-04-29,000415.XSHE,2.69,2.7,2.97,2.43,0.0,0,0
2020-04-29,000416.XSHE,4.24,4.22,4.64,3.8,0.0,0,0
2020-04-29,000417.XSHE,4.41,4.44,4.88,4.0,0.0,0,0
2020-04-29,000419.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2020-04-29,000420.XSHE,2.17,2.16,2.38,1.94,0.0,0,0
2020-04-29,000421.XSHE,4.55,4.57,5.03,4.11,0.0,0,0
2020-04-29,000422.XSHE,2.61,2.75,2.89,2.61,0.0,0,1
2020-04-29,000423.XSHE,29.6,29.79,32.77,26.81,0.0,0,0
2020-04-29,000425.XSHE,5.56,5.58,6.14,5.02,0.0,0,0
2020-04-29,000426.XSHE,5.15,5.13,5.64,4.62,0.0,0,0
2020-04-29,000428.XSHE,3.26,3.33,3.66,3.0,0.0,0,0
2020-04-29,000429.XSHE,7.24,7.1,7.81,6.39,0.0,0,0
2020-04-29,000430.XSHE,4.62,4.7,5.17,4.23,0.0,0,0
2020-04-29,000488.XSHE,4.72,4.75,5.23,4.28,0.0,0,0
2020-04-29,000498.XSHE,5.01,5.03,5.53,4.53,0.0,0,0
2020-04-29,000501.XSHE,10.76,10.84,11.92,9.76,0.0,0,0
2020-04-29,000502.XSHE,6.3,6.29,6.92,5.66,0.0,0,0
2020-04-29,000503.XSHE,10.46,10.68,11.75,9.61,0.0,0,0
2020-04-29,000504.XSHE,7.07,7.08,7.43,6.73,0.0,0,0
2020-04-29,000505.XSHE,8.43,8.83,9.71,7.95,0.0,0,0
2020-04-29,000506.XSHE,2.16,2.18,2.4,1.96,0.0,0,0
2020-04-29,000507.XSHE,4.98,4.97,5.47,4.47,0.0,0,0
2020-04-29,000509.XSHE,1.21,1.23,1.29,1.17,0.0,0,0
2020-04-29,000510.XSHE,3.84,3.82,4.2,3.44,0.0,0,0
2020-04-29,000513.XSHE,40.99,41.2,45.32,37.08,0.0,0,0
2020-04-29,000514.XSHE,3.8,3.85,4.24,3.47,0.0,0,0
2020-04-29,000516.XSHE,4.0,3.98,4.38,3.58,0.0,0,0
2020-04-29,000517.XSHE,2.55,2.56,2.82,2.3,0.0,0,0
2020-04-29,000518.XSHE,3.91,3.97,4.37,3.57,0.0,0,0
2020-04-29,000519.XSHE,8.01,8.12,8.93,7.31,0.0,0,0
2020-04-29,000520.XSHE,3.69,3.7,4.07,3.33,0.0,0,0
2020-04-29,000521.XSHE,2.74,2.77,3.05,2.49,0.0,0,0
2020-04-29,000523.XSHE,5.62,5.62,6.18,5.06,0.0,0,0
2020-04-29,000524.XSHE,6.0,6.01,6.61,5.41,0.0,0,0
2020-04-29,000525.XSHE,9.83,9.52,10.47,8.57,0.0,0,0
2020-04-29,000526.XSHE,43.64,43.48,47.83,39.13,0.0,0,0
2020-04-29,000528.XSHE,6.69,6.71,7.38,6.04,0.0,0,0
2020-04-29,000529.XSHE,7.15,7.24,7.96,6.52,0.0,0,0
2020-04-29,000530.XSHE,3.3,3.29,3.62,2.96,0.0,0,0
2020-04-29,000531.XSHE,7.6,7.62,8.38,6.86,0.0,0,0
2020-04-29,000532.XSHE,10.54,11.59,12.75,10.43,0.0,0,0
2020-04-29,000533.XSHE,2.79,2.82,3.1,2.54,0.0,0,0
2020-04-29,000534.XSHE,8.67,8.7,9.57,7.83,0.0,0,0
2020-04-29,000536.XSHE,1.62,1.7,1.79,1.62,0.0,0,1
2020-04-29,000537.XSHE,6.35,6.35,6.99,5.72,0.0,0,0
