date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-07-15,000001.XSHE,20.72,20.76,22.84,18.68,0.0,0,0
2021-07-15,000002.XSHE,23.21,23.21,25.53,20.89,0.0,0,0
2021-07-15,000004.XSHE,21.72,22.8,25.08,20.52,0.0,0,0
2021-07-15,000005.XSHE,2.18,2.12,2.23,2.01,0.0,0,0
2021-07-15,000006.XSHE,4.79,4.8,5.28,4.32,0.0,0,0
2021-07-15,000007.XSHE,4.7,4.67,4.9,4.44,0.0,0,0
2021-07-15,000008.XSHE,2.18,2.18,2.4,1.96,0.0,0,0
2021-07-15,000009.XSHE,21.7,22.05,24.26,19.85,0.0,0,0
2021-07-15,000010.XSHE,3.89,3.87,4.26,3.48,0.0,0,0
2021-07-15,000011.XSHE,12.1,12.05,13.26,10.85,0.0,0,0
2021-07-15,000012.XSHE,11.73,11.51,12.66,10.36,0.0,0,0
2021-07-15,000014.XSHE,7.77,7.82,8.6,7.04,0.0,0,0
2021-07-15,000016.XSHE,6.15,6.16,6.78,5.54,0.0,0,0
2021-07-15,000017.XSHE,4.08,4.08,4.49,3.67,0.0,0,0
2021-07-15,000019.XSHE,7.24,7.24,7.96,6.52,0.0,0,0
2021-07-15,000020.XSHE,9.85,9.99,10.99,8.99,0.0,0,0
2021-07-15,000021.XSHE,17.36,17.35,19.09,15.62,0.0,0,0
2021-07-15,000023.XSHE,14.29,14.29,15.72,12.86,0.0,0,0
2021-07-15,000025.XSHE,14.65,14.59,16.05,13.13,0.0,0,0
2021-07-15,000026.XSHE,14.37,14.26,15.69,12.83,0.0,0,0
2021-07-15,000027.XSHE,9.9,10.11,11.12,9.1,0.0,0,0
2021-07-15,000028.XSHE,36.46,36.55,40.21,32.9,0.0,0,0
2021-07-15,000029.XSHE,7.6,7.64,8.4,6.88,0.0,0,0
2021-07-15,000030.XSHE,6.35,6.35,6.99,5.72,0.0,0,0
2021-07-15,000031.XSHE,3.58,3.57,3.93,3.21,0.0,0,0
2021-07-15,000032.XSHE,18.37,18.37,20.21,16.53,0.0,0,0
