date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-06-11,000001.XSHE,13.38,13.49,14.84,12.14,0.0,0,0
2020-06-11,000002.XSHE,26.11,26.18,28.8,23.56,0.0,0,0
2020-06-11,000004.XSHE,28.27,28.26,31.09,25.43,0.0,0,0
2020-06-11,000005.XSHE,2.61,2.61,2.87,2.35,0.0,0,0
2020-06-11,000006.XSHE,5.17,5.19,5.71,4.67,0.0,0,0
2020-06-11,000007.XSHE,8.04,8.05,8.86,7.25,0.0,0,0
2020-06-11,000008.XSHE,2.97,2.97,3.27,2.67,0.0,0,0
2020-06-11,000009.XSHE,7.47,7.42,8.16,6.68,0.0,0,0
2020-06-11,000010.XSHE,4.01,4.07,4.27,3.87,0.0,0,0
2020-06-11,000011.XSHE,12.0,12.12,13.33,10.91,0.0,0,0
2020-06-11,000012.XSHE,4.83,4.81,5.29,4.33,0.0,0,0
2020-06-11,000014.XSHE,9.1,9.36,10.3,8.42,0.0,0,0
2020-06-11,000016.XSHE,7.1,7.13,7.84,6.42,0.0,0,0
2020-06-11,000017.XSHE,2.33,2.34,2.46,2.22,0.0,0,0
2020-06-11,000019.XSHE,7.99,7.96,8.76,7.16,0.0,0,0
2020-06-11,000020.XSHE,9.51,9.56,10.52,8.6,0.0,0,0
2020-06-11,000021.XSHE,23.13,23.33,25.66,21.0,0.0,0,0
2020-06-11,000023.XSHE,15.92,15.97,17.57,14.37,0.0,0,0
2020-06-11,000025.XSHE,17.84,17.94,19.73,16.15,0.0,0,0
2020-06-11,000026.XSHE,8.71,8.68,9.55,7.81,0.0,0,0
2020-06-11,000027.XSHE,4.55,4.54,4.99,4.09,0.0,0,0
2020-06-11,000028.XSHE,45.79,45.5,50.05,40.95,0.0,0,0
2020-06-11,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-06-11,000030.XSHE,5.62,5.59,6.15,5.03,0.0,0,0
2020-06-11,000031.XSHE,5.03,5.03,5.53,4.53,0.0,0,0
2020-06-11,000032.XSHE,18.8,18.81,20.69,16.93,0.0,0,0
2020-06-11,000034.XSHE,23.15,23.1,25.41,20.79,0.0,0,0
2020-06-11,000035.XSHE,4.83,4.83,5.31,4.35,0.0,0,0
2020-06-11,000036.XSHE,4.35,4.37,4.81,3.93,0.0,0,0
2020-06-11,000037.XSHE,12.2,12.13,13.34,10.92,0.0,0,0
2020-06-11,000038.XSHE,11.66,11.87,13.06,10.68,0.0,0,0
2020-06-11,000039.XSHE,7.15,7.15,7.87,6.44,0.0,0,0
2020-06-11,000040.XSHE,2.95,2.97,3.27,2.67,0.0,0,0
2020-06-11,000042.XSHE,10.01,10.58,11.64,9.52,0.0,0,0
2020-06-11,000045.XSHE,6.96,6.97,7.67,6.27,0.0,0,0
2020-06-11,000046.XSHE,3.79,3.73,4.1,3.36,0.0,0,0
2020-06-11,000048.XSHE,23.57,23.79,26.17,21.41,0.0,0,0
2020-06-11,000049.XSHE,51.18,50.59,55.65,45.53,0.0,0,0
2020-06-11,000050.XSHE,14.71,14.85,16.34,13.37,0.0,0,0
2020-06-11,000055.XSHE,4.23,4.24,4.66,3.82,0.0,0,0
2020-06-11,000056.XSHE,3.55,3.56,3.92,3.2,0.0,0,0
2020-06-11,000058.XSHE,6.58,6.62,7.28,5.96,0.0,0,0
2020-06-11,000059.XSHE,4.67,4.67,5.14,4.2,0.0,0,0
2020-06-11,000060.XSHE,3.74,3.74,4.11,3.37,0.0,0,0
2020-06-11,000061.XSHE,7.81,7.8,8.58,7.02,0.0,0,0
2020-06-11,000062.XSHE,12.84,12.89,14.18,11.6,0.0,0,0
2020-06-11,000063.XSHE,38.5,38.54,42.39,34.69,0.0,0,0
2020-06-11,000065.XSHE,7.38,7.39,8.13,6.65,0.0,0,0
2020-06-11,000066.XSHE,13.22,13.23,14.55,11.91,0.0,0,0
2020-06-11,000068.XSHE,3.23,3.25,3.58,2.93,0.0,0,0
2020-06-11,000069.XSHE,6.09,6.07,6.68,5.46,0.0,0,0
2020-06-11,000070.XSHE,9.17,9.2,10.12,8.28,0.0,0,0
2020-06-11,000078.XSHE,3.91,3.9,4.29,3.51,0.0,0,0
2020-06-11,000088.XSHE,4.49,4.49,4.94,4.04,0.0,0,0
2020-06-11,000089.XSHE,8.06,8.01,8.81,7.21,0.0,0,0
2020-06-11,000090.XSHE,6.14,6.15,6.77,5.54,0.0,0,0
2020-06-11,000096.XSHE,11.44,11.64,12.8,10.48,0.0,0,0
2020-06-11,000099.XSHE,6.87,6.84,7.52,6.16,0.0,0,0
2020-06-11,000100.XSHE,5.98,5.98,6.58,5.38,0.0,0,0
2020-06-11,000150.XSHE,3.83,3.83,4.21,3.45,0.0,0,0
2020-06-11,000151.XSHE,8.66,8.63,9.49,7.77,0.0,0,0
2020-06-11,000153.XSHE,7.61,7.65,8.42,6.89,0.0,0,0
2020-06-11,000155.XSHE,3.94,4.01,4.41,3.61,0.0,0,0
2020-06-11,000156.XSHE,10.81,10.8,11.88,9.72,0.0,0,0
2020-06-11,000157.XSHE,6.39,6.39,7.03,5.75,0.0,0,0
2020-06-11,000158.XSHE,10.28,10.28,11.31,9.25,0.0,0,0
2020-06-11,000159.XSHE,4.83,4.83,5.31,4.35,0.0,0,0
