date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-05-12,000338.XSHE,10.71,10.8,11.88,9.72,0.0,0,0
2022-05-12,000400.XSHE,16.77,16.87,18.56,15.18,0.0,0,0
2022-05-12,000401.XSHE,10.55,10.57,11.63,9.51,0.0,0,0
2022-05-12,000402.XSHE,6.06,6.14,6.75,5.53,0.0,0,0
2022-05-12,000403.XSHE,19.49,19.49,21.44,17.54,0.0,0,0
2022-05-12,000404.XSHE,4.29,4.32,4.75,3.89,0.0,0,0
2022-05-12,000407.XSHE,3.53,3.55,3.91,3.2,0.0,0,0
2022-05-12,000408.XSHE,26.0,26.22,28.84,23.6,0.0,0,0
2022-05-12,000409.XSHE,5.0,5.05,5.56,4.55,0.0,0,0
2022-05-12,000410.XSHE,4.38,4.34,4.56,4.12,0.0,0,0
2022-05-12,000411.XSHE,13.68,13.68,13.68,13.68,1.0,0,0
2022-05-12,000413.XSHE,1.67,1.68,1.85,1.51,0.0,0,0
2022-05-12,000415.XSHE,2.11,2.12,2.33,1.91,0.0,0,0
2022-05-12,000416.XSHE,3.77,3.85,4.24,3.47,0.0,0,0
2022-05-12,000417.XSHE,4.68,4.67,5.14,4.2,0.0,0,0
2022-05-12,000419.XSHE,4.82,4.86,5.35,4.37,0.0,0,0
2022-05-12,000420.XSHE,3.39,3.39,3.39,3.39,1.0,0,0
2022-05-12,000421.XSHE,4.43,4.48,4.93,4.03,0.0,0,0
2022-05-12,000422.XSHE,18.6,18.81,20.69,16.93,0.0,0,0
2022-05-12,000423.XSHE,30.4,30.41,33.45,27.37,0.0,0,0
2022-05-12,000425.XSHE,4.95,4.93,5.42,4.44,0.0,0,0
2022-05-12,000426.XSHE,6.26,6.26,6.89,5.63,0.0,0,0
2022-05-12,000428.XSHE,3.35,3.38,3.72,3.04,0.0,0,0
2022-05-12,000429.XSHE,7.78,7.8,8.58,7.02,0.0,0,0
2022-05-12,000430.XSHE,5.31,5.36,5.9,4.82,0.0,0,0
2022-05-12,000488.XSHE,5.52,5.6,6.16,5.04,0.0,0,0
2022-05-12,000498.XSHE,10.32,10.44,11.48,9.4,0.0,0,0
2022-05-12,000501.XSHE,10.05,10.2,11.22,9.18,0.0,0,0
2022-05-12,000502.XSHE,3.8,3.8,3.8,3.8,1.0,0,0
2022-05-12,000503.XSHE,8.5,8.65,9.52,7.79,0.0,0,0
2022-05-12,000504.XSHE,13.32,13.33,14.66,12.0,0.0,0,0
2022-05-12,000505.XSHE,9.27,9.42,10.36,8.48,0.0,0,0
2022-05-12,000506.XSHE,3.24,3.27,3.6,2.94,0.0,0,0
2022-05-12,000507.XSHE,5.08,5.13,5.64,4.62,0.0,0,0
2022-05-12,000509.XSHE,3.51,3.53,3.71,3.35,0.0,0,0
2022-05-12,000510.XSHE,5.57,5.63,6.19,5.07,0.0,0,0
2022-05-12,000513.XSHE,33.41,33.55,36.91,30.2,0.0,0,0
2022-05-12,000514.XSHE,5.58,5.66,6.23,5.09,0.0,0,0
2022-05-12,000516.XSHE,8.57,8.64,9.5,7.78,0.0,0,0
2022-05-12,000517.XSHE,3.36,3.41,3.75,3.07,0.0,0,0
2022-05-12,000518.XSHE,3.14,3.18,3.5,2.86,0.0,0,0
2022-05-12,000519.XSHE,20.76,20.83,22.91,18.75,0.0,0,0
2022-05-12,000520.XSHE,3.11,3.14,3.45,2.83,0.0,0,0
2022-05-12,000521.XSHE,3.28,3.33,3.66,3.0,0.0,0,0
2022-05-12,000523.XSHE,3.14,3.13,3.29,2.97,0.0,0,0
2022-05-12,000524.XSHE,9.15,9.4,10.34,8.46,0.0,0,0
2022-05-12,000525.XSHE,10.79,10.8,11.34,10.26,0.0,0,0
2022-05-12,000526.XSHE,14.8,14.97,16.47,13.47,0.0,0,0
2022-05-12,000528.XSHE,6.02,6.03,6.63,5.43,0.0,0,0
2022-05-12,000529.XSHE,5.9,5.94,6.53,5.35,0.0,0,0
2022-05-12,000530.XSHE,3.68,3.73,4.1,3.36,0.0,0,0
2022-05-12,000531.XSHE,8.39,8.39,9.23,7.55,0.0,0,0
2022-05-12,000532.XSHE,9.83,9.94,10.93,8.95,0.0,0,0
2022-05-12,000533.XSHE,3.14,3.16,3.48,2.84,0.0,0,0
2022-05-12,000534.XSHE,10.5,10.45,11.5,9.41,0.0,0,0
2022-05-12,000536.XSHE,1.81,1.82,2.0,1.64,0.0,0,0
2022-05-12,000537.XSHE,11.35,11.36,12.5,10.22,0.0,0,0
2022-05-12,000538.XSHE,55.55,55.55,61.11,50.0,0.0,0,0
2022-05-12,000539.XSHE,4.48,4.4,4.84,3.96,0.0,0,0
2022-05-12,000540.XSHE,1.85,1.87,2.06,1.68,0.0,0,0
2022-05-12,000541.XSHE,4.71,4.71,5.18,4.24,0.0,0,0
2022-05-12,000543.XSHE,4.02,3.96,4.36,3.56,0.0,0,0
2022-05-12,000544.XSHE,5.71,5.72,6.29,5.15,0.0,0,0
2022-05-12,000545.XSHE,3.57,3.63,3.99,3.27,0.0,0,0
2022-05-12,000546.XSHE,11.5,11.7,12.87,10.53,0.0,0,0
2022-05-12,000547.XSHE,9.47,9.47,10.42,8.52,0.0,0,0
2022-05-12,000548.XSHE,4.75,4.77,5.25,4.29,0.0,0,0
2022-05-12,000550.XSHE,12.3,12.4,13.64,11.16,0.0,0,0
2022-05-12,000551.XSHE,7.59,7.63,8.39,6.87,0.0,0,0
2022-05-12,000552.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2022-05-12,000553.XSHE,10.43,10.43,11.47,9.39,0.0,0,0
2022-05-12,000554.XSHE,4.81,4.82,5.3,4.34,0.0,0,0
2022-05-12,000555.XSHE,10.75,10.87,11.96,9.78,0.0,0,0
2022-05-12,000557.XSHE,3.93,3.97,4.37,3.57,0.0,0,0
2022-05-12,000558.XSHE,2.68,2.7,2.97,2.43,0.0,0,0
2022-05-12,000559.XSHE,5.42,5.39,5.93,4.85,0.0,0,0
2022-05-12,000560.XSHE,2.64,2.64,2.9,2.38,0.0,0,0
2022-05-12,000561.XSHE,6.25,6.26,6.89,5.63,0.0,0,0
2022-05-12,000563.XSHE,2.97,2.98,3.28,2.68,0.0,0,0
2022-05-12,000564.XSHE,1.04,1.04,1.09,0.99,0.0,0,0
2022-05-12,000565.XSHE,5.51,5.53,6.08,4.98,0.0,0,0
2022-05-12,000566.XSHE,4.03,4.08,4.49,3.67,0.0,0,0
2022-05-12,000567.XSHE,17.36,17.6,19.36,15.84,0.0,0,0
2022-05-12,000568.XSHE,202.0,201.5,221.65,181.35,0.0,0,0
2022-05-12,000570.XSHE,4.1,4.09,4.5,3.68,0.0,0,0
2022-05-12,000571.XSHE,1.95,1.96,2.06,1.86,0.0,0,0
2022-05-12,000572.XSHE,4.65,4.8,5.28,4.32,0.0,0,0
2022-05-12,000573.XSHE,3.13,3.17,3.49,2.85,0.0,0,0
2022-05-12,000576.XSHE,11.01,11.5,12.65,10.35,0.0,0,0
2022-05-12,000581.XSHE,20.4,20.5,22.55,18.45,0.0,0,0
2022-05-12,000582.XSHE,7.8,7.9,8.69,7.11,0.0,0,0
2022-05-12,000584.XSHE,4.16,4.15,4.57,3.74,0.0,0,0
2022-05-12,000585.XSHE,0.35,0.34,0.37,0.31,0.0,0,0
2022-05-12,000586.XSHE,7.17,7.17,7.89,6.45,0.0,0,0
2022-05-12,000587.XSHE,1.25,1.26,1.32,1.2,0.0,0,0
2022-05-12,000589.XSHE,3.82,3.84,4.22,3.46,0.0,0,0
2022-05-12,000590.XSHE,7.76,7.73,8.5,6.96,0.0,0,0
2022-05-12,000591.XSHE,7.18,7.12,7.83,6.41,0.0,0,0
2022-05-12,000592.XSHE,2.28,2.3,2.53,2.07,0.0,0,0
2022-05-12,000593.XSHE,5.16,5.19,5.71,4.67,0.0,0,0
2022-05-12,000595.XSHE,3.1,3.16,3.48,2.84,0.0,0,0
2022-05-12,000596.XSHE,201.98,202.0,222.2,181.8,0.0,0,0
2022-05-12,000597.XSHE,5.25,5.32,5.85,4.79,0.0,0,0
2022-05-12,000598.XSHE,5.06,5.08,5.59,4.57,0.0,0,0
2022-05-12,000599.XSHE,3.27,3.31,3.64,2.98,0.0,0,0
2022-05-12,000600.XSHE,4.13,4.15,4.57,3.74,0.0,0,0
2022-05-12,000601.XSHE,4.82,4.42,4.86,3.98,0.0,0,0
2022-05-12,000603.XSHE,10.78,10.84,11.92,9.76,0.0,0,0
2022-05-12,000605.XSHE,5.73,5.81,6.39,5.23,0.0,0,0
2022-05-12,000606.XSHE,1.26,1.27,1.33,1.21,0.0,0,0
2022-05-12,000607.XSHE,4.1,4.15,4.57,3.74,0.0,0,0
2022-05-12,000608.XSHE,3.02,3.04,3.34,2.74,0.0,0,0
2022-05-12,000609.XSHE,4.35,4.36,4.58,4.14,0.0,0,0
2022-05-12,000610.XSHE,7.74,7.85,8.64,7.07,0.0,0,0
2022-05-12,000611.XSHE,3.47,3.47,3.47,3.47,1.0,0,0
2022-05-12,000612.XSHE,5.36,5.38,5.92,4.84,0.0,0,0
2022-05-12,000613.XSHE,2.13,2.13,2.13,2.13,1.0,0,0
2022-05-12,000615.XSHE,7.76,7.85,8.64,7.07,0.0,0,0
2022-05-12,000616.XSHE,1.56,1.57,1.65,1.49,0.0,0,0
2022-05-12,000617.XSHE,4.71,4.74,5.21,4.27,0.0,0,0
2022-05-12,000619.XSHE,5.6,5.62,6.18,5.06,0.0,0,0
2022-05-12,000620.XSHE,2.93,2.95,3.25,2.66,0.0,0,0
2022-05-12,000622.XSHE,3.91,3.9,4.29,3.51,0.0,0,0
2022-05-12,000623.XSHE,14.28,14.25,15.68,12.83,0.0,0,0
2022-05-12,000625.XSHE,11.88,12.23,13.45,11.01,0.0,0,0
2022-05-12,000626.XSHE,12.76,12.94,14.23,11.65,0.0,0,0
2022-05-12,000627.XSHE,2.87,2.88,3.17,2.59,0.0,0,0
2022-05-12,000628.XSHE,11.57,11.67,12.84,10.5,0.0,0,0
2022-05-12,000629.XSHE,3.11,3.13,3.44,2.82,0.0,0,0
2022-05-12,000630.XSHE,3.24,3.26,3.59,2.93,0.0,0,0
2022-05-12,000631.XSHE,3.45,3.48,3.83,3.13,0.0,0,0
2022-05-12,000632.XSHE,4.79,4.61,5.07,4.15,0.0,0,0
2022-05-12,000633.XSHE,5.25,5.3,5.83,4.77,0.0,0,0
2022-05-12,000635.XSHE,7.7,7.74,8.51,6.97,0.0,0,0
2022-05-12,000636.XSHE,16.6,16.67,18.34,15.0,0.0,0,0
2022-05-12,000637.XSHE,4.14,4.16,4.58,3.74,0.0,0,0
2022-05-12,000638.XSHE,5.01,5.06,5.31,4.81,0.0,0,0
2022-05-12,000639.XSHE,4.32,4.39,4.83,3.95,0.0,0,0
2022-05-12,000650.XSHE,6.01,6.1,6.71,5.49,0.0,0,0
2022-05-12,000651.XSHE,33.01,33.3,36.63,29.97,0.0,0,0
2022-05-12,000652.XSHE,3.6,3.61,3.97,3.25,0.0,0,0
2022-05-12,000655.XSHE,5.71,5.76,6.34,5.18,0.0,0,0
2022-05-12,000656.XSHE,4.06,4.11,4.52,3.7,0.0,0,0
2022-05-12,000657.XSHE,10.44,10.41,11.45,9.37,0.0,0,0
2022-05-12,000659.XSHE,2.93,2.98,3.28,2.68,0.0,0,0
2022-05-12,000661.XSHE,156.66,158.55,174.41,142.7,0.0,0,0
2022-05-12,000663.XSHE,6.01,6.1,6.71,5.49,0.0,0,0
2022-05-12,000665.XSHE,8.6,8.82,9.7,7.94,0.0,0,0
2022-05-12,000666.XSHE,7.84,7.92,8.71,7.13,0.0,0,0
2022-05-12,000667.XSHE,1.57,1.59,1.75,1.43,0.0,0,0
2022-05-12,000668.XSHE,11.63,11.69,12.86,10.52,0.0,0,0
2022-05-12,000669.XSHE,1.71,1.74,1.83,1.65,0.0,0,0
2022-05-12,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2022-05-12,000671.XSHE,2.51,2.54,2.79,2.29,0.0,0,0
2022-05-12,000672.XSHE,20.6,20.78,22.86,18.7,0.0,0,0
2022-05-12,000673.XSHE,1.54,1.54,1.54,1.54,1.0,0,0
2022-05-12,000676.XSHE,5.26,5.26,5.79,4.73,0.0,0,0
2022-05-12,000677.XSHE,2.86,2.87,3.16,2.58,0.0,0,0
2022-05-12,000678.XSHE,4.16,4.18,4.6,3.76,0.0,0,0
2022-05-12,000679.XSHE,4.08,4.13,4.54,3.72,0.0,0,0
2022-05-12,000680.XSHE,4.37,4.33,4.76,3.9,0.0,0,0
2022-05-12,000681.XSHE,11.9,12.07,13.28,10.86,0.0,0,0
2022-05-12,000682.XSHE,5.9,5.84,6.42,5.26,0.0,0,0
2022-05-12,000683.XSHE,8.43,8.42,9.26,7.58,0.0,0,0
2022-05-12,000685.XSHE,7.3,7.32,8.05,6.59,0.0,0,0
2022-05-12,000686.XSHE,6.29,6.33,6.96,5.7,0.0,0,0
2022-05-12,000687.XSHE,0.66,0.66,0.66,0.66,1.0,0,0
2022-05-12,000688.XSHE,15.0,15.16,16.68,13.64,0.0,0,0
2022-05-12,000690.XSHE,4.16,4.1,4.51,3.69,0.0,0,0
2022-05-12,000691.XSHE,3.86,3.9,4.29,3.51,0.0,0,0
2022-05-12,000692.XSHE,3.28,3.28,3.61,2.95,0.0,0,0
2022-05-12,000695.XSHE,8.06,8.16,8.98,7.34,0.0,0,0
2022-05-12,000697.XSHE,6.4,6.47,7.12,5.82,0.0,0,0
2022-05-12,000698.XSHE,4.12,4.11,4.52,3.7,0.0,0,0
2022-05-12,000700.XSHE,4.18,4.2,4.62,3.78,0.0,0,0
2022-05-12,000701.XSHE,8.1,8.49,9.34,7.64,0.0,0,0
2022-05-12,000702.XSHE,4.48,4.54,4.99,4.09,0.0,0,0
2022-05-12,000703.XSHE,8.26,8.04,8.84,7.24,0.0,0,0
2022-05-12,000705.XSHE,7.23,7.29,8.02,6.56,0.0,0,0
2022-05-12,000707.XSHE,11.77,11.85,13.04,10.67,0.0,0,0
2022-05-12,000708.XSHE,17.17,17.2,18.92,15.48,0.0,0,0
2022-05-12,000709.XSHE,2.3,2.31,2.54,2.08,0.0,0,0
2022-05-12,000710.XSHE,13.94,14.25,15.68,12.83,0.0,0,0
2022-05-12,000711.XSHE,2.73,2.81,3.09,2.53,0.0,0,0
2022-05-12,000712.XSHE,13.14,13.27,14.6,11.94,0.0,0,0
2022-05-12,000713.XSHE,8.75,8.89,9.78,8.0,0.0,0,0
2022-05-12,000715.XSHE,6.66,6.74,7.41,6.07,0.0,0,0
2022-05-12,000716.XSHE,2.96,2.96,3.26,2.66,0.0,0,0
2022-05-12,000717.XSHE,3.44,3.46,3.81,3.11,0.0,0,0
2022-05-12,000718.XSHE,3.43,3.45,3.8,3.11,0.0,0,0
2022-05-12,000719.XSHE,6.81,6.85,7.54,6.17,0.0,0,0
2022-05-12,000720.XSHE,5.05,5.07,5.58,4.56,0.0,0,0
2022-05-12,000721.XSHE,3.93,3.97,4.37,3.57,0.0,0,0
2022-05-12,000722.XSHE,23.3,23.3,25.63,20.97,0.0,0,0
2022-05-12,000723.XSHE,10.57,10.49,11.54,9.44,0.0,0,0
2022-05-12,000725.XSHE,3.8,3.83,4.21,3.45,0.0,0,0
2022-05-12,000726.XSHE,7.17,7.19,7.91,6.47,0.0,0,0
2022-05-12,000727.XSHE,2.07,2.09,2.3,1.88,0.0,0,0
2022-05-12,000728.XSHE,5.78,5.79,6.37,5.21,0.0,0,0
2022-05-12,000729.XSHE,6.57,6.59,7.25,5.93,0.0,0,0
2022-05-12,000731.XSHE,8.8,8.78,9.66,7.9,0.0,0,0
2022-05-12,000732.XSHE,1.49,1.54,1.62,1.46,0.0,0,0
2022-05-12,000733.XSHE,115.29,115.31,126.84,103.78,0.0,0,0
2022-05-12,000735.XSHE,5.82,5.85,6.44,5.27,0.0,0,0
2022-05-12,000736.XSHE,30.69,29.26,32.19,26.33,0.0,0,0
2022-05-12,000737.XSHE,5.85,5.9,6.49,5.31,0.0,0,0
2022-05-12,000738.XSHE,25.15,25.4,27.94,22.86,0.0,0,0
2022-05-12,000739.XSHE,24.45,24.44,26.88,22.0,0.0,0,0
2022-05-12,000750.XSHE,3.3,3.3,3.63,2.97,0.0,0,0
2022-05-12,000751.XSHE,3.06,3.09,3.4,2.78,0.0,0,0
2022-05-12,000752.XSHE,3.72,3.76,3.95,3.57,0.0,0,0
2022-05-12,000753.XSHE,3.3,3.34,3.67,3.01,0.0,0,0
2022-05-12,000755.XSHE,3.91,3.93,4.32,3.54,0.0,0,0
2022-05-12,000756.XSHE,22.0,22.12,24.33,19.91,0.0,0,0
2022-05-12,000757.XSHE,3.6,3.62,3.98,3.26,0.0,0,0
2022-05-12,000758.XSHE,4.12,4.14,4.55,3.73,0.0,0,0
2022-05-12,000759.XSHE,4.83,4.91,5.4,4.42,0.0,0,0
2022-05-12,000761.XSHE,4.07,4.1,4.51,3.69,0.0,0,0
2022-05-12,000762.XSHE,34.95,35.13,38.64,31.62,0.0,0,0
2022-05-12,000766.XSHE,4.68,4.74,5.21,4.27,0.0,0,0
2022-05-12,000767.XSHE,3.13,3.06,3.37,2.75,0.0,0,0
2022-05-12,000768.XSHE,23.68,23.91,26.3,21.52,0.0,0,0
2022-05-12,000776.XSHE,15.62,15.67,17.24,14.1,0.0,0,0
2022-05-12,000777.XSHE,9.8,9.83,10.81,8.85,0.0,0,0
2022-05-12,000778.XSHE,4.87,4.9,5.39,4.41,0.0,0,0
2022-05-12,000779.XSHE,11.51,11.66,12.83,10.49,0.0,0,0
2022-05-12,000782.XSHE,4.5,4.49,4.94,4.04,0.0,0,0
2022-05-12,000783.XSHE,5.48,5.5,6.05,4.95,0.0,0,0
2022-05-12,000785.XSHE,3.99,4.04,4.44,3.64,0.0,0,0
2022-05-12,000786.XSHE,30.0,30.17,33.19,27.15,0.0,0,0
2022-05-12,000788.XSHE,8.3,8.33,9.16,7.5,0.0,0,0
2022-05-12,000789.XSHE,11.04,11.15,12.27,10.04,0.0,0,0
2022-05-12,000790.XSHE,4.45,4.5,4.95,4.05,0.0,0,0
2022-05-12,000791.XSHE,5.51,5.51,6.06,4.96,0.0,0,0
2022-05-12,000792.XSHE,28.41,28.7,31.57,25.83,0.0,0,0
2022-05-12,000793.XSHE,2.34,2.36,2.6,2.12,0.0,0,0
2022-05-12,000795.XSHE,6.7,6.77,7.45,6.09,0.0,0,0
2022-05-12,000796.XSHE,6.4,6.74,7.08,6.4,0.0,0,1
2022-05-12,000797.XSHE,3.49,3.54,3.89,3.19,0.0,0,0
2022-05-12,000798.XSHE,7.61,7.69,8.46,6.92,0.0,0,0
2022-05-12,000799.XSHE,140.1,141.02,155.12,126.92,0.0,0,0
2022-05-12,000800.XSHE,7.81,7.82,8.6,7.04,0.0,0,0
2022-05-12,000801.XSHE,6.57,6.44,7.08,5.8,0.0,0,0
2022-05-12,000802.XSHE,3.55,3.55,3.73,3.37,0.0,0,0
2022-05-12,000803.XSHE,13.23,13.15,14.47,11.84,0.0,0,0
2022-05-12,000806.XSHE,1.97,2.0,2.1,1.9,0.0,0,0
2022-05-12,000807.XSHE,10.41,10.4,11.44,9.36,0.0,0,0
2022-05-12,000809.XSHE,2.12,2.12,2.23,2.01,0.0,0,0
2022-05-12,000810.XSHE,13.97,14.11,15.52,12.7,0.0,0,0
2022-05-12,000811.XSHE,9.12,9.19,10.11,8.27,0.0,0,0
2022-05-12,000812.XSHE,5.18,5.26,5.79,4.73,0.0,0,0
2022-05-12,000813.XSHE,3.2,3.19,3.51,2.87,0.0,0,0
2022-05-12,000815.XSHE,11.89,12.5,13.75,11.25,0.0,0,0
2022-05-12,000816.XSHE,3.21,3.24,3.56,2.92,0.0,0,0
2022-05-12,000818.XSHE,28.71,28.79,31.67,25.91,0.0,0,0
2022-05-12,000819.XSHE,9.92,9.94,10.93,8.95,0.0,0,0
2022-05-12,000820.XSHE,3.61,3.61,3.79,3.43,0.0,0,0
2022-05-12,000821.XSHE,8.96,8.76,9.64,7.88,0.0,0,0
2022-05-12,000822.XSHE,7.53,7.47,8.22,6.72,0.0,0,0
2022-05-12,000823.XSHE,9.05,9.14,10.05,8.23,0.0,0,0
2022-05-12,000825.XSHE,5.55,5.59,6.15,5.03,0.0,0,0
2022-05-12,000826.XSHE,3.26,3.26,3.59,2.93,0.0,0,0
2022-05-12,000828.XSHE,9.66,9.69,10.66,8.72,0.0,0,0
2022-05-12,000829.XSHE,9.39,9.51,10.46,8.56,0.0,0,0
2022-05-12,000830.XSHE,17.82,17.89,19.68,16.1,0.0,0,0
2022-05-12,000831.XSHE,26.11,26.18,28.8,23.56,0.0,0,0
2022-05-12,000833.XSHE,7.3,7.35,8.09,6.62,0.0,0,0
2022-05-12,000835.XSHE,0.34,0.34,0.37,0.31,0.0,0,0
2022-05-12,000836.XSHE,2.42,2.43,2.67,2.19,0.0,0,0
2022-05-12,000837.XSHE,7.57,7.67,8.44,6.9,0.0,0,0
2022-05-12,000838.XSHE,7.0,6.99,7.69,6.29,0.0,0,0
2022-05-12,000839.XSHE,2.4,2.53,2.66,2.4,0.0,0,1
2022-05-12,000848.XSHE,8.55,8.59,9.45,7.73,0.0,0,0
2022-05-12,000850.XSHE,3.55,3.59,3.95,3.23,0.0,0,0
2022-05-12,000851.XSHE,4.24,4.29,4.72,3.86,0.0,0,0
2022-05-12,000852.XSHE,5.68,5.76,6.34,5.18,0.0,0,0
2022-05-12,000856.XSHE,7.38,7.43,8.17,6.69,0.0,0,0
2022-05-12,000858.XSHE,156.2,157.51,173.26,141.76,0.0,0,0
2022-05-12,000859.XSHE,5.65,5.64,6.2,5.08,0.0,0,0
2022-05-12,000860.XSHE,20.0,20.19,22.21,18.17,0.0,0,0
2022-05-12,000861.XSHE,3.06,3.07,3.38,2.76,0.0,0,0
2022-05-12,000862.XSHE,6.62,6.71,7.38,6.04,0.0,0,0
2022-05-12,000863.XSHE,3.12,3.13,3.44,2.82,0.0,0,0
2022-05-12,000868.XSHE,3.45,3.51,3.86,3.16,0.0,0,0
2022-05-12,000869.XSHE,26.76,26.81,29.49,24.13,0.0,0,0
2022-05-12,000875.XSHE,6.86,6.82,7.5,6.14,0.0,0,0
2022-05-12,000876.XSHE,14.03,14.09,15.5,12.68,0.0,0,0
