date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-09-03,000001.XSHE,15.32,15.32,16.85,13.79,0.0,0,0
2020-09-03,000002.XSHE,27.6,27.52,30.27,24.77,0.0,0,0
2020-09-03,000004.XSHE,24.54,24.68,27.15,22.21,0.0,0,0
2020-09-03,000005.XSHE,2.98,2.99,3.29,2.69,0.0,0,0
2020-09-03,000006.XSHE,6.18,6.2,6.82,5.58,0.0,0,0
2020-09-03,000007.XSHE,9.24,9.2,10.12,8.28,0.0,0,0
2020-09-03,000008.XSHE,3.03,3.03,3.33,2.73,0.0,0,0
2020-09-03,000009.XSHE,7.56,7.58,8.34,6.82,0.0,0,0
2020-09-03,000010.XSHE,4.8,5.04,5.54,4.54,0.0,0,0
2020-09-03,000011.XSHE,19.16,19.15,21.07,17.24,0.0,0,0
2020-09-03,000012.XSHE,5.8,5.75,6.33,5.18,0.0,0,0
2020-09-03,000014.XSHE,10.99,11.09,12.2,9.98,0.0,0,0
2020-09-03,000016.XSHE,7.14,7.15,7.87,6.44,0.0,0,0
2020-09-03,000017.XSHE,2.6,2.61,2.74,2.48,0.0,0,0
2020-09-03,000019.XSHE,9.81,9.92,10.91,8.93,0.0,0,0
2020-09-03,000020.XSHE,12.19,12.19,13.41,10.97,0.0,0,0
2020-09-03,000021.XSHE,25.4,25.34,27.87,22.81,0.0,0,0
2020-09-03,000023.XSHE,17.26,17.18,18.9,15.46,0.0,0,0
2020-09-03,000025.XSHE,22.0,22.24,24.46,20.02,0.0,0,0
2020-09-03,000026.XSHE,17.49,17.25,18.98,15.53,0.0,0,0
2020-09-03,000027.XSHE,5.59,5.6,6.16,5.04,0.0,0,0
2020-09-03,000028.XSHE,52.83,52.87,58.16,47.58,0.0,0,0
2020-09-03,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-09-03,000030.XSHE,7.0,6.98,7.68,6.28,0.0,0,0
2020-09-03,000031.XSHE,5.37,5.4,5.94,4.86,0.0,0,0
2020-09-03,000032.XSHE,23.28,23.02,25.32,20.72,0.0,0,0
2020-09-03,000034.XSHE,23.72,23.72,26.09,21.35,0.0,0,0
2020-09-03,000035.XSHE,5.33,5.32,5.85,4.79,0.0,0,0
2020-09-03,000036.XSHE,4.33,4.33,4.76,3.9,0.0,0,0
2020-09-03,000037.XSHE,16.9,16.95,18.65,15.26,0.0,0,0
2020-09-03,000038.XSHE,13.22,13.32,14.65,11.99,0.0,0,0
2020-09-03,000039.XSHE,8.74,8.72,9.59,7.85,0.0,0,0
2020-09-03,000040.XSHE,3.26,3.25,3.58,2.93,0.0,0,0
2020-09-03,000042.XSHE,9.62,9.63,10.59,8.67,0.0,0,0
2020-09-03,000045.XSHE,8.64,8.69,9.56,7.82,0.0,0,0
2020-09-03,000046.XSHE,4.25,4.24,4.66,3.82,0.0,0,0
2020-09-03,000048.XSHE,39.22,39.22,43.14,35.3,0.0,0,0
2020-09-03,000049.XSHE,56.61,56.73,62.4,51.06,0.0,0,0
2020-09-03,000050.XSHE,16.76,16.79,18.47,15.11,0.0,0,0
2020-09-03,000055.XSHE,4.85,4.86,5.35,4.37,0.0,0,0
2020-09-03,000056.XSHE,3.58,3.57,3.93,3.21,0.0,0,0
2020-09-03,000058.XSHE,8.3,8.27,9.1,7.44,0.0,0,0
2020-09-03,000059.XSHE,5.11,5.1,5.61,4.59,0.0,0,0
2020-09-03,000060.XSHE,4.51,4.52,4.97,4.07,0.0,0,0
2020-09-03,000061.XSHE,8.12,8.1,8.91,7.29,0.0,0,0
2020-09-03,000062.XSHE,14.85,14.88,16.37,13.39,0.0,0,0
2020-09-03,000063.XSHE,38.5,38.84,42.72,34.96,0.0,0,0
2020-09-03,000065.XSHE,8.01,8.04,8.84,7.24,0.0,0,0
2020-09-03,000066.XSHE,17.44,17.45,19.2,15.71,0.0,0,0
2020-09-03,000068.XSHE,3.55,3.58,3.94,3.22,0.0,0,0
2020-09-03,000069.XSHE,7.34,7.35,8.09,6.62,0.0,0,0
