date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-03-06,000001.XSHE,15.18,15.39,16.93,13.85,0.0,0,0
2020-03-06,000002.XSHE,31.81,32.3,35.53,29.07,0.0,0,0
2020-03-06,000004.XSHE,39.5,41.8,45.98,37.62,0.0,0,0
2020-03-06,000005.XSHE,3.02,3.07,3.38,2.76,0.0,0,0
2020-03-06,000006.XSHE,5.05,5.09,5.6,4.58,0.0,0,0
2020-03-06,000007.XSHE,8.96,9.06,9.97,8.15,0.0,0,0
2020-03-06,000008.XSHE,3.43,3.49,3.84,3.14,0.0,0,0
2020-03-06,000009.XSHE,7.86,7.86,8.65,7.07,0.0,0,0
2020-03-06,000010.XSHE,3.63,3.66,3.84,3.48,0.0,0,0
2020-03-06,000011.XSHE,8.34,8.4,9.24,7.56,0.0,0,0
2020-03-06,000012.XSHE,5.55,5.7,6.27,5.13,0.0,0,0
2020-03-06,000014.XSHE,8.75,8.85,9.74,7.97,0.0,0,0
2020-03-06,000016.XSHE,10.9,11.01,12.11,9.91,0.0,0,0
2020-03-06,000017.XSHE,4.25,4.34,4.77,3.91,0.0,0,0
2020-03-06,000019.XSHE,6.5,6.59,7.25,5.93,0.0,0,0
2020-03-06,000020.XSHE,10.2,10.44,11.48,9.4,0.0,0,0
2020-03-06,000021.XSHE,18.54,18.86,20.75,16.97,0.0,0,0
2020-03-06,000023.XSHE,13.38,13.72,15.09,12.35,0.0,0,0
2020-03-06,000025.XSHE,20.22,20.33,22.36,18.3,0.0,0,0
2020-03-06,000026.XSHE,9.67,9.79,10.77,8.81,0.0,0,0
2020-03-06,000027.XSHE,5.71,5.74,6.31,5.17,0.0,0,0
2020-03-06,000028.XSHE,45.2,45.18,49.7,40.66,0.0,0,0
2020-03-06,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-03-06,000030.XSHE,7.0,7.38,8.12,6.64,0.0,0,0
2020-03-06,000031.XSHE,6.03,6.1,6.71,5.49,0.0,0,0
2020-03-06,000032.XSHE,18.49,18.87,20.76,16.98,0.0,0,0
2020-03-06,000034.XSHE,27.9,29.03,31.93,26.13,0.0,0,0
2020-03-06,000035.XSHE,5.49,5.5,6.05,4.95,0.0,0,0
2020-03-06,000036.XSHE,3.86,3.92,4.31,3.53,0.0,0,0
2020-03-06,000037.XSHE,12.27,11.77,12.95,10.59,0.0,0,0
2020-03-06,000038.XSHE,10.28,10.44,11.48,9.4,0.0,0,0
2020-03-06,000039.XSHE,8.42,8.48,9.33,7.63,0.0,0,0
2020-03-06,000040.XSHE,3.84,3.87,4.26,3.48,0.0,0,0
2020-03-06,000042.XSHE,10.35,10.38,11.42,9.34,0.0,0,0
2020-03-06,000045.XSHE,8.03,8.16,8.98,7.34,0.0,0,0
2020-03-06,000046.XSHE,4.68,4.77,5.25,4.29,0.0,0,0
2020-03-06,000048.XSHE,23.39,24.0,26.4,21.6,0.0,0,0
2020-03-06,000049.XSHE,45.8,46.69,51.36,42.02,0.0,0,0
2020-03-06,000050.XSHE,16.45,16.69,18.36,15.02,0.0,0,0
2020-03-06,000055.XSHE,4.52,4.54,4.99,4.09,0.0,0,0
2020-03-06,000056.XSHE,3.89,3.94,4.33,3.55,0.0,0,0
2020-03-06,000058.XSHE,7.08,7.18,7.9,6.46,0.0,0,0
2020-03-06,000059.XSHE,6.05,6.12,6.73,5.51,0.0,0,0
2020-03-06,000060.XSHE,3.92,3.97,4.37,3.57,0.0,0,0
2020-03-06,000061.XSHE,6.93,7.13,7.84,6.42,0.0,0,0
2020-03-06,000062.XSHE,13.72,13.99,15.39,12.59,0.0,0,0
2020-03-06,000063.XSHE,50.52,51.91,57.1,46.72,0.0,0,0
2020-03-06,000065.XSHE,8.56,8.68,9.55,7.81,0.0,0,0
2020-03-06,000066.XSHE,14.83,15.08,16.59,13.57,0.0,0,0
2020-03-06,000068.XSHE,3.74,3.76,4.14,3.38,0.0,0,0
2020-03-06,000069.XSHE,7.03,7.04,7.74,6.34,0.0,0,0
2020-03-06,000070.XSHE,10.94,11.14,12.25,10.03,0.0,0,0
2020-03-06,000078.XSHE,5.65,5.61,6.17,5.05,0.0,0,0
2020-03-06,000088.XSHE,4.96,4.99,5.49,4.49,0.0,0,0
2020-03-06,000089.XSHE,8.45,8.55,9.41,7.7,0.0,0,0
2020-03-06,000090.XSHE,5.19,5.27,5.8,4.74,0.0,0,0
2020-03-06,000096.XSHE,11.13,11.21,12.33,10.09,0.0,0,0
2020-03-06,000099.XSHE,6.9,7.03,7.73,6.33,0.0,0,0
2020-03-06,000100.XSHE,6.09,6.25,6.88,5.63,0.0,0,0
2020-03-06,000150.XSHE,4.09,4.1,4.51,3.69,0.0,0,0
2020-03-06,000151.XSHE,9.0,9.0,9.9,8.1,0.0,0,0
2020-03-06,000153.XSHE,7.1,7.15,7.87,6.44,0.0,0,0
2020-03-06,000155.XSHE,4.6,4.67,5.14,4.2,0.0,0,0
2020-03-06,000156.XSHE,11.19,11.34,12.47,10.21,0.0,0,0
2020-03-06,000157.XSHE,6.63,6.69,7.36,6.02,0.0,0,0
2020-03-06,000158.XSHE,12.05,12.54,13.79,11.29,0.0,0,0
2020-03-06,000159.XSHE,5.44,5.55,6.11,5.0,0.0,0,0
2020-03-06,000166.XSHE,4.94,5.0,5.5,4.5,0.0,0,0
2020-03-06,000301.XSHE,5.14,5.16,5.68,4.64,0.0,0,0
2020-03-06,000333.XSHE,55.82,56.54,62.19,50.89,0.0,0,0
2020-03-06,000338.XSHE,15.02,15.26,16.79,13.73,0.0,0,0
2020-03-06,000400.XSHE,14.41,14.06,15.47,12.65,0.0,0,0
2020-03-06,000401.XSHE,20.65,21.0,23.1,18.9,0.0,0,0
2020-03-06,000402.XSHE,7.29,7.36,8.1,6.62,0.0,0,0
2020-03-06,000403.XSHE,36.0,35.92,39.51,32.33,0.0,0,0
2020-03-06,000404.XSHE,3.84,3.9,4.29,3.51,0.0,0,0
2020-03-06,000407.XSHE,3.41,3.44,3.78,3.1,0.0,0,0
2020-03-06,000408.XSHE,7.17,7.2,7.92,6.48,0.0,0,0
2020-03-06,000409.XSHE,4.56,4.61,4.84,4.38,0.0,0,0
2020-03-06,000410.XSHE,5.52,5.57,5.85,5.29,0.0,0,0
2020-03-06,000411.XSHE,13.04,13.16,14.48,11.84,0.0,0,0
2020-03-06,000413.XSHE,3.69,3.74,4.11,3.37,0.0,0,0
2020-03-06,000415.XSHE,3.54,3.6,3.96,3.24,0.0,0,0
2020-03-06,000416.XSHE,5.03,5.2,5.72,4.68,0.0,0,0
2020-03-06,000417.XSHE,4.68,4.72,5.19,4.25,0.0,0,0
2020-03-06,000419.XSHE,4.31,4.35,4.79,3.92,0.0,0,0
2020-03-06,000420.XSHE,2.43,2.41,2.65,2.17,0.0,0,0
2020-03-06,000421.XSHE,4.37,4.4,4.84,3.96,0.0,0,0
2020-03-06,000422.XSHE,2.68,2.72,2.86,2.58,0.0,0,0
2020-03-06,000423.XSHE,31.61,31.81,34.99,28.63,0.0,0,0
2020-03-06,000425.XSHE,5.74,5.8,6.38,5.22,0.0,0,0
2020-03-06,000426.XSHE,5.62,5.58,6.14,5.02,0.0,0,0
2020-03-06,000428.XSHE,3.26,3.42,3.76,3.08,0.0,0,0
2020-03-06,000429.XSHE,7.5,7.51,8.26,6.76,0.0,0,0
2020-03-06,000430.XSHE,4.96,5.01,5.51,4.51,0.0,0,0
2020-03-06,000488.XSHE,4.96,5.03,5.53,4.53,0.0,0,0
2020-03-06,000498.XSHE,5.82,6.07,6.68,5.46,0.0,0,0
2020-03-06,000501.XSHE,11.46,11.65,12.82,10.49,0.0,0,0
2020-03-06,000502.XSHE,7.6,7.6,7.6,7.6,1.0,0,0
