date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-20,000001.XSHE,17.56,17.57,19.33,15.81,0.0,0,0
2021-12-20,000002.XSHE,19.51,19.53,21.48,17.58,0.0,0,0
2021-12-20,000004.XSHE,19.26,19.26,21.19,17.33,0.0,0,0
2021-12-20,000005.XSHE,2.24,2.26,2.37,2.15,0.0,0,0
2021-12-20,000006.XSHE,4.29,4.3,4.73,3.87,0.0,0,0
2021-12-20,000007.XSHE,5.65,5.61,5.89,5.33,0.0,0,0
2021-12-20,000008.XSHE,2.25,2.24,2.46,2.02,0.0,0,0
2021-12-20,000009.XSHE,15.56,15.72,17.29,14.15,0.0,0,0
2021-12-20,000010.XSHE,3.81,3.81,4.19,3.43,0.0,0,0
2021-12-20,000011.XSHE,11.39,11.34,12.47,10.21,0.0,0,0
2021-12-20,000012.XSHE,9.74,9.81,10.79,8.83,0.0,0,0
2021-12-20,000014.XSHE,7.68,7.66,8.43,6.89,0.0,0,0
2021-12-20,000016.XSHE,6.41,6.36,7.0,5.72,0.0,0,0
2021-12-20,000017.XSHE,3.62,3.64,4.0,3.28,0.0,0,0
2021-12-20,000019.XSHE,6.82,6.8,7.48,6.12,0.0,0,0
2021-12-20,000020.XSHE,9.23,9.24,10.16,8.32,0.0,0,0
2021-12-20,000021.XSHE,16.8,16.81,18.49,15.13,0.0,0,0
2021-12-20,000023.XSHE,12.78,12.8,14.08,11.52,0.0,0,0
2021-12-20,000025.XSHE,14.98,14.89,16.38,13.4,0.0,0,0
2021-12-20,000026.XSHE,11.58,11.64,12.8,10.48,0.0,0,0
2021-12-20,000027.XSHE,8.72,8.63,9.49,7.77,0.0,0,0
2021-12-20,000028.XSHE,34.95,34.85,38.34,31.37,0.0,0,0
2021-12-20,000029.XSHE,7.6,7.6,8.36,6.84,0.0,0,0
2021-12-20,000030.XSHE,8.16,8.17,8.99,7.35,0.0,0,0
2021-12-20,000031.XSHE,3.59,3.61,3.97,3.25,0.0,0,0
2021-12-20,000032.XSHE,19.03,19.15,21.07,17.24,0.0,0,0
2021-12-20,000034.XSHE,15.49,15.55,17.11,14.0,0.0,0,0
2021-12-20,000035.XSHE,5.72,5.77,6.35,5.19,0.0,0,0
2021-12-20,000036.XSHE,4.7,4.65,5.12,4.19,0.0,0,0
2021-12-20,000037.XSHE,7.93,7.98,8.78,7.18,0.0,0,0
2021-12-20,000038.XSHE,8.69,8.7,9.57,7.83,0.0,0,0
2021-12-20,000039.XSHE,17.48,17.38,19.12,15.64,0.0,0,0
2021-12-20,000040.XSHE,3.94,3.99,4.39,3.59,0.0,0,0
2021-12-20,000042.XSHE,7.5,7.47,8.22,6.72,0.0,0,0
2021-12-20,000045.XSHE,9.16,9.16,10.08,8.24,0.0,0,0
2021-12-20,000046.XSHE,1.9,1.91,2.1,1.72,0.0,0,0
2021-12-20,000048.XSHE,17.13,17.13,18.84,15.42,0.0,0,0
2021-12-20,000049.XSHE,57.94,56.82,62.5,51.14,0.0,0,0
2021-12-20,000050.XSHE,12.96,12.9,14.19,11.61,0.0,0,0
2021-12-20,000055.XSHE,4.73,4.79,5.27,4.31,0.0,0,0
2021-12-20,000056.XSHE,4.25,4.24,4.66,3.82,0.0,0,0
2021-12-20,000058.XSHE,6.17,6.17,6.79,5.55,0.0,0,0
2021-12-20,000059.XSHE,7.25,7.32,8.05,6.59,0.0,0,0
2021-12-20,000060.XSHE,5.0,5.03,5.53,4.53,0.0,0,0
2021-12-20,000061.XSHE,6.26,6.28,6.91,5.65,0.0,0,0
2021-12-20,000062.XSHE,16.48,16.57,18.23,14.91,0.0,0,0
2021-12-20,000063.XSHE,32.6,32.66,35.93,29.39,0.0,0,0
2021-12-20,000065.XSHE,8.32,8.32,9.15,7.49,0.0,0,0
2021-12-20,000066.XSHE,13.74,13.64,15.0,12.28,0.0,0,0
2021-12-20,000068.XSHE,3.24,3.24,3.56,2.92,0.0,0,0
2021-12-20,000069.XSHE,6.33,6.31,6.94,5.68,0.0,0,0
2021-12-20,000070.XSHE,7.25,7.28,8.01,6.55,0.0,0,0
2021-12-20,000078.XSHE,3.2,3.2,3.52,2.88,0.0,0,0
2021-12-20,000088.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2021-12-20,000089.XSHE,7.13,7.15,7.87,6.44,0.0,0,0
2021-12-20,000090.XSHE,5.41,5.43,5.97,4.89,0.0,0,0
2021-12-20,000096.XSHE,8.88,8.89,9.78,8.0,0.0,0,0
2021-12-20,000099.XSHE,8.08,8.09,8.9,7.28,0.0,0,0
2021-12-20,000100.XSHE,6.28,6.31,6.94,5.68,0.0,0,0
2021-12-20,000150.XSHE,3.85,3.9,4.29,3.51,0.0,0,0
2021-12-20,000151.XSHE,8.5,8.18,9.0,7.36,0.0,0,0
2021-12-20,000153.XSHE,11.59,11.59,12.75,10.43,0.0,0,0
2021-12-20,000155.XSHE,26.28,26.28,28.91,23.65,0.0,0,0
2021-12-20,000156.XSHE,8.01,8.01,8.81,7.21,0.0,0,0
2021-12-20,000157.XSHE,7.36,7.39,8.13,6.65,0.0,0,0
2021-12-20,000158.XSHE,6.96,7.01,7.71,6.31,0.0,0,0
2021-12-20,000159.XSHE,7.05,7.08,7.79,6.37,0.0,0,0
2021-12-20,000166.XSHE,5.17,5.18,5.7,4.66,0.0,0,0
2021-12-20,000301.XSHE,24.36,24.7,27.17,22.23,0.0,0,0
2021-12-20,000333.XSHE,68.88,68.7,75.57,61.83,0.0,0,0
2021-12-20,000338.XSHE,18.26,18.26,20.09,16.43,0.0,0,0
2021-12-20,000400.XSHE,29.96,29.55,32.51,26.6,0.0,0,0
2021-12-20,000401.XSHE,12.09,12.18,13.4,10.96,0.0,0,0
2021-12-20,000402.XSHE,5.71,5.74,6.31,5.17,0.0,0,0
2021-12-20,000403.XSHE,29.84,30.07,33.08,27.06,0.0,0,0
2021-12-20,000404.XSHE,4.42,4.42,4.86,3.98,0.0,0,0
2021-12-20,000407.XSHE,4.4,4.37,4.81,3.93,0.0,0,0
2021-12-20,000408.XSHE,34.01,34.05,37.46,30.65,0.0,0,0
2021-12-20,000409.XSHE,6.06,6.28,6.91,5.65,0.0,0,0
2021-12-20,000410.XSHE,4.98,4.98,5.23,4.73,0.0,0,0
2021-12-20,000411.XSHE,15.2,15.68,17.25,14.11,0.0,0,0
2021-12-20,000413.XSHE,2.15,2.15,2.37,1.94,0.0,0,0
2021-12-20,000415.XSHE,2.85,2.85,3.14,2.57,0.0,0,0
2021-12-20,000416.XSHE,4.1,4.13,4.54,3.72,0.0,0,0
2021-12-20,000417.XSHE,4.26,4.28,4.71,3.85,0.0,0,0
2021-12-20,000419.XSHE,4.39,4.38,4.82,3.94,0.0,0,0
2021-12-20,000420.XSHE,5.71,5.72,6.29,5.15,0.0,0,0
2021-12-20,000421.XSHE,4.82,4.8,5.28,4.32,0.0,0,0
2021-12-20,000422.XSHE,22.9,23.25,25.58,20.93,0.0,0,0
2021-12-20,000423.XSHE,41.98,41.71,45.88,37.54,0.0,0,0
2021-12-20,000425.XSHE,6.08,6.11,6.72,5.5,0.0,0,0
2021-12-20,000426.XSHE,7.6,7.65,8.42,6.89,0.0,0,0
2021-12-20,000428.XSHE,2.9,2.93,3.22,2.64,0.0,0,0
2021-12-20,000429.XSHE,7.09,7.07,7.78,6.36,0.0,0,0
2021-12-20,000430.XSHE,5.49,5.52,6.07,4.97,0.0,0,0
2021-12-20,000488.XSHE,7.32,7.35,8.09,6.62,0.0,0,0
2021-12-20,000498.XSHE,6.65,6.63,7.29,5.97,0.0,0,0
